 HgtMOLA Denkgm3 DensP
62556 0.0 0.01466 0.976
62557 0.5 0.01394 0.971
62558 1.0 0.01327 0.979
62559 1.5 0.01274 0.977
62560 2.0 0.01223 0.984
62561 2.5 0.01171 0.984
62562 3.0 0.01122 0.991
62563 3.5 0.01073 0.997
62564 4.0 0.01027 0.992
62565 4.5 0.00982 0.994
62566 5.0 0.009393 0.988
62567 5.5 0.008985 0.991
62568 6.0 0.008594 0.995
62569 6.5 0.008223 0.989
62570 7.0 0.007868 0.993
62571 7.5 0.00753 0.99
62572 8.0 0.007206 0.983
62573 8.5 0.006897 0.976
62574 9.0 0.006602 0.971
62575 9.5 0.006318 0.97
62576 10.0 0.006047 0.977
62577 10.5 0.005785 0.982
62578 11.0 0.005535 0.99
62579 11.5 0.005295 0.99
62580 12.0 0.005067 1.004
62581 12.5 0.004848 0.99
62582 13.0 0.004639 0.984
62583 13.5 0.004439 0.985
62584 14.0 0.004248 0.988
62585 14.5 0.004065 0.99
62586 15.0 0.003891 1.016
62587 15.5 0.003712 1.006
62588 16.0 0.003541 1.002
62589 16.5 0.003379 0.995
62590 17.0 0.003224 0.991
62591 17.5 0.003076 0.989
62592 18.0 0.002935 0.998
62593 18.5 0.002801 0.993
62594 19.0 0.002672 1.003
62595 19.5 0.00255 0.983
62596 20.0 0.002434 0.986
62597 20.5 0.002313 0.982
62598 21.0 0.002198 0.982
62599 21.5 0.002089 0.98
62600 22.0 0.001985 0.978
62601 22.5 0.001887 0.997
62602 23.0 0.001793 1.001
62603 23.5 0.001704 1.02
62604 24.0 0.00162 1.017
62605 24.5 0.00154 1.004
62606 25.0 0.001464 1.001
62607 25.5 0.001386 0.999
62608 26.0 0.001313 0.988
62609 26.5 0.001244 1.021
62610 27.0 0.001178 1.014
62611 27.5 0.001116 1.02
62612 28.0 0.001057 1.015
62613 28.5 0.001001 1.01
62614 29.0 0.0009483 1.026
62615 29.5 0.0008984 1.022
62616 30.0 0.000851 1.007
62617 30.5 0.0008045 0.998
62618 31.0 0.0007606 1.001
62619 31.5 0.0007191 0.99
62620 32.0 0.0006798 1.007
62621 32.5 0.0006427 0.995
62622 33.0 0.0006077 0.996
62623 33.5 0.0005745 0.975
62624 34.0 0.0005432 0.982
62625 34.5 0.0005136 0.982
62626 35.0 0.0004856 0.97
62627 35.5 0.0004579 0.968
62628 36.0 0.0004319 0.95
62629 36.5 0.0004073 0.931
62630 37.0 0.0003842 0.95
62631 37.5 0.0003624 0.957
62632 38.0 0.0003419 0.934
62633 38.5 0.0003226 0.906
62634 39.0 0.0003043 0.913
62635 39.5 0.0002872 0.903
62636 40.0 0.000271 0.903
62637 40.5 0.000254 0.899
62638 41.0 0.0002381 0.901
62639 41.5 0.0002232 0.91
62640 42.0 0.0002093 0.916
62641 42.5 0.0001962 0.888
62642 43.0 0.000184 0.865
62643 43.5 0.0001725 0.857
62644 44.0 0.0001618 0.829
62645 44.5 0.0001517 0.816
62646 45.0 0.0001423 0.844
62647 45.5 0.0001322 0.864
62648 46.0 0.0001228 0.852
62649 46.5 0.0001141 0.842
62650 47.0 0.000106 0.877
62651 47.5 9.848e-05 0.89
62652 48.0 9.15e-05 0.925
62653 48.5 8.501e-05 0.944
62654 49.0 7.899e-05 0.969
62655 49.5 7.339e-05 1.045
62656 50.0 6.82e-05 1.036
62657 50.5 6.294e-05 1.052
62658 51.0 5.809e-05 1.086
62659 51.5 5.362e-05 1.077
62660 52.0 4.949e-05 1.052
62661 52.5 4.568e-05 1.065
62662 53.0 4.216e-05 1.05
62663 53.5 3.892e-05 0.999
62664 54.0 3.592e-05 0.996
62665 54.5 3.316e-05 1.052
62666 55.0 3.061e-05 1.032
62667 55.5 2.859e-05 1.017
62668 56.0 2.67e-05 1.024
62669 56.5 2.494e-05 1.028
62670 57.0 2.33e-05 1.014
62671 57.5 2.177e-05 0.99
62672 58.0 2.033e-05 0.996
62673 58.5 1.899e-05 0.989
62674 59.0 1.774e-05 1.015
62675 59.5 1.657e-05 0.981
62676 60.0 1.548e-05 0.998
62677 60.5 1.454e-05 0.972
62678 61.0 1.366e-05 0.977
62679 61.5 1.283e-05 0.909
62680 62.0 1.205e-05 0.967
62681 62.5 1.132e-05 0.951
62682 63.0 1.064e-05 0.994
62683 63.5 9.99e-06 1.061
62684 64.0 9.385e-06 1.126
62685 64.5 8.816e-06 1.128
62686 65.0 8.297e-06 1.153
62687 65.5 7.774e-06 1.145
62688 66.0 7.285e-06 1.078
62689 66.5 6.827e-06 1.091
62690 67.0 6.398e-06 1.112
62691 67.5 5.996e-06 1.17
62692 68.0 5.619e-06 1.223
62693 68.5 5.267e-06 1.226
62694 69.0 4.936e-06 1.292
62695 69.5 4.627e-06 1.238
62696 70.0 4.352e-06 1.215
62697 70.5 4.07e-06 1.213
62698 71.0 3.806e-06 1.154
62699 71.5 3.559e-06 1.127
62700 72.0 3.328e-06 1.058
62701 72.5 3.112e-06 0.957
62702 73.0 2.911e-06 0.993
62703 73.5 2.722e-06 1.045
62704 74.0 2.546e-06 1.061
62705 74.5 2.381e-06 1.08
62706 75.0 2.226e-06 1.09
62707 75.5 2.07e-06 1.047
62708 76.0 1.925e-06 0.989
62709 76.5 1.791e-06 0.99
62710 77.0 1.666e-06 1.022
62711 77.5 1.551e-06 1.021
62712 78.0 1.444e-06 0.987
62713 78.5 1.345e-06 0.883
62714 79.0 1.253e-06 0.932
62715 79.5 1.168e-06 0.894
62716 80.0 1.089e-06 0.939
62717 80.5 1.017e-06 0.882
62718 81.0 9.512e-07 0.985
62719 81.5 8.895e-07 0.922
62720 82.0 8.319e-07 0.935
62721 82.5 7.78e-07 0.992
62722 83.0 7.276e-07 0.938
62723 83.5 6.805e-07 0.855
62724 84.0 6.364e-07 0.788
62725 84.5 5.953e-07 0.808
62726 85.0 5.568e-07 0.847
62727 85.5 5.2e-07 0.735
62728 86.0 4.85e-07 0.767
62729 86.5 4.524e-07 0.765
62730 87.0 4.22e-07 0.768
62731 87.5 3.936e-07 0.694
62732 88.0 3.672e-07 0.745
62733 88.5 3.425e-07 0.852
62734 89.0 3.195e-07 0.876
62735 89.5 2.981e-07 0.784
62736 90.0 2.781e-07 0.829
62737 90.5 2.589e-07 0.84
62738 91.0 2.407e-07 0.742
62739 91.5 2.237e-07 0.684
62740 92.0 2.08e-07 0.767
62741 92.5 1.933e-07 0.7
62742 93.0 1.797e-07 0.753
62743 93.5 1.67e-07 0.736
62744 94.0 1.553e-07 0.717
62745 94.5 1.444e-07 0.757
62746 95.0 1.342e-07 0.744
62747 95.5 1.246e-07 0.707
62748 96.0 1.155e-07 0.661
62749 96.5 1.071e-07 0.711
62750 97.0 9.93e-08 0.739
62751 97.5 9.207e-08 0.743
62752 98.0 8.538e-08 0.79
62753 98.5 7.917e-08 0.64
62754 99.0 7.341e-08 0.683
62755 99.5 6.808e-08 0.78
62756 100.0 6.314e-08 0.73
62757 100.5 5.852e-08 0.675
62758 101.0 5.421e-08 0.691
62759 101.5 5.022e-08 0.725
62760 102.0 4.652e-08 0.931
62761 102.5 4.31e-08 1.051
62762 103.0 3.992e-08 0.999
62763 103.5 3.698e-08 1.289
62764 104.0 3.426e-08 1.301
62765 104.5 3.174e-08 1.119
62766 105.0 2.94e-08 1.299
62767 105.5 2.719e-08 1.202
62768 106.0 2.511e-08 1.339
62769 106.5 2.318e-08 1.423
62770 107.0 2.141e-08 1.407
62771 107.5 1.977e-08 1.411
62772 108.0 1.825e-08 1.244
62773 108.5 1.686e-08 1.115
62774 109.0 1.557e-08 1.015
62775 109.5 1.438e-08 1.264
62776 110.0 1.328e-08 1.291
62777 110.5 1.226e-08 1.316
62778 111.0 1.131e-08 1.284
62779 111.5 1.043e-08 1.34
62780 112.0 9.628e-09 1.108
62781 112.5 8.885e-09 0.944
62782 113.0 8.199e-09 0.998
62783 113.5 7.566e-09 1.171
62784 114.0 6.983e-09 1.193
62785 114.5 6.444e-09 1.343
62786 115.0 5.947e-09 1.45
62787 115.5 5.508e-09 1.444
62788 116.0 5.115e-09 1.466
62789 116.5 4.751e-09 1.571
62790 117.0 4.413e-09 1.545
62791 117.5 4.1e-09 1.464
62792 118.0 3.809e-09 1.241
62793 118.5 3.538e-09 1.248
62794 119.0 3.288e-09 1.448
62795 119.5 3.055e-09 1.524
62796 120.0 2.839e-09 1.626
62797 120.5 2.642e-09 1.559
62798 121.0 2.462e-09 1.515
62799 121.5 2.294e-09 1.585
62800 122.0 2.138e-09 1.672
62801 122.5 1.992e-09 1.739
62802 123.0 1.857e-09 1.67
62803 123.5 1.731e-09 1.682
62804 124.0 1.613e-09 1.751
62805 124.5 1.504e-09 1.938
62806 125.0 1.402e-09 2.081
62807 125.5 1.31e-09 1.896
62808 126.0 1.227e-09 1.58
62809 126.5 1.15e-09 1.334
62810 127.0 1.077e-09 1.33
62811 127.5 1.009e-09 1.459
62812 128.0 9.451e-10 1.392
62813 128.5 8.854e-10 1.405
62814 129.0 8.295e-10 1.587
62815 129.5 7.772e-10 1.589
62816 130.0 7.281e-10 1.637
62817 130.5 6.839e-10 1.791
62818 131.0 6.437e-10 1.726
62819 131.5 6.059e-10 1.642
62820 132.0 5.703e-10 1.196
62821 132.5 5.368e-10 1.387
62822 133.0 5.053e-10 1.662
62823 133.5 4.757e-10 1.654
62824 134.0 4.478e-10 1.639
62825 134.5 4.215e-10 1.585
62826 135.0 3.968e-10 1.456
62827 135.5 3.739e-10 1.361
62828 136.0 3.527e-10 1.323
62829 136.5 3.327e-10 1.317
62830 137.0 3.139e-10 1.314
62831 137.5 2.961e-10 1.136
62832 138.0 2.793e-10 1.299
62833 138.5 2.635e-10 1.234
62834 139.0 2.485e-10 1.11
62835 139.5 2.344e-10 1.112
62836 140.0 2.212e-10 0.913
62837 140.5 2.089e-10 1.171
62838 141.0 1.976e-10 1.162
62839 141.5 1.869e-10 1.322
62840 142.0 1.768e-10 1.752
62841 142.5 1.672e-10 1.657
62842 143.0 1.582e-10 1.689
62843 143.5 1.496e-10 1.524
62844 144.0 1.415e-10 1.788
62845 144.5 1.339e-10 1.9
62846 145.0 1.266e-10 1.532
62847 145.5 1.199e-10 1.137
62848 146.0 1.137e-10 1.045
62849 146.5 1.078e-10 1.031
62850 147.0 1.022e-10 0.969
62851 147.5 9.686e-11 0.962
62852 148.0 9.182e-11 0.881
62853 148.5 8.705e-11 0.992
62854 149.0 8.252e-11 0.919
62855 149.5 7.823e-11 1.039
62856 150.0 7.416e-11 1.279
62857 150.5 7.037e-11 1.037
62858 151.0 6.681e-11 1.193
62859 151.5 6.344e-11 1.342
62860 152.0 6.023e-11 1.107
62861 152.5 5.719e-11 0.973
62862 153.0 5.43e-11 1.062
62863 153.5 5.156e-11 0.995
62864 154.0 4.896e-11 0.893
62865 154.5 4.649e-11 1.016
62866 155.0 4.414e-11 0.974
62867 155.5 4.194e-11 1.443
62868 156.0 3.987e-11 1.23
62869 156.5 3.79e-11 1.15
62870 157.0 3.603e-11 1.233
62871 157.5 3.425e-11 1.357
62872 158.0 3.256e-11 1.521
62873 158.5 3.095e-11 1.627
62874 159.0 2.942e-11 1.443
62875 159.5 2.797e-11 1.257
62876 160.0 2.659e-11 1.277
62877 160.5 2.531e-11 1.31
62878 161.0 2.41e-11 1.229
62879 161.5 2.295e-11 1.189
62880 162.0 2.185e-11 1.084
62881 162.5 2.081e-11 1.189
62882 163.0 1.982e-11 1.096
62883 163.5 1.887e-11 0.953
