 HgtMOLA Denkgm3 DensP
520498 0.0 0.01466 1.018
520499 0.5 0.01394 1.018
520500 1.0 0.01327 1.015
520501 1.5 0.01274 1.016
520502 2.0 0.01223 1.009
520503 2.5 0.01171 1.007
520504 3.0 0.01122 1.003
520505 3.5 0.01073 0.996
520506 4.0 0.01027 0.997
520507 4.5 0.00982 0.995
520508 5.0 0.009393 0.993
520509 5.5 0.008985 0.994
520510 6.0 0.008594 0.99
520511 6.5 0.008223 0.991
520512 7.0 0.007868 1.001
520513 7.5 0.00753 0.996
520514 8.0 0.007206 0.995
520515 8.5 0.006897 0.997
520516 9.0 0.006602 0.992
520517 9.5 0.006318 0.986
520518 10.0 0.006047 0.997
520519 10.5 0.005785 0.995
520520 11.0 0.005535 0.986
520521 11.5 0.005295 0.984
520522 12.0 0.005067 0.994
520523 12.5 0.004848 1.003
520524 13.0 0.004639 1.005
520525 13.5 0.004439 1.013
520526 14.0 0.004248 0.999
520527 14.5 0.004065 0.997
520528 15.0 0.003891 0.995
520529 15.5 0.003712 0.999
520530 16.0 0.003541 1.007
520531 16.5 0.003379 1.017
520532 17.0 0.003224 1.02
520533 17.5 0.003076 1.027
520534 18.0 0.002935 1.049
520535 18.5 0.002801 1.027
520536 19.0 0.002672 1.013
520537 19.5 0.00255 1.015
520538 20.0 0.002434 1.016
520539 20.5 0.002313 1.001
520540 21.0 0.002198 0.988
520541 21.5 0.002089 0.997
520542 22.0 0.001985 0.998
520543 22.5 0.001887 1.003
520544 23.0 0.001793 0.993
520545 23.5 0.001704 0.983
520546 24.0 0.00162 0.988
520547 24.5 0.00154 0.986
520548 25.0 0.001464 0.975
520549 25.5 0.001386 0.999
520550 26.0 0.001313 1.0
520551 26.5 0.001244 1.001
520552 27.0 0.001178 1.018
520553 27.5 0.001116 1.004
520554 28.0 0.001057 0.996
520555 28.5 0.001001 0.992
520556 29.0 0.0009483 1.005
520557 29.5 0.0008984 1.013
520558 30.0 0.000851 1.023
520559 30.5 0.0008045 1.02
520560 31.0 0.0007606 1.017
520561 31.5 0.0007191 1.023
520562 32.0 0.0006798 1.037
520563 32.5 0.0006427 1.033
520564 33.0 0.0006077 1.041
520565 33.5 0.0005745 1.055
520566 34.0 0.0005432 1.058
520567 34.5 0.0005136 1.064
520568 35.0 0.0004856 1.066
520569 35.5 0.0004579 1.061
520570 36.0 0.0004319 1.089
520571 36.5 0.0004073 1.1
