 HgtMOLA Denkgm3 DensP
1790465 0.0 0.01466 1.015
1790466 0.5 0.01394 1.006
1790467 1.0 0.01327 1.013
1790468 1.5 0.01274 1.015
1790469 2.0 0.01223 1.019
1790470 2.5 0.01171 1.024
1790471 3.0 0.01122 1.017
1790472 3.5 0.01073 1.012
1790473 4.0 0.01027 1.018
1790474 4.5 0.00982 1.024
1790475 5.0 0.009393 1.022
1790476 5.5 0.008985 1.018
1790477 6.0 0.008594 1.031
1790478 6.5 0.008223 1.035
1790479 7.0 0.007868 1.034
1790480 7.5 0.00753 1.035
1790481 8.0 0.007206 1.039
1790482 8.5 0.006897 1.036
1790483 9.0 0.006602 1.034
1790484 9.5 0.006318 1.034
1790485 10.0 0.006047 1.035
1790486 10.5 0.005785 1.031
1790487 11.0 0.005535 1.035
1790488 11.5 0.005295 1.033
1790489 12.0 0.005067 1.036
1790490 12.5 0.004848 1.033
1790491 13.0 0.004639 1.036
1790492 13.5 0.004439 1.037
1790493 14.0 0.004248 1.036
1790494 14.5 0.004065 1.032
1790495 15.0 0.003891 1.027
1790496 15.5 0.003712 1.026
1790497 16.0 0.003541 1.017
1790498 16.5 0.003379 1.016
1790499 17.0 0.003224 1.02
1790500 17.5 0.003076 1.017
1790501 18.0 0.002935 1.029
1790502 18.5 0.002801 1.028
1790503 19.0 0.002672 1.032
1790504 19.5 0.00255 1.046
1790505 20.0 0.002434 1.051
1790506 20.5 0.002313 1.03
1790507 21.0 0.002198 1.011
1790508 21.5 0.002089 1.017
1790509 22.0 0.001985 1.009
1790510 22.5 0.001887 0.994
1790511 23.0 0.001793 0.994
1790512 23.5 0.001704 1.003
1790513 24.0 0.00162 0.985
1790514 24.5 0.00154 0.988
1790515 25.0 0.001464 1.007
1790516 25.5 0.001386 1.027
1790517 26.0 0.001313 1.035
1790518 26.5 0.001244 1.037
1790519 27.0 0.001178 1.019
1790520 27.5 0.001116 1.036
1790521 28.0 0.001057 1.041
1790522 28.5 0.001001 1.051
1790523 29.0 0.0009483 1.047
1790524 29.5 0.0008984 1.044
1790525 30.0 0.000851 1.054
1790526 30.5 0.0008045 1.053
1790527 31.0 0.0007606 1.065
1790528 31.5 0.0007191 1.049
1790529 32.0 0.0006798 1.02
1790530 32.5 0.0006427 1.023
1790531 33.0 0.0006077 1.032
1790532 33.5 0.0005745 1.009
1790533 34.0 0.0005432 1.007
1790534 34.5 0.0005136 1.008
1790535 35.0 0.0004856 1.007
1790536 35.5 0.0004579 1.011
1790537 36.0 0.0004319 1.018
1790538 36.5 0.0004073 1.022
1790539 37.0 0.0003842 1.042
1790540 37.5 0.0003624 1.014
1790541 38.0 0.0003419 1.003
1790542 38.5 0.0003226 1.033
1790543 39.0 0.0003043 1.036
1790544 39.5 0.0002872 1.056
1790545 40.0 0.000271 1.034
1790546 40.5 0.000254 1.053
1790547 41.0 0.0002381 1.038
1790548 41.5 0.0002232 1.012
1790549 42.0 0.0002093 1.018
1790550 42.5 0.0001962 1.016
1790551 43.0 0.000184 1.0
1790552 43.5 0.0001725 1.004
1790553 44.0 0.0001618 1.009
1790554 44.5 0.0001517 1.018
1790555 45.0 0.0001423 1.013
1790556 45.5 0.0001322 1.032
1790557 46.0 0.0001228 1.025
1790558 46.5 0.0001141 1.033
1790559 47.0 0.000106 1.028
1790560 47.5 9.848e-05 1.035
1790561 48.0 9.15e-05 1.052
1790562 48.5 8.501e-05 1.04
1790563 49.0 7.899e-05 1.052
1790564 49.5 7.339e-05 1.053
1790565 50.0 6.82e-05 1.046
1790566 50.5 6.294e-05 1.066
1790567 51.0 5.809e-05 1.071
1790568 51.5 5.362e-05 1.075
1790569 52.0 4.949e-05 1.058
1790570 52.5 4.568e-05 1.116
1790571 53.0 4.216e-05 1.096
1790572 53.5 3.892e-05 1.128
1790573 54.0 3.592e-05 1.078
1790574 54.5 3.316e-05 1.024
1790575 55.0 3.061e-05 1.023
1790576 55.5 2.859e-05 1.013
1790577 56.0 2.67e-05 1.043
1790578 56.5 2.494e-05 1.016
1790579 57.0 2.33e-05 1.024
1790580 57.5 2.177e-05 1.001
1790581 58.0 2.033e-05 1.011
1790582 58.5 1.899e-05 1.013
1790583 59.0 1.774e-05 0.994
1790584 59.5 1.657e-05 0.996
1790585 60.0 1.548e-05 0.981
1790586 60.5 1.454e-05 1.003
1790587 61.0 1.366e-05 1.003
1790588 61.5 1.283e-05 0.979
1790589 62.0 1.205e-05 0.963
1790590 62.5 1.132e-05 0.927
1790591 63.0 1.064e-05 0.897
1790592 63.5 9.99e-06 0.859
1790593 64.0 9.385e-06 0.842
1790594 64.5 8.816e-06 0.897
1790595 65.0 8.297e-06 0.84
1790596 65.5 7.774e-06 0.81
1790597 66.0 7.285e-06 0.848
1790598 66.5 6.827e-06 0.806
1790599 67.0 6.398e-06 0.876
1790600 67.5 5.996e-06 0.906
1790601 68.0 5.619e-06 0.969
1790602 68.5 5.267e-06 0.936
1790603 69.0 4.936e-06 0.965
1790604 69.5 4.627e-06 0.922
1790605 70.0 4.352e-06 0.852
1790606 70.5 4.07e-06 0.887
1790607 71.0 3.806e-06 0.855
1790608 71.5 3.559e-06 0.891
1790609 72.0 3.328e-06 0.968
1790610 72.5 3.112e-06 0.965
1790611 73.0 2.911e-06 1.02
1790612 73.5 2.722e-06 0.95
1790613 74.0 2.546e-06 1.039
1790614 74.5 2.381e-06 0.985
1790615 75.0 2.226e-06 1.093
1790616 75.5 2.07e-06 1.079
1790617 76.0 1.925e-06 1.087
1790618 76.5 1.791e-06 1.047
1790619 77.0 1.666e-06 1.016
1790620 77.5 1.551e-06 1.093
1790621 78.0 1.444e-06 1.15
1790622 78.5 1.345e-06 1.184
1790623 79.0 1.253e-06 1.142
1790624 79.5 1.168e-06 1.172
1790625 80.0 1.089e-06 1.093
1790626 80.5 1.017e-06 0.967
1790627 81.0 9.512e-07 1.085
1790628 81.5 8.895e-07 1.124
1790629 82.0 8.319e-07 1.142
1790630 82.5 7.78e-07 1.16
1790631 83.0 7.276e-07 1.193
1790632 83.5 6.805e-07 1.153
1790633 84.0 6.364e-07 1.131
1790634 84.5 5.953e-07 1.205
1790635 85.0 5.568e-07 1.214
1790636 85.5 5.2e-07 1.254
1790637 86.0 4.85e-07 1.308
1790638 86.5 4.524e-07 1.199
1790639 87.0 4.22e-07 1.189
1790640 87.5 3.936e-07 1.155
1790641 88.0 3.672e-07 1.114
1790642 88.5 3.425e-07 1.231
1790643 89.0 3.195e-07 1.286
1790644 89.5 2.981e-07 1.243
1790645 90.0 2.781e-07 1.248
1790646 90.5 2.589e-07 1.167
1790647 91.0 2.407e-07 1.209
1790648 91.5 2.237e-07 1.341
1790649 92.0 2.08e-07 1.195
1790650 92.5 1.933e-07 1.118
1790651 93.0 1.797e-07 1.148
1790652 93.5 1.67e-07 1.085
1790653 94.0 1.553e-07 1.174
1790654 94.5 1.444e-07 1.251
1790655 95.0 1.342e-07 1.277
1790656 95.5 1.246e-07 1.31
1790657 96.0 1.155e-07 1.182
1790658 96.5 1.071e-07 1.04
1790659 97.0 9.93e-08 1.024
1790660 97.5 9.207e-08 0.992
1790661 98.0 8.538e-08 0.983
1790662 98.5 7.917e-08 1.216
1790663 99.0 7.341e-08 1.153
1790664 99.5 6.808e-08 1.139
1790665 100.0 6.314e-08 0.953
1790666 100.5 5.852e-08 0.873
1790667 101.0 5.421e-08 0.777
1790668 101.5 5.022e-08 0.705
1790669 102.0 4.652e-08 0.698
1790670 102.5 4.31e-08 0.78
1790671 103.0 3.992e-08 0.789
1790672 103.5 3.698e-08 0.766
1790673 104.0 3.426e-08 0.632
1790674 104.5 3.174e-08 0.638
1790675 105.0 2.94e-08 0.623
1790676 105.5 2.719e-08 0.665
1790677 106.0 2.511e-08 0.606
1790678 106.5 2.318e-08 0.66
1790679 107.0 2.141e-08 0.769
1790680 107.5 1.977e-08 0.807
1790681 108.0 1.825e-08 0.685
1790682 108.5 1.686e-08 0.829
1790683 109.0 1.557e-08 0.784
1790684 109.5 1.438e-08 0.773
1790685 110.0 1.328e-08 0.884
1790686 110.5 1.226e-08 0.989
1790687 111.0 1.131e-08 1.003
1790688 111.5 1.043e-08 0.865
1790689 112.0 9.628e-09 0.862
1790690 112.5 8.885e-09 0.881
1790691 113.0 8.199e-09 0.827
1790692 113.5 7.566e-09 0.847
1790693 114.0 6.983e-09 0.813
1790694 114.5 6.444e-09 0.664
1790695 115.0 5.947e-09 0.757
1790696 115.5 5.508e-09 0.798
1790697 116.0 5.115e-09 0.796
1790698 116.5 4.751e-09 0.757
1790699 117.0 4.413e-09 0.931
1790700 117.5 4.1e-09 0.739
1790701 118.0 3.809e-09 0.784
1790702 118.5 3.538e-09 0.897
1790703 119.0 3.288e-09 0.832
1790704 119.5 3.055e-09 0.808
1790705 120.0 2.839e-09 0.833
1790706 120.5 2.642e-09 0.823
1790707 121.0 2.462e-09 0.726
1790708 121.5 2.294e-09 0.677
1790709 122.0 2.138e-09 0.739
1790710 122.5 1.992e-09 1.0
1790711 123.0 1.857e-09 0.936
1790712 123.5 1.731e-09 0.983
1790713 124.0 1.613e-09 1.148
1790714 124.5 1.504e-09 1.419
1790715 125.0 1.402e-09 1.418
1790716 125.5 1.31e-09 1.336
1790717 126.0 1.227e-09 1.196
1790718 126.5 1.15e-09 1.328
1790719 127.0 1.077e-09 1.418
1790720 127.5 1.009e-09 1.369
1790721 128.0 9.451e-10 1.418
1790722 128.5 8.854e-10 1.42
1790723 129.0 8.295e-10 1.599
1790724 129.5 7.772e-10 1.592
1790725 130.0 7.281e-10 1.531
1790726 130.5 6.839e-10 1.397
1790727 131.0 6.437e-10 1.684
1790728 131.5 6.059e-10 1.888
1790729 132.0 5.703e-10 1.981
1790730 132.5 5.368e-10 2.078
1790731 133.0 5.053e-10 2.107
1790732 133.5 4.757e-10 1.923
1790733 134.0 4.478e-10 1.841
1790734 134.5 4.215e-10 1.808
1790735 135.0 3.968e-10 1.803
1790736 135.5 3.739e-10 1.749
1790737 136.0 3.527e-10 1.675
1790738 136.5 3.327e-10 1.485
1790739 137.0 3.139e-10 1.205
1790740 137.5 2.961e-10 1.054
1790741 138.0 2.793e-10 1.011
1790742 138.5 2.635e-10 1.044
1790743 139.0 2.485e-10 1.137
1790744 139.5 2.344e-10 1.099
1790745 140.0 2.212e-10 1.094
1790746 140.5 2.089e-10 0.976
1790747 141.0 1.976e-10 0.853
1790748 141.5 1.869e-10 0.857
1790749 142.0 1.768e-10 0.827
1790750 142.5 1.672e-10 0.62
1790751 143.0 1.582e-10 0.681
1790752 143.5 1.496e-10 0.606
1790753 144.0 1.415e-10 0.733
1790754 144.5 1.339e-10 0.698
1790755 145.0 1.266e-10 0.903
1790756 145.5 1.199e-10 0.767
1790757 146.0 1.137e-10 0.811
1790758 146.5 1.078e-10 0.906
1790759 147.0 1.022e-10 0.896
1790760 147.5 9.686e-11 0.785
1790761 148.0 9.182e-11 0.874
1790762 148.5 8.705e-11 0.988
1790763 149.0 8.252e-11 0.871
1790764 149.5 7.823e-11 0.936
1790765 150.0 7.416e-11 1.006
1790766 150.5 7.037e-11 0.942
1790767 151.0 6.681e-11 0.868
1790768 151.5 6.344e-11 1.041
1790769 152.0 6.023e-11 1.332
