 HgtMOLA Denkgm3 DensP
888215 0.0 0.01466 0.981
888216 0.5 0.01394 0.998
888217 1.0 0.01327 0.995
888218 1.5 0.01274 0.998
888219 2.0 0.01223 1.007
888220 2.5 0.01171 1.011
888221 3.0 0.01122 1.013
888222 3.5 0.01073 1.027
888223 4.0 0.01027 1.028
888224 4.5 0.00982 1.021
888225 5.0 0.009393 1.026
888226 5.5 0.008985 1.03
888227 6.0 0.008594 1.031
888228 6.5 0.008223 1.03
888229 7.0 0.007868 1.02
888230 7.5 0.00753 1.022
888231 8.0 0.007206 1.027
888232 8.5 0.006897 1.025
888233 9.0 0.006602 1.023
888234 9.5 0.006318 1.023
888235 10.0 0.006047 1.021
888236 10.5 0.005785 1.022
888237 11.0 0.005535 1.021
888238 11.5 0.005295 1.014
888239 12.0 0.005067 1.014
888240 12.5 0.004848 1.016
888241 13.0 0.004639 1.033
888242 13.5 0.004439 1.043
888243 14.0 0.004248 1.036
888244 14.5 0.004065 1.04
888245 15.0 0.003891 1.058
888246 15.5 0.003712 1.059
888247 16.0 0.003541 1.055
888248 16.5 0.003379 1.06
888249 17.0 0.003224 1.043
888250 17.5 0.003076 1.048
888251 18.0 0.002935 1.028
888252 18.5 0.002801 1.029
888253 19.0 0.002672 1.024
888254 19.5 0.00255 1.042
888255 20.0 0.002434 1.023
888256 20.5 0.002313 1.014
888257 21.0 0.002198 1.009
888258 21.5 0.002089 1.002
888259 22.0 0.001985 1.001
888260 22.5 0.001887 0.995
888261 23.0 0.001793 0.972
888262 23.5 0.001704 0.973
888263 24.0 0.00162 0.987
888264 24.5 0.00154 0.982
888265 25.0 0.001464 0.982
888266 25.5 0.001386 0.987
888267 26.0 0.001313 0.987
888268 26.5 0.001244 0.999
888269 27.0 0.001178 1.009
888270 27.5 0.001116 1.002
888271 28.0 0.001057 1.016
888272 28.5 0.001001 1.02
888273 29.0 0.0009483 0.994
888274 29.5 0.0008984 1.002
888275 30.0 0.000851 1.011
888276 30.5 0.0008045 1.023
888277 31.0 0.0007606 1.013
888278 31.5 0.0007191 0.984
888279 32.0 0.0006798 1.0
888280 32.5 0.0006427 1.015
888281 33.0 0.0006077 0.99
888282 33.5 0.0005745 1.004
888283 34.0 0.0005432 0.996
888284 34.5 0.0005136 0.969
888285 35.0 0.0004856 0.984
888286 35.5 0.0004579 0.963
888287 36.0 0.0004319 0.95
888288 36.5 0.0004073 0.957
888289 37.0 0.0003842 0.972
888290 37.5 0.0003624 0.993
888291 38.0 0.0003419 0.966
888292 38.5 0.0003226 1.005
888293 39.0 0.0003043 1.015
888294 39.5 0.0002872 1.055
888295 40.0 0.000271 1.04
888296 40.5 0.000254 1.052
888297 41.0 0.0002381 1.019
888298 41.5 0.0002232 1.005
888299 42.0 0.0002093 1.003
888300 42.5 0.0001962 0.978
