 HgtMOLA Denkgm3 DensP
198094 0.0 0.01466 0.99
198095 0.5 0.01394 0.987
198096 1.0 0.01327 0.98
198097 1.5 0.01274 0.972
198098 2.0 0.01223 0.971
198099 2.5 0.01171 0.965
198100 3.0 0.01122 0.972
198101 3.5 0.01073 0.976
198102 4.0 0.01027 0.978
198103 4.5 0.00982 0.984
198104 5.0 0.009393 0.982
198105 5.5 0.008985 0.968
198106 6.0 0.008594 0.976
198107 6.5 0.008223 0.979
198108 7.0 0.007868 0.988
198109 7.5 0.00753 0.987
198110 8.0 0.007206 0.991
198111 8.5 0.006897 0.993
198112 9.0 0.006602 0.999
198113 9.5 0.006318 1.007
198114 10.0 0.006047 1.005
198115 10.5 0.005785 1.009
198116 11.0 0.005535 1.019
198117 11.5 0.005295 1.029
198118 12.0 0.005067 1.038
198119 12.5 0.004848 1.04
198120 13.0 0.004639 1.036
198121 13.5 0.004439 1.045
198122 14.0 0.004248 1.053
198123 14.5 0.004065 1.063
198124 15.0 0.003891 1.057
198125 15.5 0.003712 1.06
198126 16.0 0.003541 1.068
198127 16.5 0.003379 1.059
198128 17.0 0.003224 1.046
198129 17.5 0.003076 1.052
198130 18.0 0.002935 1.021
198131 18.5 0.002801 1.026
198132 19.0 0.002672 1.016
198133 19.5 0.00255 1.029
198134 20.0 0.002434 1.037
198135 20.5 0.002313 1.033
198136 21.0 0.002198 1.043
198137 21.5 0.002089 1.047
198138 22.0 0.001985 1.043
198139 22.5 0.001887 1.039
198140 23.0 0.001793 1.039
198141 23.5 0.001704 1.028
198142 24.0 0.00162 1.032
198143 24.5 0.00154 1.053
198144 25.0 0.001464 1.055
198145 25.5 0.001386 1.047
198146 26.0 0.001313 1.058
198147 26.5 0.001244 1.062
198148 27.0 0.001178 1.057
198149 27.5 0.001116 1.048
198150 28.0 0.001057 1.03
198151 28.5 0.001001 1.025
198152 29.0 0.0009483 1.016
198153 29.5 0.0008984 1.032
198154 30.0 0.000851 1.022
198155 30.5 0.0008045 1.013
198156 31.0 0.0007606 1.021
198157 31.5 0.0007191 1.03
198158 32.0 0.0006798 1.035
198159 32.5 0.0006427 1.024
198160 33.0 0.0006077 1.018
198161 33.5 0.0005745 1.028
198162 34.0 0.0005432 1.027
198163 34.5 0.0005136 1.026
198164 35.0 0.0004856 1.024
198165 35.5 0.0004579 1.03
198166 36.0 0.0004319 1.028
198167 36.5 0.0004073 1.034
198168 37.0 0.0003842 1.056
198169 37.5 0.0003624 1.058
198170 38.0 0.0003419 1.029
198171 38.5 0.0003226 1.022
198172 39.0 0.0003043 1.019
198173 39.5 0.0002872 0.999
198174 40.0 0.000271 1.0
198175 40.5 0.000254 0.985
198176 41.0 0.0002381 0.985
198177 41.5 0.0002232 0.95
198178 42.0 0.0002093 0.939
198179 42.5 0.0001962 0.933
198180 43.0 0.000184 0.925
198181 43.5 0.0001725 0.95
198182 44.0 0.0001618 0.93
198183 44.5 0.0001517 0.95
198184 45.0 0.0001423 0.994
198185 45.5 0.0001322 0.999
198186 46.0 0.0001228 1.022
198187 46.5 0.0001141 1.002
198188 47.0 0.000106 0.99
198189 47.5 9.848e-05 0.971
198190 48.0 9.15e-05 0.925
198191 48.5 8.501e-05 0.906
198192 49.0 7.899e-05 0.879
198193 49.5 7.339e-05 0.901
198194 50.0 6.82e-05 0.936
198195 50.5 6.294e-05 0.966
198196 51.0 5.809e-05 1.007
198197 51.5 5.362e-05 1.007
198198 52.0 4.949e-05 0.999
198199 52.5 4.568e-05 1.029
198200 53.0 4.216e-05 1.03
198201 53.5 3.892e-05 1.031
198202 54.0 3.592e-05 1.041
198203 54.5 3.316e-05 1.067
198204 55.0 3.061e-05 1.068
198205 55.5 2.859e-05 1.101
198206 56.0 2.67e-05 1.131
198207 56.5 2.494e-05 1.142
198208 57.0 2.33e-05 1.152
198209 57.5 2.177e-05 1.193
198210 58.0 2.033e-05 1.211
198211 58.5 1.899e-05 1.182
198212 59.0 1.774e-05 1.221
198213 59.5 1.657e-05 1.2
198214 60.0 1.548e-05 1.181
198215 60.5 1.454e-05 1.18
198216 61.0 1.366e-05 1.165
198217 61.5 1.283e-05 1.119
198218 62.0 1.205e-05 1.092
198219 62.5 1.132e-05 1.106
198220 63.0 1.064e-05 1.144
198221 63.5 9.99e-06 1.197
198222 64.0 9.385e-06 1.205
198223 64.5 8.816e-06 1.166
198224 65.0 8.297e-06 1.127
198225 65.5 7.774e-06 1.192
198226 66.0 7.285e-06 1.107
198227 66.5 6.827e-06 1.205
198228 67.0 6.398e-06 1.207
198229 67.5 5.996e-06 1.228
198230 68.0 5.619e-06 1.221
198231 68.5 5.267e-06 1.222
198232 69.0 4.936e-06 1.225
198233 69.5 4.627e-06 1.177
198234 70.0 4.352e-06 1.203
198235 70.5 4.07e-06 1.137
198236 71.0 3.806e-06 1.097
198237 71.5 3.559e-06 1.06
198238 72.0 3.328e-06 0.947
198239 72.5 3.112e-06 0.999
198240 73.0 2.911e-06 1.051
198241 73.5 2.722e-06 1.039
198242 74.0 2.546e-06 0.93
198243 74.5 2.381e-06 0.954
198244 75.0 2.226e-06 0.876
198245 75.5 2.07e-06 0.819
198246 76.0 1.925e-06 0.912
198247 76.5 1.791e-06 0.856
198248 77.0 1.666e-06 0.864
198249 77.5 1.551e-06 0.91
198250 78.0 1.444e-06 0.972
198251 78.5 1.345e-06 0.932
198252 79.0 1.253e-06 0.888
198253 79.5 1.168e-06 0.883
198254 80.0 1.089e-06 0.923
198255 80.5 1.017e-06 0.971
198256 81.0 9.512e-07 0.952
198257 81.5 8.895e-07 0.948
198258 82.0 8.319e-07 0.884
198259 82.5 7.78e-07 0.875
198260 83.0 7.276e-07 0.968
198261 83.5 6.805e-07 0.917
198262 84.0 6.364e-07 0.871
198263 84.5 5.953e-07 0.875
198264 85.0 5.568e-07 0.939
198265 85.5 5.2e-07 0.936
198266 86.0 4.85e-07 0.904
198267 86.5 4.524e-07 0.951
198268 87.0 4.22e-07 0.943
198269 87.5 3.936e-07 0.893
198270 88.0 3.672e-07 0.912
