 HgtMOLA Denkgm3 DensP
617139 0.0 0.01466 0.998
617140 0.5 0.01394 0.992
617141 1.0 0.01327 0.993
617142 1.5 0.01274 0.993
617143 2.0 0.01223 0.992
617144 2.5 0.01171 0.99
617145 3.0 0.01122 0.98
617146 3.5 0.01073 0.981
617147 4.0 0.01027 0.987
617148 4.5 0.00982 0.988
617149 5.0 0.009393 0.994
617150 5.5 0.008985 0.999
617151 6.0 0.008594 0.994
617152 6.5 0.008223 0.993
617153 7.0 0.007868 0.991
617154 7.5 0.00753 0.989
617155 8.0 0.007206 0.99
617156 8.5 0.006897 1.0
617157 9.0 0.006602 0.99
617158 9.5 0.006318 1.0
617159 10.0 0.006047 0.991
617160 10.5 0.005785 0.987
617161 11.0 0.005535 0.986
617162 11.5 0.005295 0.995
617163 12.0 0.005067 0.996
617164 12.5 0.004848 0.99
617165 13.0 0.004639 0.997
617166 13.5 0.004439 0.991
617167 14.0 0.004248 1.01
617168 14.5 0.004065 1.009
617169 15.0 0.003891 1.011
617170 15.5 0.003712 1.009
617171 16.0 0.003541 0.996
617172 16.5 0.003379 0.997
617173 17.0 0.003224 0.978
617174 17.5 0.003076 0.974
617175 18.0 0.002935 0.961
617176 18.5 0.002801 0.968
617177 19.0 0.002672 0.965
617178 19.5 0.00255 0.981
617179 20.0 0.002434 0.985
617180 20.5 0.002313 0.988
617181 21.0 0.002198 1.007
617182 21.5 0.002089 1.007
617183 22.0 0.001985 0.999
617184 22.5 0.001887 1.014
617185 23.0 0.001793 1.022
617186 23.5 0.001704 1.051
617187 24.0 0.00162 1.055
617188 24.5 0.00154 1.062
617189 25.0 0.001464 1.072
617190 25.5 0.001386 1.057
617191 26.0 0.001313 1.057
617192 26.5 0.001244 1.046
617193 27.0 0.001178 1.052
617194 27.5 0.001116 1.049
617195 28.0 0.001057 1.048
617196 28.5 0.001001 1.059
617197 29.0 0.0009483 1.042
617198 29.5 0.0008984 1.033
617199 30.0 0.000851 1.047
617200 30.5 0.0008045 1.053
617201 31.0 0.0007606 1.053
617202 31.5 0.0007191 1.036
617203 32.0 0.0006798 1.055
617204 32.5 0.0006427 1.03
617205 33.0 0.0006077 1.026
617206 33.5 0.0005745 1.019
617207 34.0 0.0005432 1.013
617208 34.5 0.0005136 1.009
617209 35.0 0.0004856 1.006
617210 35.5 0.0004579 1.01
617211 36.0 0.0004319 0.962
617212 36.5 0.0004073 0.978
617213 37.0 0.0003842 0.992
617214 37.5 0.0003624 0.994
617215 38.0 0.0003419 0.963
617216 38.5 0.0003226 0.961
617217 39.0 0.0003043 0.953
617218 39.5 0.0002872 0.951
