 HgtMOLA Denkgm3 DensP
1840189 0.0 0.01466 0.98
1840190 0.5 0.01394 0.98
1840191 1.0 0.01327 0.978
1840192 1.5 0.01274 0.97
1840193 2.0 0.01223 0.979
1840194 2.5 0.01171 0.983
1840195 3.0 0.01122 0.988
1840196 3.5 0.01073 0.991
1840197 4.0 0.01027 0.994
1840198 4.5 0.00982 0.996
1840199 5.0 0.009393 0.994
1840200 5.5 0.008985 0.993
1840201 6.0 0.008594 1.0
1840202 6.5 0.008223 1.005
1840203 7.0 0.007868 0.998
1840204 7.5 0.00753 0.993
1840205 8.0 0.007206 1.002
1840206 8.5 0.006897 1.006
1840207 9.0 0.006602 1.014
1840208 9.5 0.006318 1.011
1840209 10.0 0.006047 1.018
1840210 10.5 0.005785 1.013
1840211 11.0 0.005535 1.014
1840212 11.5 0.005295 1.012
1840213 12.0 0.005067 1.026
1840214 12.5 0.004848 1.025
1840215 13.0 0.004639 1.029
1840216 13.5 0.004439 1.03
1840217 14.0 0.004248 1.039
1840218 14.5 0.004065 1.037
1840219 15.0 0.003891 1.019
1840220 15.5 0.003712 1.015
1840221 16.0 0.003541 1.017
1840222 16.5 0.003379 1.011
1840223 17.0 0.003224 1.014
1840224 17.5 0.003076 1.01
1840225 18.0 0.002935 1.008
1840226 18.5 0.002801 0.998
1840227 19.0 0.002672 0.99
1840228 19.5 0.00255 1.015
1840229 20.0 0.002434 1.018
1840230 20.5 0.002313 1.026
1840231 21.0 0.002198 1.004
1840232 21.5 0.002089 1.009
1840233 22.0 0.001985 1.018
1840234 22.5 0.001887 1.037
1840235 23.0 0.001793 1.054
1840236 23.5 0.001704 1.069
1840237 24.0 0.00162 1.056
1840238 24.5 0.00154 1.036
1840239 25.0 0.001464 1.047
1840240 25.5 0.001386 1.076
1840241 26.0 0.001313 1.09
1840242 26.5 0.001244 1.092
1840243 27.0 0.001178 1.042
1840244 27.5 0.001116 1.078
1840245 28.0 0.001057 1.102
1840246 28.5 0.001001 1.121
1840247 29.0 0.0009483 1.124
1840248 29.5 0.0008984 1.116
1840249 30.0 0.000851 1.12
1840250 30.5 0.0008045 1.095
1840251 31.0 0.0007606 1.086
1840252 31.5 0.0007191 1.103
1840253 32.0 0.0006798 1.113
1840254 32.5 0.0006427 1.125
1840255 33.0 0.0006077 1.114
1840256 33.5 0.0005745 1.079
1840257 34.0 0.0005432 1.086
1840258 34.5 0.0005136 1.089
1840259 35.0 0.0004856 1.096
1840260 35.5 0.0004579 1.055
1840261 36.0 0.0004319 1.074
1840262 36.5 0.0004073 1.056
1840263 37.0 0.0003842 1.045
