 HgtMOLA Denkgm3 DensP
417441 0.0 0.01466 1.01
417442 0.5 0.01394 1.013
417443 1.0 0.01327 1.008
417444 1.5 0.01274 1.017
417445 2.0 0.01223 1.007
417446 2.5 0.01171 1.019
417447 3.0 0.01122 1.011
417448 3.5 0.01073 1.008
417449 4.0 0.01027 1.015
417450 4.5 0.00982 1.008
417451 5.0 0.009393 1.012
417452 5.5 0.008985 0.999
417453 6.0 0.008594 1.0
417454 6.5 0.008223 1.001
417455 7.0 0.007868 1.002
417456 7.5 0.00753 1.008
417457 8.0 0.007206 0.995
417458 8.5 0.006897 1.001
417459 9.0 0.006602 1.0
417460 9.5 0.006318 1.01
417461 10.0 0.006047 1.018
417462 10.5 0.005785 1.01
417463 11.0 0.005535 1.013
417464 11.5 0.005295 1.022
417465 12.0 0.005067 1.028
417466 12.5 0.004848 1.033
417467 13.0 0.004639 1.038
417468 13.5 0.004439 1.038
417469 14.0 0.004248 1.03
417470 14.5 0.004065 1.017
417471 15.0 0.003891 1.009
417472 15.5 0.003712 1.023
417473 16.0 0.003541 1.032
417474 16.5 0.003379 1.04
417475 17.0 0.003224 1.047
417476 17.5 0.003076 1.047
417477 18.0 0.002935 1.037
417478 18.5 0.002801 1.063
417479 19.0 0.002672 1.07
417480 19.5 0.00255 1.061
417481 20.0 0.002434 1.06
417482 20.5 0.002313 1.066
417483 21.0 0.002198 1.057
417484 21.5 0.002089 1.068
417485 22.0 0.001985 1.079
417486 22.5 0.001887 1.067
417487 23.0 0.001793 1.05
417488 23.5 0.001704 1.043
417489 24.0 0.00162 1.043
417490 24.5 0.00154 1.039
417491 25.0 0.001464 1.056
417492 25.5 0.001386 1.047
417493 26.0 0.001313 1.06
417494 26.5 0.001244 1.047
417495 27.0 0.001178 1.04
417496 27.5 0.001116 1.033
417497 28.0 0.001057 1.059
417498 28.5 0.001001 1.048
417499 29.0 0.0009483 1.072
417500 29.5 0.0008984 1.068
417501 30.0 0.000851 1.074
417502 30.5 0.0008045 1.052
417503 31.0 0.0007606 1.049
417504 31.5 0.0007191 1.048
417505 32.0 0.0006798 1.04
417506 32.5 0.0006427 1.016
417507 33.0 0.0006077 1.007
417508 33.5 0.0005745 0.995
417509 34.0 0.0005432 1.002
417510 34.5 0.0005136 1.024
417511 35.0 0.0004856 1.022
417512 35.5 0.0004579 1.027
417513 36.0 0.0004319 1.02
417514 36.5 0.0004073 1.004
417515 37.0 0.0003842 0.986
417516 37.5 0.0003624 0.99
417517 38.0 0.0003419 0.988
417518 38.5 0.0003226 0.981
417519 39.0 0.0003043 0.986
417520 39.5 0.0002872 0.972
417521 40.0 0.000271 0.967
417522 40.5 0.000254 0.96
417523 41.0 0.0002381 0.938
417524 41.5 0.0002232 0.932
417525 42.0 0.0002093 0.917
417526 42.5 0.0001962 0.932
417527 43.0 0.000184 0.943
417528 43.5 0.0001725 0.916
417529 44.0 0.0001618 0.903
417530 44.5 0.0001517 0.906
417531 45.0 0.0001423 0.908
417532 45.5 0.0001322 0.925
417533 46.0 0.0001228 0.924
417534 46.5 0.0001141 0.946
417535 47.0 0.000106 0.962
417536 47.5 9.848e-05 0.93
417537 48.0 9.15e-05 0.921
417538 48.5 8.501e-05 0.938
417539 49.0 7.899e-05 0.97
417540 49.5 7.339e-05 0.979
417541 50.0 6.82e-05 0.981
417542 50.5 6.294e-05 0.948
417543 51.0 5.809e-05 0.997
417544 51.5 5.362e-05 0.982
417545 52.0 4.949e-05 0.932
417546 52.5 4.568e-05 0.928
417547 53.0 4.216e-05 0.931
417548 53.5 3.892e-05 0.973
417549 54.0 3.592e-05 1.028
417550 54.5 3.316e-05 1.039
417551 55.0 3.061e-05 1.051
417552 55.5 2.859e-05 1.019
417553 56.0 2.67e-05 0.965
417554 56.5 2.494e-05 0.968
417555 57.0 2.33e-05 0.932
417556 57.5 2.177e-05 0.98
417557 58.0 2.033e-05 1.028
417558 58.5 1.899e-05 1.017
417559 59.0 1.774e-05 1.04
417560 59.5 1.657e-05 1.081
417561 60.0 1.548e-05 1.095
417562 60.5 1.454e-05 1.094
417563 61.0 1.366e-05 1.107
417564 61.5 1.283e-05 1.067
417565 62.0 1.205e-05 1.029
417566 62.5 1.132e-05 1.045
417567 63.0 1.064e-05 1.057
417568 63.5 9.99e-06 1.031
417569 64.0 9.385e-06 0.998
417570 64.5 8.816e-06 0.981
417571 65.0 8.297e-06 1.011
417572 65.5 7.774e-06 1.082
417573 66.0 7.285e-06 1.017
417574 66.5 6.827e-06 0.987
417575 67.0 6.398e-06 0.988
417576 67.5 5.996e-06 1.04
417577 68.0 5.619e-06 1.01
417578 68.5 5.267e-06 1.038
417579 69.0 4.936e-06 1.088
417580 69.5 4.627e-06 1.066
417581 70.0 4.352e-06 0.952
417582 70.5 4.07e-06 0.873
417583 71.0 3.806e-06 0.855
417584 71.5 3.559e-06 0.891
417585 72.0 3.328e-06 0.907
417586 72.5 3.112e-06 0.866
417587 73.0 2.911e-06 0.897
417588 73.5 2.722e-06 0.783
417589 74.0 2.546e-06 0.812
417590 74.5 2.381e-06 0.834
417591 75.0 2.226e-06 0.775
417592 75.5 2.07e-06 0.766
417593 76.0 1.925e-06 0.866
417594 76.5 1.791e-06 0.947
417595 77.0 1.666e-06 0.948
417596 77.5 1.551e-06 0.912
417597 78.0 1.444e-06 0.983
417598 78.5 1.345e-06 1.036
417599 79.0 1.253e-06 1.076
417600 79.5 1.168e-06 1.047
417601 80.0 1.089e-06 1.059
417602 80.5 1.017e-06 1.053
417603 81.0 9.512e-07 1.014
417604 81.5 8.895e-07 1.099
417605 82.0 8.319e-07 1.044
417606 82.5 7.78e-07 1.073
417607 83.0 7.276e-07 1.134
417608 83.5 6.805e-07 1.067
417609 84.0 6.364e-07 1.028
417610 84.5 5.953e-07 1.007
417611 85.0 5.568e-07 1.033
417612 85.5 5.2e-07 1.015
417613 86.0 4.85e-07 0.98
417614 86.5 4.524e-07 0.932
417615 87.0 4.22e-07 1.055
417616 87.5 3.936e-07 0.968
417617 88.0 3.672e-07 0.992
417618 88.5 3.425e-07 0.945
417619 89.0 3.195e-07 0.952
417620 89.5 2.981e-07 1.001
417621 90.0 2.781e-07 0.995
417622 90.5 2.589e-07 1.024
417623 91.0 2.407e-07 1.022
417624 91.5 2.237e-07 1.094
417625 92.0 2.08e-07 1.149
417626 92.5 1.933e-07 1.017
417627 93.0 1.797e-07 1.092
417628 93.5 1.67e-07 1.159
417629 94.0 1.553e-07 1.156
417630 94.5 1.444e-07 1.196
417631 95.0 1.342e-07 1.061
417632 95.5 1.246e-07 1.159
417633 96.0 1.155e-07 1.181
417634 96.5 1.071e-07 1.147
417635 97.0 9.93e-08 1.235
417636 97.5 9.207e-08 1.137
417637 98.0 8.538e-08 1.074
417638 98.5 7.917e-08 1.163
417639 99.0 7.341e-08 1.1
417640 99.5 6.808e-08 1.088
417641 100.0 6.314e-08 1.089
417642 100.5 5.852e-08 1.091
417643 101.0 5.421e-08 1.141
417644 101.5 5.022e-08 1.188
417645 102.0 4.652e-08 1.274
417646 102.5 4.31e-08 1.425
417647 103.0 3.992e-08 1.312
417648 103.5 3.698e-08 1.258
417649 104.0 3.426e-08 1.161
417650 104.5 3.174e-08 1.142
417651 105.0 2.94e-08 1.086
417652 105.5 2.719e-08 1.197
417653 106.0 2.511e-08 0.918
417654 106.5 2.318e-08 1.121
417655 107.0 2.141e-08 1.129
417656 107.5 1.977e-08 1.02
417657 108.0 1.825e-08 1.136
417658 108.5 1.686e-08 1.021
417659 109.0 1.557e-08 1.026
417660 109.5 1.438e-08 1.033
417661 110.0 1.328e-08 0.867
417662 110.5 1.226e-08 1.036
417663 111.0 1.131e-08 1.087
417664 111.5 1.043e-08 0.952
417665 112.0 9.628e-09 0.996
417666 112.5 8.885e-09 0.866
417667 113.0 8.199e-09 0.847
417668 113.5 7.566e-09 0.984
417669 114.0 6.983e-09 0.96
417670 114.5 6.444e-09 0.886
417671 115.0 5.947e-09 0.872
417672 115.5 5.508e-09 0.71
417673 116.0 5.115e-09 0.605
417674 116.5 4.751e-09 0.566
417675 117.0 4.413e-09 0.716
417676 117.5 4.1e-09 0.918
417677 118.0 3.809e-09 1.092
417678 118.5 3.538e-09 1.211
417679 119.0 3.288e-09 0.931
417680 119.5 3.055e-09 0.776
417681 120.0 2.839e-09 0.747
417682 120.5 2.642e-09 0.689
417683 121.0 2.462e-09 0.667
417684 121.5 2.294e-09 0.668
417685 122.0 2.138e-09 0.84
417686 122.5 1.992e-09 0.947
417687 123.0 1.857e-09 0.84
417688 123.5 1.731e-09 0.962
417689 124.0 1.613e-09 0.764
417690 124.5 1.504e-09 0.883
417691 125.0 1.402e-09 0.899
417692 125.5 1.31e-09 0.874
417693 126.0 1.227e-09 0.812
417694 126.5 1.15e-09 0.869
417695 127.0 1.077e-09 0.813
417696 127.5 1.009e-09 0.965
417697 128.0 9.451e-10 0.674
417698 128.5 8.854e-10 0.602
417699 129.0 8.295e-10 0.691
417700 129.5 7.772e-10 0.889
417701 130.0 7.281e-10 0.857
417702 130.5 6.839e-10 0.747
417703 131.0 6.437e-10 0.755
417704 131.5 6.059e-10 0.872
417705 132.0 5.703e-10 0.874
417706 132.5 5.368e-10 0.731
417707 133.0 5.053e-10 0.765
417708 133.5 4.757e-10 0.59
417709 134.0 4.478e-10 0.503
417710 134.5 4.215e-10 0.501
417711 135.0 3.968e-10 0.425
417712 135.5 3.739e-10 0.576
417713 136.0 3.527e-10 0.581
417714 136.5 3.327e-10 0.587
417715 137.0 3.139e-10 0.684
