 HgtMOLA Denkgm3 DensP
42907 0.0 0.01466 1.023
42908 0.5 0.01394 1.024
42909 1.0 0.01327 1.034
42910 1.5 0.01274 1.024
42911 2.0 0.01223 1.022
42912 2.5 0.01171 1.015
42913 3.0 0.01122 1.016
42914 3.5 0.01073 1.019
42915 4.0 0.01027 1.007
42916 4.5 0.00982 1.012
42917 5.0 0.009393 1.023
42918 5.5 0.008985 1.035
42919 6.0 0.008594 1.035
42920 6.5 0.008223 1.038
42921 7.0 0.007868 1.046
42922 7.5 0.00753 1.044
42923 8.0 0.007206 1.041
42924 8.5 0.006897 1.043
42925 9.0 0.006602 1.029
42926 9.5 0.006318 1.028
42927 10.0 0.006047 1.028
42928 10.5 0.005785 1.032
42929 11.0 0.005535 1.036
42930 11.5 0.005295 1.033
42931 12.0 0.005067 1.03
42932 12.5 0.004848 1.031
42933 13.0 0.004639 1.027
42934 13.5 0.004439 1.031
42935 14.0 0.004248 1.029
42936 14.5 0.004065 1.019
42937 15.0 0.003891 1.028
42938 15.5 0.003712 1.04
42939 16.0 0.003541 1.044
42940 16.5 0.003379 1.042
42941 17.0 0.003224 1.055
42942 17.5 0.003076 1.041
42943 18.0 0.002935 1.027
42944 18.5 0.002801 1.034
42945 19.0 0.002672 1.041
42946 19.5 0.00255 1.053
42947 20.0 0.002434 1.049
42948 20.5 0.002313 1.049
42949 21.0 0.002198 1.039
42950 21.5 0.002089 1.025
42951 22.0 0.001985 1.023
42952 22.5 0.001887 1.034
42953 23.0 0.001793 1.04
42954 23.5 0.001704 1.03
42955 24.0 0.00162 1.044
42956 24.5 0.00154 1.048
42957 25.0 0.001464 1.054
42958 25.5 0.001386 1.032
42959 26.0 0.001313 1.01
42960 26.5 0.001244 0.995
42961 27.0 0.001178 0.999
42962 27.5 0.001116 1.017
42963 28.0 0.001057 1.01
42964 28.5 0.001001 1.006
42965 29.0 0.0009483 0.993
42966 29.5 0.0008984 0.979
42967 30.0 0.000851 0.976
42968 30.5 0.0008045 0.966
42969 31.0 0.0007606 0.947
42970 31.5 0.0007191 0.939
42971 32.0 0.0006798 0.944
42972 32.5 0.0006427 0.941
42973 33.0 0.0006077 0.943
42974 33.5 0.0005745 0.96
42975 34.0 0.0005432 0.967
42976 34.5 0.0005136 0.981
42977 35.0 0.0004856 0.963
42978 35.5 0.0004579 0.954
42979 36.0 0.0004319 0.965
42980 36.5 0.0004073 0.973
42981 37.0 0.0003842 0.968
42982 37.5 0.0003624 0.975
42983 38.0 0.0003419 0.975
42984 38.5 0.0003226 0.987
42985 39.0 0.0003043 1.004
42986 39.5 0.0002872 1.036
42987 40.0 0.000271 1.058
42988 40.5 0.000254 1.057
42989 41.0 0.0002381 1.038
42990 41.5 0.0002232 1.036
42991 42.0 0.0002093 1.024
42992 42.5 0.0001962 1.03
42993 43.0 0.000184 0.994
42994 43.5 0.0001725 0.985
42995 44.0 0.0001618 0.949
42996 44.5 0.0001517 0.995
42997 45.0 0.0001423 0.998
42998 45.5 0.0001322 1.027
42999 46.0 0.0001228 1.056
43000 46.5 0.0001141 1.08
43001 47.0 0.000106 1.049
43002 47.5 9.848e-05 1.044
43003 48.0 9.15e-05 1.05
43004 48.5 8.501e-05 1.058
43005 49.0 7.899e-05 1.062
43006 49.5 7.339e-05 1.061
43007 50.0 6.82e-05 1.059
43008 50.5 6.294e-05 1.068
43009 51.0 5.809e-05 1.09
