 HgtMOLA Denkgm3 DensP
279096 0.0 0.01466 0.994
279097 0.5 0.01394 0.976
279098 1.0 0.01327 0.979
279099 1.5 0.01274 0.972
279100 2.0 0.01223 0.979
279101 2.5 0.01171 0.987
279102 3.0 0.01122 0.993
279103 3.5 0.01073 0.992
279104 4.0 0.01027 0.998
279105 4.5 0.00982 1.0
279106 5.0 0.009393 0.999
279107 5.5 0.008985 0.991
279108 6.0 0.008594 0.991
279109 6.5 0.008223 0.98
279110 7.0 0.007868 0.978
279111 7.5 0.00753 0.984
279112 8.0 0.007206 0.981
279113 8.5 0.006897 0.979
279114 9.0 0.006602 0.972
279115 9.5 0.006318 0.975
279116 10.0 0.006047 0.977
279117 10.5 0.005785 0.974
279118 11.0 0.005535 0.979
279119 11.5 0.005295 0.979
279120 12.0 0.005067 0.982
279121 12.5 0.004848 0.994
279122 13.0 0.004639 1.001
279123 13.5 0.004439 1.0
279124 14.0 0.004248 0.991
279125 14.5 0.004065 0.999
279126 15.0 0.003891 0.991
279127 15.5 0.003712 0.998
279128 16.0 0.003541 0.994
279129 16.5 0.003379 0.991
279130 17.0 0.003224 0.991
279131 17.5 0.003076 0.977
279132 18.0 0.002935 0.985
279133 18.5 0.002801 0.981
279134 19.0 0.002672 0.984
279135 19.5 0.00255 0.994
279136 20.0 0.002434 1.009
279137 20.5 0.002313 1.021
279138 21.0 0.002198 1.031
279139 21.5 0.002089 1.006
279140 22.0 0.001985 1.029
279141 22.5 0.001887 1.024
279142 23.0 0.001793 1.022
279143 23.5 0.001704 1.032
279144 24.0 0.00162 1.029
279145 24.5 0.00154 1.019
279146 25.0 0.001464 1.02
279147 25.5 0.001386 1.012
279148 26.0 0.001313 1.026
279149 26.5 0.001244 1.023
279150 27.0 0.001178 1.026
279151 27.5 0.001116 1.035
279152 28.0 0.001057 1.044
279153 28.5 0.001001 1.04
279154 29.0 0.0009483 1.034
279155 29.5 0.0008984 1.036
279156 30.0 0.000851 1.026
279157 30.5 0.0008045 1.009
279158 31.0 0.0007606 1.011
279159 31.5 0.0007191 0.999
279160 32.0 0.0006798 1.008
279161 32.5 0.0006427 1.03
279162 33.0 0.0006077 1.033
279163 33.5 0.0005745 1.033
279164 34.0 0.0005432 1.021
279165 34.5 0.0005136 1.037
279166 35.0 0.0004856 1.01
279167 35.5 0.0004579 0.999
279168 36.0 0.0004319 1.025
279169 36.5 0.0004073 1.029
279170 37.0 0.0003842 1.025
279171 37.5 0.0003624 1.04
279172 38.0 0.0003419 1.04
279173 38.5 0.0003226 1.065
279174 39.0 0.0003043 1.065
279175 39.5 0.0002872 1.037
279176 40.0 0.000271 1.024
279177 40.5 0.000254 1.023
279178 41.0 0.0002381 1.0
279179 41.5 0.0002232 1.041
279180 42.0 0.0002093 1.037
279181 42.5 0.0001962 1.085
279182 43.0 0.000184 1.094
279183 43.5 0.0001725 1.072
279184 44.0 0.0001618 1.109
279185 44.5 0.0001517 1.105
279186 45.0 0.0001423 1.062
279187 45.5 0.0001322 1.049
279188 46.0 0.0001228 1.067
279189 46.5 0.0001141 1.066
279190 47.0 0.000106 1.095
279191 47.5 9.848e-05 1.069
279192 48.0 9.15e-05 1.049
279193 48.5 8.501e-05 1.034
279194 49.0 7.899e-05 1.025
279195 49.5 7.339e-05 1.038
279196 50.0 6.82e-05 1.026
279197 50.5 6.294e-05 1.009
279198 51.0 5.809e-05 1.025
279199 51.5 5.362e-05 1.009
279200 52.0 4.949e-05 0.975
279201 52.5 4.568e-05 0.983
279202 53.0 4.216e-05 1.002
279203 53.5 3.892e-05 1.015
279204 54.0 3.592e-05 1.014
279205 54.5 3.316e-05 1.01
279206 55.0 3.061e-05 1.006
279207 55.5 2.859e-05 1.017
279208 56.0 2.67e-05 1.011
279209 56.5 2.494e-05 0.998
279210 57.0 2.33e-05 0.974
279211 57.5 2.177e-05 0.986
279212 58.0 2.033e-05 1.042
279213 58.5 1.899e-05 1.019
279214 59.0 1.774e-05 1.027
279215 59.5 1.657e-05 0.986
279216 60.0 1.548e-05 0.96
279217 60.5 1.454e-05 0.972
279218 61.0 1.366e-05 0.91
279219 61.5 1.283e-05 0.912
279220 62.0 1.205e-05 0.88
279221 62.5 1.132e-05 0.828
279222 63.0 1.064e-05 0.855
279223 63.5 9.99e-06 0.779
279224 64.0 9.385e-06 0.811
279225 64.5 8.816e-06 0.83
279226 65.0 8.297e-06 0.864
279227 65.5 7.774e-06 0.884
279228 66.0 7.285e-06 0.846
279229 66.5 6.827e-06 0.844
279230 67.0 6.398e-06 0.87
279231 67.5 5.996e-06 0.927
279232 68.0 5.619e-06 1.002
279233 68.5 5.267e-06 0.989
279234 69.0 4.936e-06 1.063
279235 69.5 4.627e-06 1.066
279236 70.0 4.352e-06 1.092
279237 70.5 4.07e-06 1.086
279238 71.0 3.806e-06 1.106
279239 71.5 3.559e-06 1.152
279240 72.0 3.328e-06 1.148
279241 72.5 3.112e-06 1.244
279242 73.0 2.911e-06 1.226
279243 73.5 2.722e-06 1.265
279244 74.0 2.546e-06 1.271
279245 74.5 2.381e-06 1.214
279246 75.0 2.226e-06 1.205
279247 75.5 2.07e-06 1.209
279248 76.0 1.925e-06 1.197
279249 76.5 1.791e-06 1.196
279250 77.0 1.666e-06 1.245
279251 77.5 1.551e-06 1.199
279252 78.0 1.444e-06 1.188
279253 78.5 1.345e-06 1.159
279254 79.0 1.253e-06 1.143
279255 79.5 1.168e-06 1.153
279256 80.0 1.089e-06 1.169
279257 80.5 1.017e-06 1.238
279258 81.0 9.512e-07 1.197
279259 81.5 8.895e-07 1.179
279260 82.0 8.319e-07 1.123
279261 82.5 7.78e-07 1.202
279262 83.0 7.276e-07 1.17
279263 83.5 6.805e-07 1.283
279264 84.0 6.364e-07 1.321
279265 84.5 5.953e-07 1.287
279266 85.0 5.568e-07 1.252
279267 85.5 5.2e-07 1.339
279268 86.0 4.85e-07 1.332
279269 86.5 4.524e-07 1.333
279270 87.0 4.22e-07 1.224
279271 87.5 3.936e-07 1.137
279272 88.0 3.672e-07 1.115
279273 88.5 3.425e-07 1.074
279274 89.0 3.195e-07 1.232
279275 89.5 2.981e-07 1.289
279276 90.0 2.781e-07 1.392
279277 90.5 2.589e-07 1.475
279278 91.0 2.407e-07 1.379
279279 91.5 2.237e-07 1.409
279280 92.0 2.08e-07 1.244
279281 92.5 1.933e-07 1.097
279282 93.0 1.797e-07 1.064
279283 93.5 1.67e-07 1.075
279284 94.0 1.553e-07 1.173
279285 94.5 1.444e-07 1.238
279286 95.0 1.342e-07 1.33
279287 95.5 1.246e-07 1.346
279288 96.0 1.155e-07 1.312
279289 96.5 1.071e-07 1.406
279290 97.0 9.93e-08 1.294
279291 97.5 9.207e-08 1.172
279292 98.0 8.538e-08 1.129
279293 98.5 7.917e-08 1.145
279294 99.0 7.341e-08 1.144
279295 99.5 6.808e-08 1.124
279296 100.0 6.314e-08 1.153
279297 100.5 5.852e-08 1.18
279298 101.0 5.421e-08 1.17
279299 101.5 5.022e-08 1.182
279300 102.0 4.652e-08 1.175
279301 102.5 4.31e-08 1.096
279302 103.0 3.992e-08 1.089
279303 103.5 3.698e-08 1.042
279304 104.0 3.426e-08 0.996
279305 104.5 3.174e-08 0.932
279306 105.0 2.94e-08 1.181
279307 105.5 2.719e-08 1.213
279308 106.0 2.511e-08 1.191
279309 106.5 2.318e-08 1.153
279310 107.0 2.141e-08 1.139
279311 107.5 1.977e-08 1.33
279312 108.0 1.825e-08 1.345
279313 108.5 1.686e-08 1.387
279314 109.0 1.557e-08 1.369
279315 109.5 1.438e-08 1.307
279316 110.0 1.328e-08 1.106
279317 110.5 1.226e-08 1.187
279318 111.0 1.131e-08 1.162
279319 111.5 1.043e-08 1.341
279320 112.0 9.628e-09 1.424
279321 112.5 8.885e-09 1.304
