 HgtMOLA Denkgm3 DensP
0 0.0 0.01466 1.045
1 0.5 0.01394 1.044
2 1.0 0.01327 1.033
3 1.5 0.01274 1.044
4 2.0 0.01223 1.044
5 2.5 0.01171 1.042
6 3.0 0.01122 1.023
7 3.5 0.01073 1.024
8 4.0 0.01027 1.009
9 4.5 0.00982 1.005
10 5.0 0.009393 1.008
11 5.5 0.008985 1.005
12 6.0 0.008594 1.006
13 6.5 0.008223 1.013
14 7.0 0.007868 1.01
15 7.5 0.00753 1.005
16 8.0 0.007206 0.994
17 8.5 0.006897 0.993
18 9.0 0.006602 0.996
19 9.5 0.006318 0.991
20 10.0 0.006047 0.993
21 10.5 0.005785 0.993
22 11.0 0.005535 0.999
23 11.5 0.005295 0.985
24 12.0 0.005067 0.984
25 12.5 0.004848 0.96
26 13.0 0.004639 0.962
27 13.5 0.004439 0.983
28 14.0 0.004248 0.979
29 14.5 0.004065 0.981
30 15.0 0.003891 0.988
31 15.5 0.003712 0.988
32 16.0 0.003541 0.992
33 16.5 0.003379 0.989
34 17.0 0.003224 0.996
35 17.5 0.003076 1.007
36 18.0 0.002935 1.007
37 18.5 0.002801 1.017
38 19.0 0.002672 1.01
39 19.5 0.00255 1.013
40 20.0 0.002434 1.009
41 20.5 0.002313 1.003
42 21.0 0.002198 1.015
43 21.5 0.002089 1.002
44 22.0 0.001985 1.022
45 22.5 0.001887 1.037
46 23.0 0.001793 1.025
47 23.5 0.001704 0.999
48 24.0 0.00162 0.983
49 24.5 0.00154 0.981
50 25.0 0.001464 0.981
51 25.5 0.001386 0.983
52 26.0 0.001313 0.984
53 26.5 0.001244 0.987
54 27.0 0.001178 0.952
55 27.5 0.001116 0.947
56 28.0 0.001057 0.971
57 28.5 0.001001 0.955
58 29.0 0.0009483 0.963
59 29.5 0.0008984 0.952
60 30.0 0.000851 0.972
61 30.5 0.0008045 0.99
62 31.0 0.0007606 1.003
63 31.5 0.0007191 0.987
64 32.0 0.0006798 0.963
65 32.5 0.0006427 0.967
66 33.0 0.0006077 0.952
67 33.5 0.0005745 0.944
68 34.0 0.0005432 0.942
69 34.5 0.0005136 0.959
70 35.0 0.0004856 0.978
