 HgtMOLA Denkgm3 DensP
1347761 0.0 0.01466 1.041
1347762 0.5 0.01394 1.046
1347763 1.0 0.01327 1.047
1347764 1.5 0.01274 1.038
1347765 2.0 0.01223 1.036
1347766 2.5 0.01171 1.025
1347767 3.0 0.01122 1.023
1347768 3.5 0.01073 1.024
1347769 4.0 0.01027 1.021
1347770 4.5 0.00982 1.009
1347771 5.0 0.009393 1.011
1347772 5.5 0.008985 1.012
1347773 6.0 0.008594 1.008
1347774 6.5 0.008223 1.008
1347775 7.0 0.007868 1.007
1347776 7.5 0.00753 1.006
1347777 8.0 0.007206 1.009
1347778 8.5 0.006897 1.0
1347779 9.0 0.006602 1.01
1347780 9.5 0.006318 1.016
1347781 10.0 0.006047 1.015
1347782 10.5 0.005785 1.023
1347783 11.0 0.005535 1.025
1347784 11.5 0.005295 1.027
1347785 12.0 0.005067 1.011
1347786 12.5 0.004848 1.004
1347787 13.0 0.004639 1.003
1347788 13.5 0.004439 1.023
1347789 14.0 0.004248 1.024
1347790 14.5 0.004065 1.014
1347791 15.0 0.003891 1.003
1347792 15.5 0.003712 1.005
1347793 16.0 0.003541 1.001
1347794 16.5 0.003379 0.995
1347795 17.0 0.003224 1.007
1347796 17.5 0.003076 1.013
1347797 18.0 0.002935 1.027
1347798 18.5 0.002801 1.025
1347799 19.0 0.002672 1.018
1347800 19.5 0.00255 1.014
1347801 20.0 0.002434 1.02
1347802 20.5 0.002313 1.021
1347803 21.0 0.002198 1.015
1347804 21.5 0.002089 1.001
1347805 22.0 0.001985 0.99
1347806 22.5 0.001887 0.972
1347807 23.0 0.001793 0.971
1347808 23.5 0.001704 0.971
1347809 24.0 0.00162 0.97
1347810 24.5 0.00154 0.973
1347811 25.0 0.001464 0.963
1347812 25.5 0.001386 0.967
1347813 26.0 0.001313 0.968
1347814 26.5 0.001244 0.963
1347815 27.0 0.001178 0.972
1347816 27.5 0.001116 0.954
1347817 28.0 0.001057 0.962
1347818 28.5 0.001001 0.981
1347819 29.0 0.0009483 0.98
1347820 29.5 0.0008984 0.964
1347821 30.0 0.000851 0.968
1347822 30.5 0.0008045 0.962
1347823 31.0 0.0007606 0.953
1347824 31.5 0.0007191 0.951
1347825 32.0 0.0006798 0.953
1347826 32.5 0.0006427 0.954
1347827 33.0 0.0006077 0.987
1347828 33.5 0.0005745 0.99
1347829 34.0 0.0005432 1.003
1347830 34.5 0.0005136 0.992
1347831 35.0 0.0004856 0.998
1347832 35.5 0.0004579 1.018
1347833 36.0 0.0004319 0.977
1347834 36.5 0.0004073 1.0
1347835 37.0 0.0003842 1.038
1347836 37.5 0.0003624 1.019
1347837 38.0 0.0003419 1.025
1347838 38.5 0.0003226 1.013
1347839 39.0 0.0003043 1.01
1347840 39.5 0.0002872 1.006
1347841 40.0 0.000271 1.016
1347842 40.5 0.000254 1.051
1347843 41.0 0.0002381 1.035
1347844 41.5 0.0002232 1.034
1347845 42.0 0.0002093 1.048
1347846 42.5 0.0001962 1.037
1347847 43.0 0.000184 1.049
1347848 43.5 0.0001725 1.084
1347849 44.0 0.0001618 1.055
1347850 44.5 0.0001517 1.009
1347851 45.0 0.0001423 1.008
1347852 45.5 0.0001322 1.002
1347853 46.0 0.0001228 0.992
1347854 46.5 0.0001141 1.001
1347855 47.0 0.000106 1.044
1347856 47.5 9.848e-05 1.07
1347857 48.0 9.15e-05 1.068
1347858 48.5 8.501e-05 1.055
1347859 49.0 7.899e-05 1.042
1347860 49.5 7.339e-05 1.008
1347861 50.0 6.82e-05 0.989
1347862 50.5 6.294e-05 0.958
1347863 51.0 5.809e-05 0.934
1347864 51.5 5.362e-05 0.953
1347865 52.0 4.949e-05 0.987
1347866 52.5 4.568e-05 1.015
1347867 53.0 4.216e-05 1.037
1347868 53.5 3.892e-05 1.033
1347869 54.0 3.592e-05 1.048
1347870 54.5 3.316e-05 1.099
1347871 55.0 3.061e-05 1.169
1347872 55.5 2.859e-05 1.164
1347873 56.0 2.67e-05 1.185
1347874 56.5 2.494e-05 1.19
1347875 57.0 2.33e-05 1.203
1347876 57.5 2.177e-05 1.163
1347877 58.0 2.033e-05 1.133
1347878 58.5 1.899e-05 1.163
1347879 59.0 1.774e-05 1.075
1347880 59.5 1.657e-05 1.084
1347881 60.0 1.548e-05 1.057
1347882 60.5 1.454e-05 1.083
1347883 61.0 1.366e-05 1.077
1347884 61.5 1.283e-05 1.103
1347885 62.0 1.205e-05 1.049
1347886 62.5 1.132e-05 0.981
1347887 63.0 1.064e-05 0.906
1347888 63.5 9.99e-06 0.894
1347889 64.0 9.385e-06 0.95
1347890 64.5 8.816e-06 0.926
1347891 65.0 8.297e-06 0.988
1347892 65.5 7.774e-06 1.006
1347893 66.0 7.285e-06 0.973
1347894 66.5 6.827e-06 1.0
1347895 67.0 6.398e-06 1.001
1347896 67.5 5.996e-06 1.009
1347897 68.0 5.619e-06 0.956
1347898 68.5 5.267e-06 1.017
1347899 69.0 4.936e-06 0.988
1347900 69.5 4.627e-06 1.04
1347901 70.0 4.352e-06 1.061
1347902 70.5 4.07e-06 1.03
1347903 71.0 3.806e-06 1.055
1347904 71.5 3.559e-06 1.119
1347905 72.0 3.328e-06 1.054
1347906 72.5 3.112e-06 1.128
1347907 73.0 2.911e-06 1.106
1347908 73.5 2.722e-06 0.979
1347909 74.0 2.546e-06 1.002
1347910 74.5 2.381e-06 1.012
1347911 75.0 2.226e-06 1.003
