 HgtMOLA Denkgm3 DensP
717389 0.0 0.01466 0.988
717390 0.5 0.01394 0.98
717391 1.0 0.01327 0.987
717392 1.5 0.01274 0.993
717393 2.0 0.01223 0.993
717394 2.5 0.01171 0.998
717395 3.0 0.01122 0.999
717396 3.5 0.01073 1.007
717397 4.0 0.01027 0.995
717398 4.5 0.00982 0.996
717399 5.0 0.009393 0.993
717400 5.5 0.008985 0.997
717401 6.0 0.008594 0.978
717402 6.5 0.008223 0.984
717403 7.0 0.007868 0.996
717404 7.5 0.00753 0.996
717405 8.0 0.007206 0.995
717406 8.5 0.006897 1.0
717407 9.0 0.006602 1.003
717408 9.5 0.006318 1.014
717409 10.0 0.006047 1.016
717410 10.5 0.005785 1.011
717411 11.0 0.005535 1.013
717412 11.5 0.005295 1.01
717413 12.0 0.005067 1.01
717414 12.5 0.004848 1.012
717415 13.0 0.004639 1.015
717416 13.5 0.004439 1.027
717417 14.0 0.004248 1.052
717418 14.5 0.004065 1.053
717419 15.0 0.003891 1.059
717420 15.5 0.003712 1.054
717421 16.0 0.003541 1.053
717422 16.5 0.003379 1.053
717423 17.0 0.003224 1.058
717424 17.5 0.003076 1.05
717425 18.0 0.002935 1.072
717426 18.5 0.002801 1.078
717427 19.0 0.002672 1.078
717428 19.5 0.00255 1.088
717429 20.0 0.002434 1.087
717430 20.5 0.002313 1.108
717431 21.0 0.002198 1.12
717432 21.5 0.002089 1.121
717433 22.0 0.001985 1.131
717434 22.5 0.001887 1.115
717435 23.0 0.001793 1.108
717436 23.5 0.001704 1.093
717437 24.0 0.00162 1.087
717438 24.5 0.00154 1.071
717439 25.0 0.001464 1.067
717440 25.5 0.001386 1.075
717441 26.0 0.001313 1.063
717442 26.5 0.001244 1.042
717443 27.0 0.001178 1.036
717444 27.5 0.001116 1.039
717445 28.0 0.001057 1.04
717446 28.5 0.001001 1.021
717447 29.0 0.0009483 1.0
717448 29.5 0.0008984 1.008
717449 30.0 0.000851 1.002
717450 30.5 0.0008045 1.028
717451 31.0 0.0007606 1.038
717452 31.5 0.0007191 1.028
717453 32.0 0.0006798 1.025
