 HgtMOLA Denkgm3 DensP
428268 0.0 0.01466 1.008
428269 0.5 0.01394 1.013
428270 1.0 0.01327 1.021
428271 1.5 0.01274 1.011
428272 2.0 0.01223 1.014
428273 2.5 0.01171 1.023
428274 3.0 0.01122 1.012
428275 3.5 0.01073 1.015
428276 4.0 0.01027 1.019
428277 4.5 0.00982 1.025
428278 5.0 0.009393 1.03
428279 5.5 0.008985 1.029
428280 6.0 0.008594 1.023
428281 6.5 0.008223 1.01
428282 7.0 0.007868 1.004
428283 7.5 0.00753 1.008
428284 8.0 0.007206 1.011
428285 8.5 0.006897 1.024
428286 9.0 0.006602 1.021
428287 9.5 0.006318 1.029
428288 10.0 0.006047 1.022
428289 10.5 0.005785 1.022
428290 11.0 0.005535 1.028
428291 11.5 0.005295 1.013
428292 12.0 0.005067 1.017
428293 12.5 0.004848 1.002
428294 13.0 0.004639 1.01
428295 13.5 0.004439 0.999
428296 14.0 0.004248 0.991
428297 14.5 0.004065 0.991
428298 15.0 0.003891 0.995
428299 15.5 0.003712 0.99
428300 16.0 0.003541 0.98
428301 16.5 0.003379 0.973
428302 17.0 0.003224 0.984
428303 17.5 0.003076 0.988
428304 18.0 0.002935 0.974
428305 18.5 0.002801 0.955
428306 19.0 0.002672 0.945
428307 19.5 0.00255 0.954
428308 20.0 0.002434 0.959
428309 20.5 0.002313 0.96
428310 21.0 0.002198 0.971
428311 21.5 0.002089 0.958
428312 22.0 0.001985 0.968
428313 22.5 0.001887 0.966
428314 23.0 0.001793 0.978
428315 23.5 0.001704 0.972
428316 24.0 0.00162 0.982
428317 24.5 0.00154 0.986
428318 25.0 0.001464 0.982
428319 25.5 0.001386 0.997
428320 26.0 0.001313 0.983
428321 26.5 0.001244 0.985
428322 27.0 0.001178 0.973
428323 27.5 0.001116 0.974
428324 28.0 0.001057 0.999
428325 28.5 0.001001 1.012
428326 29.0 0.0009483 1.006
428327 29.5 0.0008984 1.021
428328 30.0 0.000851 1.031
428329 30.5 0.0008045 1.012
428330 31.0 0.0007606 1.012
428331 31.5 0.0007191 0.989
428332 32.0 0.0006798 1.004
428333 32.5 0.0006427 1.008
428334 33.0 0.0006077 0.981
428335 33.5 0.0005745 0.973
428336 34.0 0.0005432 0.979
428337 34.5 0.0005136 0.96
428338 35.0 0.0004856 0.96
428339 35.5 0.0004579 0.967
428340 36.0 0.0004319 0.965
428341 36.5 0.0004073 0.978
428342 37.0 0.0003842 0.982
428343 37.5 0.0003624 0.966
428344 38.0 0.0003419 0.982
428345 38.5 0.0003226 1.0
428346 39.0 0.0003043 1.008
428347 39.5 0.0002872 0.996
428348 40.0 0.000271 1.005
428349 40.5 0.000254 0.984
428350 41.0 0.0002381 1.016
428351 41.5 0.0002232 1.027
428352 42.0 0.0002093 1.027
428353 42.5 0.0001962 1.036
428354 43.0 0.000184 1.019
428355 43.5 0.0001725 1.04
428356 44.0 0.0001618 1.086
428357 44.5 0.0001517 1.081
428358 45.0 0.0001423 1.059
428359 45.5 0.0001322 1.044
428360 46.0 0.0001228 1.009
428361 46.5 0.0001141 1.015
428362 47.0 0.000106 1.029
428363 47.5 9.848e-05 1.008
428364 48.0 9.15e-05 0.952
428365 48.5 8.501e-05 0.921
428366 49.0 7.899e-05 0.91
428367 49.5 7.339e-05 0.915
428368 50.0 6.82e-05 0.926
428369 50.5 6.294e-05 0.924
428370 51.0 5.809e-05 0.906
428371 51.5 5.362e-05 0.933
428372 52.0 4.949e-05 0.973
428373 52.5 4.568e-05 1.033
428374 53.0 4.216e-05 1.006
428375 53.5 3.892e-05 1.025
428376 54.0 3.592e-05 1.07
428377 54.5 3.316e-05 1.033
428378 55.0 3.061e-05 1.028
428379 55.5 2.859e-05 1.035
428380 56.0 2.67e-05 1.024
428381 56.5 2.494e-05 1.054
428382 57.0 2.33e-05 1.005
428383 57.5 2.177e-05 1.026
428384 58.0 2.033e-05 1.03
428385 58.5 1.899e-05 1.027
428386 59.0 1.774e-05 1.015
428387 59.5 1.657e-05 1.013
428388 60.0 1.548e-05 0.945
428389 60.5 1.454e-05 0.961
428390 61.0 1.366e-05 0.988
428391 61.5 1.283e-05 0.984
428392 62.0 1.205e-05 0.967
428393 62.5 1.132e-05 0.943
428394 63.0 1.064e-05 0.939
428395 63.5 9.99e-06 0.957
428396 64.0 9.385e-06 0.938
428397 64.5 8.816e-06 0.893
428398 65.0 8.297e-06 0.903
428399 65.5 7.774e-06 0.902
428400 66.0 7.285e-06 0.935
428401 66.5 6.827e-06 0.919
428402 67.0 6.398e-06 0.982
428403 67.5 5.996e-06 0.951
428404 68.0 5.619e-06 0.899
428405 68.5 5.267e-06 0.9
428406 69.0 4.936e-06 0.896
428407 69.5 4.627e-06 0.919
428408 70.0 4.352e-06 0.909
428409 70.5 4.07e-06 0.945
428410 71.0 3.806e-06 1.035
428411 71.5 3.559e-06 0.976
428412 72.0 3.328e-06 1.01
428413 72.5 3.112e-06 0.954
428414 73.0 2.911e-06 0.982
428415 73.5 2.722e-06 0.994
428416 74.0 2.546e-06 1.035
428417 74.5 2.381e-06 0.99
428418 75.0 2.226e-06 1.033
428419 75.5 2.07e-06 0.964
428420 76.0 1.925e-06 0.933
428421 76.5 1.791e-06 0.937
428422 77.0 1.666e-06 0.949
428423 77.5 1.551e-06 0.914
428424 78.0 1.444e-06 0.871
428425 78.5 1.345e-06 0.875
428426 79.0 1.253e-06 0.925
428427 79.5 1.168e-06 0.883
428428 80.0 1.089e-06 0.868
428429 80.5 1.017e-06 0.888
428430 81.0 9.512e-07 0.843
428431 81.5 8.895e-07 0.825
428432 82.0 8.319e-07 0.716
428433 82.5 7.78e-07 0.777
428434 83.0 7.276e-07 0.731
428435 83.5 6.805e-07 0.739
428436 84.0 6.364e-07 0.727
428437 84.5 5.953e-07 0.737
428438 85.0 5.568e-07 0.808
428439 85.5 5.2e-07 0.869
428440 86.0 4.85e-07 0.887
428441 86.5 4.524e-07 0.836
428442 87.0 4.22e-07 0.836
428443 87.5 3.936e-07 0.87
428444 88.0 3.672e-07 0.891
428445 88.5 3.425e-07 1.014
428446 89.0 3.195e-07 1.154
428447 89.5 2.981e-07 1.165
428448 90.0 2.781e-07 1.068
428449 90.5 2.589e-07 1.035
428450 91.0 2.407e-07 1.01
428451 91.5 2.237e-07 0.902
428452 92.0 2.08e-07 0.924
428453 92.5 1.933e-07 0.91
