 HgtMOLA Denkgm3 DensP
245011 0.0 0.01466 1.023
245012 0.5 0.01394 1.014
245013 1.0 0.01327 1.022
245014 1.5 0.01274 1.02
245015 2.0 0.01223 1.02
245016 2.5 0.01171 1.027
245017 3.0 0.01122 1.027
245018 3.5 0.01073 1.025
245019 4.0 0.01027 1.02
245020 4.5 0.00982 1.022
245021 5.0 0.009393 1.007
245022 5.5 0.008985 1.003
245023 6.0 0.008594 1.011
245024 6.5 0.008223 1.015
245025 7.0 0.007868 0.993
245026 7.5 0.00753 0.995
245027 8.0 0.007206 1.0
245028 8.5 0.006897 0.989
245029 9.0 0.006602 0.984
245030 9.5 0.006318 0.982
245031 10.0 0.006047 0.985
245032 10.5 0.005785 0.984
245033 11.0 0.005535 0.977
245034 11.5 0.005295 0.989
245035 12.0 0.005067 0.979
245036 12.5 0.004848 0.981
245037 13.0 0.004639 0.969
245038 13.5 0.004439 0.981
245039 14.0 0.004248 0.969
245040 14.5 0.004065 0.966
245041 15.0 0.003891 0.971
245042 15.5 0.003712 0.968
245043 16.0 0.003541 0.969
245044 16.5 0.003379 0.971
245045 17.0 0.003224 0.981
245046 17.5 0.003076 1.002
245047 18.0 0.002935 1.013
245048 18.5 0.002801 1.016
245049 19.0 0.002672 1.019
245050 19.5 0.00255 1.01
245051 20.0 0.002434 1.011
245052 20.5 0.002313 1.014
245053 21.0 0.002198 1.014
245054 21.5 0.002089 1.013
245055 22.0 0.001985 1.02
245056 22.5 0.001887 1.021
245057 23.0 0.001793 1.01
245058 23.5 0.001704 0.999
245059 24.0 0.00162 1.002
245060 24.5 0.00154 1.005
245061 25.0 0.001464 1.017
245062 25.5 0.001386 1.0
245063 26.0 0.001313 1.009
245064 26.5 0.001244 1.027
245065 27.0 0.001178 1.026
245066 27.5 0.001116 1.023
245067 28.0 0.001057 1.052
245068 28.5 0.001001 1.032
245069 29.0 0.0009483 1.012
245070 29.5 0.0008984 1.017
245071 30.0 0.000851 1.005
245072 30.5 0.0008045 1.034
245073 31.0 0.0007606 1.043
245074 31.5 0.0007191 1.061
245075 32.0 0.0006798 1.068
245076 32.5 0.0006427 1.042
245077 33.0 0.0006077 1.023
245078 33.5 0.0005745 1.012
245079 34.0 0.0005432 1.002
245080 34.5 0.0005136 0.996
245081 35.0 0.0004856 1.011
245082 35.5 0.0004579 1.007
245083 36.0 0.0004319 1.006
245084 36.5 0.0004073 0.993
245085 37.0 0.0003842 0.989
245086 37.5 0.0003624 0.955
245087 38.0 0.0003419 0.953
245088 38.5 0.0003226 0.945
245089 39.0 0.0003043 0.967
245090 39.5 0.0002872 0.935
245091 40.0 0.000271 0.941
245092 40.5 0.000254 0.925
245093 41.0 0.0002381 0.932
245094 41.5 0.0002232 0.954
245095 42.0 0.0002093 0.955
245096 42.5 0.0001962 0.968
245097 43.0 0.000184 0.942
245098 43.5 0.0001725 0.925
245099 44.0 0.0001618 0.939
245100 44.5 0.0001517 0.96
245101 45.0 0.0001423 0.989
245102 45.5 0.0001322 1.011
245103 46.0 0.0001228 1.005
245104 46.5 0.0001141 1.011
245105 47.0 0.000106 0.984
245106 47.5 9.848e-05 0.98
245107 48.0 9.15e-05 0.981
245108 48.5 8.501e-05 1.006
245109 49.0 7.899e-05 0.995
245110 49.5 7.339e-05 1.008
245111 50.0 6.82e-05 1.024
245112 50.5 6.294e-05 1.023
245113 51.0 5.809e-05 1.072
245114 51.5 5.362e-05 1.055
245115 52.0 4.949e-05 1.086
245116 52.5 4.568e-05 1.091
245117 53.0 4.216e-05 1.123
245118 53.5 3.892e-05 1.066
