 HgtMOLA Denkgm3 DensP
740246 0.0 0.01466 1.0
740247 0.5 0.01394 1.004
740248 1.0 0.01327 1.004
740249 1.5 0.01274 1.005
740250 2.0 0.01223 1.019
740251 2.5 0.01171 1.005
740252 3.0 0.01122 1.011
740253 3.5 0.01073 1.003
740254 4.0 0.01027 1.008
740255 4.5 0.00982 1.005
740256 5.0 0.009393 1.003
740257 5.5 0.008985 1.002
740258 6.0 0.008594 1.0
740259 6.5 0.008223 0.998
740260 7.0 0.007868 0.996
740261 7.5 0.00753 1.009
740262 8.0 0.007206 1.015
740263 8.5 0.006897 1.016
740264 9.0 0.006602 1.014
740265 9.5 0.006318 1.007
740266 10.0 0.006047 1.008
740267 10.5 0.005785 1.022
740268 11.0 0.005535 1.017
740269 11.5 0.005295 1.018
740270 12.0 0.005067 1.018
740271 12.5 0.004848 1.014
740272 13.0 0.004639 1.027
740273 13.5 0.004439 1.019
740274 14.0 0.004248 1.033
740275 14.5 0.004065 1.025
740276 15.0 0.003891 1.016
740277 15.5 0.003712 1.016
740278 16.0 0.003541 1.011
740279 16.5 0.003379 1.003
740280 17.0 0.003224 1.001
740281 17.5 0.003076 0.994
740282 18.0 0.002935 1.004
740283 18.5 0.002801 1.004
740284 19.0 0.002672 0.991
740285 19.5 0.00255 0.989
740286 20.0 0.002434 0.994
740287 20.5 0.002313 1.001
740288 21.0 0.002198 0.989
740289 21.5 0.002089 0.987
740290 22.0 0.001985 0.979
740291 22.5 0.001887 0.995
740292 23.0 0.001793 0.979
740293 23.5 0.001704 1.001
740294 24.0 0.00162 1.002
740295 24.5 0.00154 1.024
740296 25.0 0.001464 1.009
740297 25.5 0.001386 1.008
740298 26.0 0.001313 1.006
740299 26.5 0.001244 0.999
740300 27.0 0.001178 1.012
740301 27.5 0.001116 1.013
740302 28.0 0.001057 1.042
740303 28.5 0.001001 1.025
740304 29.0 0.0009483 1.041
740305 29.5 0.0008984 1.028
740306 30.0 0.000851 1.035
740307 30.5 0.0008045 1.027
740308 31.0 0.0007606 1.027
740309 31.5 0.0007191 1.022
740310 32.0 0.0006798 1.02
740311 32.5 0.0006427 1.018
740312 33.0 0.0006077 1.03
740313 33.5 0.0005745 1.012
740314 34.0 0.0005432 1.001
740315 34.5 0.0005136 1.007
740316 35.0 0.0004856 0.993
