 HgtMOLA Denkgm3 DensP
959593 0.0 0.01466 0.982
959594 0.5 0.01394 0.983
959595 1.0 0.01327 0.985
959596 1.5 0.01274 0.992
959597 2.0 0.01223 0.99
959598 2.5 0.01171 0.987
959599 3.0 0.01122 0.996
959600 3.5 0.01073 1.011
959601 4.0 0.01027 1.019
959602 4.5 0.00982 1.011
959603 5.0 0.009393 1.009
959604 5.5 0.008985 1.007
959605 6.0 0.008594 1.0
959606 6.5 0.008223 1.003
959607 7.0 0.007868 1.0
959608 7.5 0.00753 1.0
959609 8.0 0.007206 0.994
959610 8.5 0.006897 1.001
959611 9.0 0.006602 1.001
959612 9.5 0.006318 1.019
959613 10.0 0.006047 1.016
959614 10.5 0.005785 1.012
959615 11.0 0.005535 1.016
959616 11.5 0.005295 1.008
959617 12.0 0.005067 1.012
959618 12.5 0.004848 1.003
959619 13.0 0.004639 0.995
959620 13.5 0.004439 0.994
959621 14.0 0.004248 0.994
959622 14.5 0.004065 1.001
959623 15.0 0.003891 0.998
959624 15.5 0.003712 0.996
959625 16.0 0.003541 0.99
959626 16.5 0.003379 0.972
959627 17.0 0.003224 0.97
959628 17.5 0.003076 0.986
959629 18.0 0.002935 0.982
959630 18.5 0.002801 0.983
959631 19.0 0.002672 0.976
959632 19.5 0.00255 0.976
959633 20.0 0.002434 1.0
959634 20.5 0.002313 1.015
959635 21.0 0.002198 0.993
959636 21.5 0.002089 1.001
959637 22.0 0.001985 0.993
959638 22.5 0.001887 0.977
959639 23.0 0.001793 0.976
959640 23.5 0.001704 0.984
959641 24.0 0.00162 0.98
959642 24.5 0.00154 0.985
959643 25.0 0.001464 0.996
959644 25.5 0.001386 0.997
959645 26.0 0.001313 1.006
959646 26.5 0.001244 1.009
959647 27.0 0.001178 1.021
959648 27.5 0.001116 1.003
959649 28.0 0.001057 0.973
959650 28.5 0.001001 0.963
959651 29.0 0.0009483 0.958
959652 29.5 0.0008984 0.955
959653 30.0 0.000851 0.952
959654 30.5 0.0008045 0.957
959655 31.0 0.0007606 0.95
959656 31.5 0.0007191 0.971
959657 32.0 0.0006798 0.937
959658 32.5 0.0006427 0.935
959659 33.0 0.0006077 0.928
959660 33.5 0.0005745 0.951
959661 34.0 0.0005432 0.953
959662 34.5 0.0005136 0.953
959663 35.0 0.0004856 0.947
959664 35.5 0.0004579 0.93
959665 36.0 0.0004319 0.926
959666 36.5 0.0004073 0.928
959667 37.0 0.0003842 0.91
959668 37.5 0.0003624 0.916
959669 38.0 0.0003419 0.914
959670 38.5 0.0003226 0.894
959671 39.0 0.0003043 0.893
959672 39.5 0.0002872 0.909
959673 40.0 0.000271 0.924
959674 40.5 0.000254 0.923
959675 41.0 0.0002381 0.945
959676 41.5 0.0002232 0.974
959677 42.0 0.0002093 1.011
959678 42.5 0.0001962 1.003
959679 43.0 0.000184 0.977
959680 43.5 0.0001725 1.015
959681 44.0 0.0001618 1.036
959682 44.5 0.0001517 1.004
959683 45.0 0.0001423 0.996
