 HgtMOLA Denkgm3 DensP
1073477 0.0 0.01466 1.008
1073478 0.5 0.01394 1.01
1073479 1.0 0.01327 1.008
1073480 1.5 0.01274 1.013
1073481 2.0 0.01223 1.008
1073482 2.5 0.01171 1.009
1073483 3.0 0.01122 1.003
1073484 3.5 0.01073 1.011
1073485 4.0 0.01027 1.015
1073486 4.5 0.00982 1.026
1073487 5.0 0.009393 1.022
1073488 5.5 0.008985 1.027
1073489 6.0 0.008594 1.024
1073490 6.5 0.008223 1.026
1073491 7.0 0.007868 1.016
1073492 7.5 0.00753 1.01
1073493 8.0 0.007206 1.004
1073494 8.5 0.006897 0.996
1073495 9.0 0.006602 1.002
1073496 9.5 0.006318 1.007
1073497 10.0 0.006047 1.009
1073498 10.5 0.005785 1.015
1073499 11.0 0.005535 1.01
1073500 11.5 0.005295 1.018
1073501 12.0 0.005067 1.02
1073502 12.5 0.004848 1.009
1073503 13.0 0.004639 1.021
1073504 13.5 0.004439 1.031
1073505 14.0 0.004248 1.034
1073506 14.5 0.004065 1.025
1073507 15.0 0.003891 1.025
1073508 15.5 0.003712 1.016
1073509 16.0 0.003541 1.004
1073510 16.5 0.003379 0.988
1073511 17.0 0.003224 1.007
1073512 17.5 0.003076 1.012
1073513 18.0 0.002935 1.014
1073514 18.5 0.002801 1.013
1073515 19.0 0.002672 1.016
1073516 19.5 0.00255 1.013
1073517 20.0 0.002434 1.021
1073518 20.5 0.002313 1.043
1073519 21.0 0.002198 1.041
1073520 21.5 0.002089 1.023
1073521 22.0 0.001985 1.025
1073522 22.5 0.001887 1.015
1073523 23.0 0.001793 1.034
1073524 23.5 0.001704 1.04
1073525 24.0 0.00162 1.02
1073526 24.5 0.00154 1.013
1073527 25.0 0.001464 0.998
1073528 25.5 0.001386 1.015
1073529 26.0 0.001313 0.995
1073530 26.5 0.001244 1.013
1073531 27.0 0.001178 1.021
1073532 27.5 0.001116 1.028
1073533 28.0 0.001057 1.019
1073534 28.5 0.001001 1.019
1073535 29.0 0.0009483 1.026
1073536 29.5 0.0008984 1.026
1073537 30.0 0.000851 1.008
1073538 30.5 0.0008045 1.008
1073539 31.0 0.0007606 1.001
1073540 31.5 0.0007191 1.009
1073541 32.0 0.0006798 1.016
1073542 32.5 0.0006427 1.022
1073543 33.0 0.0006077 1.043
1073544 33.5 0.0005745 1.041
1073545 34.0 0.0005432 1.042
1073546 34.5 0.0005136 1.023
1073547 35.0 0.0004856 1.034
1073548 35.5 0.0004579 1.041
1073549 36.0 0.0004319 1.049
1073550 36.5 0.0004073 1.043
1073551 37.0 0.0003842 1.031
1073552 37.5 0.0003624 1.032
1073553 38.0 0.0003419 1.051
