 HgtMOLA Denkgm3 DensP
103859 0.0 0.01466 1.027
103860 0.5 0.01394 1.022
103861 1.0 0.01327 1.018
103862 1.5 0.01274 1.006
103863 2.0 0.01223 1.009
103864 2.5 0.01171 1.011
103865 3.0 0.01122 0.998
103866 3.5 0.01073 0.997
103867 4.0 0.01027 0.993
103868 4.5 0.00982 0.993
103869 5.0 0.009393 0.995
103870 5.5 0.008985 0.987
103871 6.0 0.008594 1.0
103872 6.5 0.008223 1.016
103873 7.0 0.007868 1.017
103874 7.5 0.00753 1.012
103875 8.0 0.007206 1.005
103876 8.5 0.006897 0.996
103877 9.0 0.006602 0.985
103878 9.5 0.006318 0.981
103879 10.0 0.006047 0.977
103880 10.5 0.005785 0.98
103881 11.0 0.005535 0.978
103882 11.5 0.005295 0.996
103883 12.0 0.005067 0.99
103884 12.5 0.004848 0.98
103885 13.0 0.004639 0.954
103886 13.5 0.004439 0.955
103887 14.0 0.004248 0.953
103888 14.5 0.004065 0.964
103889 15.0 0.003891 0.97
103890 15.5 0.003712 0.967
103891 16.0 0.003541 0.964
103892 16.5 0.003379 0.959
103893 17.0 0.003224 0.956
103894 17.5 0.003076 0.973
103895 18.0 0.002935 0.969
103896 18.5 0.002801 0.978
103897 19.0 0.002672 0.967
103898 19.5 0.00255 0.964
103899 20.0 0.002434 0.971
103900 20.5 0.002313 0.961
103901 21.0 0.002198 0.968
103902 21.5 0.002089 0.969
103903 22.0 0.001985 0.967
103904 22.5 0.001887 0.959
103905 23.0 0.001793 0.947
103906 23.5 0.001704 0.945
103907 24.0 0.00162 0.95
103908 24.5 0.00154 0.974
103909 25.0 0.001464 0.957
103910 25.5 0.001386 0.963
103911 26.0 0.001313 0.975
103912 26.5 0.001244 0.985
103913 27.0 0.001178 0.987
103914 27.5 0.001116 0.98
103915 28.0 0.001057 0.977
103916 28.5 0.001001 0.97
103917 29.0 0.0009483 0.993
103918 29.5 0.0008984 0.999
103919 30.0 0.000851 1.009
103920 30.5 0.0008045 0.982
103921 31.0 0.0007606 0.989
103922 31.5 0.0007191 0.943
103923 32.0 0.0006798 0.967
103924 32.5 0.0006427 0.966
103925 33.0 0.0006077 0.968
103926 33.5 0.0005745 0.999
103927 34.0 0.0005432 1.008
103928 34.5 0.0005136 1.016
103929 35.0 0.0004856 1.032
103930 35.5 0.0004579 1.02
103931 36.0 0.0004319 1.014
103932 36.5 0.0004073 0.985
103933 37.0 0.0003842 0.966
103934 37.5 0.0003624 0.975
103935 38.0 0.0003419 0.98
103936 38.5 0.0003226 0.996
103937 39.0 0.0003043 1.002
103938 39.5 0.0002872 1.033
103939 40.0 0.000271 1.052
103940 40.5 0.000254 1.048
103941 41.0 0.0002381 1.065
103942 41.5 0.0002232 1.059
103943 42.0 0.0002093 1.058
103944 42.5 0.0001962 1.058
103945 43.0 0.000184 1.096
103946 43.5 0.0001725 1.113
103947 44.0 0.0001618 1.106
103948 44.5 0.0001517 1.117
103949 45.0 0.0001423 1.118
103950 45.5 0.0001322 1.104
103951 46.0 0.0001228 1.048
103952 46.5 0.0001141 1.03
103953 47.0 0.000106 1.021
103954 47.5 9.848e-05 1.019
103955 48.0 9.15e-05 1.057
103956 48.5 8.501e-05 1.038
103957 49.0 7.899e-05 1.04
103958 49.5 7.339e-05 0.972
103959 50.0 6.82e-05 1.008
103960 50.5 6.294e-05 1.003
103961 51.0 5.809e-05 1.021
103962 51.5 5.362e-05 1.035
103963 52.0 4.949e-05 0.989
103964 52.5 4.568e-05 0.972
103965 53.0 4.216e-05 0.957
103966 53.5 3.892e-05 0.938
103967 54.0 3.592e-05 0.944
103968 54.5 3.316e-05 0.965
103969 55.0 3.061e-05 0.948
103970 55.5 2.859e-05 0.941
103971 56.0 2.67e-05 0.966
103972 56.5 2.494e-05 0.929
103973 57.0 2.33e-05 0.994
103974 57.5 2.177e-05 0.927
103975 58.0 2.033e-05 0.924
103976 58.5 1.899e-05 0.984
103977 59.0 1.774e-05 0.954
103978 59.5 1.657e-05 0.976
103979 60.0 1.548e-05 0.993
103980 60.5 1.454e-05 0.974
103981 61.0 1.366e-05 0.948
103982 61.5 1.283e-05 0.937
103983 62.0 1.205e-05 1.029
103984 62.5 1.132e-05 1.028
103985 63.0 1.064e-05 1.023
103986 63.5 9.99e-06 1.005
103987 64.0 9.385e-06 0.995
103988 64.5 8.816e-06 0.933
103989 65.0 8.297e-06 0.904
103990 65.5 7.774e-06 0.927
103991 66.0 7.285e-06 0.939
103992 66.5 6.827e-06 0.942
103993 67.0 6.398e-06 0.982
103994 67.5 5.996e-06 0.962
103995 68.0 5.619e-06 0.924
103996 68.5 5.267e-06 0.868
103997 69.0 4.936e-06 0.853
103998 69.5 4.627e-06 0.865
103999 70.0 4.352e-06 0.817
104000 70.5 4.07e-06 0.85
104001 71.0 3.806e-06 0.876
104002 71.5 3.559e-06 0.869
104003 72.0 3.328e-06 0.866
104004 72.5 3.112e-06 0.903
104005 73.0 2.911e-06 0.93
104006 73.5 2.722e-06 0.968
104007 74.0 2.546e-06 0.967
104008 74.5 2.381e-06 0.992
104009 75.0 2.226e-06 0.966
104010 75.5 2.07e-06 0.89
104011 76.0 1.925e-06 0.996
104012 76.5 1.791e-06 0.999
104013 77.0 1.666e-06 1.001
104014 77.5 1.551e-06 1.032
104015 78.0 1.444e-06 1.035
104016 78.5 1.345e-06 1.028
104017 79.0 1.253e-06 0.939
104018 79.5 1.168e-06 0.944
104019 80.0 1.089e-06 0.96
104020 80.5 1.017e-06 0.969
104021 81.0 9.512e-07 0.925
104022 81.5 8.895e-07 0.915
104023 82.0 8.319e-07 1.063
104024 82.5 7.78e-07 1.156
104025 83.0 7.276e-07 1.161
104026 83.5 6.805e-07 1.217
104027 84.0 6.364e-07 1.27
