 HgtMOLA Denkgm3 DensP
1737132 0.0 0.01466 0.985
1737133 0.5 0.01394 0.995
1737134 1.0 0.01327 1.005
1737135 1.5 0.01274 1.004
1737136 2.0 0.01223 1.003
1737137 2.5 0.01171 0.998
1737138 3.0 0.01122 1.006
1737139 3.5 0.01073 0.993
1737140 4.0 0.01027 0.99
1737141 4.5 0.00982 0.994
1737142 5.0 0.009393 0.994
1737143 5.5 0.008985 1.001
1737144 6.0 0.008594 1.011
1737145 6.5 0.008223 1.011
1737146 7.0 0.007868 1.018
1737147 7.5 0.00753 1.016
1737148 8.0 0.007206 1.01
1737149 8.5 0.006897 1.002
1737150 9.0 0.006602 0.997
1737151 9.5 0.006318 0.991
1737152 10.0 0.006047 1.008
1737153 10.5 0.005785 1.005
1737154 11.0 0.005535 0.999
1737155 11.5 0.005295 0.987
1737156 12.0 0.005067 0.989
1737157 12.5 0.004848 0.976
1737158 13.0 0.004639 0.968
1737159 13.5 0.004439 0.96
1737160 14.0 0.004248 0.961
1737161 14.5 0.004065 0.949
1737162 15.0 0.003891 0.963
1737163 15.5 0.003712 0.948
1737164 16.0 0.003541 0.96
1737165 16.5 0.003379 0.96
1737166 17.0 0.003224 0.949
1737167 17.5 0.003076 0.931
1737168 18.0 0.002935 0.928
1737169 18.5 0.002801 0.943
1737170 19.0 0.002672 0.945
1737171 19.5 0.00255 0.945
1737172 20.0 0.002434 0.96
1737173 20.5 0.002313 0.956
1737174 21.0 0.002198 0.957
1737175 21.5 0.002089 0.94
1737176 22.0 0.001985 0.945
1737177 22.5 0.001887 0.946
1737178 23.0 0.001793 0.956
1737179 23.5 0.001704 0.967
1737180 24.0 0.00162 0.973
1737181 24.5 0.00154 0.976
1737182 25.0 0.001464 0.976
1737183 25.5 0.001386 0.986
1737184 26.0 0.001313 0.99
1737185 26.5 0.001244 0.982
1737186 27.0 0.001178 0.978
1737187 27.5 0.001116 0.98
1737188 28.0 0.001057 1.001
1737189 28.5 0.001001 0.992
1737190 29.0 0.0009483 0.995
1737191 29.5 0.0008984 1.0
1737192 30.0 0.000851 1.013
1737193 30.5 0.0008045 1.002
1737194 31.0 0.0007606 1.002
1737195 31.5 0.0007191 1.013
1737196 32.0 0.0006798 1.027
1737197 32.5 0.0006427 1.024
1737198 33.0 0.0006077 1.021
1737199 33.5 0.0005745 1.028
1737200 34.0 0.0005432 1.036
1737201 34.5 0.0005136 1.05
1737202 35.0 0.0004856 1.06
1737203 35.5 0.0004579 1.065
1737204 36.0 0.0004319 1.053
1737205 36.5 0.0004073 1.05
1737206 37.0 0.0003842 1.023
1737207 37.5 0.0003624 0.994
1737208 38.0 0.0003419 0.994
1737209 38.5 0.0003226 0.984
1737210 39.0 0.0003043 0.984
1737211 39.5 0.0002872 0.963
1737212 40.0 0.000271 1.0
1737213 40.5 0.000254 1.027
1737214 41.0 0.0002381 1.031
1737215 41.5 0.0002232 1.041
1737216 42.0 0.0002093 1.035
1737217 42.5 0.0001962 1.053
1737218 43.0 0.000184 1.035
1737219 43.5 0.0001725 1.045
1737220 44.0 0.0001618 1.063
1737221 44.5 0.0001517 1.039
1737222 45.0 0.0001423 1.057
1737223 45.5 0.0001322 1.049
1737224 46.0 0.0001228 1.021
1737225 46.5 0.0001141 1.009
1737226 47.0 0.000106 1.061
1737227 47.5 9.848e-05 1.066
1737228 48.0 9.15e-05 1.076
1737229 48.5 8.501e-05 1.072
1737230 49.0 7.899e-05 1.102
1737231 49.5 7.339e-05 1.106
1737232 50.0 6.82e-05 1.09
1737233 50.5 6.294e-05 1.037
1737234 51.0 5.809e-05 1.017
1737235 51.5 5.362e-05 1.011
1737236 52.0 4.949e-05 1.027
1737237 52.5 4.568e-05 1.025
1737238 53.0 4.216e-05 1.036
1737239 53.5 3.892e-05 1.017
1737240 54.0 3.592e-05 1.04
1737241 54.5 3.316e-05 0.989
1737242 55.0 3.061e-05 1.033
1737243 55.5 2.859e-05 0.991
1737244 56.0 2.67e-05 0.967
1737245 56.5 2.494e-05 0.98
1737246 57.0 2.33e-05 0.992
1737247 57.5 2.177e-05 0.981
1737248 58.0 2.033e-05 0.989
1737249 58.5 1.899e-05 1.029
1737250 59.0 1.774e-05 0.994
1737251 59.5 1.657e-05 1.03
1737252 60.0 1.548e-05 1.061
1737253 60.5 1.454e-05 1.067
1737254 61.0 1.366e-05 1.124
1737255 61.5 1.283e-05 1.131
1737256 62.0 1.205e-05 1.156
1737257 62.5 1.132e-05 1.108
1737258 63.0 1.064e-05 1.048
1737259 63.5 9.99e-06 0.992
1737260 64.0 9.385e-06 1.026
1737261 64.5 8.816e-06 1.004
1737262 65.0 8.297e-06 0.989
1737263 65.5 7.774e-06 0.977
1737264 66.0 7.285e-06 1.007
1737265 66.5 6.827e-06 0.991
1737266 67.0 6.398e-06 0.982
1737267 67.5 5.996e-06 1.008
1737268 68.0 5.619e-06 0.961
1737269 68.5 5.267e-06 1.02
1737270 69.0 4.936e-06 0.982
1737271 69.5 4.627e-06 0.892
1737272 70.0 4.352e-06 0.863
1737273 70.5 4.07e-06 0.891
1737274 71.0 3.806e-06 0.916
1737275 71.5 3.559e-06 0.922
1737276 72.0 3.328e-06 0.953
1737277 72.5 3.112e-06 0.907
