 HgtMOLA Denkgm3 DensP
288319 0.0 0.01466 1.011
288320 0.5 0.01394 1.023
288321 1.0 0.01327 1.023
288322 1.5 0.01274 1.025
288323 2.0 0.01223 1.018
288324 2.5 0.01171 1.021
288325 3.0 0.01122 1.034
288326 3.5 0.01073 1.05
288327 4.0 0.01027 1.049
288328 4.5 0.00982 1.027
288329 5.0 0.009393 1.006
288330 5.5 0.008985 0.995
288331 6.0 0.008594 0.996
288332 6.5 0.008223 1.003
288333 7.0 0.007868 1.015
288334 7.5 0.00753 1.023
288335 8.0 0.007206 1.009
288336 8.5 0.006897 1.009
288337 9.0 0.006602 1.004
288338 9.5 0.006318 0.994
288339 10.0 0.006047 0.997
288340 10.5 0.005785 0.993
288341 11.0 0.005535 0.991
288342 11.5 0.005295 0.989
288343 12.0 0.005067 0.985
288344 12.5 0.004848 0.975
288345 13.0 0.004639 0.967
288346 13.5 0.004439 0.958
288347 14.0 0.004248 0.952
288348 14.5 0.004065 0.95
288349 15.0 0.003891 0.954
288350 15.5 0.003712 0.958
288351 16.0 0.003541 0.966
288352 16.5 0.003379 0.962
288353 17.0 0.003224 0.955
288354 17.5 0.003076 0.954
288355 18.0 0.002935 0.949
288356 18.5 0.002801 0.942
288357 19.0 0.002672 0.944
288358 19.5 0.00255 0.955
288359 20.0 0.002434 0.947
288360 20.5 0.002313 0.927
288361 21.0 0.002198 0.934
288362 21.5 0.002089 0.948
288363 22.0 0.001985 0.957
288364 22.5 0.001887 0.971
288365 23.0 0.001793 0.956
288366 23.5 0.001704 0.965
288367 24.0 0.00162 0.977
288368 24.5 0.00154 0.964
288369 25.0 0.001464 0.982
288370 25.5 0.001386 0.976
288371 26.0 0.001313 0.987
288372 26.5 0.001244 0.995
288373 27.0 0.001178 1.003
288374 27.5 0.001116 0.999
288375 28.0 0.001057 0.986
288376 28.5 0.001001 0.983
288377 29.0 0.0009483 0.973
288378 29.5 0.0008984 0.969
288379 30.0 0.000851 0.978
288380 30.5 0.0008045 0.975
288381 31.0 0.0007606 0.972
288382 31.5 0.0007191 0.989
288383 32.0 0.0006798 1.013
288384 32.5 0.0006427 0.995
288385 33.0 0.0006077 1.022
288386 33.5 0.0005745 1.024
288387 34.0 0.0005432 1.053
288388 34.5 0.0005136 1.028
288389 35.0 0.0004856 1.03
288390 35.5 0.0004579 1.022
288391 36.0 0.0004319 1.03
288392 36.5 0.0004073 1.041
288393 37.0 0.0003842 1.036
288394 37.5 0.0003624 1.027
288395 38.0 0.0003419 1.047
288396 38.5 0.0003226 1.037
288397 39.0 0.0003043 1.066
288398 39.5 0.0002872 1.041
288399 40.0 0.000271 1.011
288400 40.5 0.000254 1.031
288401 41.0 0.0002381 1.007
288402 41.5 0.0002232 0.995
288403 42.0 0.0002093 0.998
288404 42.5 0.0001962 1.014
288405 43.0 0.000184 1.008
288406 43.5 0.0001725 1.04
288407 44.0 0.0001618 1.027
288408 44.5 0.0001517 1.01
288409 45.0 0.0001423 0.976
288410 45.5 0.0001322 0.953
288411 46.0 0.0001228 0.956
288412 46.5 0.0001141 0.936
288413 47.0 0.000106 0.943
288414 47.5 9.848e-05 0.903
288415 48.0 9.15e-05 0.917
288416 48.5 8.501e-05 0.928
288417 49.0 7.899e-05 0.961
288418 49.5 7.339e-05 0.99
288419 50.0 6.82e-05 0.993
288420 50.5 6.294e-05 1.023
288421 51.0 5.809e-05 1.027
288422 51.5 5.362e-05 1.064
288423 52.0 4.949e-05 1.044
288424 52.5 4.568e-05 1.027
288425 53.0 4.216e-05 1.027
288426 53.5 3.892e-05 1.019
288427 54.0 3.592e-05 1.021
288428 54.5 3.316e-05 0.977
288429 55.0 3.061e-05 1.01
288430 55.5 2.859e-05 1.038
288431 56.0 2.67e-05 1.048
288432 56.5 2.494e-05 1.041
288433 57.0 2.33e-05 1.038
288434 57.5 2.177e-05 1.064
288435 58.0 2.033e-05 1.064
288436 58.5 1.899e-05 1.048
288437 59.0 1.774e-05 1.048
288438 59.5 1.657e-05 1.037
288439 60.0 1.548e-05 0.995
288440 60.5 1.454e-05 0.985
288441 61.0 1.366e-05 0.967
288442 61.5 1.283e-05 1.014
288443 62.0 1.205e-05 0.996
288444 62.5 1.132e-05 1.077
288445 63.0 1.064e-05 1.088
288446 63.5 9.99e-06 1.098
288447 64.0 9.385e-06 1.114
288448 64.5 8.816e-06 1.086
288449 65.0 8.297e-06 1.061
288450 65.5 7.774e-06 0.984
288451 66.0 7.285e-06 0.922
288452 66.5 6.827e-06 0.927
288453 67.0 6.398e-06 0.931
288454 67.5 5.996e-06 0.873
288455 68.0 5.619e-06 0.903
288456 68.5 5.267e-06 0.938
288457 69.0 4.936e-06 0.997
288458 69.5 4.627e-06 1.044
288459 70.0 4.352e-06 1.044
288460 70.5 4.07e-06 1.054
288461 71.0 3.806e-06 1.131
288462 71.5 3.559e-06 1.103
288463 72.0 3.328e-06 1.045
288464 72.5 3.112e-06 1.03
288465 73.0 2.911e-06 0.963
288466 73.5 2.722e-06 0.956
288467 74.0 2.546e-06 0.928
288468 74.5 2.381e-06 0.878
288469 75.0 2.226e-06 0.83
288470 75.5 2.07e-06 0.854
288471 76.0 1.925e-06 0.829
288472 76.5 1.791e-06 0.823
288473 77.0 1.666e-06 0.821
288474 77.5 1.551e-06 0.835
288475 78.0 1.444e-06 0.859
288476 78.5 1.345e-06 0.904
288477 79.0 1.253e-06 0.909
288478 79.5 1.168e-06 0.899
288479 80.0 1.089e-06 0.937
288480 80.5 1.017e-06 0.945
288481 81.0 9.512e-07 0.937
288482 81.5 8.895e-07 0.937
288483 82.0 8.319e-07 0.98
288484 82.5 7.78e-07 0.97
288485 83.0 7.276e-07 0.88
288486 83.5 6.805e-07 0.89
288487 84.0 6.364e-07 0.904
288488 84.5 5.953e-07 0.959
288489 85.0 5.568e-07 0.998
288490 85.5 5.2e-07 0.939
288491 86.0 4.85e-07 0.965
288492 86.5 4.524e-07 0.96
288493 87.0 4.22e-07 0.877
288494 87.5 3.936e-07 0.902
288495 88.0 3.672e-07 0.934
288496 88.5 3.425e-07 0.845
288497 89.0 3.195e-07 0.988
288498 89.5 2.981e-07 1.004
288499 90.0 2.781e-07 0.959
288500 90.5 2.589e-07 0.906
288501 91.0 2.407e-07 0.866
288502 91.5 2.237e-07 1.0
288503 92.0 2.08e-07 0.946
288504 92.5 1.933e-07 0.949
288505 93.0 1.797e-07 0.982
288506 93.5 1.67e-07 0.986
288507 94.0 1.553e-07 1.044
288508 94.5 1.444e-07 1.085
288509 95.0 1.342e-07 0.976
288510 95.5 1.246e-07 1.058
288511 96.0 1.155e-07 1.117
288512 96.5 1.071e-07 1.015
288513 97.0 9.93e-08 0.953
288514 97.5 9.207e-08 0.991
288515 98.0 8.538e-08 1.013
288516 98.5 7.917e-08 0.953
288517 99.0 7.341e-08 0.86
288518 99.5 6.808e-08 0.911
288519 100.0 6.314e-08 0.941
288520 100.5 5.852e-08 0.989
288521 101.0 5.421e-08 1.041
288522 101.5 5.022e-08 1.191
288523 102.0 4.652e-08 1.302
288524 102.5 4.31e-08 1.4
288525 103.0 3.992e-08 1.362
288526 103.5 3.698e-08 1.282
288527 104.0 3.426e-08 1.339
288528 104.5 3.174e-08 1.169
288529 105.0 2.94e-08 1.064
288530 105.5 2.719e-08 1.218
288531 106.0 2.511e-08 1.047
288532 106.5 2.318e-08 1.001
288533 107.0 2.141e-08 0.911
288534 107.5 1.977e-08 0.955
288535 108.0 1.825e-08 1.027
288536 108.5 1.686e-08 1.172
288537 109.0 1.557e-08 1.329
288538 109.5 1.438e-08 0.994
288539 110.0 1.328e-08 0.987
288540 110.5 1.226e-08 0.969
288541 111.0 1.131e-08 0.889
288542 111.5 1.043e-08 0.807
288543 112.0 9.628e-09 0.926
288544 112.5 8.885e-09 0.927
288545 113.0 8.199e-09 0.827
288546 113.5 7.566e-09 1.013
288547 114.0 6.983e-09 1.238
288548 114.5 6.444e-09 1.316
288549 115.0 5.947e-09 1.327
288550 115.5 5.508e-09 1.259
288551 116.0 5.115e-09 1.273
288552 116.5 4.751e-09 1.052
288553 117.0 4.413e-09 1.047
288554 117.5 4.1e-09 1.056
288555 118.0 3.809e-09 1.181
288556 118.5 3.538e-09 1.295
288557 119.0 3.288e-09 1.292
288558 119.5 3.055e-09 1.303
288559 120.0 2.839e-09 1.337
288560 120.5 2.642e-09 1.343
288561 121.0 2.462e-09 1.668
288562 121.5 2.294e-09 1.517
288563 122.0 2.138e-09 1.199
288564 122.5 1.992e-09 1.161
288565 123.0 1.857e-09 1.187
288566 123.5 1.731e-09 1.218
288567 124.0 1.613e-09 1.331
288568 124.5 1.504e-09 1.098
288569 125.0 1.402e-09 0.925
288570 125.5 1.31e-09 1.089
288571 126.0 1.227e-09 1.261
288572 126.5 1.15e-09 1.197
288573 127.0 1.077e-09 1.225
288574 127.5 1.009e-09 1.088
288575 128.0 9.451e-10 0.968
288576 128.5 8.854e-10 1.225
288577 129.0 8.295e-10 1.343
288578 129.5 7.772e-10 1.118
288579 130.0 7.281e-10 1.13
288580 130.5 6.839e-10 1.023
288581 131.0 6.437e-10 1.062
288582 131.5 6.059e-10 1.199
288583 132.0 5.703e-10 1.147
288584 132.5 5.368e-10 1.047
288585 133.0 5.053e-10 1.279
288586 133.5 4.757e-10 1.582
288587 134.0 4.478e-10 1.567
288588 134.5 4.215e-10 1.538
288589 135.0 3.968e-10 1.681
288590 135.5 3.739e-10 1.669
288591 136.0 3.527e-10 1.722
288592 136.5 3.327e-10 1.906
288593 137.0 3.139e-10 2.096
288594 137.5 2.961e-10 1.961
288595 138.0 2.793e-10 2.123
288596 138.5 2.635e-10 2.185
288597 139.0 2.485e-10 2.279
288598 139.5 2.344e-10 2.108
288599 140.0 2.212e-10 1.902
288600 140.5 2.089e-10 1.753
288601 141.0 1.976e-10 1.812
288602 141.5 1.869e-10 1.881
288603 142.0 1.768e-10 2.303
288604 142.5 1.672e-10 2.265
288605 143.0 1.582e-10 2.108
288606 143.5 1.496e-10 2.122
288607 144.0 1.415e-10 2.102
288608 144.5 1.339e-10 1.863
288609 145.0 1.266e-10 1.959
288610 145.5 1.199e-10 2.074
288611 146.0 1.137e-10 2.062
288612 146.5 1.078e-10 2.022
288613 147.0 1.022e-10 1.743
288614 147.5 9.686e-11 1.771
288615 148.0 9.182e-11 1.519
288616 148.5 8.705e-11 1.392
288617 149.0 8.252e-11 1.566
288618 149.5 7.823e-11 1.345
288619 150.0 7.416e-11 1.404
288620 150.5 7.037e-11 1.329
288621 151.0 6.681e-11 1.051
288622 151.5 6.344e-11 1.215
288623 152.0 6.023e-11 1.257
288624 152.5 5.719e-11 1.11
288625 153.0 5.43e-11 1.344
288626 153.5 5.156e-11 1.345
288627 154.0 4.896e-11 1.301
288628 154.5 4.649e-11 1.31
288629 155.0 4.414e-11 1.465
