 HgtMOLA Denkgm3 DensP
1039392 0.0 0.01466 0.98
1039393 0.5 0.01394 0.975
1039394 1.0 0.01327 0.979
1039395 1.5 0.01274 0.986
1039396 2.0 0.01223 0.983
1039397 2.5 0.01171 0.985
1039398 3.0 0.01122 0.987
1039399 3.5 0.01073 1.0
1039400 4.0 0.01027 0.996
1039401 4.5 0.00982 0.994
1039402 5.0 0.009393 0.997
1039403 5.5 0.008985 1.002
1039404 6.0 0.008594 1.008
1039405 6.5 0.008223 1.007
1039406 7.0 0.007868 1.0
1039407 7.5 0.00753 1.0
1039408 8.0 0.007206 0.998
1039409 8.5 0.006897 1.005
1039410 9.0 0.006602 0.996
1039411 9.5 0.006318 0.998
1039412 10.0 0.006047 1.004
1039413 10.5 0.005785 1.009
1039414 11.0 0.005535 1.012
1039415 11.5 0.005295 1.006
1039416 12.0 0.005067 1.006
1039417 12.5 0.004848 1.01
1039418 13.0 0.004639 0.988
1039419 13.5 0.004439 0.99
1039420 14.0 0.004248 0.995
1039421 14.5 0.004065 1.003
1039422 15.0 0.003891 1.003
1039423 15.5 0.003712 1.01
1039424 16.0 0.003541 1.006
1039425 16.5 0.003379 0.999
1039426 17.0 0.003224 0.993
1039427 17.5 0.003076 0.99
1039428 18.0 0.002935 0.986
1039429 18.5 0.002801 0.967
1039430 19.0 0.002672 0.949
1039431 19.5 0.00255 0.956
1039432 20.0 0.002434 0.954
1039433 20.5 0.002313 0.977
1039434 21.0 0.002198 0.984
1039435 21.5 0.002089 0.979
1039436 22.0 0.001985 0.977
1039437 22.5 0.001887 0.98
1039438 23.0 0.001793 0.986
1039439 23.5 0.001704 1.004
1039440 24.0 0.00162 1.014
1039441 24.5 0.00154 1.031
1039442 25.0 0.001464 1.041
1039443 25.5 0.001386 1.043
1039444 26.0 0.001313 1.021
1039445 26.5 0.001244 1.035
1039446 27.0 0.001178 1.017
1039447 27.5 0.001116 1.012
1039448 28.0 0.001057 1.016
1039449 28.5 0.001001 1.024
1039450 29.0 0.0009483 1.023
1039451 29.5 0.0008984 1.016
1039452 30.0 0.000851 1.0
1039453 30.5 0.0008045 0.989
