 HgtMOLA Denkgm3 DensP
806411 0.0 0.01466 0.987
806412 0.5 0.01394 1.0
806413 1.0 0.01327 0.994
806414 1.5 0.01274 0.993
806415 2.0 0.01223 0.986
806416 2.5 0.01171 0.997
806417 3.0 0.01122 0.99
806418 3.5 0.01073 0.991
806419 4.0 0.01027 0.987
806420 4.5 0.00982 0.975
806421 5.0 0.009393 0.974
806422 5.5 0.008985 0.979
806423 6.0 0.008594 0.978
806424 6.5 0.008223 0.99
806425 7.0 0.007868 0.992
806426 7.5 0.00753 0.996
806427 8.0 0.007206 0.972
806428 8.5 0.006897 0.984
806429 9.0 0.006602 0.993
806430 9.5 0.006318 0.992
806431 10.0 0.006047 0.984
806432 10.5 0.005785 0.974
806433 11.0 0.005535 0.984
806434 11.5 0.005295 0.986
806435 12.0 0.005067 0.992
806436 12.5 0.004848 0.987
806437 13.0 0.004639 0.994
806438 13.5 0.004439 0.994
806439 14.0 0.004248 0.994
806440 14.5 0.004065 0.986
806441 15.0 0.003891 0.978
806442 15.5 0.003712 0.98
806443 16.0 0.003541 0.981
806444 16.5 0.003379 0.982
806445 17.0 0.003224 0.992
806446 17.5 0.003076 0.99
806447 18.0 0.002935 1.005
806448 18.5 0.002801 1.011
806449 19.0 0.002672 1.011
806450 19.5 0.00255 1.023
806451 20.0 0.002434 1.047
806452 20.5 0.002313 1.057
806453 21.0 0.002198 1.05
806454 21.5 0.002089 1.047
806455 22.0 0.001985 1.047
806456 22.5 0.001887 1.055
806457 23.0 0.001793 1.037
806458 23.5 0.001704 1.053
806459 24.0 0.00162 1.042
806460 24.5 0.00154 1.017
806461 25.0 0.001464 1.017
806462 25.5 0.001386 1.011
806463 26.0 0.001313 1.01
806464 26.5 0.001244 1.012
806465 27.0 0.001178 0.997
806466 27.5 0.001116 0.994
806467 28.0 0.001057 1.01
806468 28.5 0.001001 1.022
806469 29.0 0.0009483 1.021
806470 29.5 0.0008984 1.015
806471 30.0 0.000851 1.014
806472 30.5 0.0008045 1.027
806473 31.0 0.0007606 1.049
806474 31.5 0.0007191 1.021
806475 32.0 0.0006798 1.044
806476 32.5 0.0006427 1.052
806477 33.0 0.0006077 1.031
806478 33.5 0.0005745 0.996
806479 34.0 0.0005432 0.999
806480 34.5 0.0005136 1.004
806481 35.0 0.0004856 1.017
806482 35.5 0.0004579 1.023
806483 36.0 0.0004319 0.994
806484 36.5 0.0004073 1.01
806485 37.0 0.0003842 1.018
806486 37.5 0.0003624 1.04
806487 38.0 0.0003419 1.026
806488 38.5 0.0003226 1.081
806489 39.0 0.0003043 1.104
806490 39.5 0.0002872 1.108
806491 40.0 0.000271 1.08
806492 40.5 0.000254 1.08
806493 41.0 0.0002381 1.036
806494 41.5 0.0002232 1.025
806495 42.0 0.0002093 1.026
806496 42.5 0.0001962 1.007
806497 43.0 0.000184 0.986
806498 43.5 0.0001725 0.992
806499 44.0 0.0001618 0.977
806500 44.5 0.0001517 0.964
806501 45.0 0.0001423 0.988
806502 45.5 0.0001322 0.946
806503 46.0 0.0001228 0.931
806504 46.5 0.0001141 0.928
806505 47.0 0.000106 0.926
806506 47.5 9.848e-05 0.918
806507 48.0 9.15e-05 0.923
806508 48.5 8.501e-05 0.927
806509 49.0 7.899e-05 0.922
806510 49.5 7.339e-05 0.965
806511 50.0 6.82e-05 0.94
806512 50.5 6.294e-05 0.969
806513 51.0 5.809e-05 0.982
806514 51.5 5.362e-05 0.979
806515 52.0 4.949e-05 0.999
806516 52.5 4.568e-05 0.997
806517 53.0 4.216e-05 0.928
806518 53.5 3.892e-05 0.886
806519 54.0 3.592e-05 0.904
806520 54.5 3.316e-05 0.923
806521 55.0 3.061e-05 0.95
806522 55.5 2.859e-05 0.947
806523 56.0 2.67e-05 0.905
806524 56.5 2.494e-05 0.882
806525 57.0 2.33e-05 0.884
806526 57.5 2.177e-05 0.943
806527 58.0 2.033e-05 0.874
806528 58.5 1.899e-05 0.94
806529 59.0 1.774e-05 1.0
806530 59.5 1.657e-05 1.01
