 HgtMOLA Denkgm3 DensP
830471 0.0 0.01466 0.988
830472 0.5 0.01394 0.99
830473 1.0 0.01327 0.99
830474 1.5 0.01274 0.981
830475 2.0 0.01223 0.982
830476 2.5 0.01171 0.991
830477 3.0 0.01122 0.991
830478 3.5 0.01073 0.994
830479 4.0 0.01027 0.985
830480 4.5 0.00982 0.973
830481 5.0 0.009393 0.975
830482 5.5 0.008985 0.97
830483 6.0 0.008594 0.974
830484 6.5 0.008223 0.979
830485 7.0 0.007868 0.983
830486 7.5 0.00753 0.972
830487 8.0 0.007206 0.968
830488 8.5 0.006897 0.967
830489 9.0 0.006602 0.958
830490 9.5 0.006318 0.965
830491 10.0 0.006047 0.969
830492 10.5 0.005785 0.976
830493 11.0 0.005535 0.973
830494 11.5 0.005295 0.974
830495 12.0 0.005067 0.97
830496 12.5 0.004848 0.949
830497 13.0 0.004639 0.953
830498 13.5 0.004439 0.958
830499 14.0 0.004248 0.953
830500 14.5 0.004065 0.958
830501 15.0 0.003891 0.964
830502 15.5 0.003712 0.975
830503 16.0 0.003541 0.965
830504 16.5 0.003379 0.977
830505 17.0 0.003224 0.979
830506 17.5 0.003076 0.983
830507 18.0 0.002935 0.973
830508 18.5 0.002801 0.993
830509 19.0 0.002672 0.987
830510 19.5 0.00255 0.99
830511 20.0 0.002434 0.983
830512 20.5 0.002313 1.004
830513 21.0 0.002198 1.01
830514 21.5 0.002089 1.028
830515 22.0 0.001985 1.037
830516 22.5 0.001887 1.051
830517 23.0 0.001793 1.071
830518 23.5 0.001704 1.09
830519 24.0 0.00162 1.084
830520 24.5 0.00154 1.098
830521 25.0 0.001464 1.094
830522 25.5 0.001386 1.079
830523 26.0 0.001313 1.076
830524 26.5 0.001244 1.057
830525 27.0 0.001178 1.031
830526 27.5 0.001116 1.063
830527 28.0 0.001057 1.068
830528 28.5 0.001001 1.075
830529 29.0 0.0009483 1.062
830530 29.5 0.0008984 1.06
830531 30.0 0.000851 1.056
830532 30.5 0.0008045 1.036
830533 31.0 0.0007606 1.052
830534 31.5 0.0007191 1.059
830535 32.0 0.0006798 1.075
830536 32.5 0.0006427 1.088
830537 33.0 0.0006077 1.079
830538 33.5 0.0005745 1.078
830539 34.0 0.0005432 1.072
830540 34.5 0.0005136 1.092
830541 35.0 0.0004856 1.094
830542 35.5 0.0004579 1.103
830543 36.0 0.0004319 1.087
830544 36.5 0.0004073 1.089
830545 37.0 0.0003842 1.065
830546 37.5 0.0003624 1.061
830547 38.0 0.0003419 1.058
830548 38.5 0.0003226 1.049
830549 39.0 0.0003043 1.051
830550 39.5 0.0002872 1.08
830551 40.0 0.000271 1.071
830552 40.5 0.000254 1.04
830553 41.0 0.0002381 1.019
830554 41.5 0.0002232 1.025
830555 42.0 0.0002093 1.019
830556 42.5 0.0001962 1.037
830557 43.0 0.000184 1.029
830558 43.5 0.0001725 1.016
830559 44.0 0.0001618 0.996
830560 44.5 0.0001517 1.02
830561 45.0 0.0001423 1.01
830562 45.5 0.0001322 1.022
830563 46.0 0.0001228 1.04
830564 46.5 0.0001141 1.045
830565 47.0 0.000106 1.038
830566 47.5 9.848e-05 1.006
830567 48.0 9.15e-05 1.028
830568 48.5 8.501e-05 1.05
830569 49.0 7.899e-05 1.07
830570 49.5 7.339e-05 1.054
830571 50.0 6.82e-05 1.089
830572 50.5 6.294e-05 1.046
830573 51.0 5.809e-05 1.035
