 HgtMOLA Denkgm3 DensP
140350 0.0 0.01466 1.009
140351 0.5 0.01394 1.004
140352 1.0 0.01327 0.997
140353 1.5 0.01274 0.991
140354 2.0 0.01223 0.987
140355 2.5 0.01171 0.994
140356 3.0 0.01122 0.99
140357 3.5 0.01073 0.997
140358 4.0 0.01027 0.988
140359 4.5 0.00982 0.994
140360 5.0 0.009393 0.988
140361 5.5 0.008985 0.988
140362 6.0 0.008594 0.982
140363 6.5 0.008223 0.991
140364 7.0 0.007868 0.981
140365 7.5 0.00753 0.975
140366 8.0 0.007206 0.98
140367 8.5 0.006897 0.982
140368 9.0 0.006602 0.998
140369 9.5 0.006318 1.003
140370 10.0 0.006047 0.999
140371 10.5 0.005785 1.0
140372 11.0 0.005535 1.008
140373 11.5 0.005295 1.023
140374 12.0 0.005067 1.023
140375 12.5 0.004848 1.019
140376 13.0 0.004639 1.02
140377 13.5 0.004439 1.011
140378 14.0 0.004248 1.009
140379 14.5 0.004065 1.005
140380 15.0 0.003891 0.992
140381 15.5 0.003712 0.99
140382 16.0 0.003541 1.0
140383 16.5 0.003379 0.987
140384 17.0 0.003224 0.982
140385 17.5 0.003076 0.963
140386 18.0 0.002935 0.98
140387 18.5 0.002801 0.981
140388 19.0 0.002672 0.977
140389 19.5 0.00255 0.965
140390 20.0 0.002434 0.957
140391 20.5 0.002313 0.948
140392 21.0 0.002198 0.937
140393 21.5 0.002089 0.937
140394 22.0 0.001985 0.936
140395 22.5 0.001887 0.946
140396 23.0 0.001793 0.936
140397 23.5 0.001704 0.954
140398 24.0 0.00162 0.962
140399 24.5 0.00154 0.973
140400 25.0 0.001464 0.966
140401 25.5 0.001386 0.979
140402 26.0 0.001313 0.974
140403 26.5 0.001244 0.977
140404 27.0 0.001178 0.997
140405 27.5 0.001116 0.994
140406 28.0 0.001057 0.992
140407 28.5 0.001001 1.003
140408 29.0 0.0009483 0.99
140409 29.5 0.0008984 0.992
140410 30.0 0.000851 0.995
140411 30.5 0.0008045 1.006
140412 31.0 0.0007606 1.036
140413 31.5 0.0007191 1.03
140414 32.0 0.0006798 1.072
140415 32.5 0.0006427 1.048
140416 33.0 0.0006077 1.043
140417 33.5 0.0005745 1.024
140418 34.0 0.0005432 1.057
140419 34.5 0.0005136 1.055
140420 35.0 0.0004856 1.081
140421 35.5 0.0004579 1.081
140422 36.0 0.0004319 1.097
140423 36.5 0.0004073 1.087
140424 37.0 0.0003842 1.088
140425 37.5 0.0003624 1.098
140426 38.0 0.0003419 1.075
140427 38.5 0.0003226 1.046
140428 39.0 0.0003043 1.047
140429 39.5 0.0002872 1.069
140430 40.0 0.000271 1.081
140431 40.5 0.000254 1.062
140432 41.0 0.0002381 1.051
140433 41.5 0.0002232 1.09
140434 42.0 0.0002093 1.081
140435 42.5 0.0001962 1.07
140436 43.0 0.000184 1.065
140437 43.5 0.0001725 1.081
140438 44.0 0.0001618 1.077
140439 44.5 0.0001517 1.078
140440 45.0 0.0001423 1.065
140441 45.5 0.0001322 1.095
140442 46.0 0.0001228 1.073
140443 46.5 0.0001141 1.077
140444 47.0 0.000106 1.079
140445 47.5 9.848e-05 1.067
140446 48.0 9.15e-05 1.041
140447 48.5 8.501e-05 1.086
140448 49.0 7.899e-05 1.072
140449 49.5 7.339e-05 1.075
140450 50.0 6.82e-05 1.074
140451 50.5 6.294e-05 1.116
140452 51.0 5.809e-05 1.122
140453 51.5 5.362e-05 1.127
140454 52.0 4.949e-05 1.125
140455 52.5 4.568e-05 1.117
140456 53.0 4.216e-05 1.163
140457 53.5 3.892e-05 1.126
140458 54.0 3.592e-05 1.141
140459 54.5 3.316e-05 1.152
140460 55.0 3.061e-05 1.144
140461 55.5 2.859e-05 1.184
140462 56.0 2.67e-05 1.209
140463 56.5 2.494e-05 1.24
140464 57.0 2.33e-05 1.212
140465 57.5 2.177e-05 1.188
