 HgtMOLA Denkgm3 DensP
1844199 0.0 0.01466 1.001
1844200 0.5 0.01394 0.999
1844201 1.0 0.01327 1.004
1844202 1.5 0.01274 1.006
1844203 2.0 0.01223 1.008
1844204 2.5 0.01171 1.021
1844205 3.0 0.01122 1.023
1844206 3.5 0.01073 1.026
1844207 4.0 0.01027 1.028
1844208 4.5 0.00982 1.018
1844209 5.0 0.009393 1.024
1844210 5.5 0.008985 1.023
1844211 6.0 0.008594 1.03
1844212 6.5 0.008223 1.036
1844213 7.0 0.007868 1.048
1844214 7.5 0.00753 1.044
1844215 8.0 0.007206 1.03
1844216 8.5 0.006897 1.022
1844217 9.0 0.006602 1.022
1844218 9.5 0.006318 1.031
1844219 10.0 0.006047 1.036
1844220 10.5 0.005785 1.03
1844221 11.0 0.005535 1.018
1844222 11.5 0.005295 1.031
1844223 12.0 0.005067 1.029
1844224 12.5 0.004848 1.01
1844225 13.0 0.004639 1.008
1844226 13.5 0.004439 1.009
1844227 14.0 0.004248 1.018
1844228 14.5 0.004065 1.028
1844229 15.0 0.003891 1.037
1844230 15.5 0.003712 1.03
1844231 16.0 0.003541 1.053
1844232 16.5 0.003379 1.045
1844233 17.0 0.003224 1.051
1844234 17.5 0.003076 1.059
1844235 18.0 0.002935 1.053
1844236 18.5 0.002801 1.055
1844237 19.0 0.002672 1.068
1844238 19.5 0.00255 1.057
1844239 20.0 0.002434 1.064
1844240 20.5 0.002313 1.081
1844241 21.0 0.002198 1.057
1844242 21.5 0.002089 1.041
1844243 22.0 0.001985 1.048
1844244 22.5 0.001887 1.046
1844245 23.0 0.001793 1.047
1844246 23.5 0.001704 1.026
1844247 24.0 0.00162 1.029
1844248 24.5 0.00154 1.038
1844249 25.0 0.001464 1.032
1844250 25.5 0.001386 1.044
1844251 26.0 0.001313 1.048
1844252 26.5 0.001244 1.013
1844253 27.0 0.001178 1.022
1844254 27.5 0.001116 1.027
1844255 28.0 0.001057 1.028
1844256 28.5 0.001001 1.027
1844257 29.0 0.0009483 1.001
1844258 29.5 0.0008984 1.0
1844259 30.0 0.000851 0.99
1844260 30.5 0.0008045 0.972
1844261 31.0 0.0007606 0.979
1844262 31.5 0.0007191 0.963
1844263 32.0 0.0006798 0.959
1844264 32.5 0.0006427 0.956
1844265 33.0 0.0006077 0.945
1844266 33.5 0.0005745 0.934
1844267 34.0 0.0005432 0.955
1844268 34.5 0.0005136 0.956
1844269 35.0 0.0004856 0.975
1844270 35.5 0.0004579 0.984
1844271 36.0 0.0004319 0.978
1844272 36.5 0.0004073 0.96
1844273 37.0 0.0003842 0.982
1844274 37.5 0.0003624 0.993
1844275 38.0 0.0003419 1.005
1844276 38.5 0.0003226 0.987
1844277 39.0 0.0003043 1.021
1844278 39.5 0.0002872 1.011
1844279 40.0 0.000271 0.994
1844280 40.5 0.000254 0.979
1844281 41.0 0.0002381 0.954
1844282 41.5 0.0002232 0.982
1844283 42.0 0.0002093 0.971
1844284 42.5 0.0001962 0.978
1844285 43.0 0.000184 0.983
1844286 43.5 0.0001725 0.998
1844287 44.0 0.0001618 0.999
1844288 44.5 0.0001517 1.007
1844289 45.0 0.0001423 1.033
1844290 45.5 0.0001322 1.011
1844291 46.0 0.0001228 1.044
1844292 46.5 0.0001141 1.066
1844293 47.0 0.000106 1.025
1844294 47.5 9.848e-05 0.957
1844295 48.0 9.15e-05 0.939
1844296 48.5 8.501e-05 0.947
1844297 49.0 7.899e-05 0.929
1844298 49.5 7.339e-05 0.929
1844299 50.0 6.82e-05 0.902
1844300 50.5 6.294e-05 0.903
1844301 51.0 5.809e-05 0.899
1844302 51.5 5.362e-05 0.903
1844303 52.0 4.949e-05 0.876
1844304 52.5 4.568e-05 0.899
1844305 53.0 4.216e-05 0.896
1844306 53.5 3.892e-05 0.857
1844307 54.0 3.592e-05 0.857
1844308 54.5 3.316e-05 0.841
1844309 55.0 3.061e-05 0.848
1844310 55.5 2.859e-05 0.892
1844311 56.0 2.67e-05 0.865
1844312 56.5 2.494e-05 0.876
1844313 57.0 2.33e-05 0.882
1844314 57.5 2.177e-05 0.877
1844315 58.0 2.033e-05 0.876
1844316 58.5 1.899e-05 0.842
1844317 59.0 1.774e-05 0.83
1844318 59.5 1.657e-05 0.852
1844319 60.0 1.548e-05 0.862
1844320 60.5 1.454e-05 0.905
1844321 61.0 1.366e-05 0.945
1844322 61.5 1.283e-05 0.913
1844323 62.0 1.205e-05 0.929
1844324 62.5 1.132e-05 0.901
1844325 63.0 1.064e-05 0.848
1844326 63.5 9.99e-06 0.834
1844327 64.0 9.385e-06 0.903
1844328 64.5 8.816e-06 0.854
1844329 65.0 8.297e-06 0.906
1844330 65.5 7.774e-06 0.93
1844331 66.0 7.285e-06 0.944
1844332 66.5 6.827e-06 0.946
1844333 67.0 6.398e-06 0.968
1844334 67.5 5.996e-06 0.933
1844335 68.0 5.619e-06 0.837
1844336 68.5 5.267e-06 0.911
1844337 69.0 4.936e-06 0.898
1844338 69.5 4.627e-06 0.92
1844339 70.0 4.352e-06 1.018
1844340 70.5 4.07e-06 1.008
1844341 71.0 3.806e-06 1.021
1844342 71.5 3.559e-06 1.097
1844343 72.0 3.328e-06 1.023
1844344 72.5 3.112e-06 0.982
1844345 73.0 2.911e-06 0.953
1844346 73.5 2.722e-06 0.87
1844347 74.0 2.546e-06 0.758
1844348 74.5 2.381e-06 0.838
1844349 75.0 2.226e-06 0.914
1844350 75.5 2.07e-06 0.99
1844351 76.0 1.925e-06 0.988
1844352 76.5 1.791e-06 0.984
1844353 77.0 1.666e-06 0.962
1844354 77.5 1.551e-06 0.944
1844355 78.0 1.444e-06 0.927
1844356 78.5 1.345e-06 0.936
1844357 79.0 1.253e-06 0.972
1844358 79.5 1.168e-06 0.964
1844359 80.0 1.089e-06 0.886
1844360 80.5 1.017e-06 0.901
1844361 81.0 9.512e-07 0.849
1844362 81.5 8.895e-07 0.781
1844363 82.0 8.319e-07 0.704
1844364 82.5 7.78e-07 0.769
1844365 83.0 7.276e-07 0.8
1844366 83.5 6.805e-07 0.802
1844367 84.0 6.364e-07 0.77
1844368 84.5 5.953e-07 0.847
1844369 85.0 5.568e-07 0.718
1844370 85.5 5.2e-07 0.683
1844371 86.0 4.85e-07 0.677
1844372 86.5 4.524e-07 0.711
1844373 87.0 4.22e-07 0.635
1844374 87.5 3.936e-07 0.5
1844375 88.0 3.672e-07 0.544
1844376 88.5 3.425e-07 0.761
1844377 89.0 3.195e-07 0.737
1844378 89.5 2.981e-07 0.724
1844379 90.0 2.781e-07 0.777
1844380 90.5 2.589e-07 0.717
1844381 91.0 2.407e-07 0.711
1844382 91.5 2.237e-07 0.695
1844383 92.0 2.08e-07 0.747
1844384 92.5 1.933e-07 0.653
1844385 93.0 1.797e-07 0.758
1844386 93.5 1.67e-07 0.789
1844387 94.0 1.553e-07 0.846
1844388 94.5 1.444e-07 0.785
1844389 95.0 1.342e-07 0.765
1844390 95.5 1.246e-07 0.707
1844391 96.0 1.155e-07 0.82
1844392 96.5 1.071e-07 0.859
1844393 97.0 9.93e-08 0.865
1844394 97.5 9.207e-08 0.84
1844395 98.0 8.538e-08 0.766
1844396 98.5 7.917e-08 0.861
1844397 99.0 7.341e-08 0.87
1844398 99.5 6.808e-08 0.896
1844399 100.0 6.314e-08 0.849
1844400 100.5 5.852e-08 0.802
1844401 101.0 5.421e-08 0.8
1844402 101.5 5.022e-08 0.9
1844403 102.0 4.652e-08 0.959
1844404 102.5 4.31e-08 0.93
1844405 103.0 3.992e-08 0.961
1844406 103.5 3.698e-08 0.934
1844407 104.0 3.426e-08 0.98
1844408 104.5 3.174e-08 0.932
1844409 105.0 2.94e-08 0.869
1844410 105.5 2.719e-08 0.914
1844411 106.0 2.511e-08 0.881
1844412 106.5 2.318e-08 0.98
1844413 107.0 2.141e-08 1.059
1844414 107.5 1.977e-08 0.861
1844415 108.0 1.825e-08 0.82
1844416 108.5 1.686e-08 0.924
1844417 109.0 1.557e-08 0.88
1844418 109.5 1.438e-08 0.897
1844419 110.0 1.328e-08 0.707
1844420 110.5 1.226e-08 0.802
1844421 111.0 1.131e-08 0.899
1844422 111.5 1.043e-08 1.025
1844423 112.0 9.628e-09 1.03
1844424 112.5 8.885e-09 1.21
1844425 113.0 8.199e-09 1.366
1844426 113.5 7.566e-09 1.539
1844427 114.0 6.983e-09 1.432
1844428 114.5 6.444e-09 1.639
1844429 115.0 5.947e-09 1.652
1844430 115.5 5.508e-09 1.751
1844431 116.0 5.115e-09 1.878
1844432 116.5 4.751e-09 1.773
1844433 117.0 4.413e-09 1.713
1844434 117.5 4.1e-09 1.495
1844435 118.0 3.809e-09 1.464
1844436 118.5 3.538e-09 1.712
1844437 119.0 3.288e-09 1.614
1844438 119.5 3.055e-09 1.465
1844439 120.0 2.839e-09 1.288
1844440 120.5 2.642e-09 1.407
1844441 121.0 2.462e-09 1.429
1844442 121.5 2.294e-09 1.164
1844443 122.0 2.138e-09 1.257
1844444 122.5 1.992e-09 1.327
1844445 123.0 1.857e-09 1.437
1844446 123.5 1.731e-09 1.373
1844447 124.0 1.613e-09 1.338
1844448 124.5 1.504e-09 1.58
1844449 125.0 1.402e-09 1.568
1844450 125.5 1.31e-09 1.442
1844451 126.0 1.227e-09 1.24
1844452 126.5 1.15e-09 1.237
1844453 127.0 1.077e-09 1.092
1844454 127.5 1.009e-09 0.968
1844455 128.0 9.451e-10 1.15
1844456 128.5 8.854e-10 1.044
1844457 129.0 8.295e-10 1.206
1844458 129.5 7.772e-10 1.276
1844459 130.0 7.281e-10 1.31
1844460 130.5 6.839e-10 1.33
1844461 131.0 6.437e-10 1.322
1844462 131.5 6.059e-10 1.476
1844463 132.0 5.703e-10 1.359
1844464 132.5 5.368e-10 1.463
