 HgtMOLA Denkgm3 DensP
1196985 0.0 0.01466 0.969
1196986 0.5 0.01394 0.965
1196987 1.0 0.01327 0.973
1196988 1.5 0.01274 0.971
1196989 2.0 0.01223 0.968
1196990 2.5 0.01171 0.959
1196991 3.0 0.01122 0.971
1196992 3.5 0.01073 0.97
1196993 4.0 0.01027 0.971
1196994 4.5 0.00982 0.977
1196995 5.0 0.009393 0.981
1196996 5.5 0.008985 0.981
1196997 6.0 0.008594 0.974
1196998 6.5 0.008223 0.979
1196999 7.0 0.007868 0.99
1197000 7.5 0.00753 0.99
1197001 8.0 0.007206 0.996
1197002 8.5 0.006897 0.989
1197003 9.0 0.006602 0.99
1197004 9.5 0.006318 0.986
1197005 10.0 0.006047 0.993
1197006 10.5 0.005785 1.002
1197007 11.0 0.005535 1.006
1197008 11.5 0.005295 0.991
1197009 12.0 0.005067 0.997
1197010 12.5 0.004848 0.999
1197011 13.0 0.004639 1.012
1197012 13.5 0.004439 1.015
1197013 14.0 0.004248 1.019
1197014 14.5 0.004065 1.023
1197015 15.0 0.003891 1.017
1197016 15.5 0.003712 1.03
1197017 16.0 0.003541 1.039
1197018 16.5 0.003379 1.033
1197019 17.0 0.003224 1.036
1197020 17.5 0.003076 1.035
1197021 18.0 0.002935 1.044
1197022 18.5 0.002801 1.062
1197023 19.0 0.002672 1.058
1197024 19.5 0.00255 1.049
1197025 20.0 0.002434 1.041
1197026 20.5 0.002313 1.052
1197027 21.0 0.002198 1.046
1197028 21.5 0.002089 1.052
1197029 22.0 0.001985 1.059
1197030 22.5 0.001887 1.082
1197031 23.0 0.001793 1.061
1197032 23.5 0.001704 1.051
1197033 24.0 0.00162 1.069
1197034 24.5 0.00154 1.065
1197035 25.0 0.001464 1.059
1197036 25.5 0.001386 1.07
1197037 26.0 0.001313 1.066
1197038 26.5 0.001244 1.063
1197039 27.0 0.001178 1.041
1197040 27.5 0.001116 1.055
1197041 28.0 0.001057 1.052
1197042 28.5 0.001001 1.032
1197043 29.0 0.0009483 1.036
1197044 29.5 0.0008984 1.022
1197045 30.0 0.000851 1.008
1197046 30.5 0.0008045 1.004
1197047 31.0 0.0007606 0.994
1197048 31.5 0.0007191 0.992
1197049 32.0 0.0006798 0.99
1197050 32.5 0.0006427 0.989
1197051 33.0 0.0006077 1.017
1197052 33.5 0.0005745 1.024
1197053 34.0 0.0005432 1.003
1197054 34.5 0.0005136 1.018
1197055 35.0 0.0004856 1.025
1197056 35.5 0.0004579 1.04
1197057 36.0 0.0004319 1.016
1197058 36.5 0.0004073 1.008
1197059 37.0 0.0003842 0.993
1197060 37.5 0.0003624 1.017
1197061 38.0 0.0003419 1.0
1197062 38.5 0.0003226 0.989
1197063 39.0 0.0003043 0.973
1197064 39.5 0.0002872 0.983
1197065 40.0 0.000271 1.005
1197066 40.5 0.000254 1.019
1197067 41.0 0.0002381 0.992
1197068 41.5 0.0002232 0.984
1197069 42.0 0.0002093 0.965
1197070 42.5 0.0001962 1.003
1197071 43.0 0.000184 1.022
1197072 43.5 0.0001725 1.001
1197073 44.0 0.0001618 0.995
1197074 44.5 0.0001517 1.004
1197075 45.0 0.0001423 1.022
1197076 45.5 0.0001322 1.04
1197077 46.0 0.0001228 1.064
1197078 46.5 0.0001141 1.079
1197079 47.0 0.000106 1.045
1197080 47.5 9.848e-05 1.073
1197081 48.0 9.15e-05 1.096
1197082 48.5 8.501e-05 1.056
1197083 49.0 7.899e-05 1.056
1197084 49.5 7.339e-05 1.069
1197085 50.0 6.82e-05 1.062
1197086 50.5 6.294e-05 1.05
1197087 51.0 5.809e-05 1.033
1197088 51.5 5.362e-05 1.01
1197089 52.0 4.949e-05 0.99
1197090 52.5 4.568e-05 1.017
1197091 53.0 4.216e-05 1.018
1197092 53.5 3.892e-05 1.038
1197093 54.0 3.592e-05 1.03
1197094 54.5 3.316e-05 1.06
1197095 55.0 3.061e-05 1.043
1197096 55.5 2.859e-05 1.025
1197097 56.0 2.67e-05 1.048
1197098 56.5 2.494e-05 1.039
1197099 57.0 2.33e-05 1.088
1197100 57.5 2.177e-05 1.057
1197101 58.0 2.033e-05 1.038
1197102 58.5 1.899e-05 1.014
1197103 59.0 1.774e-05 1.071
1197104 59.5 1.657e-05 1.066
1197105 60.0 1.548e-05 1.068
1197106 60.5 1.454e-05 1.018
1197107 61.0 1.366e-05 1.075
1197108 61.5 1.283e-05 1.045
1197109 62.0 1.205e-05 1.045
1197110 62.5 1.132e-05 1.006
1197111 63.0 1.064e-05 1.012
1197112 63.5 9.99e-06 1.055
1197113 64.0 9.385e-06 0.979
1197114 64.5 8.816e-06 1.004
1197115 65.0 8.297e-06 1.009
1197116 65.5 7.774e-06 1.03
1197117 66.0 7.285e-06 1.021
1197118 66.5 6.827e-06 1.021
1197119 67.0 6.398e-06 1.051
1197120 67.5 5.996e-06 1.065
1197121 68.0 5.619e-06 1.067
1197122 68.5 5.267e-06 0.98
1197123 69.0 4.936e-06 0.986
1197124 69.5 4.627e-06 0.982
1197125 70.0 4.352e-06 0.857
1197126 70.5 4.07e-06 0.858
1197127 71.0 3.806e-06 0.842
1197128 71.5 3.559e-06 0.748
1197129 72.0 3.328e-06 0.718
1197130 72.5 3.112e-06 0.777
1197131 73.0 2.911e-06 0.8
1197132 73.5 2.722e-06 0.863
1197133 74.0 2.546e-06 0.814
1197134 74.5 2.381e-06 0.83
1197135 75.0 2.226e-06 0.85
1197136 75.5 2.07e-06 0.82
1197137 76.0 1.925e-06 0.827
1197138 76.5 1.791e-06 0.803
1197139 77.0 1.666e-06 0.808
1197140 77.5 1.551e-06 0.849
1197141 78.0 1.444e-06 0.878
1197142 78.5 1.345e-06 0.829
1197143 79.0 1.253e-06 0.877
1197144 79.5 1.168e-06 0.818
1197145 80.0 1.089e-06 0.78
1197146 80.5 1.017e-06 0.766
1197147 81.0 9.512e-07 0.67
1197148 81.5 8.895e-07 0.678
1197149 82.0 8.319e-07 0.66
1197150 82.5 7.78e-07 0.67
1197151 83.0 7.276e-07 0.706
1197152 83.5 6.805e-07 0.789
1197153 84.0 6.364e-07 0.716
1197154 84.5 5.953e-07 0.692
1197155 85.0 5.568e-07 0.834
1197156 85.5 5.2e-07 0.883
1197157 86.0 4.85e-07 0.883
1197158 86.5 4.524e-07 0.838
1197159 87.0 4.22e-07 0.8
1197160 87.5 3.936e-07 0.847
1197161 88.0 3.672e-07 0.833
1197162 88.5 3.425e-07 0.858
