 HgtMOLA Denkgm3 DensP
766311 0.0 0.01466 1.009
766312 0.5 0.01394 1.014
766313 1.0 0.01327 1.006
766314 1.5 0.01274 1.009
766315 2.0 0.01223 1.005
766316 2.5 0.01171 1.0
766317 3.0 0.01122 0.988
766318 3.5 0.01073 0.999
766319 4.0 0.01027 1.004
766320 4.5 0.00982 1.006
766321 5.0 0.009393 0.997
766322 5.5 0.008985 0.997
766323 6.0 0.008594 1.0
766324 6.5 0.008223 1.009
766325 7.0 0.007868 0.999
766326 7.5 0.00753 1.0
766327 8.0 0.007206 0.997
766328 8.5 0.006897 0.99
766329 9.0 0.006602 0.987
766330 9.5 0.006318 0.999
766331 10.0 0.006047 1.002
766332 10.5 0.005785 1.01
766333 11.0 0.005535 1.01
766334 11.5 0.005295 1.011
766335 12.0 0.005067 1.019
766336 12.5 0.004848 1.013
766337 13.0 0.004639 1.007
766338 13.5 0.004439 0.998
766339 14.0 0.004248 0.999
766340 14.5 0.004065 1.001
766341 15.0 0.003891 0.995
766342 15.5 0.003712 1.005
766343 16.0 0.003541 1.0
766344 16.5 0.003379 0.996
766345 17.0 0.003224 0.976
766346 17.5 0.003076 0.978
766347 18.0 0.002935 0.987
766348 18.5 0.002801 0.972
766349 19.0 0.002672 0.973
766350 19.5 0.00255 0.965
766351 20.0 0.002434 0.968
766352 20.5 0.002313 0.974
766353 21.0 0.002198 0.983
766354 21.5 0.002089 0.992
766355 22.0 0.001985 0.998
766356 22.5 0.001887 0.997
766357 23.0 0.001793 0.999
766358 23.5 0.001704 1.015
766359 24.0 0.00162 0.988
766360 24.5 0.00154 0.983
766361 25.0 0.001464 0.976
766362 25.5 0.001386 0.987
766363 26.0 0.001313 0.997
766364 26.5 0.001244 0.998
766365 27.0 0.001178 0.987
766366 27.5 0.001116 0.978
766367 28.0 0.001057 1.01
766368 28.5 0.001001 0.993
766369 29.0 0.0009483 1.002
766370 29.5 0.0008984 0.989
766371 30.0 0.000851 1.002
766372 30.5 0.0008045 1.016
766373 31.0 0.0007606 1.025
766374 31.5 0.0007191 1.021
766375 32.0 0.0006798 1.014
766376 32.5 0.0006427 1.015
766377 33.0 0.0006077 0.993
766378 33.5 0.0005745 1.001
766379 34.0 0.0005432 1.002
766380 34.5 0.0005136 1.01
766381 35.0 0.0004856 1.009
766382 35.5 0.0004579 1.026
766383 36.0 0.0004319 1.049
766384 36.5 0.0004073 1.008
766385 37.0 0.0003842 1.016
766386 37.5 0.0003624 1.019
766387 38.0 0.0003419 1.011
766388 38.5 0.0003226 1.006
766389 39.0 0.0003043 1.043
766390 39.5 0.0002872 1.038
766391 40.0 0.000271 1.071
766392 40.5 0.000254 1.056
766393 41.0 0.0002381 1.06
766394 41.5 0.0002232 1.055
766395 42.0 0.0002093 1.09
766396 42.5 0.0001962 1.08
766397 43.0 0.000184 1.061
766398 43.5 0.0001725 1.089
766399 44.0 0.0001618 1.103
766400 44.5 0.0001517 1.087
766401 45.0 0.0001423 1.108
766402 45.5 0.0001322 1.122
766403 46.0 0.0001228 1.142
766404 46.5 0.0001141 1.136
766405 47.0 0.000106 1.145
766406 47.5 9.848e-05 1.124
766407 48.0 9.15e-05 1.114
766408 48.5 8.501e-05 1.118
766409 49.0 7.899e-05 1.113
766410 49.5 7.339e-05 1.151
766411 50.0 6.82e-05 1.187
766412 50.5 6.294e-05 1.159
766413 51.0 5.809e-05 1.138
766414 51.5 5.362e-05 1.084
766415 52.0 4.949e-05 1.073
766416 52.5 4.568e-05 1.089
766417 53.0 4.216e-05 1.09
766418 53.5 3.892e-05 1.066
766419 54.0 3.592e-05 1.111
766420 54.5 3.316e-05 1.093
766421 55.0 3.061e-05 1.119
766422 55.5 2.859e-05 1.107
766423 56.0 2.67e-05 1.116
766424 56.5 2.494e-05 1.121
766425 57.0 2.33e-05 1.12
766426 57.5 2.177e-05 1.137
766427 58.0 2.033e-05 1.11
766428 58.5 1.899e-05 1.117
766429 59.0 1.774e-05 1.147
766430 59.5 1.657e-05 1.151
766431 60.0 1.548e-05 1.145
766432 60.5 1.454e-05 1.096
766433 61.0 1.366e-05 1.124
766434 61.5 1.283e-05 1.104
766435 62.0 1.205e-05 1.043
766436 62.5 1.132e-05 1.083
766437 63.0 1.064e-05 1.062
766438 63.5 9.99e-06 1.065
766439 64.0 9.385e-06 1.052
766440 64.5 8.816e-06 1.072
766441 65.0 8.297e-06 1.02
766442 65.5 7.774e-06 1.025
766443 66.0 7.285e-06 0.975
766444 66.5 6.827e-06 0.962
766445 67.0 6.398e-06 0.967
766446 67.5 5.996e-06 1.085
766447 68.0 5.619e-06 1.057
766448 68.5 5.267e-06 1.031
766449 69.0 4.936e-06 0.993
766450 69.5 4.627e-06 1.008
766451 70.0 4.352e-06 0.956
766452 70.5 4.07e-06 0.871
766453 71.0 3.806e-06 0.937
766454 71.5 3.559e-06 0.963
766455 72.0 3.328e-06 0.951
766456 72.5 3.112e-06 0.917
766457 73.0 2.911e-06 0.938
766458 73.5 2.722e-06 0.848
766459 74.0 2.546e-06 0.87
766460 74.5 2.381e-06 0.895
766461 75.0 2.226e-06 0.924
766462 75.5 2.07e-06 0.854
766463 76.0 1.925e-06 0.856
766464 76.5 1.791e-06 0.809
766465 77.0 1.666e-06 0.858
766466 77.5 1.551e-06 0.85
766467 78.0 1.444e-06 0.829
766468 78.5 1.345e-06 0.779
766469 79.0 1.253e-06 0.796
766470 79.5 1.168e-06 0.751
766471 80.0 1.089e-06 0.806
766472 80.5 1.017e-06 0.8
766473 81.0 9.512e-07 0.811
766474 81.5 8.895e-07 0.861
766475 82.0 8.319e-07 0.805
766476 82.5 7.78e-07 0.929
766477 83.0 7.276e-07 0.876
766478 83.5 6.805e-07 0.885
766479 84.0 6.364e-07 0.908
766480 84.5 5.953e-07 1.036
766481 85.0 5.568e-07 1.166
766482 85.5 5.2e-07 1.201
766483 86.0 4.85e-07 1.164
766484 86.5 4.524e-07 1.242
766485 87.0 4.22e-07 1.24
766486 87.5 3.936e-07 1.271
766487 88.0 3.672e-07 1.265
766488 88.5 3.425e-07 1.247
766489 89.0 3.195e-07 1.397
766490 89.5 2.981e-07 1.307
766491 90.0 2.781e-07 1.38
766492 90.5 2.589e-07 1.36
766493 91.0 2.407e-07 1.287
766494 91.5 2.237e-07 1.309
766495 92.0 2.08e-07 1.356
766496 92.5 1.933e-07 1.362
766497 93.0 1.797e-07 1.206
766498 93.5 1.67e-07 1.197
766499 94.0 1.553e-07 1.228
766500 94.5 1.444e-07 1.347
766501 95.0 1.342e-07 1.269
766502 95.5 1.246e-07 1.222
766503 96.0 1.155e-07 1.224
766504 96.5 1.071e-07 1.094
766505 97.0 9.93e-08 1.035
766506 97.5 9.207e-08 1.013
766507 98.0 8.538e-08 1.023
766508 98.5 7.917e-08 1.198
766509 99.0 7.341e-08 1.074
766510 99.5 6.808e-08 1.111
766511 100.0 6.314e-08 0.96
766512 100.5 5.852e-08 0.953
766513 101.0 5.421e-08 0.975
766514 101.5 5.022e-08 0.955
766515 102.0 4.652e-08 0.804
766516 102.5 4.31e-08 0.658
766517 103.0 3.992e-08 0.506
766518 103.5 3.698e-08 0.634
766519 104.0 3.426e-08 0.523
766520 104.5 3.174e-08 0.732
766521 105.0 2.94e-08 0.837
766522 105.5 2.719e-08 0.853
766523 106.0 2.511e-08 1.08
766524 106.5 2.318e-08 1.138
766525 107.0 2.141e-08 1.225
766526 107.5 1.977e-08 1.113
766527 108.0 1.825e-08 0.996
766528 108.5 1.686e-08 1.106
766529 109.0 1.557e-08 1.175
766530 109.5 1.438e-08 1.211
766531 110.0 1.328e-08 1.248
766532 110.5 1.226e-08 1.095
766533 111.0 1.131e-08 1.02
766534 111.5 1.043e-08 0.827
766535 112.0 9.628e-09 0.901
766536 112.5 8.885e-09 0.987
766537 113.0 8.199e-09 1.042
766538 113.5 7.566e-09 1.036
766539 114.0 6.983e-09 1.001
766540 114.5 6.444e-09 0.92
766541 115.0 5.947e-09 0.816
766542 115.5 5.508e-09 0.767
766543 116.0 5.115e-09 0.801
766544 116.5 4.751e-09 0.958
766545 117.0 4.413e-09 0.862
766546 117.5 4.1e-09 0.979
766547 118.0 3.809e-09 0.981
766548 118.5 3.538e-09 1.221
766549 119.0 3.288e-09 1.15
766550 119.5 3.055e-09 0.919
766551 120.0 2.839e-09 0.891
766552 120.5 2.642e-09 0.95
766553 121.0 2.462e-09 0.967
766554 121.5 2.294e-09 0.913
766555 122.0 2.138e-09 1.106
766556 122.5 1.992e-09 0.942
766557 123.0 1.857e-09 0.996
766558 123.5 1.731e-09 1.166
766559 124.0 1.613e-09 1.15
766560 124.5 1.504e-09 1.176
766561 125.0 1.402e-09 1.436
766562 125.5 1.31e-09 1.316
766563 126.0 1.227e-09 1.369
