 HgtMOLA Denkgm3 DensP
430674 0.0 0.01466 0.981
430675 0.5 0.01394 0.981
430676 1.0 0.01327 0.988
430677 1.5 0.01274 0.996
430678 2.0 0.01223 0.992
430679 2.5 0.01171 0.997
430680 3.0 0.01122 0.999
430681 3.5 0.01073 1.0
430682 4.0 0.01027 1.003
430683 4.5 0.00982 0.987
430684 5.0 0.009393 0.991
430685 5.5 0.008985 0.993
430686 6.0 0.008594 0.993
430687 6.5 0.008223 0.994
430688 7.0 0.007868 0.997
430689 7.5 0.00753 0.993
430690 8.0 0.007206 1.007
430691 8.5 0.006897 0.996
430692 9.0 0.006602 0.992
430693 9.5 0.006318 0.995
430694 10.0 0.006047 0.993
430695 10.5 0.005785 0.996
430696 11.0 0.005535 1.001
430697 11.5 0.005295 0.995
430698 12.0 0.005067 0.98
430699 12.5 0.004848 0.982
430700 13.0 0.004639 0.989
430701 13.5 0.004439 0.979
430702 14.0 0.004248 0.973
430703 14.5 0.004065 0.96
430704 15.0 0.003891 0.977
430705 15.5 0.003712 0.986
430706 16.0 0.003541 0.999
430707 16.5 0.003379 1.007
430708 17.0 0.003224 1.025
430709 17.5 0.003076 1.038
430710 18.0 0.002935 1.038
430711 18.5 0.002801 1.042
430712 19.0 0.002672 1.041
430713 19.5 0.00255 1.044
430714 20.0 0.002434 1.043
430715 20.5 0.002313 1.022
430716 21.0 0.002198 1.017
430717 21.5 0.002089 1.032
430718 22.0 0.001985 1.041
430719 22.5 0.001887 1.018
430720 23.0 0.001793 1.028
430721 23.5 0.001704 1.003
430722 24.0 0.00162 1.008
430723 24.5 0.00154 1.015
430724 25.0 0.001464 0.993
430725 25.5 0.001386 1.008
430726 26.0 0.001313 0.995
430727 26.5 0.001244 0.996
430728 27.0 0.001178 1.009
430729 27.5 0.001116 0.994
430730 28.0 0.001057 1.001
430731 28.5 0.001001 1.0
430732 29.0 0.0009483 0.985
430733 29.5 0.0008984 0.982
430734 30.0 0.000851 0.961
430735 30.5 0.0008045 0.949
430736 31.0 0.0007606 0.965
430737 31.5 0.0007191 0.993
430738 32.0 0.0006798 0.999
430739 32.5 0.0006427 1.007
430740 33.0 0.0006077 1.034
430741 33.5 0.0005745 1.033
430742 34.0 0.0005432 1.048
430743 34.5 0.0005136 1.064
430744 35.0 0.0004856 1.055
430745 35.5 0.0004579 1.056
430746 36.0 0.0004319 1.042
430747 36.5 0.0004073 1.036
430748 37.0 0.0003842 1.006
430749 37.5 0.0003624 1.012
430750 38.0 0.0003419 1.021
430751 38.5 0.0003226 1.009
430752 39.0 0.0003043 0.998
430753 39.5 0.0002872 1.021
430754 40.0 0.000271 1.02
430755 40.5 0.000254 1.044
430756 41.0 0.0002381 1.058
430757 41.5 0.0002232 1.052
430758 42.0 0.0002093 1.057
430759 42.5 0.0001962 1.041
430760 43.0 0.000184 1.045
430761 43.5 0.0001725 1.028
430762 44.0 0.0001618 1.043
430763 44.5 0.0001517 1.033
430764 45.0 0.0001423 1.031
430765 45.5 0.0001322 1.027
430766 46.0 0.0001228 0.971
430767 46.5 0.0001141 0.985
430768 47.0 0.000106 0.972
430769 47.5 9.848e-05 0.973
430770 48.0 9.15e-05 0.958
