 HgtMOLA Denkgm3 DensP
1224253 0.0 0.01466 0.96
1224254 0.5 0.01394 0.961
1224255 1.0 0.01327 0.961
1224256 1.5 0.01274 0.958
1224257 2.0 0.01223 0.974
1224258 2.5 0.01171 0.978
1224259 3.0 0.01122 0.986
1224260 3.5 0.01073 0.985
1224261 4.0 0.01027 0.977
1224262 4.5 0.00982 0.979
1224263 5.0 0.009393 0.974
1224264 5.5 0.008985 0.961
1224265 6.0 0.008594 0.964
1224266 6.5 0.008223 0.969
1224267 7.0 0.007868 0.968
1224268 7.5 0.00753 0.956
1224269 8.0 0.007206 0.962
1224270 8.5 0.006897 0.965
1224271 9.0 0.006602 0.964
1224272 9.5 0.006318 0.957
1224273 10.0 0.006047 0.976
1224274 10.5 0.005785 0.96
1224275 11.0 0.005535 0.973
1224276 11.5 0.005295 0.975
1224277 12.0 0.005067 0.989
1224278 12.5 0.004848 0.978
1224279 13.0 0.004639 0.991
1224280 13.5 0.004439 0.988
1224281 14.0 0.004248 0.987
1224282 14.5 0.004065 0.985
1224283 15.0 0.003891 0.979
1224284 15.5 0.003712 0.986
1224285 16.0 0.003541 0.977
1224286 16.5 0.003379 0.982
1224287 17.0 0.003224 0.989
1224288 17.5 0.003076 1.0
1224289 18.0 0.002935 1.0
1224290 18.5 0.002801 1.005
1224291 19.0 0.002672 0.994
1224292 19.5 0.00255 0.994
1224293 20.0 0.002434 0.979
1224294 20.5 0.002313 0.977
1224295 21.0 0.002198 0.967
1224296 21.5 0.002089 0.956
1224297 22.0 0.001985 0.964
1224298 22.5 0.001887 0.954
1224299 23.0 0.001793 0.964
1224300 23.5 0.001704 0.968
1224301 24.0 0.00162 0.973
1224302 24.5 0.00154 0.987
1224303 25.0 0.001464 0.987
1224304 25.5 0.001386 0.987
1224305 26.0 0.001313 0.981
1224306 26.5 0.001244 0.985
1224307 27.0 0.001178 0.971
1224308 27.5 0.001116 0.952
1224309 28.0 0.001057 0.969
1224310 28.5 0.001001 0.952
1224311 29.0 0.0009483 0.942
1224312 29.5 0.0008984 0.937
1224313 30.0 0.000851 0.936
1224314 30.5 0.0008045 0.981
1224315 31.0 0.0007606 0.977
