 HgtMOLA Denkgm3 DensP
1597584 0.0 0.01466 0.977
1597585 0.5 0.01394 0.976
1597586 1.0 0.01327 0.998
1597587 1.5 0.01274 0.978
1597588 2.0 0.01223 0.966
1597589 2.5 0.01171 0.961
1597590 3.0 0.01122 0.974
1597591 3.5 0.01073 0.97
1597592 4.0 0.01027 0.964
1597593 4.5 0.00982 0.964
1597594 5.0 0.009393 0.975
1597595 5.5 0.008985 0.976
1597596 6.0 0.008594 0.973
1597597 6.5 0.008223 0.973
1597598 7.0 0.007868 0.962
1597599 7.5 0.00753 0.949
1597600 8.0 0.007206 0.944
1597601 8.5 0.006897 0.947
1597602 9.0 0.006602 0.959
1597603 9.5 0.006318 0.976
1597604 10.0 0.006047 0.971
1597605 10.5 0.005785 0.973
1597606 11.0 0.005535 0.98
1597607 11.5 0.005295 0.981
1597608 12.0 0.005067 0.988
1597609 12.5 0.004848 0.996
1597610 13.0 0.004639 0.994
1597611 13.5 0.004439 0.977
1597612 14.0 0.004248 0.981
1597613 14.5 0.004065 0.979
1597614 15.0 0.003891 0.998
1597615 15.5 0.003712 0.997
1597616 16.0 0.003541 0.988
1597617 16.5 0.003379 0.986
1597618 17.0 0.003224 0.987
1597619 17.5 0.003076 0.982
1597620 18.0 0.002935 0.984
1597621 18.5 0.002801 0.978
1597622 19.0 0.002672 0.996
1597623 19.5 0.00255 0.987
1597624 20.0 0.002434 0.999
1597625 20.5 0.002313 1.015
1597626 21.0 0.002198 0.991
1597627 21.5 0.002089 0.993
1597628 22.0 0.001985 0.99
1597629 22.5 0.001887 0.987
1597630 23.0 0.001793 0.988
1597631 23.5 0.001704 1.0
1597632 24.0 0.00162 0.988
1597633 24.5 0.00154 0.996
1597634 25.0 0.001464 1.004
1597635 25.5 0.001386 0.985
1597636 26.0 0.001313 0.983
1597637 26.5 0.001244 0.989
1597638 27.0 0.001178 0.973
1597639 27.5 0.001116 0.994
1597640 28.0 0.001057 0.99
1597641 28.5 0.001001 0.976
1597642 29.0 0.0009483 0.994
1597643 29.5 0.0008984 0.984
1597644 30.0 0.000851 0.997
1597645 30.5 0.0008045 0.978
1597646 31.0 0.0007606 0.984
1597647 31.5 0.0007191 0.985
1597648 32.0 0.0006798 0.967
1597649 32.5 0.0006427 0.934
1597650 33.0 0.0006077 0.961
1597651 33.5 0.0005745 0.957
1597652 34.0 0.0005432 0.952
1597653 34.5 0.0005136 0.951
1597654 35.0 0.0004856 0.914
1597655 35.5 0.0004579 0.913
1597656 36.0 0.0004319 0.926
1597657 36.5 0.0004073 0.896
1597658 37.0 0.0003842 0.884
1597659 37.5 0.0003624 0.881
1597660 38.0 0.0003419 0.845
1597661 38.5 0.0003226 0.818
1597662 39.0 0.0003043 0.836
1597663 39.5 0.0002872 0.831
1597664 40.0 0.000271 0.827
1597665 40.5 0.000254 0.859
1597666 41.0 0.0002381 0.901
1597667 41.5 0.0002232 0.904
1597668 42.0 0.0002093 0.911
1597669 42.5 0.0001962 0.922
1597670 43.0 0.000184 0.898
1597671 43.5 0.0001725 0.909
1597672 44.0 0.0001618 0.919
1597673 44.5 0.0001517 0.904
1597674 45.0 0.0001423 0.913
1597675 45.5 0.0001322 0.914
1597676 46.0 0.0001228 0.887
1597677 46.5 0.0001141 0.888
1597678 47.0 0.000106 0.891
1597679 47.5 9.848e-05 0.892
1597680 48.0 9.15e-05 0.896
1597681 48.5 8.501e-05 0.859
1597682 49.0 7.899e-05 0.853
1597683 49.5 7.339e-05 0.845
1597684 50.0 6.82e-05 0.87
1597685 50.5 6.294e-05 0.869
1597686 51.0 5.809e-05 0.835
1597687 51.5 5.362e-05 0.814
1597688 52.0 4.949e-05 0.795
1597689 52.5 4.568e-05 0.774
1597690 53.0 4.216e-05 0.808
1597691 53.5 3.892e-05 0.852
1597692 54.0 3.592e-05 0.898
1597693 54.5 3.316e-05 0.877
1597694 55.0 3.061e-05 0.848
1597695 55.5 2.859e-05 0.826
1597696 56.0 2.67e-05 0.795
1597697 56.5 2.494e-05 0.838
1597698 57.0 2.33e-05 0.81
1597699 57.5 2.177e-05 0.869
1597700 58.0 2.033e-05 0.833
1597701 58.5 1.899e-05 0.807
1597702 59.0 1.774e-05 0.804
1597703 59.5 1.657e-05 0.796
1597704 60.0 1.548e-05 0.788
1597705 60.5 1.454e-05 0.799
1597706 61.0 1.366e-05 0.807
1597707 61.5 1.283e-05 0.786
1597708 62.0 1.205e-05 0.79
1597709 62.5 1.132e-05 0.818
1597710 63.0 1.064e-05 0.822
1597711 63.5 9.99e-06 0.829
1597712 64.0 9.385e-06 0.839
1597713 64.5 8.816e-06 0.855
1597714 65.0 8.297e-06 0.871
1597715 65.5 7.774e-06 0.933
1597716 66.0 7.285e-06 1.015
1597717 66.5 6.827e-06 1.011
1597718 67.0 6.398e-06 1.026
1597719 67.5 5.996e-06 1.063
1597720 68.0 5.619e-06 0.999
1597721 68.5 5.267e-06 0.934
1597722 69.0 4.936e-06 0.938
1597723 69.5 4.627e-06 0.933
1597724 70.0 4.352e-06 0.928
1597725 70.5 4.07e-06 0.925
1597726 71.0 3.806e-06 0.971
1597727 71.5 3.559e-06 0.892
1597728 72.0 3.328e-06 0.929
1597729 72.5 3.112e-06 0.926
1597730 73.0 2.911e-06 0.879
1597731 73.5 2.722e-06 0.874
1597732 74.0 2.546e-06 0.859
1597733 74.5 2.381e-06 0.902
1597734 75.0 2.226e-06 0.974
1597735 75.5 2.07e-06 1.052
1597736 76.0 1.925e-06 1.006
1597737 76.5 1.791e-06 1.061
1597738 77.0 1.666e-06 1.125
1597739 77.5 1.551e-06 1.06
1597740 78.0 1.444e-06 1.08
1597741 78.5 1.345e-06 1.152
