 HgtMOLA Denkgm3 DensP
1075081 0.0 0.01466 0.984
1075082 0.5 0.01394 0.987
1075083 1.0 0.01327 0.985
1075084 1.5 0.01274 0.987
1075085 2.0 0.01223 0.986
1075086 2.5 0.01171 0.981
1075087 3.0 0.01122 0.983
1075088 3.5 0.01073 0.99
1075089 4.0 0.01027 0.995
1075090 4.5 0.00982 0.99
1075091 5.0 0.009393 0.984
1075092 5.5 0.008985 0.978
1075093 6.0 0.008594 0.979
1075094 6.5 0.008223 0.991
1075095 7.0 0.007868 0.996
1075096 7.5 0.00753 0.997
1075097 8.0 0.007206 0.998
1075098 8.5 0.006897 0.992
1075099 9.0 0.006602 0.971
1075100 9.5 0.006318 0.989
1075101 10.0 0.006047 0.996
1075102 10.5 0.005785 1.002
1075103 11.0 0.005535 1.006
1075104 11.5 0.005295 1.014
1075105 12.0 0.005067 1.007
1075106 12.5 0.004848 1.013
1075107 13.0 0.004639 1.026
1075108 13.5 0.004439 1.028
1075109 14.0 0.004248 1.03
1075110 14.5 0.004065 1.029
1075111 15.0 0.003891 1.042
1075112 15.5 0.003712 1.037
1075113 16.0 0.003541 1.034
1075114 16.5 0.003379 1.025
1075115 17.0 0.003224 1.022
1075116 17.5 0.003076 1.016
1075117 18.0 0.002935 1.033
1075118 18.5 0.002801 1.016
1075119 19.0 0.002672 1.007
1075120 19.5 0.00255 1.025
1075121 20.0 0.002434 1.013
1075122 20.5 0.002313 1.02
1075123 21.0 0.002198 1.01
1075124 21.5 0.002089 1.019
1075125 22.0 0.001985 1.02
1075126 22.5 0.001887 1.009
1075127 23.0 0.001793 1.013
1075128 23.5 0.001704 1.001
1075129 24.0 0.00162 1.009
1075130 24.5 0.00154 0.998
1075131 25.0 0.001464 0.986
1075132 25.5 0.001386 0.986
1075133 26.0 0.001313 0.994
1075134 26.5 0.001244 0.996
1075135 27.0 0.001178 0.992
1075136 27.5 0.001116 0.991
1075137 28.0 0.001057 1.006
1075138 28.5 0.001001 1.016
1075139 29.0 0.0009483 1.02
1075140 29.5 0.0008984 1.037
1075141 30.0 0.000851 1.063
1075142 30.5 0.0008045 1.053
1075143 31.0 0.0007606 1.055
1075144 31.5 0.0007191 1.045
1075145 32.0 0.0006798 1.061
1075146 32.5 0.0006427 1.058
1075147 33.0 0.0006077 1.059
1075148 33.5 0.0005745 1.049
1075149 34.0 0.0005432 1.034
1075150 34.5 0.0005136 1.02
1075151 35.0 0.0004856 0.998
1075152 35.5 0.0004579 0.983
1075153 36.0 0.0004319 0.954
1075154 36.5 0.0004073 0.95
1075155 37.0 0.0003842 0.96
1075156 37.5 0.0003624 0.981
1075157 38.0 0.0003419 0.971
1075158 38.5 0.0003226 0.96
1075159 39.0 0.0003043 0.972
1075160 39.5 0.0002872 0.981
1075161 40.0 0.000271 0.968
1075162 40.5 0.000254 0.959
1075163 41.0 0.0002381 0.987
1075164 41.5 0.0002232 1.013
1075165 42.0 0.0002093 1.001
1075166 42.5 0.0001962 1.044
1075167 43.0 0.000184 1.062
1075168 43.5 0.0001725 1.075
1075169 44.0 0.0001618 1.07
1075170 44.5 0.0001517 1.073
1075171 45.0 0.0001423 1.049
1075172 45.5 0.0001322 1.068
1075173 46.0 0.0001228 1.046
1075174 46.5 0.0001141 1.049
1075175 47.0 0.000106 1.028
1075176 47.5 9.848e-05 1.05
1075177 48.0 9.15e-05 1.051
1075178 48.5 8.501e-05 1.049
1075179 49.0 7.899e-05 1.072
1075180 49.5 7.339e-05 1.12
1075181 50.0 6.82e-05 1.136
1075182 50.5 6.294e-05 1.091
1075183 51.0 5.809e-05 1.025
1075184 51.5 5.362e-05 1.013
1075185 52.0 4.949e-05 0.961
1075186 52.5 4.568e-05 0.956
1075187 53.0 4.216e-05 0.985
1075188 53.5 3.892e-05 1.026
1075189 54.0 3.592e-05 1.037
1075190 54.5 3.316e-05 1.053
1075191 55.0 3.061e-05 1.043
1075192 55.5 2.859e-05 1.053
1075193 56.0 2.67e-05 1.011
1075194 56.5 2.494e-05 0.995
1075195 57.0 2.33e-05 0.955
1075196 57.5 2.177e-05 0.981
1075197 58.0 2.033e-05 0.966
1075198 58.5 1.899e-05 0.974
1075199 59.0 1.774e-05 0.993
1075200 59.5 1.657e-05 0.916
1075201 60.0 1.548e-05 0.907
1075202 60.5 1.454e-05 0.961
1075203 61.0 1.366e-05 1.042
1075204 61.5 1.283e-05 1.114
1075205 62.0 1.205e-05 1.042
1075206 62.5 1.132e-05 1.047
1075207 63.0 1.064e-05 1.049
