 HgtMOLA Denkgm3 DensP
626763 0.0 0.01466 1.016
626764 0.5 0.01394 1.013
626765 1.0 0.01327 1.02
626766 1.5 0.01274 1.012
626767 2.0 0.01223 1.021
626768 2.5 0.01171 1.022
626769 3.0 0.01122 1.021
626770 3.5 0.01073 1.007
626771 4.0 0.01027 1.015
626772 4.5 0.00982 1.028
626773 5.0 0.009393 1.037
626774 5.5 0.008985 1.024
626775 6.0 0.008594 1.014
626776 6.5 0.008223 1.011
626777 7.0 0.007868 1.002
626778 7.5 0.00753 0.999
626779 8.0 0.007206 0.993
626780 8.5 0.006897 0.993
626781 9.0 0.006602 0.99
626782 9.5 0.006318 0.978
626783 10.0 0.006047 0.971
626784 10.5 0.005785 0.971
626785 11.0 0.005535 0.974
626786 11.5 0.005295 0.974
626787 12.0 0.005067 0.975
626788 12.5 0.004848 0.981
626789 13.0 0.004639 0.989
626790 13.5 0.004439 0.98
626791 14.0 0.004248 0.973
626792 14.5 0.004065 0.974
626793 15.0 0.003891 0.982
626794 15.5 0.003712 0.969
626795 16.0 0.003541 0.96
626796 16.5 0.003379 0.965
626797 17.0 0.003224 0.962
626798 17.5 0.003076 0.976
626799 18.0 0.002935 0.982
626800 18.5 0.002801 0.996
626801 19.0 0.002672 0.998
626802 19.5 0.00255 1.012
626803 20.0 0.002434 1.014
626804 20.5 0.002313 1.028
626805 21.0 0.002198 1.041
626806 21.5 0.002089 1.041
626807 22.0 0.001985 1.047
626808 22.5 0.001887 1.041
626809 23.0 0.001793 1.045
626810 23.5 0.001704 1.036
626811 24.0 0.00162 1.029
626812 24.5 0.00154 1.048
626813 25.0 0.001464 1.031
626814 25.5 0.001386 1.033
626815 26.0 0.001313 1.046
626816 26.5 0.001244 1.034
626817 27.0 0.001178 1.035
626818 27.5 0.001116 1.041
626819 28.0 0.001057 1.036
626820 28.5 0.001001 1.053
626821 29.0 0.0009483 1.071
626822 29.5 0.0008984 1.079
626823 30.0 0.000851 1.071
626824 30.5 0.0008045 1.07
626825 31.0 0.0007606 1.014
626826 31.5 0.0007191 1.001
626827 32.0 0.0006798 0.988
626828 32.5 0.0006427 0.99
626829 33.0 0.0006077 0.988
626830 33.5 0.0005745 0.979
626831 34.0 0.0005432 0.988
626832 34.5 0.0005136 1.015
626833 35.0 0.0004856 0.997
626834 35.5 0.0004579 0.965
626835 36.0 0.0004319 0.93
626836 36.5 0.0004073 0.934
626837 37.0 0.0003842 0.965
626838 37.5 0.0003624 0.97
626839 38.0 0.0003419 0.97
626840 38.5 0.0003226 0.956
626841 39.0 0.0003043 0.962
626842 39.5 0.0002872 0.95
626843 40.0 0.000271 0.95
626844 40.5 0.000254 0.967
626845 41.0 0.0002381 0.979
626846 41.5 0.0002232 0.985
626847 42.0 0.0002093 0.983
626848 42.5 0.0001962 0.982
626849 43.0 0.000184 0.947
626850 43.5 0.0001725 0.944
626851 44.0 0.0001618 0.977
626852 44.5 0.0001517 1.035
626853 45.0 0.0001423 1.012
626854 45.5 0.0001322 0.988
626855 46.0 0.0001228 0.96
626856 46.5 0.0001141 0.968
626857 47.0 0.000106 0.965
626858 47.5 9.848e-05 0.971
626859 48.0 9.15e-05 0.97
626860 48.5 8.501e-05 1.011
626861 49.0 7.899e-05 0.987
626862 49.5 7.339e-05 0.992
626863 50.0 6.82e-05 0.984
626864 50.5 6.294e-05 0.993
626865 51.0 5.809e-05 0.961
626866 51.5 5.362e-05 0.962
626867 52.0 4.949e-05 0.952
626868 52.5 4.568e-05 0.978
626869 53.0 4.216e-05 0.954
626870 53.5 3.892e-05 0.965
626871 54.0 3.592e-05 0.924
626872 54.5 3.316e-05 0.927
626873 55.0 3.061e-05 0.96
626874 55.5 2.859e-05 0.949
626875 56.0 2.67e-05 0.982
626876 56.5 2.494e-05 0.989
626877 57.0 2.33e-05 1.009
626878 57.5 2.177e-05 1.007
626879 58.0 2.033e-05 1.004
