 HgtMOLA Denkgm3 DensP
309572 0.0 0.01466 0.999
309573 0.5 0.01394 1.005
309574 1.0 0.01327 1.007
309575 1.5 0.01274 0.997
309576 2.0 0.01223 1.003
309577 2.5 0.01171 0.994
309578 3.0 0.01122 0.993
309579 3.5 0.01073 0.997
309580 4.0 0.01027 0.997
309581 4.5 0.00982 0.996
309582 5.0 0.009393 0.997
309583 5.5 0.008985 0.994
309584 6.0 0.008594 0.996
309585 6.5 0.008223 0.997
309586 7.0 0.007868 0.989
309587 7.5 0.00753 0.987
309588 8.0 0.007206 0.989
309589 8.5 0.006897 0.977
309590 9.0 0.006602 0.969
309591 9.5 0.006318 0.956
309592 10.0 0.006047 0.964
309593 10.5 0.005785 0.963
309594 11.0 0.005535 0.967
309595 11.5 0.005295 0.955
309596 12.0 0.005067 0.955
309597 12.5 0.004848 0.957
309598 13.0 0.004639 0.95
309599 13.5 0.004439 0.94
309600 14.0 0.004248 0.955
309601 14.5 0.004065 0.98
309602 15.0 0.003891 0.984
309603 15.5 0.003712 0.964
309604 16.0 0.003541 0.956
309605 16.5 0.003379 0.96
309606 17.0 0.003224 0.961
309607 17.5 0.003076 0.944
309608 18.0 0.002935 0.957
309609 18.5 0.002801 0.949
309610 19.0 0.002672 0.946
309611 19.5 0.00255 0.948
309612 20.0 0.002434 0.937
309613 20.5 0.002313 0.937
309614 21.0 0.002198 0.938
309615 21.5 0.002089 0.967
309616 22.0 0.001985 0.967
309617 22.5 0.001887 0.977
309618 23.0 0.001793 0.97
309619 23.5 0.001704 0.985
309620 24.0 0.00162 0.986
309621 24.5 0.00154 0.993
309622 25.0 0.001464 1.007
309623 25.5 0.001386 1.011
309624 26.0 0.001313 0.996
309625 26.5 0.001244 0.998
309626 27.0 0.001178 0.996
309627 27.5 0.001116 1.001
309628 28.0 0.001057 0.998
309629 28.5 0.001001 0.997
309630 29.0 0.0009483 0.986
309631 29.5 0.0008984 0.995
309632 30.0 0.000851 0.992
309633 30.5 0.0008045 0.987
309634 31.0 0.0007606 0.996
309635 31.5 0.0007191 0.992
309636 32.0 0.0006798 1.008
309637 32.5 0.0006427 1.021
309638 33.0 0.0006077 1.003
309639 33.5 0.0005745 1.002
309640 34.0 0.0005432 0.993
309641 34.5 0.0005136 0.98
309642 35.0 0.0004856 0.985
309643 35.5 0.0004579 0.954
309644 36.0 0.0004319 0.956
309645 36.5 0.0004073 0.99
309646 37.0 0.0003842 0.962
309647 37.5 0.0003624 0.961
309648 38.0 0.0003419 0.985
309649 38.5 0.0003226 0.958
309650 39.0 0.0003043 0.958
309651 39.5 0.0002872 0.984
309652 40.0 0.000271 0.968
309653 40.5 0.000254 0.955
309654 41.0 0.0002381 0.923
309655 41.5 0.0002232 0.935
309656 42.0 0.0002093 0.942
309657 42.5 0.0001962 0.943
309658 43.0 0.000184 0.967
309659 43.5 0.0001725 0.962
309660 44.0 0.0001618 0.968
309661 44.5 0.0001517 0.94
309662 45.0 0.0001423 0.969
309663 45.5 0.0001322 0.947
309664 46.0 0.0001228 0.981
309665 46.5 0.0001141 0.946
309666 47.0 0.000106 0.934
309667 47.5 9.848e-05 0.891
309668 48.0 9.15e-05 0.911
309669 48.5 8.501e-05 0.921
309670 49.0 7.899e-05 0.965
309671 49.5 7.339e-05 0.988
309672 50.0 6.82e-05 0.948
309673 50.5 6.294e-05 0.905
309674 51.0 5.809e-05 0.866
