 HgtMOLA Denkgm3 DensP
575034 0.0 0.01466 0.983
575035 0.5 0.01394 0.986
575036 1.0 0.01327 0.986
575037 1.5 0.01274 0.991
575038 2.0 0.01223 0.985
575039 2.5 0.01171 0.978
575040 3.0 0.01122 0.974
575041 3.5 0.01073 0.982
575042 4.0 0.01027 0.99
575043 4.5 0.00982 0.989
575044 5.0 0.009393 0.989
575045 5.5 0.008985 0.985
575046 6.0 0.008594 0.995
575047 6.5 0.008223 1.0
575048 7.0 0.007868 0.993
575049 7.5 0.00753 0.989
575050 8.0 0.007206 0.984
575051 8.5 0.006897 0.986
575052 9.0 0.006602 0.981
575053 9.5 0.006318 0.972
575054 10.0 0.006047 0.968
575055 10.5 0.005785 0.982
575056 11.0 0.005535 0.977
575057 11.5 0.005295 0.974
575058 12.0 0.005067 0.986
575059 12.5 0.004848 0.973
575060 13.0 0.004639 0.975
575061 13.5 0.004439 0.976
575062 14.0 0.004248 0.973
575063 14.5 0.004065 0.947
575064 15.0 0.003891 0.959
575065 15.5 0.003712 0.968
575066 16.0 0.003541 0.964
575067 16.5 0.003379 0.958
575068 17.0 0.003224 0.967
575069 17.5 0.003076 0.97
575070 18.0 0.002935 0.958
575071 18.5 0.002801 0.958
575072 19.0 0.002672 0.948
575073 19.5 0.00255 0.954
575074 20.0 0.002434 0.945
575075 20.5 0.002313 0.953
575076 21.0 0.002198 0.94
575077 21.5 0.002089 0.943
575078 22.0 0.001985 0.957
575079 22.5 0.001887 0.984
575080 23.0 0.001793 0.989
575081 23.5 0.001704 1.012
575082 24.0 0.00162 1.014
575083 24.5 0.00154 1.015
575084 25.0 0.001464 1.035
575085 25.5 0.001386 1.03
575086 26.0 0.001313 1.017
575087 26.5 0.001244 1.02
575088 27.0 0.001178 1.045
575089 27.5 0.001116 1.05
575090 28.0 0.001057 1.061
575091 28.5 0.001001 1.053
575092 29.0 0.0009483 1.061
575093 29.5 0.0008984 1.045
575094 30.0 0.000851 1.037
575095 30.5 0.0008045 1.029
575096 31.0 0.0007606 1.052
575097 31.5 0.0007191 1.063
575098 32.0 0.0006798 1.041
575099 32.5 0.0006427 1.04
575100 33.0 0.0006077 1.061
575101 33.5 0.0005745 1.058
575102 34.0 0.0005432 1.07
575103 34.5 0.0005136 1.074
575104 35.0 0.0004856 1.065
575105 35.5 0.0004579 1.088
575106 36.0 0.0004319 1.104
575107 36.5 0.0004073 1.107
575108 37.0 0.0003842 1.111
575109 37.5 0.0003624 1.122
575110 38.0 0.0003419 1.173
575111 38.5 0.0003226 1.193
575112 39.0 0.0003043 1.209
575113 39.5 0.0002872 1.19
575114 40.0 0.000271 1.184
575115 40.5 0.000254 1.189
575116 41.0 0.0002381 1.183
575117 41.5 0.0002232 1.192
575118 42.0 0.0002093 1.164
575119 42.5 0.0001962 1.182
575120 43.0 0.000184 1.164
575121 43.5 0.0001725 1.158
575122 44.0 0.0001618 1.162
575123 44.5 0.0001517 1.148
575124 45.0 0.0001423 1.127
575125 45.5 0.0001322 1.143
575126 46.0 0.0001228 1.107
575127 46.5 0.0001141 1.086
575128 47.0 0.000106 1.115
575129 47.5 9.848e-05 1.106
575130 48.0 9.15e-05 1.112
575131 48.5 8.501e-05 1.122
575132 49.0 7.899e-05 1.138
575133 49.5 7.339e-05 1.12
575134 50.0 6.82e-05 1.111
575135 50.5 6.294e-05 1.151
575136 51.0 5.809e-05 1.116
575137 51.5 5.362e-05 1.105
575138 52.0 4.949e-05 1.093
575139 52.5 4.568e-05 1.04
575140 53.0 4.216e-05 0.99
575141 53.5 3.892e-05 0.996
575142 54.0 3.592e-05 0.98
575143 54.5 3.316e-05 1.001
575144 55.0 3.061e-05 1.001
575145 55.5 2.859e-05 0.988
575146 56.0 2.67e-05 1.025
575147 56.5 2.494e-05 1.002
575148 57.0 2.33e-05 0.963
575149 57.5 2.177e-05 0.966
575150 58.0 2.033e-05 0.971
575151 58.5 1.899e-05 0.995
575152 59.0 1.774e-05 0.994
575153 59.5 1.657e-05 0.992
575154 60.0 1.548e-05 0.96
575155 60.5 1.454e-05 0.969
575156 61.0 1.366e-05 0.981
575157 61.5 1.283e-05 0.977
575158 62.0 1.205e-05 0.916
575159 62.5 1.132e-05 0.895
575160 63.0 1.064e-05 0.9
575161 63.5 9.99e-06 0.923
575162 64.0 9.385e-06 0.933
575163 64.5 8.816e-06 0.912
575164 65.0 8.297e-06 0.887
575165 65.5 7.774e-06 0.896
575166 66.0 7.285e-06 0.953
575167 66.5 6.827e-06 0.965
575168 67.0 6.398e-06 0.903
575169 67.5 5.996e-06 0.959
575170 68.0 5.619e-06 0.975
575171 68.5 5.267e-06 1.003
575172 69.0 4.936e-06 1.007
575173 69.5 4.627e-06 0.956
575174 70.0 4.352e-06 0.97
575175 70.5 4.07e-06 0.967
575176 71.0 3.806e-06 0.954
575177 71.5 3.559e-06 0.974
575178 72.0 3.328e-06 0.975
575179 72.5 3.112e-06 1.033
575180 73.0 2.911e-06 0.954
575181 73.5 2.722e-06 0.957
575182 74.0 2.546e-06 0.952
575183 74.5 2.381e-06 0.94
575184 75.0 2.226e-06 0.872
575185 75.5 2.07e-06 0.802
575186 76.0 1.925e-06 0.76
575187 76.5 1.791e-06 0.81
575188 77.0 1.666e-06 0.754
575189 77.5 1.551e-06 0.645
575190 78.0 1.444e-06 0.763
575191 78.5 1.345e-06 0.699
575192 79.0 1.253e-06 0.701
575193 79.5 1.168e-06 0.732
575194 80.0 1.089e-06 0.736
575195 80.5 1.017e-06 0.754
575196 81.0 9.512e-07 0.768
575197 81.5 8.895e-07 0.813
575198 82.0 8.319e-07 0.768
575199 82.5 7.78e-07 0.722
575200 83.0 7.276e-07 0.664
575201 83.5 6.805e-07 0.647
575202 84.0 6.364e-07 0.773
575203 84.5 5.953e-07 0.87
575204 85.0 5.568e-07 0.806
575205 85.5 5.2e-07 0.795
575206 86.0 4.85e-07 0.783
575207 86.5 4.524e-07 0.785
575208 87.0 4.22e-07 0.75
575209 87.5 3.936e-07 0.798
575210 88.0 3.672e-07 0.734
575211 88.5 3.425e-07 0.71
575212 89.0 3.195e-07 0.773
575213 89.5 2.981e-07 0.829
575214 90.0 2.781e-07 0.878
575215 90.5 2.589e-07 0.844
575216 91.0 2.407e-07 0.892
575217 91.5 2.237e-07 0.873
575218 92.0 2.08e-07 0.813
575219 92.5 1.933e-07 0.778
575220 93.0 1.797e-07 0.868
575221 93.5 1.67e-07 0.874
575222 94.0 1.553e-07 0.917
575223 94.5 1.444e-07 0.99
575224 95.0 1.342e-07 1.019
575225 95.5 1.246e-07 0.971
575226 96.0 1.155e-07 0.902
575227 96.5 1.071e-07 0.848
575228 97.0 9.93e-08 0.811
575229 97.5 9.207e-08 0.669
575230 98.0 8.538e-08 0.702
575231 98.5 7.917e-08 0.751
575232 99.0 7.341e-08 0.821
575233 99.5 6.808e-08 0.692
575234 100.0 6.314e-08 0.697
575235 100.5 5.852e-08 0.726
575236 101.0 5.421e-08 0.72
575237 101.5 5.022e-08 0.658
575238 102.0 4.652e-08 0.574
575239 102.5 4.31e-08 0.703
575240 103.0 3.992e-08 0.636
575241 103.5 3.698e-08 0.716
575242 104.0 3.426e-08 0.75
575243 104.5 3.174e-08 0.843
575244 105.0 2.94e-08 0.85
575245 105.5 2.719e-08 0.909
575246 106.0 2.511e-08 0.907
575247 106.5 2.318e-08 0.956
575248 107.0 2.141e-08 0.967
575249 107.5 1.977e-08 0.934
575250 108.0 1.825e-08 0.872
575251 108.5 1.686e-08 0.888
575252 109.0 1.557e-08 1.0
575253 109.5 1.438e-08 1.204
575254 110.0 1.328e-08 1.217
575255 110.5 1.226e-08 1.4
