 HgtMOLA Denkgm3 DensP
403005 0.0 0.01466 0.984
403006 0.5 0.01394 0.987
403007 1.0 0.01327 0.979
403008 1.5 0.01274 0.988
403009 2.0 0.01223 0.987
403010 2.5 0.01171 0.992
403011 3.0 0.01122 0.994
403012 3.5 0.01073 0.986
403013 4.0 0.01027 0.986
403014 4.5 0.00982 0.985
403015 5.0 0.009393 0.98
403016 5.5 0.008985 0.984
403017 6.0 0.008594 0.982
403018 6.5 0.008223 0.98
403019 7.0 0.007868 0.981
403020 7.5 0.00753 0.976
403021 8.0 0.007206 0.973
403022 8.5 0.006897 0.969
403023 9.0 0.006602 0.974
403024 9.5 0.006318 0.969
403025 10.0 0.006047 0.964
403026 10.5 0.005785 0.98
403027 11.0 0.005535 0.962
403028 11.5 0.005295 0.952
403029 12.0 0.005067 0.951
403030 12.5 0.004848 0.946
403031 13.0 0.004639 0.941
403032 13.5 0.004439 0.929
403033 14.0 0.004248 0.918
403034 14.5 0.004065 0.922
403035 15.0 0.003891 0.922
403036 15.5 0.003712 0.925
403037 16.0 0.003541 0.934
403038 16.5 0.003379 0.919
403039 17.0 0.003224 0.914
403040 17.5 0.003076 0.892
403041 18.0 0.002935 0.905
403042 18.5 0.002801 0.901
403043 19.0 0.002672 0.917
403044 19.5 0.00255 0.921
403045 20.0 0.002434 0.913
403046 20.5 0.002313 0.898
403047 21.0 0.002198 0.901
403048 21.5 0.002089 0.901
403049 22.0 0.001985 0.926
403050 22.5 0.001887 0.933
403051 23.0 0.001793 0.948
403052 23.5 0.001704 0.966
403053 24.0 0.00162 0.952
403054 24.5 0.00154 0.974
403055 25.0 0.001464 0.967
403056 25.5 0.001386 0.979
403057 26.0 0.001313 0.977
403058 26.5 0.001244 0.967
403059 27.0 0.001178 0.98
403060 27.5 0.001116 0.998
403061 28.0 0.001057 0.991
403062 28.5 0.001001 0.986
403063 29.0 0.0009483 1.008
403064 29.5 0.0008984 0.999
403065 30.0 0.000851 0.99
403066 30.5 0.0008045 0.986
403067 31.0 0.0007606 0.977
403068 31.5 0.0007191 0.97
403069 32.0 0.0006798 0.967
403070 32.5 0.0006427 0.976
403071 33.0 0.0006077 0.997
403072 33.5 0.0005745 1.007
403073 34.0 0.0005432 1.01
403074 34.5 0.0005136 0.984
403075 35.0 0.0004856 0.982
403076 35.5 0.0004579 1.002
403077 36.0 0.0004319 1.018
403078 36.5 0.0004073 0.999
403079 37.0 0.0003842 1.013
403080 37.5 0.0003624 1.03
403081 38.0 0.0003419 1.024
403082 38.5 0.0003226 1.013
403083 39.0 0.0003043 0.993
403084 39.5 0.0002872 0.991
403085 40.0 0.000271 0.998
403086 40.5 0.000254 0.966
403087 41.0 0.0002381 0.963
403088 41.5 0.0002232 0.962
403089 42.0 0.0002093 0.985
403090 42.5 0.0001962 0.998
403091 43.0 0.000184 1.014
403092 43.5 0.0001725 1.035
403093 44.0 0.0001618 1.007
403094 44.5 0.0001517 1.018
403095 45.0 0.0001423 1.012
403096 45.5 0.0001322 1.006
403097 46.0 0.0001228 0.984
403098 46.5 0.0001141 0.984
403099 47.0 0.000106 0.982
403100 47.5 9.848e-05 0.999
403101 48.0 9.15e-05 1.001
