 HgtMOLA Denkgm3 DensP
768316 0.0 0.01466 0.996
768317 0.5 0.01394 1.001
768318 1.0 0.01327 1.003
768319 1.5 0.01274 0.998
768320 2.0 0.01223 0.98
768321 2.5 0.01171 0.986
768322 3.0 0.01122 0.978
768323 3.5 0.01073 0.975
768324 4.0 0.01027 0.978
768325 4.5 0.00982 0.988
768326 5.0 0.009393 0.99
768327 5.5 0.008985 0.986
768328 6.0 0.008594 1.005
768329 6.5 0.008223 1.004
768330 7.0 0.007868 0.999
768331 7.5 0.00753 1.007
768332 8.0 0.007206 1.004
768333 8.5 0.006897 1.01
768334 9.0 0.006602 1.01
768335 9.5 0.006318 1.015
768336 10.0 0.006047 1.019
768337 10.5 0.005785 1.016
768338 11.0 0.005535 1.027
768339 11.5 0.005295 1.033
768340 12.0 0.005067 1.03
768341 12.5 0.004848 1.04
768342 13.0 0.004639 1.038
768343 13.5 0.004439 1.04
768344 14.0 0.004248 1.036
768345 14.5 0.004065 1.04
768346 15.0 0.003891 1.028
768347 15.5 0.003712 1.009
768348 16.0 0.003541 0.995
768349 16.5 0.003379 0.997
768350 17.0 0.003224 0.996
768351 17.5 0.003076 1.006
768352 18.0 0.002935 0.998
768353 18.5 0.002801 1.005
768354 19.0 0.002672 0.999
768355 19.5 0.00255 1.001
768356 20.0 0.002434 0.983
768357 20.5 0.002313 0.968
768358 21.0 0.002198 0.962
768359 21.5 0.002089 0.963
768360 22.0 0.001985 0.975
768361 22.5 0.001887 0.985
768362 23.0 0.001793 0.983
768363 23.5 0.001704 0.985
768364 24.0 0.00162 0.98
768365 24.5 0.00154 0.985
768366 25.0 0.001464 0.987
768367 25.5 0.001386 1.004
768368 26.0 0.001313 1.0
768369 26.5 0.001244 1.022
768370 27.0 0.001178 1.02
768371 27.5 0.001116 1.029
768372 28.0 0.001057 1.035
768373 28.5 0.001001 1.033
768374 29.0 0.0009483 1.042
768375 29.5 0.0008984 1.036
768376 30.0 0.000851 1.059
768377 30.5 0.0008045 1.056
768378 31.0 0.0007606 1.044
768379 31.5 0.0007191 1.061
768380 32.0 0.0006798 1.053
768381 32.5 0.0006427 1.031
768382 33.0 0.0006077 1.027
768383 33.5 0.0005745 1.041
768384 34.0 0.0005432 1.033
768385 34.5 0.0005136 1.02
768386 35.0 0.0004856 1.004
768387 35.5 0.0004579 1.002
768388 36.0 0.0004319 0.992
768389 36.5 0.0004073 1.003
768390 37.0 0.0003842 0.999
768391 37.5 0.0003624 1.003
768392 38.0 0.0003419 0.987
768393 38.5 0.0003226 0.994
768394 39.0 0.0003043 0.978
768395 39.5 0.0002872 1.007
768396 40.0 0.000271 0.976
768397 40.5 0.000254 0.974
768398 41.0 0.0002381 0.996
768399 41.5 0.0002232 0.965
768400 42.0 0.0002093 0.984
768401 42.5 0.0001962 0.961
768402 43.0 0.000184 0.961
768403 43.5 0.0001725 0.951
768404 44.0 0.0001618 0.971
768405 44.5 0.0001517 0.984
768406 45.0 0.0001423 0.987
768407 45.5 0.0001322 1.017
768408 46.0 0.0001228 1.057
768409 46.5 0.0001141 1.053
768410 47.0 0.000106 0.998
768411 47.5 9.848e-05 1.011
768412 48.0 9.15e-05 1.004
768413 48.5 8.501e-05 1.006
768414 49.0 7.899e-05 0.995
768415 49.5 7.339e-05 0.957
768416 50.0 6.82e-05 0.943
768417 50.5 6.294e-05 0.923
768418 51.0 5.809e-05 0.91
768419 51.5 5.362e-05 0.945
768420 52.0 4.949e-05 0.97
768421 52.5 4.568e-05 0.987
768422 53.0 4.216e-05 0.967
768423 53.5 3.892e-05 1.001
768424 54.0 3.592e-05 0.998
768425 54.5 3.316e-05 1.012
768426 55.0 3.061e-05 1.017
768427 55.5 2.859e-05 1.084
768428 56.0 2.67e-05 1.08
768429 56.5 2.494e-05 1.059
768430 57.0 2.33e-05 1.013
768431 57.5 2.177e-05 1.046
768432 58.0 2.033e-05 1.094
768433 58.5 1.899e-05 1.09
768434 59.0 1.774e-05 1.083
768435 59.5 1.657e-05 1.102
768436 60.0 1.548e-05 1.104
768437 60.5 1.454e-05 1.114
768438 61.0 1.366e-05 1.077
768439 61.5 1.283e-05 1.133
768440 62.0 1.205e-05 1.069
768441 62.5 1.132e-05 1.061
768442 63.0 1.064e-05 1.081
768443 63.5 9.99e-06 1.076
768444 64.0 9.385e-06 1.071
768445 64.5 8.816e-06 0.99
768446 65.0 8.297e-06 0.971
768447 65.5 7.774e-06 1.012
768448 66.0 7.285e-06 0.974
768449 66.5 6.827e-06 0.933
768450 67.0 6.398e-06 0.968
768451 67.5 5.996e-06 0.992
768452 68.0 5.619e-06 1.015
768453 68.5 5.267e-06 1.048
768454 69.0 4.936e-06 1.077
768455 69.5 4.627e-06 1.088
768456 70.0 4.352e-06 1.141
768457 70.5 4.07e-06 1.228
768458 71.0 3.806e-06 1.192
768459 71.5 3.559e-06 1.2
768460 72.0 3.328e-06 1.173
768461 72.5 3.112e-06 1.174
768462 73.0 2.911e-06 1.165
768463 73.5 2.722e-06 1.196
768464 74.0 2.546e-06 1.227
768465 74.5 2.381e-06 1.226
768466 75.0 2.226e-06 1.118
768467 75.5 2.07e-06 1.095
768468 76.0 1.925e-06 1.091
768469 76.5 1.791e-06 1.047
768470 77.0 1.666e-06 0.965
768471 77.5 1.551e-06 1.041
768472 78.0 1.444e-06 0.965
768473 78.5 1.345e-06 0.942
768474 79.0 1.253e-06 0.908
768475 79.5 1.168e-06 0.854
768476 80.0 1.089e-06 0.861
768477 80.5 1.017e-06 0.834
768478 81.0 9.512e-07 0.876
768479 81.5 8.895e-07 0.84
768480 82.0 8.319e-07 0.905
768481 82.5 7.78e-07 0.898
768482 83.0 7.276e-07 0.912
768483 83.5 6.805e-07 0.943
768484 84.0 6.364e-07 0.949
768485 84.5 5.953e-07 1.087
768486 85.0 5.568e-07 1.024
768487 85.5 5.2e-07 1.053
768488 86.0 4.85e-07 1.015
768489 86.5 4.524e-07 1.028
768490 87.0 4.22e-07 1.031
768491 87.5 3.936e-07 1.085
768492 88.0 3.672e-07 1.085
768493 88.5 3.425e-07 1.033
768494 89.0 3.195e-07 0.945
768495 89.5 2.981e-07 0.993
768496 90.0 2.781e-07 0.961
768497 90.5 2.589e-07 0.919
768498 91.0 2.407e-07 0.891
768499 91.5 2.237e-07 0.851
768500 92.0 2.08e-07 0.821
768501 92.5 1.933e-07 0.831
768502 93.0 1.797e-07 0.875
768503 93.5 1.67e-07 0.961
768504 94.0 1.553e-07 0.977
768505 94.5 1.444e-07 0.89
768506 95.0 1.342e-07 0.925
768507 95.5 1.246e-07 0.875
768508 96.0 1.155e-07 0.922
768509 96.5 1.071e-07 0.813
768510 97.0 9.93e-08 0.814
768511 97.5 9.207e-08 0.75
768512 98.0 8.538e-08 0.857
768513 98.5 7.917e-08 0.86
768514 99.0 7.341e-08 0.968
768515 99.5 6.808e-08 0.868
768516 100.0 6.314e-08 0.868
768517 100.5 5.852e-08 0.874
768518 101.0 5.421e-08 0.909
768519 101.5 5.022e-08 1.07
768520 102.0 4.652e-08 1.008
768521 102.5 4.31e-08 1.1
768522 103.0 3.992e-08 1.007
768523 103.5 3.698e-08 1.035
768524 104.0 3.426e-08 1.036
768525 104.5 3.174e-08 1.089
768526 105.0 2.94e-08 1.165
768527 105.5 2.719e-08 1.146
768528 106.0 2.511e-08 1.167
768529 106.5 2.318e-08 1.222
768530 107.0 2.141e-08 1.139
768531 107.5 1.977e-08 1.042
768532 108.0 1.825e-08 1.015
768533 108.5 1.686e-08 1.206
768534 109.0 1.557e-08 1.067
768535 109.5 1.438e-08 0.929
768536 110.0 1.328e-08 1.039
768537 110.5 1.226e-08 1.174
768538 111.0 1.131e-08 0.964
768539 111.5 1.043e-08 0.949
768540 112.0 9.628e-09 0.862
768541 112.5 8.885e-09 0.957
768542 113.0 8.199e-09 0.926
768543 113.5 7.566e-09 0.97
768544 114.0 6.983e-09 0.989
768545 114.5 6.444e-09 1.082
