 HgtMOLA Denkgm3 DensP
1398688 0.0 0.01466 1.032
1398689 0.5 0.01394 1.034
1398690 1.0 0.01327 1.032
1398691 1.5 0.01274 1.036
1398692 2.0 0.01223 1.04
1398693 2.5 0.01171 1.043
1398694 3.0 0.01122 1.042
1398695 3.5 0.01073 1.049
1398696 4.0 0.01027 1.05
1398697 4.5 0.00982 1.039
1398698 5.0 0.009393 1.038
1398699 5.5 0.008985 1.043
1398700 6.0 0.008594 1.043
1398701 6.5 0.008223 1.043
1398702 7.0 0.007868 1.03
1398703 7.5 0.00753 1.024
1398704 8.0 0.007206 1.028
1398705 8.5 0.006897 1.02
1398706 9.0 0.006602 1.019
1398707 9.5 0.006318 1.027
1398708 10.0 0.006047 1.016
1398709 10.5 0.005785 1.004
1398710 11.0 0.005535 0.997
1398711 11.5 0.005295 0.986
1398712 12.0 0.005067 0.987
1398713 12.5 0.004848 0.984
1398714 13.0 0.004639 0.981
1398715 13.5 0.004439 0.978
1398716 14.0 0.004248 0.977
1398717 14.5 0.004065 0.984
1398718 15.0 0.003891 0.985
1398719 15.5 0.003712 0.977
1398720 16.0 0.003541 0.999
1398721 16.5 0.003379 1.011
1398722 17.0 0.003224 1.017
1398723 17.5 0.003076 1.001
1398724 18.0 0.002935 0.994
1398725 18.5 0.002801 0.984
1398726 19.0 0.002672 0.97
1398727 19.5 0.00255 0.98
1398728 20.0 0.002434 0.982
1398729 20.5 0.002313 0.979
1398730 21.0 0.002198 0.983
1398731 21.5 0.002089 0.993
1398732 22.0 0.001985 0.983
1398733 22.5 0.001887 0.98
1398734 23.0 0.001793 0.978
1398735 23.5 0.001704 0.985
1398736 24.0 0.00162 0.968
1398737 24.5 0.00154 0.977
1398738 25.0 0.001464 0.983
1398739 25.5 0.001386 0.973
1398740 26.0 0.001313 0.985
1398741 26.5 0.001244 0.961
1398742 27.0 0.001178 0.954
1398743 27.5 0.001116 0.957
1398744 28.0 0.001057 0.95
1398745 28.5 0.001001 0.964
1398746 29.0 0.0009483 0.973
1398747 29.5 0.0008984 0.987
1398748 30.0 0.000851 0.995
1398749 30.5 0.0008045 0.982
1398750 31.0 0.0007606 0.973
1398751 31.5 0.0007191 0.971
1398752 32.0 0.0006798 0.989
1398753 32.5 0.0006427 1.001
1398754 33.0 0.0006077 1.006
1398755 33.5 0.0005745 1.007
1398756 34.0 0.0005432 0.998
1398757 34.5 0.0005136 0.992
1398758 35.0 0.0004856 1.016
1398759 35.5 0.0004579 1.006
1398760 36.0 0.0004319 0.988
1398761 36.5 0.0004073 0.996
1398762 37.0 0.0003842 1.0
1398763 37.5 0.0003624 0.998
1398764 38.0 0.0003419 1.016
1398765 38.5 0.0003226 0.988
1398766 39.0 0.0003043 1.0
1398767 39.5 0.0002872 1.02
1398768 40.0 0.000271 1.01
1398769 40.5 0.000254 0.997
1398770 41.0 0.0002381 1.008
1398771 41.5 0.0002232 1.007
1398772 42.0 0.0002093 1.008
1398773 42.5 0.0001962 1.019
1398774 43.0 0.000184 1.022
1398775 43.5 0.0001725 1.014
1398776 44.0 0.0001618 0.994
1398777 44.5 0.0001517 0.981
1398778 45.0 0.0001423 0.978
1398779 45.5 0.0001322 0.983
1398780 46.0 0.0001228 0.997
1398781 46.5 0.0001141 0.989
1398782 47.0 0.000106 0.991
1398783 47.5 9.848e-05 1.02
1398784 48.0 9.15e-05 1.012
1398785 48.5 8.501e-05 1.032
1398786 49.0 7.899e-05 1.045
1398787 49.5 7.339e-05 1.051
1398788 50.0 6.82e-05 1.028
1398789 50.5 6.294e-05 1.009
1398790 51.0 5.809e-05 1.013
1398791 51.5 5.362e-05 0.995
1398792 52.0 4.949e-05 0.921
1398793 52.5 4.568e-05 0.946
1398794 53.0 4.216e-05 0.962
1398795 53.5 3.892e-05 0.98
1398796 54.0 3.592e-05 0.969
1398797 54.5 3.316e-05 0.953
1398798 55.0 3.061e-05 0.927
1398799 55.5 2.859e-05 0.861
1398800 56.0 2.67e-05 0.86
1398801 56.5 2.494e-05 0.852
1398802 57.0 2.33e-05 0.856
1398803 57.5 2.177e-05 0.907
1398804 58.0 2.033e-05 0.931
1398805 58.5 1.899e-05 0.937
