 HgtMOLA Denkgm3 DensP
1354979 0.0 0.01466 0.975
1354980 0.5 0.01394 0.985
1354981 1.0 0.01327 0.989
1354982 1.5 0.01274 0.984
1354983 2.0 0.01223 0.977
1354984 2.5 0.01171 0.979
1354985 3.0 0.01122 0.984
1354986 3.5 0.01073 0.986
1354987 4.0 0.01027 0.98
1354988 4.5 0.00982 0.985
1354989 5.0 0.009393 0.987
1354990 5.5 0.008985 0.99
1354991 6.0 0.008594 0.99
1354992 6.5 0.008223 0.982
1354993 7.0 0.007868 0.988
1354994 7.5 0.00753 0.987
1354995 8.0 0.007206 0.978
1354996 8.5 0.006897 0.997
1354997 9.0 0.006602 1.003
1354998 9.5 0.006318 1.0
1354999 10.0 0.006047 1.004
1355000 10.5 0.005785 1.014
1355001 11.0 0.005535 1.025
1355002 11.5 0.005295 1.017
1355003 12.0 0.005067 1.018
1355004 12.5 0.004848 1.012
1355005 13.0 0.004639 1.01
1355006 13.5 0.004439 1.01
1355007 14.0 0.004248 1.013
1355008 14.5 0.004065 1.012
1355009 15.0 0.003891 1.011
1355010 15.5 0.003712 1.017
1355011 16.0 0.003541 1.019
1355012 16.5 0.003379 1.022
1355013 17.0 0.003224 1.021
1355014 17.5 0.003076 1.013
1355015 18.0 0.002935 1.014
1355016 18.5 0.002801 1.017
1355017 19.0 0.002672 1.029
1355018 19.5 0.00255 1.038
1355019 20.0 0.002434 1.029
1355020 20.5 0.002313 1.028
1355021 21.0 0.002198 1.026
1355022 21.5 0.002089 1.02
1355023 22.0 0.001985 1.016
1355024 22.5 0.001887 1.027
1355025 23.0 0.001793 1.017
1355026 23.5 0.001704 1.002
1355027 24.0 0.00162 1.0
1355028 24.5 0.00154 0.987
1355029 25.0 0.001464 0.985
1355030 25.5 0.001386 0.981
1355031 26.0 0.001313 0.998
1355032 26.5 0.001244 0.991
1355033 27.0 0.001178 0.989
1355034 27.5 0.001116 0.985
1355035 28.0 0.001057 0.983
1355036 28.5 0.001001 0.977
1355037 29.0 0.0009483 0.973
1355038 29.5 0.0008984 0.982
1355039 30.0 0.000851 0.985
1355040 30.5 0.0008045 0.987
1355041 31.0 0.0007606 0.991
1355042 31.5 0.0007191 0.995
1355043 32.0 0.0006798 1.016
1355044 32.5 0.0006427 1.027
1355045 33.0 0.0006077 1.005
1355046 33.5 0.0005745 1.035
1355047 34.0 0.0005432 1.033
1355048 34.5 0.0005136 1.029
1355049 35.0 0.0004856 1.038
1355050 35.5 0.0004579 1.019
1355051 36.0 0.0004319 1.026
1355052 36.5 0.0004073 1.02
1355053 37.0 0.0003842 1.013
1355054 37.5 0.0003624 0.994
1355055 38.0 0.0003419 0.976
1355056 38.5 0.0003226 1.004
1355057 39.0 0.0003043 0.958
1355058 39.5 0.0002872 0.947
1355059 40.0 0.000271 0.961
1355060 40.5 0.000254 0.98
1355061 41.0 0.0002381 0.936
1355062 41.5 0.0002232 0.935
1355063 42.0 0.0002093 0.95
1355064 42.5 0.0001962 0.957
1355065 43.0 0.000184 0.98
1355066 43.5 0.0001725 0.97
1355067 44.0 0.0001618 0.972
1355068 44.5 0.0001517 0.949
1355069 45.0 0.0001423 0.916
1355070 45.5 0.0001322 0.928
1355071 46.0 0.0001228 0.928
1355072 46.5 0.0001141 0.923
1355073 47.0 0.000106 0.939
1355074 47.5 9.848e-05 0.956
1355075 48.0 9.15e-05 0.932
1355076 48.5 8.501e-05 0.946
1355077 49.0 7.899e-05 0.93
1355078 49.5 7.339e-05 0.944
1355079 50.0 6.82e-05 0.934
1355080 50.5 6.294e-05 0.947
1355081 51.0 5.809e-05 0.967
1355082 51.5 5.362e-05 0.978
1355083 52.0 4.949e-05 0.993
1355084 52.5 4.568e-05 1.039
1355085 53.0 4.216e-05 1.039
1355086 53.5 3.892e-05 1.048
1355087 54.0 3.592e-05 1.056
1355088 54.5 3.316e-05 1.023
1355089 55.0 3.061e-05 1.017
1355090 55.5 2.859e-05 0.978
1355091 56.0 2.67e-05 0.976
1355092 56.5 2.494e-05 0.984
1355093 57.0 2.33e-05 0.996
1355094 57.5 2.177e-05 0.972
1355095 58.0 2.033e-05 0.969
1355096 58.5 1.899e-05 0.966
1355097 59.0 1.774e-05 0.942
1355098 59.5 1.657e-05 0.952
1355099 60.0 1.548e-05 0.942
1355100 60.5 1.454e-05 0.956
1355101 61.0 1.366e-05 0.942
1355102 61.5 1.283e-05 0.992
1355103 62.0 1.205e-05 0.991
1355104 62.5 1.132e-05 1.015
1355105 63.0 1.064e-05 1.011
1355106 63.5 9.99e-06 1.002
1355107 64.0 9.385e-06 0.974
1355108 64.5 8.816e-06 0.932
1355109 65.0 8.297e-06 0.934
1355110 65.5 7.774e-06 0.917
1355111 66.0 7.285e-06 0.941
1355112 66.5 6.827e-06 0.923
1355113 67.0 6.398e-06 0.939
1355114 67.5 5.996e-06 0.966
1355115 68.0 5.619e-06 0.988
1355116 68.5 5.267e-06 0.947
