 HgtMOLA Denkgm3 DensP
963202 0.0 0.01466 0.996
963203 0.5 0.01394 1.001
963204 1.0 0.01327 1.012
963205 1.5 0.01274 1.019
963206 2.0 0.01223 1.026
963207 2.5 0.01171 1.031
963208 3.0 0.01122 1.047
963209 3.5 0.01073 1.04
963210 4.0 0.01027 1.044
963211 4.5 0.00982 1.049
963212 5.0 0.009393 1.041
963213 5.5 0.008985 1.028
963214 6.0 0.008594 1.02
963215 6.5 0.008223 1.02
963216 7.0 0.007868 1.023
963217 7.5 0.00753 1.027
963218 8.0 0.007206 1.027
963219 8.5 0.006897 1.019
963220 9.0 0.006602 1.007
963221 9.5 0.006318 1.001
963222 10.0 0.006047 1.002
963223 10.5 0.005785 0.994
963224 11.0 0.005535 1.003
963225 11.5 0.005295 1.03
963226 12.0 0.005067 1.007
963227 12.5 0.004848 1.009
963228 13.0 0.004639 1.009
963229 13.5 0.004439 0.998
963230 14.0 0.004248 0.993
963231 14.5 0.004065 0.977
963232 15.0 0.003891 0.981
963233 15.5 0.003712 0.996
963234 16.0 0.003541 0.988
963235 16.5 0.003379 1.004
963236 17.0 0.003224 1.015
963237 17.5 0.003076 1.02
963238 18.0 0.002935 1.013
963239 18.5 0.002801 1.023
963240 19.0 0.002672 1.018
963241 19.5 0.00255 1.026
963242 20.0 0.002434 1.01
963243 20.5 0.002313 1.025
963244 21.0 0.002198 1.016
963245 21.5 0.002089 1.025
963246 22.0 0.001985 1.021
963247 22.5 0.001887 1.027
963248 23.0 0.001793 1.021
963249 23.5 0.001704 1.014
963250 24.0 0.00162 1.006
963251 24.5 0.00154 0.999
963252 25.0 0.001464 1.003
963253 25.5 0.001386 0.96
963254 26.0 0.001313 0.97
963255 26.5 0.001244 0.968
963256 27.0 0.001178 0.955
963257 27.5 0.001116 0.954
963258 28.0 0.001057 0.981
963259 28.5 0.001001 0.966
963260 29.0 0.0009483 0.951
963261 29.5 0.0008984 0.986
963262 30.0 0.000851 0.994
963263 30.5 0.0008045 1.003
963264 31.0 0.0007606 1.007
963265 31.5 0.0007191 1.008
963266 32.0 0.0006798 1.002
963267 32.5 0.0006427 0.975
963268 33.0 0.0006077 0.986
963269 33.5 0.0005745 1.009
963270 34.0 0.0005432 1.018
963271 34.5 0.0005136 1.024
963272 35.0 0.0004856 1.029
963273 35.5 0.0004579 1.03
963274 36.0 0.0004319 1.053
963275 36.5 0.0004073 1.022
963276 37.0 0.0003842 1.06
963277 37.5 0.0003624 1.021
963278 38.0 0.0003419 1.021
963279 38.5 0.0003226 1.017
963280 39.0 0.0003043 1.012
963281 39.5 0.0002872 1.004
963282 40.0 0.000271 0.998
963283 40.5 0.000254 0.979
963284 41.0 0.0002381 1.001
963285 41.5 0.0002232 0.976
963286 42.0 0.0002093 0.965
963287 42.5 0.0001962 0.957
963288 43.0 0.000184 0.949
963289 43.5 0.0001725 0.961
963290 44.0 0.0001618 0.954
963291 44.5 0.0001517 0.95
963292 45.0 0.0001423 0.934
963293 45.5 0.0001322 0.948
963294 46.0 0.0001228 0.936
963295 46.5 0.0001141 0.947
963296 47.0 0.000106 0.937
963297 47.5 9.848e-05 0.928
963298 48.0 9.15e-05 0.92
963299 48.5 8.501e-05 0.973
963300 49.0 7.899e-05 1.004
963301 49.5 7.339e-05 0.987
963302 50.0 6.82e-05 0.988
963303 50.5 6.294e-05 0.975
963304 51.0 5.809e-05 0.92
963305 51.5 5.362e-05 0.918
963306 52.0 4.949e-05 0.916
963307 52.5 4.568e-05 0.945
963308 53.0 4.216e-05 0.916
963309 53.5 3.892e-05 0.889
963310 54.0 3.592e-05 0.891
963311 54.5 3.316e-05 0.963
963312 55.0 3.061e-05 0.966
963313 55.5 2.859e-05 1.0
963314 56.0 2.67e-05 0.994
963315 56.5 2.494e-05 1.003
963316 57.0 2.33e-05 1.012
963317 57.5 2.177e-05 1.033
963318 58.0 2.033e-05 1.044
963319 58.5 1.899e-05 1.012
963320 59.0 1.774e-05 1.027
963321 59.5 1.657e-05 1.023
963322 60.0 1.548e-05 1.027
963323 60.5 1.454e-05 1.019
963324 61.0 1.366e-05 1.047
963325 61.5 1.283e-05 1.063
963326 62.0 1.205e-05 1.044
963327 62.5 1.132e-05 1.064
963328 63.0 1.064e-05 1.046
963329 63.5 9.99e-06 1.136
963330 64.0 9.385e-06 1.17
963331 64.5 8.816e-06 1.136
963332 65.0 8.297e-06 1.139
963333 65.5 7.774e-06 1.07
963334 66.0 7.285e-06 1.102
963335 66.5 6.827e-06 1.135
963336 67.0 6.398e-06 1.125
963337 67.5 5.996e-06 1.057
963338 68.0 5.619e-06 1.12
963339 68.5 5.267e-06 1.04
963340 69.0 4.936e-06 1.09
963341 69.5 4.627e-06 1.062
963342 70.0 4.352e-06 1.081
