 HgtMOLA Denkgm3 DensP
414233 0.0 0.01466 1.022
414234 0.5 0.01394 1.023
414235 1.0 0.01327 1.022
414236 1.5 0.01274 1.014
414237 2.0 0.01223 1.004
414238 2.5 0.01171 0.995
414239 3.0 0.01122 0.988
414240 3.5 0.01073 0.994
414241 4.0 0.01027 1.003
414242 4.5 0.00982 0.998
414243 5.0 0.009393 0.993
414244 5.5 0.008985 1.003
414245 6.0 0.008594 0.998
414246 6.5 0.008223 1.001
414247 7.0 0.007868 1.004
414248 7.5 0.00753 1.011
414249 8.0 0.007206 1.002
414250 8.5 0.006897 1.01
414251 9.0 0.006602 1.009
414252 9.5 0.006318 1.002
414253 10.0 0.006047 0.988
414254 10.5 0.005785 0.998
414255 11.0 0.005535 1.0
414256 11.5 0.005295 0.997
414257 12.0 0.005067 1.011
414258 12.5 0.004848 1.007
414259 13.0 0.004639 1.013
414260 13.5 0.004439 1.015
414261 14.0 0.004248 1.019
414262 14.5 0.004065 1.013
414263 15.0 0.003891 1.008
414264 15.5 0.003712 1.0
414265 16.0 0.003541 0.998
414266 16.5 0.003379 0.995
414267 17.0 0.003224 0.997
414268 17.5 0.003076 1.008
414269 18.0 0.002935 1.001
414270 18.5 0.002801 1.011
414271 19.0 0.002672 1.001
414272 19.5 0.00255 1.0
414273 20.0 0.002434 1.022
414274 20.5 0.002313 1.021
414275 21.0 0.002198 0.997
414276 21.5 0.002089 0.988
414277 22.0 0.001985 0.959
414278 22.5 0.001887 0.95
414279 23.0 0.001793 0.952
414280 23.5 0.001704 0.949
414281 24.0 0.00162 0.937
414282 24.5 0.00154 0.946
414283 25.0 0.001464 0.943
414284 25.5 0.001386 0.944
414285 26.0 0.001313 0.94
414286 26.5 0.001244 0.966
414287 27.0 0.001178 0.983
414288 27.5 0.001116 0.988
414289 28.0 0.001057 0.984
414290 28.5 0.001001 0.987
414291 29.0 0.0009483 0.98
414292 29.5 0.0008984 0.991
414293 30.0 0.000851 1.006
414294 30.5 0.0008045 1.03
414295 31.0 0.0007606 1.03
414296 31.5 0.0007191 1.026
414297 32.0 0.0006798 1.026
414298 32.5 0.0006427 1.031
414299 33.0 0.0006077 1.009
414300 33.5 0.0005745 1.019
414301 34.0 0.0005432 1.018
414302 34.5 0.0005136 1.016
414303 35.0 0.0004856 0.998
414304 35.5 0.0004579 0.981
414305 36.0 0.0004319 0.967
414306 36.5 0.0004073 0.932
414307 37.0 0.0003842 0.927
414308 37.5 0.0003624 0.96
414309 38.0 0.0003419 0.963
414310 38.5 0.0003226 0.981
414311 39.0 0.0003043 0.974
414312 39.5 0.0002872 0.988
414313 40.0 0.000271 0.996
414314 40.5 0.000254 0.989
414315 41.0 0.0002381 0.978
414316 41.5 0.0002232 0.983
414317 42.0 0.0002093 0.946
414318 42.5 0.0001962 0.956
414319 43.0 0.000184 0.961
414320 43.5 0.0001725 0.958
414321 44.0 0.0001618 0.968
414322 44.5 0.0001517 0.959
414323 45.0 0.0001423 0.969
414324 45.5 0.0001322 0.957
414325 46.0 0.0001228 0.968
414326 46.5 0.0001141 0.937
414327 47.0 0.000106 0.974
414328 47.5 9.848e-05 0.978
414329 48.0 9.15e-05 1.0
414330 48.5 8.501e-05 0.993
414331 49.0 7.899e-05 1.016
414332 49.5 7.339e-05 1.028
414333 50.0 6.82e-05 0.994
414334 50.5 6.294e-05 1.003
414335 51.0 5.809e-05 0.985
414336 51.5 5.362e-05 0.959
414337 52.0 4.949e-05 0.969
414338 52.5 4.568e-05 0.967
414339 53.0 4.216e-05 0.945
414340 53.5 3.892e-05 0.943
414341 54.0 3.592e-05 0.953
414342 54.5 3.316e-05 0.93
414343 55.0 3.061e-05 0.935
414344 55.5 2.859e-05 0.927
414345 56.0 2.67e-05 0.936
414346 56.5 2.494e-05 0.919
414347 57.0 2.33e-05 0.944
414348 57.5 2.177e-05 0.93
414349 58.0 2.033e-05 0.926
414350 58.5 1.899e-05 0.951
414351 59.0 1.774e-05 0.965
414352 59.5 1.657e-05 0.996
414353 60.0 1.548e-05 1.049
414354 60.5 1.454e-05 1.063
414355 61.0 1.366e-05 1.086
414356 61.5 1.283e-05 1.101
414357 62.0 1.205e-05 1.035
414358 62.5 1.132e-05 1.023
414359 63.0 1.064e-05 1.006
414360 63.5 9.99e-06 1.012
414361 64.0 9.385e-06 1.028
414362 64.5 8.816e-06 1.043
414363 65.0 8.297e-06 1.046
414364 65.5 7.774e-06 1.037
414365 66.0 7.285e-06 0.961
414366 66.5 6.827e-06 0.989
414367 67.0 6.398e-06 0.998
414368 67.5 5.996e-06 0.946
414369 68.0 5.619e-06 0.964
414370 68.5 5.267e-06 0.941
414371 69.0 4.936e-06 0.96
414372 69.5 4.627e-06 0.882
414373 70.0 4.352e-06 0.899
414374 70.5 4.07e-06 0.928
414375 71.0 3.806e-06 0.917
414376 71.5 3.559e-06 0.891
414377 72.0 3.328e-06 0.977
414378 72.5 3.112e-06 0.988
414379 73.0 2.911e-06 0.969
414380 73.5 2.722e-06 1.035
414381 74.0 2.546e-06 1.048
414382 74.5 2.381e-06 0.998
414383 75.0 2.226e-06 1.013
414384 75.5 2.07e-06 0.994
414385 76.0 1.925e-06 0.976
414386 76.5 1.791e-06 1.004
414387 77.0 1.666e-06 0.942
414388 77.5 1.551e-06 1.084
414389 78.0 1.444e-06 1.217
414390 78.5 1.345e-06 1.175
414391 79.0 1.253e-06 1.184
414392 79.5 1.168e-06 1.179
414393 80.0 1.089e-06 1.105
414394 80.5 1.017e-06 1.138
414395 81.0 9.512e-07 1.085
414396 81.5 8.895e-07 1.01
414397 82.0 8.319e-07 0.991
414398 82.5 7.78e-07 0.976
414399 83.0 7.276e-07 1.088
414400 83.5 6.805e-07 1.032
414401 84.0 6.364e-07 1.042
414402 84.5 5.953e-07 1.026
414403 85.0 5.568e-07 1.09
414404 85.5 5.2e-07 1.168
414405 86.0 4.85e-07 1.175
414406 86.5 4.524e-07 1.11
414407 87.0 4.22e-07 1.155
414408 87.5 3.936e-07 1.154
414409 88.0 3.672e-07 1.173
414410 88.5 3.425e-07 1.159
414411 89.0 3.195e-07 1.151
414412 89.5 2.981e-07 1.104
414413 90.0 2.781e-07 1.162
414414 90.5 2.589e-07 1.203
414415 91.0 2.407e-07 1.232
414416 91.5 2.237e-07 1.239
414417 92.0 2.08e-07 1.377
414418 92.5 1.933e-07 1.374
414419 93.0 1.797e-07 1.153
414420 93.5 1.67e-07 1.229
414421 94.0 1.553e-07 1.098
414422 94.5 1.444e-07 1.135
414423 95.0 1.342e-07 1.102
414424 95.5 1.246e-07 1.145
414425 96.0 1.155e-07 0.992
414426 96.5 1.071e-07 0.99
414427 97.0 9.93e-08 1.145
414428 97.5 9.207e-08 1.302
414429 98.0 8.538e-08 1.342
414430 98.5 7.917e-08 1.365
414431 99.0 7.341e-08 1.407
414432 99.5 6.808e-08 1.451
414433 100.0 6.314e-08 1.45
414434 100.5 5.852e-08 1.376
414435 101.0 5.421e-08 1.368
414436 101.5 5.022e-08 1.431
414437 102.0 4.652e-08 1.478
414438 102.5 4.31e-08 1.408
414439 103.0 3.992e-08 1.271
414440 103.5 3.698e-08 1.161
414441 104.0 3.426e-08 1.303
414442 104.5 3.174e-08 1.105
414443 105.0 2.94e-08 1.184
414444 105.5 2.719e-08 1.222
414445 106.0 2.511e-08 1.144
414446 106.5 2.318e-08 1.077
414447 107.0 2.141e-08 1.006
414448 107.5 1.977e-08 0.943
414449 108.0 1.825e-08 0.841
414450 108.5 1.686e-08 0.89
414451 109.0 1.557e-08 0.919
414452 109.5 1.438e-08 0.805
414453 110.0 1.328e-08 0.987
414454 110.5 1.226e-08 0.967
414455 111.0 1.131e-08 1.046
414456 111.5 1.043e-08 1.012
414457 112.0 9.628e-09 1.213
414458 112.5 8.885e-09 1.132
414459 113.0 8.199e-09 1.111
414460 113.5 7.566e-09 1.168
414461 114.0 6.983e-09 1.276
414462 114.5 6.444e-09 1.281
414463 115.0 5.947e-09 1.282
414464 115.5 5.508e-09 1.375
414465 116.0 5.115e-09 1.263
414466 116.5 4.751e-09 1.22
414467 117.0 4.413e-09 1.384
414468 117.5 4.1e-09 1.462
414469 118.0 3.809e-09 1.418
414470 118.5 3.538e-09 1.309
414471 119.0 3.288e-09 1.385
414472 119.5 3.055e-09 1.217
414473 120.0 2.839e-09 1.095
414474 120.5 2.642e-09 1.091
414475 121.0 2.462e-09 1.212
414476 121.5 2.294e-09 1.181
414477 122.0 2.138e-09 1.069
414478 122.5 1.992e-09 0.937
414479 123.0 1.857e-09 0.783
414480 123.5 1.731e-09 0.819
414481 124.0 1.613e-09 0.882
414482 124.5 1.504e-09 1.053
414483 125.0 1.402e-09 1.205
414484 125.5 1.31e-09 1.001
414485 126.0 1.227e-09 0.92
414486 126.5 1.15e-09 0.986
414487 127.0 1.077e-09 0.898
414488 127.5 1.009e-09 0.963
414489 128.0 9.451e-10 0.965
414490 128.5 8.854e-10 0.826
414491 129.0 8.295e-10 1.204
414492 129.5 7.772e-10 1.269
414493 130.0 7.281e-10 1.143
414494 130.5 6.839e-10 1.169
414495 131.0 6.437e-10 0.985
414496 131.5 6.059e-10 1.151
414497 132.0 5.703e-10 1.067
414498 132.5 5.368e-10 1.212
414499 133.0 5.053e-10 1.26
414500 133.5 4.757e-10 1.605
414501 134.0 4.478e-10 1.601
414502 134.5 4.215e-10 1.624
414503 135.0 3.968e-10 1.516
414504 135.5 3.739e-10 1.374
