 HgtMOLA Denkgm3 DensP
880596 0.0 0.01466 1.011
880597 0.5 0.01394 1.016
880598 1.0 0.01327 1.013
880599 1.5 0.01274 1.025
880600 2.0 0.01223 1.032
880601 2.5 0.01171 1.039
880602 3.0 0.01122 1.05
880603 3.5 0.01073 1.052
880604 4.0 0.01027 1.041
880605 4.5 0.00982 1.031
880606 5.0 0.009393 1.033
880607 5.5 0.008985 1.027
880608 6.0 0.008594 1.028
880609 6.5 0.008223 1.031
880610 7.0 0.007868 1.031
880611 7.5 0.00753 1.017
880612 8.0 0.007206 1.021
880613 8.5 0.006897 1.037
880614 9.0 0.006602 1.03
880615 9.5 0.006318 1.029
880616 10.0 0.006047 1.034
880617 10.5 0.005785 1.047
880618 11.0 0.005535 1.046
880619 11.5 0.005295 1.04
880620 12.0 0.005067 1.042
880621 12.5 0.004848 1.049
880622 13.0 0.004639 1.044
880623 13.5 0.004439 1.042
880624 14.0 0.004248 1.044
880625 14.5 0.004065 1.046
880626 15.0 0.003891 1.036
880627 15.5 0.003712 1.041
880628 16.0 0.003541 1.038
880629 16.5 0.003379 1.048
880630 17.0 0.003224 1.032
880631 17.5 0.003076 1.046
880632 18.0 0.002935 1.033
880633 18.5 0.002801 1.023
880634 19.0 0.002672 1.039
880635 19.5 0.00255 1.039
880636 20.0 0.002434 1.021
880637 20.5 0.002313 1.056
880638 21.0 0.002198 1.059
880639 21.5 0.002089 1.071
880640 22.0 0.001985 1.063
880641 22.5 0.001887 1.054
880642 23.0 0.001793 1.031
880643 23.5 0.001704 1.026
880644 24.0 0.00162 1.045
880645 24.5 0.00154 1.04
880646 25.0 0.001464 1.057
880647 25.5 0.001386 1.065
880648 26.0 0.001313 1.072
880649 26.5 0.001244 1.071
880650 27.0 0.001178 1.096
880651 27.5 0.001116 1.084
880652 28.0 0.001057 1.095
880653 28.5 0.001001 1.119
880654 29.0 0.0009483 1.113
880655 29.5 0.0008984 1.097
880656 30.0 0.000851 1.113
880657 30.5 0.0008045 1.116
880658 31.0 0.0007606 1.124
880659 31.5 0.0007191 1.115
880660 32.0 0.0006798 1.123
880661 32.5 0.0006427 1.124
880662 33.0 0.0006077 1.13
880663 33.5 0.0005745 1.136
880664 34.0 0.0005432 1.15
880665 34.5 0.0005136 1.146
