 HgtMOLA Denkgm3 DensP
1972920 0.0 0.01466 0.993
1972921 0.5 0.01394 1.004
1972922 1.0 0.01327 1.008
1972923 1.5 0.01274 1.004
1972924 2.0 0.01223 1.013
1972925 2.5 0.01171 1.015
1972926 3.0 0.01122 1.012
1972927 3.5 0.01073 1.017
1972928 4.0 0.01027 1.016
1972929 4.5 0.00982 1.018
1972930 5.0 0.009393 1.015
1972931 5.5 0.008985 1.015
1972932 6.0 0.008594 1.015
1972933 6.5 0.008223 1.02
1972934 7.0 0.007868 1.014
1972935 7.5 0.00753 1.011
1972936 8.0 0.007206 1.022
1972937 8.5 0.006897 1.023
1972938 9.0 0.006602 1.028
1972939 9.5 0.006318 1.025
1972940 10.0 0.006047 1.029
1972941 10.5 0.005785 1.034
1972942 11.0 0.005535 1.039
1972943 11.5 0.005295 1.036
1972944 12.0 0.005067 1.024
1972945 12.5 0.004848 1.025
1972946 13.0 0.004639 1.034
1972947 13.5 0.004439 1.041
1972948 14.0 0.004248 1.039
1972949 14.5 0.004065 1.023
1972950 15.0 0.003891 1.015
1972951 15.5 0.003712 1.011
1972952 16.0 0.003541 1.035
1972953 16.5 0.003379 1.034
1972954 17.0 0.003224 1.03
1972955 17.5 0.003076 1.021
1972956 18.0 0.002935 1.04
1972957 18.5 0.002801 1.056
1972958 19.0 0.002672 1.054
1972959 19.5 0.00255 1.032
1972960 20.0 0.002434 1.037
1972961 20.5 0.002313 1.057
1972962 21.0 0.002198 1.063
1972963 21.5 0.002089 1.054
1972964 22.0 0.001985 1.034
1972965 22.5 0.001887 1.032
1972966 23.0 0.001793 1.021
1972967 23.5 0.001704 1.007
1972968 24.0 0.00162 1.013
1972969 24.5 0.00154 1.003
1972970 25.0 0.001464 1.031
1972971 25.5 0.001386 1.043
1972972 26.0 0.001313 1.041
1972973 26.5 0.001244 1.036
1972974 27.0 0.001178 1.067
1972975 27.5 0.001116 1.047
1972976 28.0 0.001057 1.036
1972977 28.5 0.001001 1.032
1972978 29.0 0.0009483 1.047
1972979 29.5 0.0008984 1.043
1972980 30.0 0.000851 1.041
1972981 30.5 0.0008045 1.008
1972982 31.0 0.0007606 1.028
1972983 31.5 0.0007191 1.037
1972984 32.0 0.0006798 1.04
1972985 32.5 0.0006427 1.045
1972986 33.0 0.0006077 1.027
1972987 33.5 0.0005745 1.017
1972988 34.0 0.0005432 1.027
1972989 34.5 0.0005136 1.036
1972990 35.0 0.0004856 1.042
1972991 35.5 0.0004579 1.048
1972992 36.0 0.0004319 1.056
1972993 36.5 0.0004073 1.055
1972994 37.0 0.0003842 1.026
1972995 37.5 0.0003624 1.043
1972996 38.0 0.0003419 1.062
1972997 38.5 0.0003226 1.073
1972998 39.0 0.0003043 1.082
1972999 39.5 0.0002872 1.053
1973000 40.0 0.000271 1.016
1973001 40.5 0.000254 1.06
1973002 41.0 0.0002381 1.082
1973003 41.5 0.0002232 1.059
1973004 42.0 0.0002093 1.025
1973005 42.5 0.0001962 0.998
1973006 43.0 0.000184 1.014
1973007 43.5 0.0001725 1.019
1973008 44.0 0.0001618 1.01
1973009 44.5 0.0001517 0.987
1973010 45.0 0.0001423 0.981
1973011 45.5 0.0001322 0.979
1973012 46.0 0.0001228 1.009
1973013 46.5 0.0001141 0.986
1973014 47.0 0.000106 0.99
1973015 47.5 9.848e-05 1.012
1973016 48.0 9.15e-05 1.014
1973017 48.5 8.501e-05 1.072
1973018 49.0 7.899e-05 1.082
1973019 49.5 7.339e-05 1.107
1973020 50.0 6.82e-05 1.08
1973021 50.5 6.294e-05 1.048
1973022 51.0 5.809e-05 1.034
1973023 51.5 5.362e-05 1.024
1973024 52.0 4.949e-05 0.997
1973025 52.5 4.568e-05 0.969
1973026 53.0 4.216e-05 0.94
1973027 53.5 3.892e-05 0.956
1973028 54.0 3.592e-05 0.957
1973029 54.5 3.316e-05 0.966
1973030 55.0 3.061e-05 0.997
1973031 55.5 2.859e-05 0.973
1973032 56.0 2.67e-05 0.975
1973033 56.5 2.494e-05 0.954
1973034 57.0 2.33e-05 0.926
1973035 57.5 2.177e-05 0.911
1973036 58.0 2.033e-05 0.928
1973037 58.5 1.899e-05 0.879
1973038 59.0 1.774e-05 0.886
1973039 59.5 1.657e-05 0.91
1973040 60.0 1.548e-05 0.942
1973041 60.5 1.454e-05 0.952
1973042 61.0 1.366e-05 0.979
1973043 61.5 1.283e-05 0.939
1973044 62.0 1.205e-05 0.924
1973045 62.5 1.132e-05 0.91
1973046 63.0 1.064e-05 0.901
1973047 63.5 9.99e-06 0.949
1973048 64.0 9.385e-06 0.95
1973049 64.5 8.816e-06 0.903
1973050 65.0 8.297e-06 0.885
1973051 65.5 7.774e-06 0.843
1973052 66.0 7.285e-06 0.863
1973053 66.5 6.827e-06 0.852
1973054 67.0 6.398e-06 0.949
1973055 67.5 5.996e-06 0.979
1973056 68.0 5.619e-06 0.989
1973057 68.5 5.267e-06 0.961
1973058 69.0 4.936e-06 0.929
1973059 69.5 4.627e-06 0.963
1973060 70.0 4.352e-06 1.027
1973061 70.5 4.07e-06 1.039
1973062 71.0 3.806e-06 1.145
1973063 71.5 3.559e-06 1.09
1973064 72.0 3.328e-06 1.125
1973065 72.5 3.112e-06 1.062
1973066 73.0 2.911e-06 1.057
1973067 73.5 2.722e-06 1.037
1973068 74.0 2.546e-06 1.091
1973069 74.5 2.381e-06 1.144
1973070 75.0 2.226e-06 1.118
1973071 75.5 2.07e-06 1.043
1973072 76.0 1.925e-06 1.188
1973073 76.5 1.791e-06 1.271
1973074 77.0 1.666e-06 1.298
1973075 77.5 1.551e-06 1.236
1973076 78.0 1.444e-06 1.22
1973077 78.5 1.345e-06 1.127
1973078 79.0 1.253e-06 1.171
1973079 79.5 1.168e-06 1.038
1973080 80.0 1.089e-06 1.123
1973081 80.5 1.017e-06 1.153
1973082 81.0 9.512e-07 1.069
1973083 81.5 8.895e-07 1.071
1973084 82.0 8.319e-07 1.075
1973085 82.5 7.78e-07 1.012
1973086 83.0 7.276e-07 1.141
1973087 83.5 6.805e-07 1.027
1973088 84.0 6.364e-07 1.072
1973089 84.5 5.953e-07 1.084
1973090 85.0 5.568e-07 1.186
1973091 85.5 5.2e-07 1.158
1973092 86.0 4.85e-07 1.103
1973093 86.5 4.524e-07 1.171
1973094 87.0 4.22e-07 1.185
1973095 87.5 3.936e-07 1.103
1973096 88.0 3.672e-07 1.044
1973097 88.5 3.425e-07 1.137
1973098 89.0 3.195e-07 1.202
1973099 89.5 2.981e-07 1.202
1973100 90.0 2.781e-07 1.142
1973101 90.5 2.589e-07 1.169
1973102 91.0 2.407e-07 1.067
1973103 91.5 2.237e-07 1.166
1973104 92.0 2.08e-07 1.161
1973105 92.5 1.933e-07 1.144
1973106 93.0 1.797e-07 1.065
1973107 93.5 1.67e-07 1.019
1973108 94.0 1.553e-07 1.065
1973109 94.5 1.444e-07 1.051
1973110 95.0 1.342e-07 1.165
1973111 95.5 1.246e-07 1.273
1973112 96.0 1.155e-07 1.382
1973113 96.5 1.071e-07 1.316
1973114 97.0 9.93e-08 1.43
1973115 97.5 9.207e-08 1.366
1973116 98.0 8.538e-08 1.045
1973117 98.5 7.917e-08 1.108
1973118 99.0 7.341e-08 1.06
1973119 99.5 6.808e-08 1.213
1973120 100.0 6.314e-08 1.235
1973121 100.5 5.852e-08 1.156
1973122 101.0 5.421e-08 0.913
1973123 101.5 5.022e-08 0.874
1973124 102.0 4.652e-08 0.895
1973125 102.5 4.31e-08 1.028
1973126 103.0 3.992e-08 1.187
1973127 103.5 3.698e-08 1.171
1973128 104.0 3.426e-08 1.037
1973129 104.5 3.174e-08 1.096
1973130 105.0 2.94e-08 1.173
1973131 105.5 2.719e-08 1.178
1973132 106.0 2.511e-08 1.327
1973133 106.5 2.318e-08 1.466
1973134 107.0 2.141e-08 1.384
1973135 107.5 1.977e-08 1.439
1973136 108.0 1.825e-08 1.626
1973137 108.5 1.686e-08 1.499
1973138 109.0 1.557e-08 1.665
1973139 109.5 1.438e-08 1.653
1973140 110.0 1.328e-08 1.741
1973141 110.5 1.226e-08 1.692
1973142 111.0 1.131e-08 1.515
1973143 111.5 1.043e-08 1.389
1973144 112.0 9.628e-09 1.407
1973145 112.5 8.885e-09 1.343
1973146 113.0 8.199e-09 1.408
1973147 113.5 7.566e-09 1.263
1973148 114.0 6.983e-09 1.108
1973149 114.5 6.444e-09 1.016
1973150 115.0 5.947e-09 0.977
1973151 115.5 5.508e-09 0.965
1973152 116.0 5.115e-09 0.952
1973153 116.5 4.751e-09 0.968
1973154 117.0 4.413e-09 1.121
1973155 117.5 4.1e-09 1.415
1973156 118.0 3.809e-09 1.488
1973157 118.5 3.538e-09 1.406
1973158 119.0 3.288e-09 1.342
1973159 119.5 3.055e-09 1.352
1973160 120.0 2.839e-09 1.203
1973161 120.5 2.642e-09 1.199
1973162 121.0 2.462e-09 1.417
1973163 121.5 2.294e-09 1.455
1973164 122.0 2.138e-09 1.369
1973165 122.5 1.992e-09 1.638
1973166 123.0 1.857e-09 1.519
1973167 123.5 1.731e-09 1.601
1973168 124.0 1.613e-09 1.339
1973169 124.5 1.504e-09 1.58
1973170 125.0 1.402e-09 1.667
1973171 125.5 1.31e-09 1.979
1973172 126.0 1.227e-09 1.8
1973173 126.5 1.15e-09 1.992
1973174 127.0 1.077e-09 1.874
1973175 127.5 1.009e-09 2.033
1973176 128.0 9.451e-10 1.773
1973177 128.5 8.854e-10 1.527
1973178 129.0 8.295e-10 1.566
1973179 129.5 7.772e-10 1.681
1973180 130.0 7.281e-10 1.594
1973181 130.5 6.839e-10 1.606
1973182 131.0 6.437e-10 1.583
1973183 131.5 6.059e-10 1.558
1973184 132.0 5.703e-10 1.643
1973185 132.5 5.368e-10 1.641
1973186 133.0 5.053e-10 1.51
1973187 133.5 4.757e-10 1.469
1973188 134.0 4.478e-10 1.196
1973189 134.5 4.215e-10 1.175
1973190 135.0 3.968e-10 1.278
1973191 135.5 3.739e-10 1.09
1973192 136.0 3.527e-10 1.473
1973193 136.5 3.327e-10 1.322
1973194 137.0 3.139e-10 1.445
1973195 137.5 2.961e-10 1.267
1973196 138.0 2.793e-10 1.327
1973197 138.5 2.635e-10 1.389
1973198 139.0 2.485e-10 1.413
1973199 139.5 2.344e-10 1.32
1973200 140.0 2.212e-10 1.339
1973201 140.5 2.089e-10 1.442
1973202 141.0 1.976e-10 1.398
1973203 141.5 1.869e-10 1.234
1973204 142.0 1.768e-10 1.392
1973205 142.5 1.672e-10 1.101
1973206 143.0 1.582e-10 0.992
1973207 143.5 1.496e-10 0.984
1973208 144.0 1.415e-10 0.978
1973209 144.5 1.339e-10 1.211
1973210 145.0 1.266e-10 1.307
1973211 145.5 1.199e-10 1.215
1973212 146.0 1.137e-10 1.016
1973213 146.5 1.078e-10 0.832
1973214 147.0 1.022e-10 0.841
1973215 147.5 9.686e-11 0.785
1973216 148.0 9.182e-11 0.786
1973217 148.5 8.705e-11 0.712
1973218 149.0 8.252e-11 0.701
1973219 149.5 7.823e-11 0.752
1973220 150.0 7.416e-11 0.914
1973221 150.5 7.037e-11 1.008
1973222 151.0 6.681e-11 1.095
1973223 151.5 6.344e-11 0.976
1973224 152.0 6.023e-11 1.134
1973225 152.5 5.719e-11 1.245
1973226 153.0 5.43e-11 1.372
1973227 153.5 5.156e-11 1.292
1973228 154.0 4.896e-11 1.345
1973229 154.5 4.649e-11 1.36
1973230 155.0 4.414e-11 1.53
1973231 155.5 4.194e-11 1.307
1973232 156.0 3.987e-11 1.226
1973233 156.5 3.79e-11 1.021
1973234 157.0 3.603e-11 0.944
1973235 157.5 3.425e-11 0.984
1973236 158.0 3.256e-11 0.974
1973237 158.5 3.095e-11 1.085
