 HgtMOLA Denkgm3 DensP
1817332 0.0 0.01466 1.012
1817333 0.5 0.01394 1.008
1817334 1.0 0.01327 0.998
1817335 1.5 0.01274 1.006
1817336 2.0 0.01223 1.003
1817337 2.5 0.01171 0.994
1817338 3.0 0.01122 1.002
1817339 3.5 0.01073 0.998
1817340 4.0 0.01027 1.003
1817341 4.5 0.00982 0.998
1817342 5.0 0.009393 1.002
1817343 5.5 0.008985 1.016
1817344 6.0 0.008594 1.025
1817345 6.5 0.008223 1.031
1817346 7.0 0.007868 1.032
1817347 7.5 0.00753 1.037
1817348 8.0 0.007206 1.03
1817349 8.5 0.006897 1.025
1817350 9.0 0.006602 1.027
1817351 9.5 0.006318 1.022
1817352 10.0 0.006047 1.018
1817353 10.5 0.005785 1.003
1817354 11.0 0.005535 1.002
1817355 11.5 0.005295 0.998
1817356 12.0 0.005067 1.013
1817357 12.5 0.004848 1.009
1817358 13.0 0.004639 0.984
1817359 13.5 0.004439 0.991
1817360 14.0 0.004248 0.98
1817361 14.5 0.004065 0.984
1817362 15.0 0.003891 0.98
1817363 15.5 0.003712 0.969
1817364 16.0 0.003541 0.967
1817365 16.5 0.003379 0.968
1817366 17.0 0.003224 0.973
1817367 17.5 0.003076 0.981
1817368 18.0 0.002935 0.974
1817369 18.5 0.002801 0.965
1817370 19.0 0.002672 0.951
1817371 19.5 0.00255 0.933
1817372 20.0 0.002434 0.948
1817373 20.5 0.002313 0.944
1817374 21.0 0.002198 0.954
1817375 21.5 0.002089 0.954
1817376 22.0 0.001985 0.933
1817377 22.5 0.001887 0.932
1817378 23.0 0.001793 0.939
1817379 23.5 0.001704 0.96
1817380 24.0 0.00162 0.967
1817381 24.5 0.00154 0.974
1817382 25.0 0.001464 0.97
1817383 25.5 0.001386 0.962
1817384 26.0 0.001313 0.954
1817385 26.5 0.001244 0.955
1817386 27.0 0.001178 0.967
1817387 27.5 0.001116 0.976
1817388 28.0 0.001057 0.969
1817389 28.5 0.001001 0.988
1817390 29.0 0.0009483 0.999
1817391 29.5 0.0008984 1.003
1817392 30.0 0.000851 1.002
1817393 30.5 0.0008045 0.991
1817394 31.0 0.0007606 1.005
1817395 31.5 0.0007191 0.995
1817396 32.0 0.0006798 0.979
1817397 32.5 0.0006427 0.973
1817398 33.0 0.0006077 0.971
1817399 33.5 0.0005745 0.989
1817400 34.0 0.0005432 0.988
1817401 34.5 0.0005136 0.996
1817402 35.0 0.0004856 0.983
1817403 35.5 0.0004579 0.944
1817404 36.0 0.0004319 0.927
1817405 36.5 0.0004073 0.891
1817406 37.0 0.0003842 0.905
1817407 37.5 0.0003624 0.91
1817408 38.0 0.0003419 0.927
1817409 38.5 0.0003226 0.919
1817410 39.0 0.0003043 0.911
1817411 39.5 0.0002872 0.927
1817412 40.0 0.000271 0.927
1817413 40.5 0.000254 0.914
1817414 41.0 0.0002381 0.914
1817415 41.5 0.0002232 0.916
1817416 42.0 0.0002093 0.927
1817417 42.5 0.0001962 0.911
1817418 43.0 0.000184 0.9
1817419 43.5 0.0001725 0.931
1817420 44.0 0.0001618 0.932
1817421 44.5 0.0001517 0.918
1817422 45.0 0.0001423 0.89
1817423 45.5 0.0001322 0.873
1817424 46.0 0.0001228 0.854
1817425 46.5 0.0001141 0.861
1817426 47.0 0.000106 0.837
1817427 47.5 9.848e-05 0.855
1817428 48.0 9.15e-05 0.89
1817429 48.5 8.501e-05 0.86
1817430 49.0 7.899e-05 0.858
1817431 49.5 7.339e-05 0.879
1817432 50.0 6.82e-05 0.858
1817433 50.5 6.294e-05 0.868
1817434 51.0 5.809e-05 0.881
1817435 51.5 5.362e-05 0.943
1817436 52.0 4.949e-05 0.95
1817437 52.5 4.568e-05 0.916
1817438 53.0 4.216e-05 0.882
1817439 53.5 3.892e-05 0.851
1817440 54.0 3.592e-05 0.839
1817441 54.5 3.316e-05 0.875
1817442 55.0 3.061e-05 0.901
1817443 55.5 2.859e-05 0.918
1817444 56.0 2.67e-05 0.929
1817445 56.5 2.494e-05 0.956
1817446 57.0 2.33e-05 0.985
1817447 57.5 2.177e-05 0.987
1817448 58.0 2.033e-05 0.999
1817449 58.5 1.899e-05 0.971
1817450 59.0 1.774e-05 0.995
1817451 59.5 1.657e-05 0.925
1817452 60.0 1.548e-05 0.936
1817453 60.5 1.454e-05 0.937
1817454 61.0 1.366e-05 0.929
1817455 61.5 1.283e-05 0.935
1817456 62.0 1.205e-05 0.95
1817457 62.5 1.132e-05 0.932
1817458 63.0 1.064e-05 0.891
1817459 63.5 9.99e-06 0.859
1817460 64.0 9.385e-06 0.891
1817461 64.5 8.816e-06 0.854
1817462 65.0 8.297e-06 0.864
1817463 65.5 7.774e-06 0.857
1817464 66.0 7.285e-06 0.83
1817465 66.5 6.827e-06 0.819
1817466 67.0 6.398e-06 0.78
1817467 67.5 5.996e-06 0.773
1817468 68.0 5.619e-06 0.818
1817469 68.5 5.267e-06 0.814
1817470 69.0 4.936e-06 0.861
1817471 69.5 4.627e-06 0.851
1817472 70.0 4.352e-06 0.895
1817473 70.5 4.07e-06 0.927
1817474 71.0 3.806e-06 0.972
1817475 71.5 3.559e-06 1.038
1817476 72.0 3.328e-06 1.053
1817477 72.5 3.112e-06 1.067
1817478 73.0 2.911e-06 1.034
1817479 73.5 2.722e-06 1.092
1817480 74.0 2.546e-06 1.165
1817481 74.5 2.381e-06 1.227
1817482 75.0 2.226e-06 1.2
1817483 75.5 2.07e-06 1.148
1817484 76.0 1.925e-06 1.177
1817485 76.5 1.791e-06 1.111
1817486 77.0 1.666e-06 1.141
1817487 77.5 1.551e-06 1.13
1817488 78.0 1.444e-06 1.12
1817489 78.5 1.345e-06 1.119
1817490 79.0 1.253e-06 1.173
1817491 79.5 1.168e-06 1.326
1817492 80.0 1.089e-06 1.282
1817493 80.5 1.017e-06 1.296
1817494 81.0 9.512e-07 1.323
1817495 81.5 8.895e-07 1.206
1817496 82.0 8.319e-07 1.192
1817497 82.5 7.78e-07 1.276
1817498 83.0 7.276e-07 1.217
1817499 83.5 6.805e-07 1.234
1817500 84.0 6.364e-07 1.315
1817501 84.5 5.953e-07 1.348
1817502 85.0 5.568e-07 1.326
1817503 85.5 5.2e-07 1.347
1817504 86.0 4.85e-07 1.355
1817505 86.5 4.524e-07 1.323
1817506 87.0 4.22e-07 1.399
1817507 87.5 3.936e-07 1.275
1817508 88.0 3.672e-07 1.214
1817509 88.5 3.425e-07 1.136
1817510 89.0 3.195e-07 1.135
1817511 89.5 2.981e-07 0.97
1817512 90.0 2.781e-07 0.995
1817513 90.5 2.589e-07 1.012
1817514 91.0 2.407e-07 0.951
1817515 91.5 2.237e-07 0.971
1817516 92.0 2.08e-07 0.918
1817517 92.5 1.933e-07 0.926
1817518 93.0 1.797e-07 0.988
1817519 93.5 1.67e-07 1.075
1817520 94.0 1.553e-07 1.051
1817521 94.5 1.444e-07 1.017
1817522 95.0 1.342e-07 1.003
1817523 95.5 1.246e-07 1.056
1817524 96.0 1.155e-07 1.04
1817525 96.5 1.071e-07 1.117
1817526 97.0 9.93e-08 1.033
1817527 97.5 9.207e-08 1.018
1817528 98.0 8.538e-08 1.038
1817529 98.5 7.917e-08 0.787
1817530 99.0 7.341e-08 0.829
1817531 99.5 6.808e-08 0.909
1817532 100.0 6.314e-08 0.924
1817533 100.5 5.852e-08 0.945
1817534 101.0 5.421e-08 0.968
1817535 101.5 5.022e-08 1.133
1817536 102.0 4.652e-08 1.129
1817537 102.5 4.31e-08 1.193
1817538 103.0 3.992e-08 1.13
1817539 103.5 3.698e-08 1.149
1817540 104.0 3.426e-08 1.082
1817541 104.5 3.174e-08 1.031
1817542 105.0 2.94e-08 0.982
1817543 105.5 2.719e-08 0.965
1817544 106.0 2.511e-08 0.997
1817545 106.5 2.318e-08 0.984
1817546 107.0 2.141e-08 0.929
1817547 107.5 1.977e-08 0.92
1817548 108.0 1.825e-08 0.884
1817549 108.5 1.686e-08 0.992
1817550 109.0 1.557e-08 1.285
1817551 109.5 1.438e-08 1.2
1817552 110.0 1.328e-08 1.332
1817553 110.5 1.226e-08 1.183
1817554 111.0 1.131e-08 1.121
1817555 111.5 1.043e-08 0.924
1817556 112.0 9.628e-09 0.934
1817557 112.5 8.885e-09 0.977
1817558 113.0 8.199e-09 1.102
1817559 113.5 7.566e-09 1.02
1817560 114.0 6.983e-09 1.073
1817561 114.5 6.444e-09 0.954
1817562 115.0 5.947e-09 0.955
1817563 115.5 5.508e-09 0.82
1817564 116.0 5.115e-09 1.09
1817565 116.5 4.751e-09 1.519
1817566 117.0 4.413e-09 1.18
1817567 117.5 4.1e-09 1.359
1817568 118.0 3.809e-09 1.278
1817569 118.5 3.538e-09 0.902
1817570 119.0 3.288e-09 1.046
1817571 119.5 3.055e-09 1.231
1817572 120.0 2.839e-09 1.215
1817573 120.5 2.642e-09 1.388
1817574 121.0 2.462e-09 1.337
1817575 121.5 2.294e-09 1.087
1817576 122.0 2.138e-09 1.054
1817577 122.5 1.992e-09 0.874
1817578 123.0 1.857e-09 0.914
1817579 123.5 1.731e-09 0.982
1817580 124.0 1.613e-09 1.175
1817581 124.5 1.504e-09 1.301
1817582 125.0 1.402e-09 1.077
1817583 125.5 1.31e-09 1.229
1817584 126.0 1.227e-09 0.978
1817585 126.5 1.15e-09 1.164
1817586 127.0 1.077e-09 1.274
1817587 127.5 1.009e-09 1.241
1817588 128.0 9.451e-10 0.966
1817589 128.5 8.854e-10 1.044
1817590 129.0 8.295e-10 1.131
1817591 129.5 7.772e-10 0.911
1817592 130.0 7.281e-10 1.114
1817593 130.5 6.839e-10 1.206
1817594 131.0 6.437e-10 1.183
1817595 131.5 6.059e-10 0.878
1817596 132.0 5.703e-10 0.785
1817597 132.5 5.368e-10 0.72
1817598 133.0 5.053e-10 0.731
1817599 133.5 4.757e-10 0.871
1817600 134.0 4.478e-10 0.933
1817601 134.5 4.215e-10 0.736
1817602 135.0 3.968e-10 0.862
1817603 135.5 3.739e-10 0.788
1817604 136.0 3.527e-10 0.859
1817605 136.5 3.327e-10 1.001
1817606 137.0 3.139e-10 1.058
1817607 137.5 2.961e-10 0.898
1817608 138.0 2.793e-10 0.805
1817609 138.5 2.635e-10 0.837
1817610 139.0 2.485e-10 0.879
1817611 139.5 2.344e-10 0.817
1817612 140.0 2.212e-10 0.647
1817613 140.5 2.089e-10 0.618
1817614 141.0 1.976e-10 0.649
1817615 141.5 1.869e-10 0.735
1817616 142.0 1.768e-10 0.672
1817617 142.5 1.672e-10 0.658
1817618 143.0 1.582e-10 0.56
1817619 143.5 1.496e-10 0.788
1817620 144.0 1.415e-10 0.648
1817621 144.5 1.339e-10 0.612
1817622 145.0 1.266e-10 0.734
1817623 145.5 1.199e-10 0.827
1817624 146.0 1.137e-10 0.971
1817625 146.5 1.078e-10 1.014
1817626 147.0 1.022e-10 1.119
1817627 147.5 9.686e-11 1.191
1817628 148.0 9.182e-11 1.314
1817629 148.5 8.705e-11 1.287
1817630 149.0 8.252e-11 0.97
1817631 149.5 7.823e-11 0.928
1817632 150.0 7.416e-11 0.951
1817633 150.5 7.037e-11 1.014
1817634 151.0 6.681e-11 0.985
1817635 151.5 6.344e-11 1.128
1817636 152.0 6.023e-11 1.179
1817637 152.5 5.719e-11 1.095
1817638 153.0 5.43e-11 1.031
1817639 153.5 5.156e-11 1.096
1817640 154.0 4.896e-11 1.044
1817641 154.5 4.649e-11 1.085
1817642 155.0 4.414e-11 0.949
1817643 155.5 4.194e-11 0.788
1817644 156.0 3.987e-11 0.67
1817645 156.5 3.79e-11 0.451
1817646 157.0 3.603e-11 0.441
1817647 157.5 3.425e-11 0.281
1817648 158.0 3.256e-11 0.302
1817649 158.5 3.095e-11 0.435
1817650 159.0 2.942e-11 0.519
1817651 159.5 2.797e-11 0.724
1817652 160.0 2.659e-11 0.662
1817653 160.5 2.531e-11 0.649
1817654 161.0 2.41e-11 0.707
1817655 161.5 2.295e-11 0.39
1817656 162.0 2.185e-11 0.319
1817657 162.5 2.081e-11 0.278
1817658 163.0 1.982e-11 0.269
1817659 163.5 1.887e-11 0.346
1817660 164.0 1.797e-11 0.249
1817661 164.5 1.712e-11 0.263
1817662 165.0 1.63e-11 0.1
1817663 165.5 1.554e-11 0.1
1817664 166.0 1.482e-11 0.136
1817665 166.5 1.414e-11 0.1
1817666 167.0 1.348e-11 0.1
1817667 167.5 1.286e-11 0.186
1817668 168.0 1.227e-11 0.1
1817669 168.5 1.17e-11 0.1
1817670 169.0 1.116e-11 0.13
1817671 169.5 1.065e-11 0.1
1817672 170.0 1.016e-11 0.151
1817673 170.5 9.699e-12 0.132
1817674 171.0 9.269e-12 0.102
1817675 171.5 8.858e-12 0.112
1817676 172.0 8.466e-12 0.19
1817677 172.5 8.092e-12 0.292
1817678 173.0 7.734e-12 0.511
1817679 173.5 7.393e-12 0.622
1817680 174.0 7.067e-12 0.715
1817681 174.5 6.755e-12 0.778
1817682 175.0 6.457e-12 0.981
1817683 175.5 6.178e-12 0.902
1817684 176.0 5.915e-12 0.955
1817685 176.5 5.663e-12 0.968
1817686 177.0 5.422e-12 0.745
1817687 177.5 5.191e-12 0.765
1817688 178.0 4.97e-12 0.748
1817689 178.5 4.759e-12 0.736
1817690 179.0 4.557e-12 0.691
1817691 179.5 4.364e-12 0.657
1817692 180.0 4.179e-12 0.706
1817693 180.5 4.008e-12 0.742
1817694 181.0 3.85e-12 0.481
1817695 181.5 3.697e-12 0.649
1817696 182.0 3.551e-12 0.731
1817697 182.5 3.41e-12 0.725
1817698 183.0 3.276e-12 0.646
1817699 183.5 3.146e-12 0.454
1817700 184.0 3.022e-12 0.404
1817701 184.5 2.903e-12 0.288
1817702 185.0 2.788e-12 0.293
1817703 185.5 2.678e-12 0.256
1817704 186.0 2.574e-12 0.387
1817705 186.5 2.473e-12 0.414
1817706 187.0 2.377e-12 0.325
1817707 187.5 2.284e-12 0.244
1817708 188.0 2.195e-12 0.414
1817709 188.5 2.109e-12 0.41
1817710 189.0 2.027e-12 0.348
1817711 189.5 1.948e-12 0.467
1817712 190.0 1.873e-12 0.457
1817713 190.5 1.801e-12 0.501
1817714 191.0 1.734e-12 0.455
1817715 191.5 1.669e-12 0.477
1817716 192.0 1.606e-12 0.414
1817717 192.5 1.546e-12 0.431
1817718 193.0 1.488e-12 0.394
1817719 193.5 1.433e-12 0.373
1817720 194.0 1.379e-12 0.487
1817721 194.5 1.328e-12 0.381
1817722 195.0 1.278e-12 0.304
1817723 195.5 1.232e-12 0.477
1817724 196.0 1.188e-12 0.479
1817725 196.5 1.146e-12 0.433
1817726 197.0 1.105e-12 0.491
1817727 197.5 1.066e-12 0.507
1817728 198.0 1.028e-12 0.551
1817729 198.5 9.921e-13 0.581
1817730 199.0 9.57e-13 0.828
1817731 199.5 9.232e-13 0.76
1817732 200.0 8.906e-13 0.722
