 HgtMOLA Denkgm3 DensP
155989 0.0 0.01466 1.012
155990 0.5 0.01394 1.026
155991 1.0 0.01327 1.027
155992 1.5 0.01274 1.029
155993 2.0 0.01223 1.055
155994 2.5 0.01171 1.062
155995 3.0 0.01122 1.051
155996 3.5 0.01073 1.038
155997 4.0 0.01027 1.026
155998 4.5 0.00982 1.021
155999 5.0 0.009393 1.031
156000 5.5 0.008985 1.036
156001 6.0 0.008594 1.038
156002 6.5 0.008223 1.048
156003 7.0 0.007868 1.049
156004 7.5 0.00753 1.048
156005 8.0 0.007206 1.064
156006 8.5 0.006897 1.06
156007 9.0 0.006602 1.059
156008 9.5 0.006318 1.051
156009 10.0 0.006047 1.05
156010 10.5 0.005785 1.059
156011 11.0 0.005535 1.059
156012 11.5 0.005295 1.048
156013 12.0 0.005067 1.058
156014 12.5 0.004848 1.044
156015 13.0 0.004639 1.053
156016 13.5 0.004439 1.03
156017 14.0 0.004248 1.036
156018 14.5 0.004065 1.043
156019 15.0 0.003891 1.046
156020 15.5 0.003712 1.046
156021 16.0 0.003541 1.035
156022 16.5 0.003379 1.038
156023 17.0 0.003224 1.038
156024 17.5 0.003076 1.036
156025 18.0 0.002935 1.023
156026 18.5 0.002801 1.041
156027 19.0 0.002672 1.037
156028 19.5 0.00255 1.037
156029 20.0 0.002434 1.033
156030 20.5 0.002313 1.04
156031 21.0 0.002198 1.036
156032 21.5 0.002089 1.015
156033 22.0 0.001985 1.028
156034 22.5 0.001887 1.012
156035 23.0 0.001793 1.017
156036 23.5 0.001704 1.008
156037 24.0 0.00162 1.011
156038 24.5 0.00154 1.009
156039 25.0 0.001464 1.033
156040 25.5 0.001386 1.031
156041 26.0 0.001313 1.021
156042 26.5 0.001244 1.02
156043 27.0 0.001178 1.033
156044 27.5 0.001116 1.015
156045 28.0 0.001057 1.032
156046 28.5 0.001001 1.055
156047 29.0 0.0009483 1.066
156048 29.5 0.0008984 1.055
156049 30.0 0.000851 1.043
156050 30.5 0.0008045 1.053
156051 31.0 0.0007606 1.041
156052 31.5 0.0007191 1.017
156053 32.0 0.0006798 1.016
156054 32.5 0.0006427 1.031
156055 33.0 0.0006077 1.036
156056 33.5 0.0005745 1.058
156057 34.0 0.0005432 1.056
156058 34.5 0.0005136 1.07
156059 35.0 0.0004856 1.089
156060 35.5 0.0004579 1.088
156061 36.0 0.0004319 1.095
156062 36.5 0.0004073 1.094
156063 37.0 0.0003842 1.056
156064 37.5 0.0003624 1.053
156065 38.0 0.0003419 1.06
156066 38.5 0.0003226 1.054
156067 39.0 0.0003043 1.094
156068 39.5 0.0002872 1.081
156069 40.0 0.000271 1.053
156070 40.5 0.000254 1.044
156071 41.0 0.0002381 1.014
156072 41.5 0.0002232 1.022
156073 42.0 0.0002093 1.025
156074 42.5 0.0001962 1.033
156075 43.0 0.000184 1.053
156076 43.5 0.0001725 1.046
156077 44.0 0.0001618 1.047
156078 44.5 0.0001517 1.058
156079 45.0 0.0001423 1.053
156080 45.5 0.0001322 1.047
156081 46.0 0.0001228 1.041
156082 46.5 0.0001141 1.048
156083 47.0 0.000106 1.057
156084 47.5 9.848e-05 1.096
156085 48.0 9.15e-05 1.065
156086 48.5 8.501e-05 1.066
156087 49.0 7.899e-05 1.118
156088 49.5 7.339e-05 1.077
156089 50.0 6.82e-05 1.093
156090 50.5 6.294e-05 1.086
156091 51.0 5.809e-05 1.103
156092 51.5 5.362e-05 1.092
156093 52.0 4.949e-05 1.088
156094 52.5 4.568e-05 1.105
156095 53.0 4.216e-05 1.103
156096 53.5 3.892e-05 1.085
156097 54.0 3.592e-05 1.043
156098 54.5 3.316e-05 0.995
156099 55.0 3.061e-05 0.976
156100 55.5 2.859e-05 0.995
156101 56.0 2.67e-05 1.026
156102 56.5 2.494e-05 1.017
156103 57.0 2.33e-05 1.044
156104 57.5 2.177e-05 1.046
156105 58.0 2.033e-05 1.024
156106 58.5 1.899e-05 0.982
156107 59.0 1.774e-05 0.944
156108 59.5 1.657e-05 0.932
156109 60.0 1.548e-05 0.934
156110 60.5 1.454e-05 0.908
156111 61.0 1.366e-05 0.923
156112 61.5 1.283e-05 0.89
156113 62.0 1.205e-05 0.887
156114 62.5 1.132e-05 0.929
156115 63.0 1.064e-05 0.922
156116 63.5 9.99e-06 0.959
156117 64.0 9.385e-06 0.998
156118 64.5 8.816e-06 0.971
156119 65.0 8.297e-06 0.955
156120 65.5 7.774e-06 0.929
156121 66.0 7.285e-06 0.934
156122 66.5 6.827e-06 0.93
156123 67.0 6.398e-06 0.89
156124 67.5 5.996e-06 0.927
156125 68.0 5.619e-06 0.974
156126 68.5 5.267e-06 0.933
156127 69.0 4.936e-06 0.873
156128 69.5 4.627e-06 0.855
156129 70.0 4.352e-06 0.931
156130 70.5 4.07e-06 0.966
156131 71.0 3.806e-06 0.91
156132 71.5 3.559e-06 0.914
156133 72.0 3.328e-06 0.9
156134 72.5 3.112e-06 0.861
156135 73.0 2.911e-06 0.854
156136 73.5 2.722e-06 0.92
156137 74.0 2.546e-06 0.965
156138 74.5 2.381e-06 0.989
156139 75.0 2.226e-06 0.92
156140 75.5 2.07e-06 0.889
156141 76.0 1.925e-06 0.862
156142 76.5 1.791e-06 0.789
156143 77.0 1.666e-06 0.826
156144 77.5 1.551e-06 0.813
156145 78.0 1.444e-06 0.77
156146 78.5 1.345e-06 0.821
156147 79.0 1.253e-06 0.769
156148 79.5 1.168e-06 0.758
156149 80.0 1.089e-06 0.716
156150 80.5 1.017e-06 0.597
156151 81.0 9.512e-07 0.632
156152 81.5 8.895e-07 0.723
156153 82.0 8.319e-07 0.748
156154 82.5 7.78e-07 0.783
156155 83.0 7.276e-07 0.845
156156 83.5 6.805e-07 0.93
156157 84.0 6.364e-07 0.93
