 HgtMOLA Denkgm3 DensP
395787 0.0 0.01466 1.032
395788 0.5 0.01394 1.023
395789 1.0 0.01327 1.029
395790 1.5 0.01274 1.03
395791 2.0 0.01223 1.027
395792 2.5 0.01171 1.027
395793 3.0 0.01122 1.025
395794 3.5 0.01073 1.021
395795 4.0 0.01027 1.027
395796 4.5 0.00982 1.033
395797 5.0 0.009393 1.029
395798 5.5 0.008985 1.035
395799 6.0 0.008594 1.044
395800 6.5 0.008223 1.056
395801 7.0 0.007868 1.058
395802 7.5 0.00753 1.058
395803 8.0 0.007206 1.045
395804 8.5 0.006897 1.034
395805 9.0 0.006602 1.035
395806 9.5 0.006318 1.039
395807 10.0 0.006047 1.049
395808 10.5 0.005785 1.051
395809 11.0 0.005535 1.048
395810 11.5 0.005295 1.046
395811 12.0 0.005067 1.051
395812 12.5 0.004848 1.037
395813 13.0 0.004639 1.033
395814 13.5 0.004439 1.04
395815 14.0 0.004248 1.051
395816 14.5 0.004065 1.043
395817 15.0 0.003891 1.016
395818 15.5 0.003712 1.013
395819 16.0 0.003541 1.006
395820 16.5 0.003379 1.01
395821 17.0 0.003224 1.003
395822 17.5 0.003076 1.014
395823 18.0 0.002935 1.025
395824 18.5 0.002801 1.024
395825 19.0 0.002672 1.023
395826 19.5 0.00255 1.042
395827 20.0 0.002434 1.043
395828 20.5 0.002313 1.048
395829 21.0 0.002198 1.06
395830 21.5 0.002089 1.041
395831 22.0 0.001985 1.039
395832 22.5 0.001887 1.049
395833 23.0 0.001793 1.031
395834 23.5 0.001704 1.029
395835 24.0 0.00162 1.022
395836 24.5 0.00154 1.034
395837 25.0 0.001464 1.024
395838 25.5 0.001386 1.036
395839 26.0 0.001313 1.051
395840 26.5 0.001244 1.07
395841 27.0 0.001178 1.057
395842 27.5 0.001116 1.054
395843 28.0 0.001057 1.069
395844 28.5 0.001001 1.072
395845 29.0 0.0009483 1.077
395846 29.5 0.0008984 1.083
395847 30.0 0.000851 1.073
395848 30.5 0.0008045 1.06
395849 31.0 0.0007606 1.055
395850 31.5 0.0007191 1.038
395851 32.0 0.0006798 1.042
395852 32.5 0.0006427 1.025
395853 33.0 0.0006077 1.018
395854 33.5 0.0005745 1.022
395855 34.0 0.0005432 1.0
395856 34.5 0.0005136 1.01
395857 35.0 0.0004856 1.026
395858 35.5 0.0004579 1.021
395859 36.0 0.0004319 0.996
395860 36.5 0.0004073 1.008
395861 37.0 0.0003842 1.03
395862 37.5 0.0003624 1.0
395863 38.0 0.0003419 0.975
395864 38.5 0.0003226 0.985
395865 39.0 0.0003043 0.993
395866 39.5 0.0002872 0.988
395867 40.0 0.000271 0.985
395868 40.5 0.000254 0.97
395869 41.0 0.0002381 0.969
395870 41.5 0.0002232 0.976
395871 42.0 0.0002093 0.963
395872 42.5 0.0001962 0.983
395873 43.0 0.000184 0.991
395874 43.5 0.0001725 0.963
395875 44.0 0.0001618 0.981
395876 44.5 0.0001517 0.985
395877 45.0 0.0001423 0.95
395878 45.5 0.0001322 0.945
395879 46.0 0.0001228 0.956
395880 46.5 0.0001141 0.951
395881 47.0 0.000106 0.891
395882 47.5 9.848e-05 0.89
395883 48.0 9.15e-05 0.854
395884 48.5 8.501e-05 0.896
395885 49.0 7.899e-05 0.882
395886 49.5 7.339e-05 0.909
395887 50.0 6.82e-05 0.927
395888 50.5 6.294e-05 0.96
395889 51.0 5.809e-05 0.968
395890 51.5 5.362e-05 1.002
395891 52.0 4.949e-05 0.963
395892 52.5 4.568e-05 0.961
395893 53.0 4.216e-05 0.962
395894 53.5 3.892e-05 0.97
395895 54.0 3.592e-05 0.986
395896 54.5 3.316e-05 1.021
395897 55.0 3.061e-05 0.996
395898 55.5 2.859e-05 1.017
395899 56.0 2.67e-05 1.04
395900 56.5 2.494e-05 1.084
395901 57.0 2.33e-05 1.038
395902 57.5 2.177e-05 0.991
395903 58.0 2.033e-05 0.992
395904 58.5 1.899e-05 0.998
395905 59.0 1.774e-05 1.018
395906 59.5 1.657e-05 1.054
395907 60.0 1.548e-05 1.118
395908 60.5 1.454e-05 1.093
395909 61.0 1.366e-05 1.075
395910 61.5 1.283e-05 1.122
395911 62.0 1.205e-05 1.067
395912 62.5 1.132e-05 1.04
395913 63.0 1.064e-05 1.036
395914 63.5 9.99e-06 1.058
395915 64.0 9.385e-06 1.062
395916 64.5 8.816e-06 1.017
395917 65.0 8.297e-06 0.976
395918 65.5 7.774e-06 0.885
395919 66.0 7.285e-06 0.899
395920 66.5 6.827e-06 0.881
395921 67.0 6.398e-06 0.88
395922 67.5 5.996e-06 0.923
395923 68.0 5.619e-06 0.929
395924 68.5 5.267e-06 0.991
395925 69.0 4.936e-06 0.985
395926 69.5 4.627e-06 1.025
395927 70.0 4.352e-06 1.027
395928 70.5 4.07e-06 1.034
395929 71.0 3.806e-06 1.044
395930 71.5 3.559e-06 1.056
395931 72.0 3.328e-06 1.178
395932 72.5 3.112e-06 1.184
395933 73.0 2.911e-06 1.147
395934 73.5 2.722e-06 1.192
395935 74.0 2.546e-06 1.187
395936 74.5 2.381e-06 1.119
395937 75.0 2.226e-06 1.069
395938 75.5 2.07e-06 0.994
395939 76.0 1.925e-06 0.998
395940 76.5 1.791e-06 0.963
395941 77.0 1.666e-06 0.956
395942 77.5 1.551e-06 0.952
395943 78.0 1.444e-06 0.983
395944 78.5 1.345e-06 0.917
395945 79.0 1.253e-06 0.952
395946 79.5 1.168e-06 0.858
395947 80.0 1.089e-06 0.854
395948 80.5 1.017e-06 0.941
395949 81.0 9.512e-07 0.912
395950 81.5 8.895e-07 0.856
395951 82.0 8.319e-07 0.891
395952 82.5 7.78e-07 0.922
395953 83.0 7.276e-07 0.871
395954 83.5 6.805e-07 0.841
395955 84.0 6.364e-07 0.844
395956 84.5 5.953e-07 0.797
395957 85.0 5.568e-07 0.794
395958 85.5 5.2e-07 0.869
395959 86.0 4.85e-07 0.985
395960 86.5 4.524e-07 0.863
395961 87.0 4.22e-07 0.757
395962 87.5 3.936e-07 0.788
395963 88.0 3.672e-07 0.723
395964 88.5 3.425e-07 0.77
395965 89.0 3.195e-07 0.779
395966 89.5 2.981e-07 0.88
395967 90.0 2.781e-07 1.018
395968 90.5 2.589e-07 1.049
395969 91.0 2.407e-07 1.067
395970 91.5 2.237e-07 1.083
395971 92.0 2.08e-07 1.12
395972 92.5 1.933e-07 1.303
395973 93.0 1.797e-07 1.185
395974 93.5 1.67e-07 1.157
395975 94.0 1.553e-07 1.082
395976 94.5 1.444e-07 1.101
395977 95.0 1.342e-07 1.226
395978 95.5 1.246e-07 1.298
395979 96.0 1.155e-07 1.46
395980 96.5 1.071e-07 1.643
395981 97.0 9.93e-08 1.596
395982 97.5 9.207e-08 1.666
395983 98.0 8.538e-08 1.445
395984 98.5 7.917e-08 1.522
395985 99.0 7.341e-08 1.556
395986 99.5 6.808e-08 1.454
395987 100.0 6.314e-08 1.396
395988 100.5 5.852e-08 1.293
395989 101.0 5.421e-08 1.091
395990 101.5 5.022e-08 1.157
395991 102.0 4.652e-08 1.015
395992 102.5 4.31e-08 1.064
395993 103.0 3.992e-08 1.085
395994 103.5 3.698e-08 1.045
395995 104.0 3.426e-08 1.017
395996 104.5 3.174e-08 1.206
395997 105.0 2.94e-08 1.152
395998 105.5 2.719e-08 1.208
395999 106.0 2.511e-08 1.269
396000 106.5 2.318e-08 1.253
396001 107.0 2.141e-08 1.206
396002 107.5 1.977e-08 1.101
396003 108.0 1.825e-08 1.075
396004 108.5 1.686e-08 1.245
396005 109.0 1.557e-08 1.091
396006 109.5 1.438e-08 1.024
396007 110.0 1.328e-08 0.962
396008 110.5 1.226e-08 0.932
396009 111.0 1.131e-08 0.972
396010 111.5 1.043e-08 1.0
396011 112.0 9.628e-09 0.973
396012 112.5 8.885e-09 1.045
396013 113.0 8.199e-09 1.007
396014 113.5 7.566e-09 1.001
396015 114.0 6.983e-09 0.941
396016 114.5 6.444e-09 0.753
396017 115.0 5.947e-09 0.602
396018 115.5 5.508e-09 0.691
396019 116.0 5.115e-09 0.74
396020 116.5 4.751e-09 0.88
396021 117.0 4.413e-09 0.93
396022 117.5 4.1e-09 1.106
396023 118.0 3.809e-09 1.102
396024 118.5 3.538e-09 1.077
396025 119.0 3.288e-09 0.912
396026 119.5 3.055e-09 0.682
396027 120.0 2.839e-09 0.765
396028 120.5 2.642e-09 0.713
396029 121.0 2.462e-09 0.875
396030 121.5 2.294e-09 0.782
396031 122.0 2.138e-09 0.915
396032 122.5 1.992e-09 0.98
396033 123.0 1.857e-09 1.016
396034 123.5 1.731e-09 1.154
396035 124.0 1.613e-09 0.993
396036 124.5 1.504e-09 0.974
396037 125.0 1.402e-09 1.101
396038 125.5 1.31e-09 1.23
396039 126.0 1.227e-09 1.151
396040 126.5 1.15e-09 0.989
396041 127.0 1.077e-09 1.204
396042 127.5 1.009e-09 1.278
396043 128.0 9.451e-10 1.204
396044 128.5 8.854e-10 1.029
396045 129.0 8.295e-10 0.909
396046 129.5 7.772e-10 0.906
396047 130.0 7.281e-10 0.784
396048 130.5 6.839e-10 0.945
396049 131.0 6.437e-10 0.988
396050 131.5 6.059e-10 1.31
396051 132.0 5.703e-10 1.084
396052 132.5 5.368e-10 1.306
396053 133.0 5.053e-10 1.478
396054 133.5 4.757e-10 1.615
396055 134.0 4.478e-10 1.66
396056 134.5 4.215e-10 1.546
396057 135.0 3.968e-10 1.605
396058 135.5 3.739e-10 1.69
396059 136.0 3.527e-10 1.413
396060 136.5 3.327e-10 1.326
396061 137.0 3.139e-10 1.292
396062 137.5 2.961e-10 1.182
396063 138.0 2.793e-10 1.237
396064 138.5 2.635e-10 1.205
396065 139.0 2.485e-10 1.336
396066 139.5 2.344e-10 1.293
396067 140.0 2.212e-10 1.346
396068 140.5 2.089e-10 1.321
396069 141.0 1.976e-10 1.159
396070 141.5 1.869e-10 1.147
396071 142.0 1.768e-10 1.192
396072 142.5 1.672e-10 0.997
396073 143.0 1.582e-10 0.79
396074 143.5 1.496e-10 0.865
396075 144.0 1.415e-10 0.824
396076 144.5 1.339e-10 0.794
396077 145.0 1.266e-10 0.947
396078 145.5 1.199e-10 1.201
396079 146.0 1.137e-10 1.308
396080 146.5 1.078e-10 1.009
396081 147.0 1.022e-10 1.042
396082 147.5 9.686e-11 1.026
396083 148.0 9.182e-11 0.832
396084 148.5 8.705e-11 0.885
396085 149.0 8.252e-11 0.931
396086 149.5 7.823e-11 0.917
396087 150.0 7.416e-11 1.211
396088 150.5 7.037e-11 0.987
396089 151.0 6.681e-11 1.017
396090 151.5 6.344e-11 1.011
396091 152.0 6.023e-11 0.692
396092 152.5 5.719e-11 0.706
396093 153.0 5.43e-11 0.729
396094 153.5 5.156e-11 0.727
396095 154.0 4.896e-11 0.561
396096 154.5 4.649e-11 0.613
396097 155.0 4.414e-11 0.596
396098 155.5 4.194e-11 0.678
396099 156.0 3.987e-11 0.69
396100 156.5 3.79e-11 0.822
396101 157.0 3.603e-11 0.745
396102 157.5 3.425e-11 0.67
396103 158.0 3.256e-11 0.615
396104 158.5 3.095e-11 0.641
396105 159.0 2.942e-11 0.725
396106 159.5 2.797e-11 0.78
396107 160.0 2.659e-11 0.583
396108 160.5 2.531e-11 0.521
396109 161.0 2.41e-11 0.424
396110 161.5 2.295e-11 0.454
396111 162.0 2.185e-11 0.543
396112 162.5 2.081e-11 0.5
396113 163.0 1.982e-11 0.455
396114 163.5 1.887e-11 0.455
396115 164.0 1.797e-11 0.53
396116 164.5 1.712e-11 0.649
396117 165.0 1.63e-11 0.638
396118 165.5 1.554e-11 0.602
396119 166.0 1.482e-11 0.555
396120 166.5 1.414e-11 0.544
396121 167.0 1.348e-11 0.597
396122 167.5 1.286e-11 0.687
396123 168.0 1.227e-11 0.656
396124 168.5 1.17e-11 0.606
396125 169.0 1.116e-11 0.784
396126 169.5 1.065e-11 0.75
396127 170.0 1.016e-11 0.802
396128 170.5 9.699e-12 0.8
396129 171.0 9.269e-12 0.912
396130 171.5 8.858e-12 1.005
396131 172.0 8.466e-12 1.266
396132 172.5 8.092e-12 1.347
396133 173.0 7.734e-12 0.953
396134 173.5 7.393e-12 0.753
396135 174.0 7.067e-12 0.705
396136 174.5 6.755e-12 0.694
396137 175.0 6.457e-12 0.787
396138 175.5 6.178e-12 0.882
396139 176.0 5.915e-12 0.78
396140 176.5 5.663e-12 0.679
396141 177.0 5.422e-12 0.703
396142 177.5 5.191e-12 0.734
396143 178.0 4.97e-12 0.694
396144 178.5 4.759e-12 0.814
396145 179.0 4.557e-12 0.959
396146 179.5 4.364e-12 0.943
396147 180.0 4.179e-12 0.906
396148 180.5 4.008e-12 0.808
396149 181.0 3.85e-12 0.827
396150 181.5 3.697e-12 0.794
396151 182.0 3.551e-12 0.728
396152 182.5 3.41e-12 0.808
396153 183.0 3.276e-12 0.871
396154 183.5 3.146e-12 0.951
396155 184.0 3.022e-12 1.006
396156 184.5 2.903e-12 0.868
396157 185.0 2.788e-12 0.908
396158 185.5 2.678e-12 0.934
396159 186.0 2.574e-12 0.931
396160 186.5 2.473e-12 0.992
396161 187.0 2.377e-12 1.067
396162 187.5 2.284e-12 1.044
396163 188.0 2.195e-12 1.018
396164 188.5 2.109e-12 0.956
396165 189.0 2.027e-12 0.739
396166 189.5 1.948e-12 0.839
396167 190.0 1.873e-12 0.67
396168 190.5 1.801e-12 0.809
396169 191.0 1.734e-12 0.761
396170 191.5 1.669e-12 1.018
396171 192.0 1.606e-12 0.868
396172 192.5 1.546e-12 0.836
396173 193.0 1.488e-12 1.005
396174 193.5 1.433e-12 1.077
396175 194.0 1.379e-12 1.203
396176 194.5 1.328e-12 1.038
396177 195.0 1.278e-12 1.125
396178 195.5 1.232e-12 1.237
396179 196.0 1.188e-12 1.301
396180 196.5 1.146e-12 1.009
396181 197.0 1.105e-12 1.002
396182 197.5 1.066e-12 0.924
396183 198.0 1.028e-12 0.984
396184 198.5 9.921e-13 0.953
396185 199.0 9.57e-13 1.084
396186 199.5 9.232e-13 0.829
396187 200.0 8.906e-13 0.611
