 HgtMOLA Denkgm3 DensP
1433976 0.0 0.01466 0.985
1433977 0.5 0.01394 0.982
1433978 1.0 0.01327 0.992
1433979 1.5 0.01274 1.001
1433980 2.0 0.01223 1.001
1433981 2.5 0.01171 0.987
1433982 3.0 0.01122 0.981
1433983 3.5 0.01073 0.988
1433984 4.0 0.01027 0.978
1433985 4.5 0.00982 0.975
1433986 5.0 0.009393 0.984
1433987 5.5 0.008985 0.986
1433988 6.0 0.008594 0.994
1433989 6.5 0.008223 0.982
1433990 7.0 0.007868 0.992
1433991 7.5 0.00753 0.997
1433992 8.0 0.007206 0.995
1433993 8.5 0.006897 1.0
1433994 9.0 0.006602 0.983
1433995 9.5 0.006318 0.979
1433996 10.0 0.006047 0.977
1433997 10.5 0.005785 0.989
1433998 11.0 0.005535 0.989
1433999 11.5 0.005295 0.978
1434000 12.0 0.005067 0.973
1434001 12.5 0.004848 0.971
1434002 13.0 0.004639 0.974
1434003 13.5 0.004439 0.983
1434004 14.0 0.004248 0.972
1434005 14.5 0.004065 0.972
1434006 15.0 0.003891 0.974
1434007 15.5 0.003712 0.985
1434008 16.0 0.003541 0.98
1434009 16.5 0.003379 0.959
1434010 17.0 0.003224 0.94
1434011 17.5 0.003076 0.95
1434012 18.0 0.002935 0.958
1434013 18.5 0.002801 0.962
1434014 19.0 0.002672 0.953
1434015 19.5 0.00255 0.953
1434016 20.0 0.002434 0.972
1434017 20.5 0.002313 0.973
1434018 21.0 0.002198 0.952
1434019 21.5 0.002089 0.955
1434020 22.0 0.001985 0.984
1434021 22.5 0.001887 0.984
1434022 23.0 0.001793 0.978
1434023 23.5 0.001704 0.975
1434024 24.0 0.00162 0.991
1434025 24.5 0.00154 1.024
1434026 25.0 0.001464 1.038
1434027 25.5 0.001386 1.027
1434028 26.0 0.001313 1.02
1434029 26.5 0.001244 1.01
1434030 27.0 0.001178 1.0
1434031 27.5 0.001116 0.991
1434032 28.0 0.001057 0.989
1434033 28.5 0.001001 1.017
1434034 29.0 0.0009483 1.047
1434035 29.5 0.0008984 1.059
1434036 30.0 0.000851 1.065
1434037 30.5 0.0008045 1.056
1434038 31.0 0.0007606 1.068
1434039 31.5 0.0007191 1.05
1434040 32.0 0.0006798 1.036
1434041 32.5 0.0006427 1.036
1434042 33.0 0.0006077 1.054
1434043 33.5 0.0005745 1.093
1434044 34.0 0.0005432 1.117
1434045 34.5 0.0005136 1.111
1434046 35.0 0.0004856 1.104
1434047 35.5 0.0004579 1.112
1434048 36.0 0.0004319 1.114
1434049 36.5 0.0004073 1.097
1434050 37.0 0.0003842 1.083
1434051 37.5 0.0003624 1.108
1434052 38.0 0.0003419 1.139
1434053 38.5 0.0003226 1.173
1434054 39.0 0.0003043 1.19
1434055 39.5 0.0002872 1.14
1434056 40.0 0.000271 1.149
1434057 40.5 0.000254 1.128
1434058 41.0 0.0002381 1.131
1434059 41.5 0.0002232 1.12
1434060 42.0 0.0002093 1.114
1434061 42.5 0.0001962 1.14
1434062 43.0 0.000184 1.128
1434063 43.5 0.0001725 1.142
1434064 44.0 0.0001618 1.145
1434065 44.5 0.0001517 1.114
1434066 45.0 0.0001423 1.121
1434067 45.5 0.0001322 1.118
1434068 46.0 0.0001228 1.126
1434069 46.5 0.0001141 1.132
1434070 47.0 0.000106 1.113
1434071 47.5 9.848e-05 1.128
1434072 48.0 9.15e-05 1.139
1434073 48.5 8.501e-05 1.162
1434074 49.0 7.899e-05 1.157
1434075 49.5 7.339e-05 1.165
1434076 50.0 6.82e-05 1.151
1434077 50.5 6.294e-05 1.144
1434078 51.0 5.809e-05 1.164
1434079 51.5 5.362e-05 1.187
1434080 52.0 4.949e-05 1.162
1434081 52.5 4.568e-05 1.221
1434082 53.0 4.216e-05 1.243
1434083 53.5 3.892e-05 1.231
1434084 54.0 3.592e-05 1.227
1434085 54.5 3.316e-05 1.212
1434086 55.0 3.061e-05 1.236
1434087 55.5 2.859e-05 1.244
1434088 56.0 2.67e-05 1.188
1434089 56.5 2.494e-05 1.217
1434090 57.0 2.33e-05 1.193
1434091 57.5 2.177e-05 1.165
1434092 58.0 2.033e-05 1.107
1434093 58.5 1.899e-05 1.104
1434094 59.0 1.774e-05 1.069
1434095 59.5 1.657e-05 1.108
1434096 60.0 1.548e-05 1.128
1434097 60.5 1.454e-05 1.097
1434098 61.0 1.366e-05 1.123
1434099 61.5 1.283e-05 1.06
1434100 62.0 1.205e-05 1.033
1434101 62.5 1.132e-05 1.034
1434102 63.0 1.064e-05 0.996
1434103 63.5 9.99e-06 1.019
1434104 64.0 9.385e-06 0.989
1434105 64.5 8.816e-06 0.993
1434106 65.0 8.297e-06 1.03
1434107 65.5 7.774e-06 1.016
1434108 66.0 7.285e-06 0.937
1434109 66.5 6.827e-06 0.983
1434110 67.0 6.398e-06 0.982
1434111 67.5 5.996e-06 0.923
1434112 68.0 5.619e-06 0.885
1434113 68.5 5.267e-06 0.891
1434114 69.0 4.936e-06 0.928
1434115 69.5 4.627e-06 0.995
1434116 70.0 4.352e-06 0.975
1434117 70.5 4.07e-06 1.075
1434118 71.0 3.806e-06 1.102
1434119 71.5 3.559e-06 1.044
1434120 72.0 3.328e-06 1.024
1434121 72.5 3.112e-06 1.089
1434122 73.0 2.911e-06 0.989
1434123 73.5 2.722e-06 0.946
1434124 74.0 2.546e-06 0.952
1434125 74.5 2.381e-06 0.981
1434126 75.0 2.226e-06 0.964
1434127 75.5 2.07e-06 1.032
1434128 76.0 1.925e-06 1.103
1434129 76.5 1.791e-06 1.131
1434130 77.0 1.666e-06 1.036
1434131 77.5 1.551e-06 1.065
1434132 78.0 1.444e-06 1.178
1434133 78.5 1.345e-06 1.136
1434134 79.0 1.253e-06 1.011
1434135 79.5 1.168e-06 1.139
1434136 80.0 1.089e-06 1.164
1434137 80.5 1.017e-06 1.151
1434138 81.0 9.512e-07 1.175
1434139 81.5 8.895e-07 1.151
1434140 82.0 8.319e-07 1.158
1434141 82.5 7.78e-07 1.215
1434142 83.0 7.276e-07 1.265
1434143 83.5 6.805e-07 1.145
1434144 84.0 6.364e-07 1.103
1434145 84.5 5.953e-07 1.006
1434146 85.0 5.568e-07 0.882
1434147 85.5 5.2e-07 0.979
1434148 86.0 4.85e-07 0.969
1434149 86.5 4.524e-07 1.105
1434150 87.0 4.22e-07 0.978
1434151 87.5 3.936e-07 0.97
1434152 88.0 3.672e-07 1.034
1434153 88.5 3.425e-07 0.951
1434154 89.0 3.195e-07 0.921
1434155 89.5 2.981e-07 0.973
1434156 90.0 2.781e-07 0.998
1434157 90.5 2.589e-07 1.042
1434158 91.0 2.407e-07 0.992
1434159 91.5 2.237e-07 0.985
1434160 92.0 2.08e-07 0.99
1434161 92.5 1.933e-07 0.992
1434162 93.0 1.797e-07 1.058
1434163 93.5 1.67e-07 1.069
1434164 94.0 1.553e-07 1.019
