 HgtMOLA Denkgm3 DensP
279497 0.0 0.01466 0.983
279498 0.5 0.01394 0.984
279499 1.0 0.01327 0.976
279500 1.5 0.01274 0.984
279501 2.0 0.01223 0.986
279502 2.5 0.01171 0.978
279503 3.0 0.01122 0.994
279504 3.5 0.01073 0.987
279505 4.0 0.01027 0.977
279506 4.5 0.00982 0.979
279507 5.0 0.009393 0.986
279508 5.5 0.008985 0.998
279509 6.0 0.008594 0.991
279510 6.5 0.008223 0.992
279511 7.0 0.007868 0.995
279512 7.5 0.00753 1.002
279513 8.0 0.007206 1.006
279514 8.5 0.006897 1.005
279515 9.0 0.006602 1.02
279516 9.5 0.006318 1.03
279517 10.0 0.006047 1.018
279518 10.5 0.005785 1.014
279519 11.0 0.005535 1.013
279520 11.5 0.005295 1.017
279521 12.0 0.005067 1.015
279522 12.5 0.004848 1.015
279523 13.0 0.004639 1.023
279524 13.5 0.004439 1.04
279525 14.0 0.004248 1.049
279526 14.5 0.004065 1.039
279527 15.0 0.003891 1.032
279528 15.5 0.003712 1.018
279529 16.0 0.003541 1.01
279530 16.5 0.003379 1.004
279531 17.0 0.003224 1.018
279532 17.5 0.003076 1.025
279533 18.0 0.002935 1.016
279534 18.5 0.002801 1.023
279535 19.0 0.002672 1.017
279536 19.5 0.00255 1.019
279537 20.0 0.002434 1.023
279538 20.5 0.002313 1.028
279539 21.0 0.002198 1.015
279540 21.5 0.002089 1.018
279541 22.0 0.001985 1.022
279542 22.5 0.001887 1.018
279543 23.0 0.001793 1.035
279544 23.5 0.001704 1.042
279545 24.0 0.00162 1.043
279546 24.5 0.00154 1.032
279547 25.0 0.001464 1.03
279548 25.5 0.001386 1.032
279549 26.0 0.001313 1.021
279550 26.5 0.001244 1.021
279551 27.0 0.001178 1.014
279552 27.5 0.001116 1.017
279553 28.0 0.001057 1.021
279554 28.5 0.001001 1.022
279555 29.0 0.0009483 1.019
279556 29.5 0.0008984 1.018
279557 30.0 0.000851 1.0
279558 30.5 0.0008045 1.006
279559 31.0 0.0007606 1.042
279560 31.5 0.0007191 1.047
279561 32.0 0.0006798 1.048
279562 32.5 0.0006427 1.051
279563 33.0 0.0006077 1.049
279564 33.5 0.0005745 1.043
279565 34.0 0.0005432 1.045
279566 34.5 0.0005136 1.043
279567 35.0 0.0004856 1.042
279568 35.5 0.0004579 1.011
279569 36.0 0.0004319 1.022
279570 36.5 0.0004073 1.036
279571 37.0 0.0003842 1.033
279572 37.5 0.0003624 1.034
279573 38.0 0.0003419 1.003
279574 38.5 0.0003226 1.023
279575 39.0 0.0003043 1.023
279576 39.5 0.0002872 0.991
279577 40.0 0.000271 1.016
279578 40.5 0.000254 1.052
279579 41.0 0.0002381 1.051
279580 41.5 0.0002232 1.022
279581 42.0 0.0002093 1.007
279582 42.5 0.0001962 0.993
279583 43.0 0.000184 0.958
279584 43.5 0.0001725 0.964
279585 44.0 0.0001618 0.954
279586 44.5 0.0001517 0.95
279587 45.0 0.0001423 0.977
279588 45.5 0.0001322 0.996
279589 46.0 0.0001228 0.978
279590 46.5 0.0001141 0.986
279591 47.0 0.000106 0.954
279592 47.5 9.848e-05 0.98
279593 48.0 9.15e-05 1.015
279594 48.5 8.501e-05 1.009
279595 49.0 7.899e-05 1.08
279596 49.5 7.339e-05 1.133
279597 50.0 6.82e-05 1.12
279598 50.5 6.294e-05 1.112
279599 51.0 5.809e-05 1.123
279600 51.5 5.362e-05 1.151
279601 52.0 4.949e-05 1.102
279602 52.5 4.568e-05 1.074
279603 53.0 4.216e-05 1.034
279604 53.5 3.892e-05 1.007
279605 54.0 3.592e-05 0.999
279606 54.5 3.316e-05 0.957
279607 55.0 3.061e-05 0.989
279608 55.5 2.859e-05 0.958
279609 56.0 2.67e-05 0.946
279610 56.5 2.494e-05 0.93
279611 57.0 2.33e-05 0.934
279612 57.5 2.177e-05 0.884
279613 58.0 2.033e-05 0.94
279614 58.5 1.899e-05 0.942
279615 59.0 1.774e-05 0.924
279616 59.5 1.657e-05 0.904
279617 60.0 1.548e-05 0.899
279618 60.5 1.454e-05 0.929
279619 61.0 1.366e-05 0.927
279620 61.5 1.283e-05 0.957
279621 62.0 1.205e-05 0.954
279622 62.5 1.132e-05 0.913
279623 63.0 1.064e-05 0.971
279624 63.5 9.99e-06 1.018
279625 64.0 9.385e-06 1.003
279626 64.5 8.816e-06 0.969
279627 65.0 8.297e-06 0.925
279628 65.5 7.774e-06 1.028
279629 66.0 7.285e-06 0.974
279630 66.5 6.827e-06 0.969
279631 67.0 6.398e-06 1.013
279632 67.5 5.996e-06 1.02
279633 68.0 5.619e-06 1.081
279634 68.5 5.267e-06 1.062
279635 69.0 4.936e-06 1.094
279636 69.5 4.627e-06 1.079
279637 70.0 4.352e-06 1.014
279638 70.5 4.07e-06 1.092
279639 71.0 3.806e-06 1.185
279640 71.5 3.559e-06 1.211
279641 72.0 3.328e-06 1.194
279642 72.5 3.112e-06 1.205
279643 73.0 2.911e-06 1.229
279644 73.5 2.722e-06 1.211
279645 74.0 2.546e-06 1.189
279646 74.5 2.381e-06 1.196
279647 75.0 2.226e-06 1.205
279648 75.5 2.07e-06 1.149
279649 76.0 1.925e-06 1.146
279650 76.5 1.791e-06 1.229
279651 77.0 1.666e-06 1.139
279652 77.5 1.551e-06 1.116
279653 78.0 1.444e-06 1.087
279654 78.5 1.345e-06 0.993
279655 79.0 1.253e-06 0.904
279656 79.5 1.168e-06 0.939
279657 80.0 1.089e-06 0.919
279658 80.5 1.017e-06 0.892
279659 81.0 9.512e-07 0.827
279660 81.5 8.895e-07 0.804
279661 82.0 8.319e-07 0.858
279662 82.5 7.78e-07 0.939
279663 83.0 7.276e-07 0.991
279664 83.5 6.805e-07 1.025
279665 84.0 6.364e-07 0.943
279666 84.5 5.953e-07 1.033
279667 85.0 5.568e-07 1.058
279668 85.5 5.2e-07 1.133
279669 86.0 4.85e-07 1.177
279670 86.5 4.524e-07 1.231
279671 87.0 4.22e-07 1.288
279672 87.5 3.936e-07 1.196
279673 88.0 3.672e-07 1.256
279674 88.5 3.425e-07 1.269
279675 89.0 3.195e-07 1.35
279676 89.5 2.981e-07 1.294
279677 90.0 2.781e-07 1.315
279678 90.5 2.589e-07 1.36
279679 91.0 2.407e-07 1.25
279680 91.5 2.237e-07 1.206
279681 92.0 2.08e-07 1.262
279682 92.5 1.933e-07 1.281
279683 93.0 1.797e-07 1.256
279684 93.5 1.67e-07 1.306
279685 94.0 1.553e-07 1.274
279686 94.5 1.444e-07 1.442
279687 95.0 1.342e-07 1.338
279688 95.5 1.246e-07 1.385
279689 96.0 1.155e-07 1.425
279690 96.5 1.071e-07 1.389
279691 97.0 9.93e-08 1.275
279692 97.5 9.207e-08 1.295
279693 98.0 8.538e-08 1.359
279694 98.5 7.917e-08 1.39
279695 99.0 7.341e-08 1.319
279696 99.5 6.808e-08 1.305
279697 100.0 6.314e-08 1.104
279698 100.5 5.852e-08 0.908
279699 101.0 5.421e-08 0.874
279700 101.5 5.022e-08 0.947
279701 102.0 4.652e-08 0.957
279702 102.5 4.31e-08 1.023
279703 103.0 3.992e-08 1.08
279704 103.5 3.698e-08 1.05
279705 104.0 3.426e-08 0.981
279706 104.5 3.174e-08 1.114
279707 105.0 2.94e-08 1.081
279708 105.5 2.719e-08 0.996
279709 106.0 2.511e-08 1.285
279710 106.5 2.318e-08 1.061
279711 107.0 2.141e-08 1.014
279712 107.5 1.977e-08 1.123
279713 108.0 1.825e-08 0.946
279714 108.5 1.686e-08 0.846
279715 109.0 1.557e-08 0.698
279716 109.5 1.438e-08 0.712
279717 110.0 1.328e-08 0.728
279718 110.5 1.226e-08 0.805
279719 111.0 1.131e-08 0.76
279720 111.5 1.043e-08 0.74
279721 112.0 9.628e-09 0.698
279722 112.5 8.885e-09 0.635
279723 113.0 8.199e-09 0.652
279724 113.5 7.566e-09 0.511
279725 114.0 6.983e-09 0.489
279726 114.5 6.444e-09 0.543
279727 115.0 5.947e-09 0.537
279728 115.5 5.508e-09 0.642
279729 116.0 5.115e-09 0.578
279730 116.5 4.751e-09 0.596
279731 117.0 4.413e-09 0.686
279732 117.5 4.1e-09 0.582
279733 118.0 3.809e-09 0.646
279734 118.5 3.538e-09 0.64
279735 119.0 3.288e-09 0.622
279736 119.5 3.055e-09 0.611
279737 120.0 2.839e-09 0.743
279738 120.5 2.642e-09 0.653
279739 121.0 2.462e-09 0.544
279740 121.5 2.294e-09 0.551
279741 122.0 2.138e-09 0.571
279742 122.5 1.992e-09 0.721
279743 123.0 1.857e-09 0.736
279744 123.5 1.731e-09 0.868
279745 124.0 1.613e-09 1.126
279746 124.5 1.504e-09 1.117
279747 125.0 1.402e-09 1.076
279748 125.5 1.31e-09 1.004
279749 126.0 1.227e-09 0.871
279750 126.5 1.15e-09 1.089
279751 127.0 1.077e-09 1.289
279752 127.5 1.009e-09 1.161
279753 128.0 9.451e-10 0.846
279754 128.5 8.854e-10 0.836
279755 129.0 8.295e-10 0.916
279756 129.5 7.772e-10 1.151
279757 130.0 7.281e-10 1.104
279758 130.5 6.839e-10 0.991
279759 131.0 6.437e-10 0.999
279760 131.5 6.059e-10 0.968
279761 132.0 5.703e-10 0.763
279762 132.5 5.368e-10 0.712
279763 133.0 5.053e-10 0.838
279764 133.5 4.757e-10 0.654
279765 134.0 4.478e-10 0.438
279766 134.5 4.215e-10 0.25
279767 135.0 3.968e-10 0.526
279768 135.5 3.739e-10 0.603
279769 136.0 3.527e-10 0.516
279770 136.5 3.327e-10 0.407
279771 137.0 3.139e-10 0.433
279772 137.5 2.961e-10 0.502
279773 138.0 2.793e-10 0.639
279774 138.5 2.635e-10 0.501
279775 139.0 2.485e-10 0.543
279776 139.5 2.344e-10 0.533
279777 140.0 2.212e-10 0.57
279778 140.5 2.089e-10 0.554
279779 141.0 1.976e-10 0.405
279780 141.5 1.869e-10 0.449
279781 142.0 1.768e-10 0.475
279782 142.5 1.672e-10 0.682
279783 143.0 1.582e-10 0.605
279784 143.5 1.496e-10 0.636
279785 144.0 1.415e-10 0.584
279786 144.5 1.339e-10 0.656
279787 145.0 1.266e-10 0.731
279788 145.5 1.199e-10 0.748
279789 146.0 1.137e-10 0.784
279790 146.5 1.078e-10 0.856
279791 147.0 1.022e-10 0.955
279792 147.5 9.686e-11 0.804
279793 148.0 9.182e-11 0.93
279794 148.5 8.705e-11 1.017
279795 149.0 8.252e-11 0.858
279796 149.5 7.823e-11 0.811
279797 150.0 7.416e-11 0.675
279798 150.5 7.037e-11 0.785
279799 151.0 6.681e-11 0.941
279800 151.5 6.344e-11 0.905
279801 152.0 6.023e-11 0.832
279802 152.5 5.719e-11 0.949
279803 153.0 5.43e-11 1.25
279804 153.5 5.156e-11 1.539
279805 154.0 4.896e-11 1.504
279806 154.5 4.649e-11 1.438
279807 155.0 4.414e-11 1.728
279808 155.5 4.194e-11 1.7
279809 156.0 3.987e-11 1.409
279810 156.5 3.79e-11 1.191
279811 157.0 3.603e-11 1.324
279812 157.5 3.425e-11 1.35
279813 158.0 3.256e-11 1.424
279814 158.5 3.095e-11 1.488
279815 159.0 2.942e-11 2.012
279816 159.5 2.797e-11 1.804
279817 160.0 2.659e-11 1.719
279818 160.5 2.531e-11 1.57
279819 161.0 2.41e-11 1.781
279820 161.5 2.295e-11 1.716
279821 162.0 2.185e-11 1.868
279822 162.5 2.081e-11 1.735
279823 163.0 1.982e-11 1.816
279824 163.5 1.887e-11 1.735
279825 164.0 1.797e-11 1.647
279826 164.5 1.712e-11 1.748
279827 165.0 1.63e-11 1.579
279828 165.5 1.554e-11 1.587
279829 166.0 1.482e-11 1.717
279830 166.5 1.414e-11 1.594
279831 167.0 1.348e-11 1.618
279832 167.5 1.286e-11 1.449
279833 168.0 1.227e-11 1.577
279834 168.5 1.17e-11 1.638
279835 169.0 1.116e-11 1.722
279836 169.5 1.065e-11 1.784
279837 170.0 1.016e-11 1.883
279838 170.5 9.699e-12 2.109
279839 171.0 9.269e-12 2.366
279840 171.5 8.858e-12 2.315
279841 172.0 8.466e-12 1.966
279842 172.5 8.092e-12 1.915
279843 173.0 7.734e-12 1.901
279844 173.5 7.393e-12 1.842
279845 174.0 7.067e-12 1.661
279846 174.5 6.755e-12 1.498
279847 175.0 6.457e-12 1.417
279848 175.5 6.178e-12 1.137
279849 176.0 5.915e-12 1.138
279850 176.5 5.663e-12 1.18
279851 177.0 5.422e-12 0.908
279852 177.5 5.191e-12 0.899
279853 178.0 4.97e-12 0.863
279854 178.5 4.759e-12 0.852
279855 179.0 4.557e-12 0.723
279856 179.5 4.364e-12 0.864
279857 180.0 4.179e-12 0.847
279858 180.5 4.008e-12 1.032
279859 181.0 3.85e-12 1.006
279860 181.5 3.697e-12 1.12
279861 182.0 3.551e-12 1.167
279862 182.5 3.41e-12 0.996
279863 183.0 3.276e-12 0.919
279864 183.5 3.146e-12 0.758
279865 184.0 3.022e-12 0.748
279866 184.5 2.903e-12 0.575
279867 185.0 2.788e-12 0.671
279868 185.5 2.678e-12 0.52
279869 186.0 2.574e-12 0.607
279870 186.5 2.473e-12 0.769
279871 187.0 2.377e-12 0.703
279872 187.5 2.284e-12 0.695
279873 188.0 2.195e-12 0.461
279874 188.5 2.109e-12 0.451
279875 189.0 2.027e-12 0.505
279876 189.5 1.948e-12 0.567
279877 190.0 1.873e-12 0.508
279878 190.5 1.801e-12 0.539
279879 191.0 1.734e-12 0.596
279880 191.5 1.669e-12 0.703
279881 192.0 1.606e-12 0.868
279882 192.5 1.546e-12 0.75
279883 193.0 1.488e-12 0.687
279884 193.5 1.433e-12 0.76
279885 194.0 1.379e-12 0.803
279886 194.5 1.328e-12 0.891
279887 195.0 1.278e-12 0.828
279888 195.5 1.232e-12 1.027
279889 196.0 1.188e-12 0.882
279890 196.5 1.146e-12 0.991
279891 197.0 1.105e-12 1.272
279892 197.5 1.066e-12 1.098
279893 198.0 1.028e-12 1.076
279894 198.5 9.921e-13 0.951
279895 199.0 9.57e-13 1.149
279896 199.5 9.232e-13 1.363
279897 200.0 8.906e-13 1.462
