 HgtMOLA Denkgm3 DensP
764306 0.0 0.01466 0.979
764307 0.5 0.01394 0.976
764308 1.0 0.01327 0.967
764309 1.5 0.01274 0.958
764310 2.0 0.01223 0.951
764311 2.5 0.01171 0.959
764312 3.0 0.01122 0.96
764313 3.5 0.01073 0.953
764314 4.0 0.01027 0.943
764315 4.5 0.00982 0.958
764316 5.0 0.009393 0.949
764317 5.5 0.008985 0.94
764318 6.0 0.008594 0.945
764319 6.5 0.008223 0.964
764320 7.0 0.007868 0.969
764321 7.5 0.00753 0.988
764322 8.0 0.007206 0.981
764323 8.5 0.006897 0.982
764324 9.0 0.006602 0.973
764325 9.5 0.006318 0.98
764326 10.0 0.006047 0.983
764327 10.5 0.005785 0.997
764328 11.0 0.005535 0.994
764329 11.5 0.005295 0.981
764330 12.0 0.005067 0.989
764331 12.5 0.004848 1.001
764332 13.0 0.004639 1.01
764333 13.5 0.004439 1.006
764334 14.0 0.004248 1.006
764335 14.5 0.004065 0.995
764336 15.0 0.003891 0.991
764337 15.5 0.003712 0.992
764338 16.0 0.003541 1.004
764339 16.5 0.003379 0.997
764340 17.0 0.003224 1.0
764341 17.5 0.003076 1.001
764342 18.0 0.002935 1.014
764343 18.5 0.002801 1.021
764344 19.0 0.002672 1.019
764345 19.5 0.00255 1.02
764346 20.0 0.002434 1.023
764347 20.5 0.002313 1.015
764348 21.0 0.002198 1.021
764349 21.5 0.002089 1.014
764350 22.0 0.001985 1.011
764351 22.5 0.001887 1.008
764352 23.0 0.001793 1.027
764353 23.5 0.001704 1.025
764354 24.0 0.00162 1.017
764355 24.5 0.00154 1.013
764356 25.0 0.001464 1.034
764357 25.5 0.001386 1.03
764358 26.0 0.001313 1.021
764359 26.5 0.001244 1.004
764360 27.0 0.001178 0.993
764361 27.5 0.001116 1.006
764362 28.0 0.001057 1.012
764363 28.5 0.001001 1.007
764364 29.0 0.0009483 1.023
764365 29.5 0.0008984 1.038
764366 30.0 0.000851 1.034
764367 30.5 0.0008045 1.037
