 HgtMOLA Denkgm3 DensP
1504151 0.0 0.01466 0.985
1504152 0.5 0.01394 0.979
1504153 1.0 0.01327 0.98
1504154 1.5 0.01274 0.983
1504155 2.0 0.01223 0.973
1504156 2.5 0.01171 0.981
1504157 3.0 0.01122 0.975
1504158 3.5 0.01073 0.976
1504159 4.0 0.01027 0.98
1504160 4.5 0.00982 0.995
1504161 5.0 0.009393 0.999
1504162 5.5 0.008985 1.002
1504163 6.0 0.008594 0.994
1504164 6.5 0.008223 0.993
1504165 7.0 0.007868 0.994
1504166 7.5 0.00753 0.988
1504167 8.0 0.007206 0.989
1504168 8.5 0.006897 0.997
1504169 9.0 0.006602 1.0
1504170 9.5 0.006318 1.001
1504171 10.0 0.006047 1.006
1504172 10.5 0.005785 1.005
1504173 11.0 0.005535 1.006
1504174 11.5 0.005295 1.01
1504175 12.0 0.005067 1.017
1504176 12.5 0.004848 1.018
1504177 13.0 0.004639 1.011
1504178 13.5 0.004439 1.01
1504179 14.0 0.004248 1.002
1504180 14.5 0.004065 1.029
1504181 15.0 0.003891 1.032
1504182 15.5 0.003712 1.035
1504183 16.0 0.003541 1.03
1504184 16.5 0.003379 1.037
1504185 17.0 0.003224 1.021
1504186 17.5 0.003076 1.028
1504187 18.0 0.002935 1.013
1504188 18.5 0.002801 1.0
1504189 19.0 0.002672 1.003
1504190 19.5 0.00255 1.01
1504191 20.0 0.002434 1.019
1504192 20.5 0.002313 1.032
1504193 21.0 0.002198 1.033
1504194 21.5 0.002089 1.031
1504195 22.0 0.001985 1.039
1504196 22.5 0.001887 1.048
1504197 23.0 0.001793 1.063
1504198 23.5 0.001704 1.07
1504199 24.0 0.00162 1.052
1504200 24.5 0.00154 1.053
1504201 25.0 0.001464 1.05
1504202 25.5 0.001386 1.073
1504203 26.0 0.001313 1.071
1504204 26.5 0.001244 1.043
1504205 27.0 0.001178 1.06
1504206 27.5 0.001116 1.047
1504207 28.0 0.001057 1.046
1504208 28.5 0.001001 1.032
1504209 29.0 0.0009483 1.016
1504210 29.5 0.0008984 1.006
1504211 30.0 0.000851 1.008
1504212 30.5 0.0008045 1.009
1504213 31.0 0.0007606 0.974
1504214 31.5 0.0007191 0.975
1504215 32.0 0.0006798 0.993
1504216 32.5 0.0006427 0.996
1504217 33.0 0.0006077 0.981
1504218 33.5 0.0005745 0.972
1504219 34.0 0.0005432 0.987
1504220 34.5 0.0005136 1.014
1504221 35.0 0.0004856 1.033
1504222 35.5 0.0004579 1.031
1504223 36.0 0.0004319 1.001
1504224 36.5 0.0004073 1.021
1504225 37.0 0.0003842 1.007
1504226 37.5 0.0003624 1.017
1504227 38.0 0.0003419 1.008
1504228 38.5 0.0003226 1.026
1504229 39.0 0.0003043 1.02
1504230 39.5 0.0002872 0.993
1504231 40.0 0.000271 0.998
1504232 40.5 0.000254 1.02
1504233 41.0 0.0002381 1.033
1504234 41.5 0.0002232 1.041
1504235 42.0 0.0002093 1.07
1504236 42.5 0.0001962 1.09
1504237 43.0 0.000184 1.081
1504238 43.5 0.0001725 1.077
1504239 44.0 0.0001618 1.079
1504240 44.5 0.0001517 1.057
1504241 45.0 0.0001423 1.065
1504242 45.5 0.0001322 1.057
1504243 46.0 0.0001228 1.014
1504244 46.5 0.0001141 1.024
1504245 47.0 0.000106 1.028
1504246 47.5 9.848e-05 1.019
1504247 48.0 9.15e-05 1.006
1504248 48.5 8.501e-05 1.027
1504249 49.0 7.899e-05 1.033
1504250 49.5 7.339e-05 1.049
1504251 50.0 6.82e-05 1.023
1504252 50.5 6.294e-05 1.017
1504253 51.0 5.809e-05 1.052
1504254 51.5 5.362e-05 1.076
1504255 52.0 4.949e-05 1.083
1504256 52.5 4.568e-05 1.102
1504257 53.0 4.216e-05 1.11
1504258 53.5 3.892e-05 1.103
1504259 54.0 3.592e-05 1.066
1504260 54.5 3.316e-05 1.021
1504261 55.0 3.061e-05 1.066
1504262 55.5 2.859e-05 1.09
1504263 56.0 2.67e-05 1.093
1504264 56.5 2.494e-05 1.123
1504265 57.0 2.33e-05 1.098
1504266 57.5 2.177e-05 1.061
1504267 58.0 2.033e-05 1.06
1504268 58.5 1.899e-05 1.114
1504269 59.0 1.774e-05 1.11
1504270 59.5 1.657e-05 1.153
1504271 60.0 1.548e-05 1.136
1504272 60.5 1.454e-05 1.106
1504273 61.0 1.366e-05 1.043
1504274 61.5 1.283e-05 1.074
1504275 62.0 1.205e-05 1.044
1504276 62.5 1.132e-05 1.035
1504277 63.0 1.064e-05 1.046
1504278 63.5 9.99e-06 1.078
1504279 64.0 9.385e-06 1.129
1504280 64.5 8.816e-06 1.145
1504281 65.0 8.297e-06 1.186
1504282 65.5 7.774e-06 1.121
1504283 66.0 7.285e-06 1.151
1504284 66.5 6.827e-06 1.139
1504285 67.0 6.398e-06 1.113
1504286 67.5 5.996e-06 1.063
1504287 68.0 5.619e-06 1.121
1504288 68.5 5.267e-06 1.035
1504289 69.0 4.936e-06 1.082
1504290 69.5 4.627e-06 1.045
1504291 70.0 4.352e-06 0.996
1504292 70.5 4.07e-06 1.029
1504293 71.0 3.806e-06 1.055
1504294 71.5 3.559e-06 1.061
1504295 72.0 3.328e-06 1.091
1504296 72.5 3.112e-06 1.061
1504297 73.0 2.911e-06 1.132
1504298 73.5 2.722e-06 1.208
1504299 74.0 2.546e-06 1.235
1504300 74.5 2.381e-06 1.197
1504301 75.0 2.226e-06 1.275
1504302 75.5 2.07e-06 1.205
1504303 76.0 1.925e-06 1.191
1504304 76.5 1.791e-06 1.177
1504305 77.0 1.666e-06 1.166
1504306 77.5 1.551e-06 1.192
1504307 78.0 1.444e-06 1.227
1504308 78.5 1.345e-06 1.217
1504309 79.0 1.253e-06 1.176
1504310 79.5 1.168e-06 1.177
1504311 80.0 1.089e-06 1.101
1504312 80.5 1.017e-06 1.095
1504313 81.0 9.512e-07 1.051
1504314 81.5 8.895e-07 1.034
1504315 82.0 8.319e-07 1.053
1504316 82.5 7.78e-07 1.08
1504317 83.0 7.276e-07 1.106
1504318 83.5 6.805e-07 1.131
1504319 84.0 6.364e-07 1.186
1504320 84.5 5.953e-07 1.163
1504321 85.0 5.568e-07 1.027
1504322 85.5 5.2e-07 1.024
1504323 86.0 4.85e-07 0.983
1504324 86.5 4.524e-07 0.954
1504325 87.0 4.22e-07 1.053
1504326 87.5 3.936e-07 1.061
1504327 88.0 3.672e-07 1.068
1504328 88.5 3.425e-07 0.975
1504329 89.0 3.195e-07 0.985
1504330 89.5 2.981e-07 0.92
1504331 90.0 2.781e-07 1.024
1504332 90.5 2.589e-07 0.967
1504333 91.0 2.407e-07 0.997
1504334 91.5 2.237e-07 1.143
1504335 92.0 2.08e-07 1.137
1504336 92.5 1.933e-07 1.021
1504337 93.0 1.797e-07 0.883
1504338 93.5 1.67e-07 0.921
1504339 94.0 1.553e-07 0.877
1504340 94.5 1.444e-07 0.993
1504341 95.0 1.342e-07 1.179
1504342 95.5 1.246e-07 1.176
1504343 96.0 1.155e-07 1.125
1504344 96.5 1.071e-07 0.953
1504345 97.0 9.93e-08 0.847
1504346 97.5 9.207e-08 0.981
1504347 98.0 8.538e-08 0.87
1504348 98.5 7.917e-08 0.913
1504349 99.0 7.341e-08 0.814
1504350 99.5 6.808e-08 0.712
1504351 100.0 6.314e-08 0.839
1504352 100.5 5.852e-08 0.896
1504353 101.0 5.421e-08 0.85
1504354 101.5 5.022e-08 0.807
1504355 102.0 4.652e-08 0.913
1504356 102.5 4.31e-08 0.921
1504357 103.0 3.992e-08 0.839
1504358 103.5 3.698e-08 0.686
1504359 104.0 3.426e-08 0.706
1504360 104.5 3.174e-08 0.618
1504361 105.0 2.94e-08 0.492
1504362 105.5 2.719e-08 0.497
1504363 106.0 2.511e-08 0.664
1504364 106.5 2.318e-08 0.651
1504365 107.0 2.141e-08 0.783
1504366 107.5 1.977e-08 1.002
1504367 108.0 1.825e-08 1.203
1504368 108.5 1.686e-08 1.311
1504369 109.0 1.557e-08 1.278
1504370 109.5 1.438e-08 1.323
1504371 110.0 1.328e-08 1.282
1504372 110.5 1.226e-08 1.22
1504373 111.0 1.131e-08 1.445
1504374 111.5 1.043e-08 1.426
1504375 112.0 9.628e-09 1.495
1504376 112.5 8.885e-09 1.516
1504377 113.0 8.199e-09 1.48
1504378 113.5 7.566e-09 1.368
1504379 114.0 6.983e-09 1.476
1504380 114.5 6.444e-09 1.535
1504381 115.0 5.947e-09 1.617
1504382 115.5 5.508e-09 1.435
1504383 116.0 5.115e-09 1.364
1504384 116.5 4.751e-09 1.353
1504385 117.0 4.413e-09 1.421
1504386 117.5 4.1e-09 1.265
1504387 118.0 3.809e-09 1.52
1504388 118.5 3.538e-09 1.726
1504389 119.0 3.288e-09 1.653
1504390 119.5 3.055e-09 1.47
1504391 120.0 2.839e-09 1.283
1504392 120.5 2.642e-09 1.15
1504393 121.0 2.462e-09 1.167
1504394 121.5 2.294e-09 1.159
1504395 122.0 2.138e-09 1.308
1504396 122.5 1.992e-09 1.586
1504397 123.0 1.857e-09 1.572
1504398 123.5 1.731e-09 1.675
1504399 124.0 1.613e-09 1.85
1504400 124.5 1.504e-09 1.721
1504401 125.0 1.402e-09 1.617
1504402 125.5 1.31e-09 1.434
1504403 126.0 1.227e-09 1.769
1504404 126.5 1.15e-09 1.756
1504405 127.0 1.077e-09 1.581
1504406 127.5 1.009e-09 1.556
1504407 128.0 9.451e-10 1.049
1504408 128.5 8.854e-10 1.112
1504409 129.0 8.295e-10 1.133
1504410 129.5 7.772e-10 1.183
1504411 130.0 7.281e-10 1.066
1504412 130.5 6.839e-10 0.949
1504413 131.0 6.437e-10 1.102
1504414 131.5 6.059e-10 1.199
1504415 132.0 5.703e-10 1.168
1504416 132.5 5.368e-10 0.99
1504417 133.0 5.053e-10 0.912
1504418 133.5 4.757e-10 1.048
1504419 134.0 4.478e-10 1.249
1504420 134.5 4.215e-10 1.121
1504421 135.0 3.968e-10 0.986
1504422 135.5 3.739e-10 1.168
1504423 136.0 3.527e-10 1.239
1504424 136.5 3.327e-10 1.168
1504425 137.0 3.139e-10 1.158
1504426 137.5 2.961e-10 1.243
1504427 138.0 2.793e-10 1.285
1504428 138.5 2.635e-10 1.102
1504429 139.0 2.485e-10 1.047
1504430 139.5 2.344e-10 1.127
1504431 140.0 2.212e-10 1.311
1504432 140.5 2.089e-10 0.947
1504433 141.0 1.976e-10 0.919
1504434 141.5 1.869e-10 0.857
1504435 142.0 1.768e-10 0.831
1504436 142.5 1.672e-10 0.835
1504437 143.0 1.582e-10 0.887
1504438 143.5 1.496e-10 0.906
1504439 144.0 1.415e-10 0.866
1504440 144.5 1.339e-10 0.936
1504441 145.0 1.266e-10 1.181
1504442 145.5 1.199e-10 0.914
1504443 146.0 1.137e-10 0.81
1504444 146.5 1.078e-10 1.007
1504445 147.0 1.022e-10 0.927
1504446 147.5 9.686e-11 0.903
1504447 148.0 9.182e-11 0.957
1504448 148.5 8.705e-11 0.894
1504449 149.0 8.252e-11 0.8
1504450 149.5 7.823e-11 0.647
1504451 150.0 7.416e-11 0.683
1504452 150.5 7.037e-11 0.732
1504453 151.0 6.681e-11 0.77
1504454 151.5 6.344e-11 0.673
1504455 152.0 6.023e-11 0.712
