 HgtMOLA Denkgm3 DensP
119899 0.0 0.01466 1.011
119900 0.5 0.01394 1.021
119901 1.0 0.01327 1.029
119902 1.5 0.01274 1.031
119903 2.0 0.01223 1.032
119904 2.5 0.01171 1.039
119905 3.0 0.01122 1.038
119906 3.5 0.01073 1.036
119907 4.0 0.01027 1.031
119908 4.5 0.00982 1.029
119909 5.0 0.009393 1.034
119910 5.5 0.008985 1.039
119911 6.0 0.008594 1.041
119912 6.5 0.008223 1.043
119913 7.0 0.007868 1.045
119914 7.5 0.00753 1.043
119915 8.0 0.007206 1.045
119916 8.5 0.006897 1.043
119917 9.0 0.006602 1.036
119918 9.5 0.006318 1.042
119919 10.0 0.006047 1.046
119920 10.5 0.005785 1.04
119921 11.0 0.005535 1.043
119922 11.5 0.005295 1.04
119923 12.0 0.005067 1.035
119924 12.5 0.004848 1.031
119925 13.0 0.004639 1.028
119926 13.5 0.004439 1.028
119927 14.0 0.004248 1.02
119928 14.5 0.004065 1.02
119929 15.0 0.003891 1.02
119930 15.5 0.003712 1.019
119931 16.0 0.003541 1.008
119932 16.5 0.003379 0.993
119933 17.0 0.003224 0.98
119934 17.5 0.003076 0.982
119935 18.0 0.002935 0.982
119936 18.5 0.002801 0.973
119937 19.0 0.002672 0.969
119938 19.5 0.00255 0.966
119939 20.0 0.002434 0.974
119940 20.5 0.002313 0.976
119941 21.0 0.002198 0.968
119942 21.5 0.002089 0.964
119943 22.0 0.001985 0.961
119944 22.5 0.001887 0.952
119945 23.0 0.001793 0.972
119946 23.5 0.001704 0.971
119947 24.0 0.00162 0.983
119948 24.5 0.00154 0.98
119949 25.0 0.001464 0.984
119950 25.5 0.001386 0.985
119951 26.0 0.001313 0.969
119952 26.5 0.001244 0.955
119953 27.0 0.001178 0.959
119954 27.5 0.001116 0.96
119955 28.0 0.001057 0.951
119956 28.5 0.001001 0.952
119957 29.0 0.0009483 0.941
119958 29.5 0.0008984 0.941
119959 30.0 0.000851 0.967
119960 30.5 0.0008045 0.952
119961 31.0 0.0007606 0.945
