 HgtMOLA Denkgm3 DensP
1141647 0.0 0.01466 0.97
1141648 0.5 0.01394 0.968
1141649 1.0 0.01327 0.974
1141650 1.5 0.01274 0.985
1141651 2.0 0.01223 0.983
1141652 2.5 0.01171 0.978
1141653 3.0 0.01122 0.968
1141654 3.5 0.01073 0.955
1141655 4.0 0.01027 0.958
1141656 4.5 0.00982 0.968
1141657 5.0 0.009393 0.989
1141658 5.5 0.008985 0.989
1141659 6.0 0.008594 0.987
1141660 6.5 0.008223 0.99
1141661 7.0 0.007868 0.992
1141662 7.5 0.00753 0.992
1141663 8.0 0.007206 0.988
1141664 8.5 0.006897 0.991
1141665 9.0 0.006602 0.986
1141666 9.5 0.006318 0.969
1141667 10.0 0.006047 0.982
1141668 10.5 0.005785 0.975
1141669 11.0 0.005535 0.989
1141670 11.5 0.005295 0.993
1141671 12.0 0.005067 0.984
1141672 12.5 0.004848 0.965
1141673 13.0 0.004639 0.954
1141674 13.5 0.004439 0.955
1141675 14.0 0.004248 0.966
1141676 14.5 0.004065 0.957
1141677 15.0 0.003891 0.966
1141678 15.5 0.003712 0.988
1141679 16.0 0.003541 1.004
1141680 16.5 0.003379 0.999
1141681 17.0 0.003224 0.99
1141682 17.5 0.003076 0.996
1141683 18.0 0.002935 0.994
1141684 18.5 0.002801 0.983
1141685 19.0 0.002672 0.983
1141686 19.5 0.00255 0.985
1141687 20.0 0.002434 0.977
1141688 20.5 0.002313 0.973
1141689 21.0 0.002198 0.973
1141690 21.5 0.002089 0.987
1141691 22.0 0.001985 0.981
1141692 22.5 0.001887 0.989
1141693 23.0 0.001793 0.98
1141694 23.5 0.001704 0.986
1141695 24.0 0.00162 0.987
1141696 24.5 0.00154 0.988
1141697 25.0 0.001464 0.975
1141698 25.5 0.001386 0.96
1141699 26.0 0.001313 0.954
1141700 26.5 0.001244 0.978
1141701 27.0 0.001178 0.966
1141702 27.5 0.001116 0.958
1141703 28.0 0.001057 0.938
1141704 28.5 0.001001 0.96
1141705 29.0 0.0009483 0.941
1141706 29.5 0.0008984 0.957
1141707 30.0 0.000851 0.965
1141708 30.5 0.0008045 0.979
1141709 31.0 0.0007606 0.998
1141710 31.5 0.0007191 1.027
1141711 32.0 0.0006798 1.035
1141712 32.5 0.0006427 1.018
1141713 33.0 0.0006077 1.017
1141714 33.5 0.0005745 1.003
1141715 34.0 0.0005432 1.008
1141716 34.5 0.0005136 1.009
1141717 35.0 0.0004856 1.045
