 HgtMOLA Denkgm3 DensP
1845402 0.0 0.01466 1.0
1845403 0.5 0.01394 0.992
1845404 1.0 0.01327 0.994
1845405 1.5 0.01274 1.0
1845406 2.0 0.01223 1.0
1845407 2.5 0.01171 1.003
1845408 3.0 0.01122 1.001
1845409 3.5 0.01073 1.0
1845410 4.0 0.01027 0.99
1845411 4.5 0.00982 0.995
1845412 5.0 0.009393 0.994
1845413 5.5 0.008985 0.988
1845414 6.0 0.008594 0.99
1845415 6.5 0.008223 0.983
1845416 7.0 0.007868 0.983
1845417 7.5 0.00753 0.972
1845418 8.0 0.007206 0.973
1845419 8.5 0.006897 0.982
1845420 9.0 0.006602 0.981
1845421 9.5 0.006318 0.974
1845422 10.0 0.006047 0.983
1845423 10.5 0.005785 0.978
1845424 11.0 0.005535 0.975
1845425 11.5 0.005295 0.984
1845426 12.0 0.005067 0.982
1845427 12.5 0.004848 0.99
1845428 13.0 0.004639 0.993
1845429 13.5 0.004439 0.988
1845430 14.0 0.004248 0.983
1845431 14.5 0.004065 0.977
1845432 15.0 0.003891 0.972
1845433 15.5 0.003712 0.956
1845434 16.0 0.003541 0.949
1845435 16.5 0.003379 0.953
1845436 17.0 0.003224 0.952
1845437 17.5 0.003076 0.933
1845438 18.0 0.002935 0.939
1845439 18.5 0.002801 0.942
1845440 19.0 0.002672 0.955
1845441 19.5 0.00255 0.958
1845442 20.0 0.002434 0.977
1845443 20.5 0.002313 0.983
1845444 21.0 0.002198 1.007
1845445 21.5 0.002089 0.996
1845446 22.0 0.001985 0.997
1845447 22.5 0.001887 1.009
1845448 23.0 0.001793 1.022
1845449 23.5 0.001704 1.029
1845450 24.0 0.00162 1.027
1845451 24.5 0.00154 1.02
1845452 25.0 0.001464 1.045
1845453 25.5 0.001386 1.064
1845454 26.0 0.001313 1.063
1845455 26.5 0.001244 1.069
1845456 27.0 0.001178 1.071
1845457 27.5 0.001116 1.082
1845458 28.0 0.001057 1.06
1845459 28.5 0.001001 1.033
1845460 29.0 0.0009483 1.022
1845461 29.5 0.0008984 1.027
