 HgtMOLA Denkgm3 DensP
1478888 0.0 0.01466 1.004
1478889 0.5 0.01394 1.0
1478890 1.0 0.01327 1.002
1478891 1.5 0.01274 1.001
1478892 2.0 0.01223 0.997
1478893 2.5 0.01171 0.991
1478894 3.0 0.01122 0.993
1478895 3.5 0.01073 0.993
1478896 4.0 0.01027 0.987
1478897 4.5 0.00982 0.987
1478898 5.0 0.009393 0.983
1478899 5.5 0.008985 0.99
1478900 6.0 0.008594 0.982
1478901 6.5 0.008223 0.986
1478902 7.0 0.007868 0.988
1478903 7.5 0.00753 1.0
1478904 8.0 0.007206 1.0
1478905 8.5 0.006897 0.998
1478906 9.0 0.006602 0.996
1478907 9.5 0.006318 0.989
1478908 10.0 0.006047 0.986
1478909 10.5 0.005785 0.991
1478910 11.0 0.005535 0.977
1478911 11.5 0.005295 0.981
1478912 12.0 0.005067 0.978
1478913 12.5 0.004848 0.985
1478914 13.0 0.004639 0.998
1478915 13.5 0.004439 0.985
1478916 14.0 0.004248 0.977
1478917 14.5 0.004065 0.999
1478918 15.0 0.003891 1.004
1478919 15.5 0.003712 1.008
1478920 16.0 0.003541 1.007
1478921 16.5 0.003379 1.007
1478922 17.0 0.003224 1.012
1478923 17.5 0.003076 1.004
1478924 18.0 0.002935 0.994
1478925 18.5 0.002801 0.995
1478926 19.0 0.002672 0.976
1478927 19.5 0.00255 0.969
1478928 20.0 0.002434 0.985
1478929 20.5 0.002313 0.983
1478930 21.0 0.002198 0.973
1478931 21.5 0.002089 0.966
1478932 22.0 0.001985 0.968
1478933 22.5 0.001887 0.97
1478934 23.0 0.001793 0.976
1478935 23.5 0.001704 0.979
1478936 24.0 0.00162 0.99
1478937 24.5 0.00154 0.997
1478938 25.0 0.001464 0.989
1478939 25.5 0.001386 1.023
1478940 26.0 0.001313 1.05
1478941 26.5 0.001244 1.06
1478942 27.0 0.001178 1.06
1478943 27.5 0.001116 1.054
1478944 28.0 0.001057 1.081
1478945 28.5 0.001001 1.078
1478946 29.0 0.0009483 1.064
1478947 29.5 0.0008984 1.049
1478948 30.0 0.000851 1.036
1478949 30.5 0.0008045 1.047
1478950 31.0 0.0007606 1.05
1478951 31.5 0.0007191 1.047
1478952 32.0 0.0006798 1.017
1478953 32.5 0.0006427 1.034
1478954 33.0 0.0006077 1.035
1478955 33.5 0.0005745 1.047
1478956 34.0 0.0005432 1.051
1478957 34.5 0.0005136 1.032
1478958 35.0 0.0004856 1.038
1478959 35.5 0.0004579 1.024
1478960 36.0 0.0004319 1.034
1478961 36.5 0.0004073 1.004
1478962 37.0 0.0003842 0.961
1478963 37.5 0.0003624 0.978
1478964 38.0 0.0003419 0.995
1478965 38.5 0.0003226 1.012
1478966 39.0 0.0003043 1.027
1478967 39.5 0.0002872 1.019
1478968 40.0 0.000271 1.009
1478969 40.5 0.000254 1.022
1478970 41.0 0.0002381 1.024
1478971 41.5 0.0002232 1.008
1478972 42.0 0.0002093 1.01
1478973 42.5 0.0001962 1.03
1478974 43.0 0.000184 1.026
1478975 43.5 0.0001725 1.015
1478976 44.0 0.0001618 1.003
1478977 44.5 0.0001517 1.0
1478978 45.0 0.0001423 0.99
1478979 45.5 0.0001322 1.029
1478980 46.0 0.0001228 1.033
1478981 46.5 0.0001141 1.041
1478982 47.0 0.000106 1.034
1478983 47.5 9.848e-05 1.024
1478984 48.0 9.15e-05 0.993
1478985 48.5 8.501e-05 0.966
1478986 49.0 7.899e-05 0.973
1478987 49.5 7.339e-05 0.972
1478988 50.0 6.82e-05 1.011
1478989 50.5 6.294e-05 1.058
1478990 51.0 5.809e-05 1.086
1478991 51.5 5.362e-05 1.127
1478992 52.0 4.949e-05 1.109
1478993 52.5 4.568e-05 1.104
1478994 53.0 4.216e-05 1.124
1478995 53.5 3.892e-05 1.131
1478996 54.0 3.592e-05 1.104
1478997 54.5 3.316e-05 1.104
1478998 55.0 3.061e-05 1.085
1478999 55.5 2.859e-05 1.158
1479000 56.0 2.67e-05 1.169
1479001 56.5 2.494e-05 1.183
1479002 57.0 2.33e-05 1.178
1479003 57.5 2.177e-05 1.145
1479004 58.0 2.033e-05 1.112
1479005 58.5 1.899e-05 1.154
1479006 59.0 1.774e-05 1.215
