 HgtMOLA Denkgm3 DensP
838491 0.0 0.01466 0.986
838492 0.5 0.01394 0.998
838493 1.0 0.01327 0.989
838494 1.5 0.01274 0.996
838495 2.0 0.01223 0.989
838496 2.5 0.01171 0.994
838497 3.0 0.01122 0.984
838498 3.5 0.01073 0.98
838499 4.0 0.01027 0.974
838500 4.5 0.00982 0.97
838501 5.0 0.009393 0.963
838502 5.5 0.008985 0.968
838503 6.0 0.008594 0.967
838504 6.5 0.008223 0.978
838505 7.0 0.007868 0.971
838506 7.5 0.00753 0.977
838507 8.0 0.007206 0.969
838508 8.5 0.006897 0.983
838509 9.0 0.006602 0.985
838510 9.5 0.006318 0.983
838511 10.0 0.006047 0.974
838512 10.5 0.005785 0.977
838513 11.0 0.005535 0.974
838514 11.5 0.005295 0.975
838515 12.0 0.005067 0.967
838516 12.5 0.004848 0.962
838517 13.0 0.004639 0.962
838518 13.5 0.004439 0.979
838519 14.0 0.004248 0.979
838520 14.5 0.004065 0.981
838521 15.0 0.003891 1.005
838522 15.5 0.003712 1.004
838523 16.0 0.003541 0.992
838524 16.5 0.003379 0.982
838525 17.0 0.003224 0.98
838526 17.5 0.003076 0.988
838527 18.0 0.002935 0.979
838528 18.5 0.002801 0.978
838529 19.0 0.002672 0.968
838530 19.5 0.00255 0.973
838531 20.0 0.002434 0.973
838532 20.5 0.002313 0.982
838533 21.0 0.002198 0.979
838534 21.5 0.002089 0.978
838535 22.0 0.001985 0.979
838536 22.5 0.001887 0.976
838537 23.0 0.001793 0.976
838538 23.5 0.001704 0.971
838539 24.0 0.00162 0.971
838540 24.5 0.00154 0.959
838541 25.0 0.001464 0.948
838542 25.5 0.001386 0.951
838543 26.0 0.001313 0.955
838544 26.5 0.001244 0.943
838545 27.0 0.001178 0.947
838546 27.5 0.001116 0.961
838547 28.0 0.001057 0.964
838548 28.5 0.001001 0.984
838549 29.0 0.0009483 0.976
838550 29.5 0.0008984 0.991
838551 30.0 0.000851 1.009
838552 30.5 0.0008045 1.025
838553 31.0 0.0007606 1.032
838554 31.5 0.0007191 1.025
838555 32.0 0.0006798 1.016
838556 32.5 0.0006427 1.01
838557 33.0 0.0006077 1.034
838558 33.5 0.0005745 1.023
838559 34.0 0.0005432 1.001
838560 34.5 0.0005136 1.002
838561 35.0 0.0004856 1.008
838562 35.5 0.0004579 1.008
838563 36.0 0.0004319 1.001
838564 36.5 0.0004073 1.033
838565 37.0 0.0003842 1.052
838566 37.5 0.0003624 1.032
838567 38.0 0.0003419 1.021
838568 38.5 0.0003226 1.047
838569 39.0 0.0003043 1.055
838570 39.5 0.0002872 1.033
838571 40.0 0.000271 1.037
838572 40.5 0.000254 1.028
838573 41.0 0.0002381 1.032
838574 41.5 0.0002232 1.024
838575 42.0 0.0002093 1.073
838576 42.5 0.0001962 1.057
838577 43.0 0.000184 1.037
838578 43.5 0.0001725 1.0
838579 44.0 0.0001618 0.989
838580 44.5 0.0001517 0.975
838581 45.0 0.0001423 0.985
838582 45.5 0.0001322 0.992
838583 46.0 0.0001228 0.972
838584 46.5 0.0001141 0.974
838585 47.0 0.000106 1.004
838586 47.5 9.848e-05 1.033
838587 48.0 9.15e-05 1.063
838588 48.5 8.501e-05 1.044
838589 49.0 7.899e-05 1.036
838590 49.5 7.339e-05 1.037
838591 50.0 6.82e-05 1.01
838592 50.5 6.294e-05 1.03
838593 51.0 5.809e-05 1.042
838594 51.5 5.362e-05 1.061
838595 52.0 4.949e-05 1.1
838596 52.5 4.568e-05 1.104
838597 53.0 4.216e-05 1.056
838598 53.5 3.892e-05 1.052
838599 54.0 3.592e-05 1.093
838600 54.5 3.316e-05 1.094
838601 55.0 3.061e-05 1.109
838602 55.5 2.859e-05 1.08
