 HgtMOLA Denkgm3 DensP
1213025 0.0 0.01466 1.014
1213026 0.5 0.01394 1.013
1213027 1.0 0.01327 1.028
1213028 1.5 0.01274 1.026
1213029 2.0 0.01223 1.02
1213030 2.5 0.01171 1.029
1213031 3.0 0.01122 1.029
1213032 3.5 0.01073 1.019
1213033 4.0 0.01027 1.019
1213034 4.5 0.00982 1.007
1213035 5.0 0.009393 1.009
1213036 5.5 0.008985 0.995
1213037 6.0 0.008594 0.985
1213038 6.5 0.008223 0.978
1213039 7.0 0.007868 0.988
1213040 7.5 0.00753 0.983
1213041 8.0 0.007206 0.971
1213042 8.5 0.006897 0.978
1213043 9.0 0.006602 0.979
1213044 9.5 0.006318 0.98
1213045 10.0 0.006047 0.968
1213046 10.5 0.005785 0.976
1213047 11.0 0.005535 0.978
1213048 11.5 0.005295 0.979
1213049 12.0 0.005067 0.988
1213050 12.5 0.004848 0.994
1213051 13.0 0.004639 0.984
1213052 13.5 0.004439 1.001
1213053 14.0 0.004248 1.011
1213054 14.5 0.004065 1.006
1213055 15.0 0.003891 1.018
1213056 15.5 0.003712 0.999
1213057 16.0 0.003541 0.989
1213058 16.5 0.003379 0.984
1213059 17.0 0.003224 0.998
1213060 17.5 0.003076 1.012
1213061 18.0 0.002935 1.004
1213062 18.5 0.002801 1.002
1213063 19.0 0.002672 1.006
1213064 19.5 0.00255 1.013
1213065 20.0 0.002434 1.018
1213066 20.5 0.002313 1.012
1213067 21.0 0.002198 1.032
1213068 21.5 0.002089 1.024
1213069 22.0 0.001985 1.029
1213070 22.5 0.001887 1.006
1213071 23.0 0.001793 0.994
1213072 23.5 0.001704 0.981
1213073 24.0 0.00162 0.98
1213074 24.5 0.00154 0.983
1213075 25.0 0.001464 1.002
1213076 25.5 0.001386 0.995
1213077 26.0 0.001313 0.98
1213078 26.5 0.001244 0.979
1213079 27.0 0.001178 0.991
1213080 27.5 0.001116 0.991
1213081 28.0 0.001057 0.998
1213082 28.5 0.001001 1.012
1213083 29.0 0.0009483 1.028
1213084 29.5 0.0008984 1.056
1213085 30.0 0.000851 1.09
1213086 30.5 0.0008045 1.076
1213087 31.0 0.0007606 1.057
1213088 31.5 0.0007191 1.046
1213089 32.0 0.0006798 1.068
1213090 32.5 0.0006427 1.031
1213091 33.0 0.0006077 1.054
1213092 33.5 0.0005745 1.05
1213093 34.0 0.0005432 1.03
1213094 34.5 0.0005136 1.053
1213095 35.0 0.0004856 1.041
1213096 35.5 0.0004579 1.005
1213097 36.0 0.0004319 1.014
1213098 36.5 0.0004073 1.028
1213099 37.0 0.0003842 1.054
1213100 37.5 0.0003624 1.07
1213101 38.0 0.0003419 1.054
1213102 38.5 0.0003226 1.06
1213103 39.0 0.0003043 1.045
1213104 39.5 0.0002872 1.023
1213105 40.0 0.000271 1.05
1213106 40.5 0.000254 1.03
1213107 41.0 0.0002381 1.047
1213108 41.5 0.0002232 1.033
1213109 42.0 0.0002093 1.015
1213110 42.5 0.0001962 1.017
1213111 43.0 0.000184 1.04
1213112 43.5 0.0001725 0.996
1213113 44.0 0.0001618 1.006
1213114 44.5 0.0001517 0.981
1213115 45.0 0.0001423 0.949
1213116 45.5 0.0001322 0.964
1213117 46.0 0.0001228 0.949
1213118 46.5 0.0001141 0.971
1213119 47.0 0.000106 0.934
1213120 47.5 9.848e-05 0.918
1213121 48.0 9.15e-05 0.964
1213122 48.5 8.501e-05 0.947
1213123 49.0 7.899e-05 0.938
1213124 49.5 7.339e-05 0.913
1213125 50.0 6.82e-05 0.938
1213126 50.5 6.294e-05 0.914
1213127 51.0 5.809e-05 0.903
