 HgtMOLA Denkgm3 DensP
827263 0.0 0.01466 1.015
827264 0.5 0.01394 1.022
827265 1.0 0.01327 1.024
827266 1.5 0.01274 1.029
827267 2.0 0.01223 1.016
827268 2.5 0.01171 1.002
827269 3.0 0.01122 1.004
827270 3.5 0.01073 1.004
827271 4.0 0.01027 0.995
827272 4.5 0.00982 0.978
827273 5.0 0.009393 0.979
827274 5.5 0.008985 0.972
827275 6.0 0.008594 0.967
827276 6.5 0.008223 0.97
827277 7.0 0.007868 0.978
827278 7.5 0.00753 0.967
827279 8.0 0.007206 0.98
827280 8.5 0.006897 0.981
827281 9.0 0.006602 0.992
827282 9.5 0.006318 0.982
827283 10.0 0.006047 0.985
827284 10.5 0.005785 0.997
827285 11.0 0.005535 1.005
827286 11.5 0.005295 1.008
827287 12.0 0.005067 1.003
827288 12.5 0.004848 1.008
827289 13.0 0.004639 0.992
827290 13.5 0.004439 1.008
827291 14.0 0.004248 1.023
827292 14.5 0.004065 1.019
827293 15.0 0.003891 1.018
827294 15.5 0.003712 1.028
827295 16.0 0.003541 1.015
827296 16.5 0.003379 1.004
827297 17.0 0.003224 1.019
827298 17.5 0.003076 1.032
827299 18.0 0.002935 1.035
827300 18.5 0.002801 1.045
827301 19.0 0.002672 1.042
827302 19.5 0.00255 1.036
827303 20.0 0.002434 1.032
827304 20.5 0.002313 1.045
827305 21.0 0.002198 1.017
827306 21.5 0.002089 1.026
827307 22.0 0.001985 1.007
827308 22.5 0.001887 0.993
827309 23.0 0.001793 1.0
827310 23.5 0.001704 1.022
827311 24.0 0.00162 1.02
827312 24.5 0.00154 1.034
827313 25.0 0.001464 1.026
827314 25.5 0.001386 1.033
827315 26.0 0.001313 1.01
827316 26.5 0.001244 1.0
827317 27.0 0.001178 0.984
827318 27.5 0.001116 0.994
827319 28.0 0.001057 0.994
827320 28.5 0.001001 0.988
827321 29.0 0.0009483 0.994
827322 29.5 0.0008984 0.997
827323 30.0 0.000851 1.013
