 HgtMOLA Denkgm3 DensP
1919587 0.0 0.01466 0.996
1919588 0.5 0.01394 0.998
1919589 1.0 0.01327 1.001
1919590 1.5 0.01274 1.014
1919591 2.0 0.01223 1.02
1919592 2.5 0.01171 1.022
1919593 3.0 0.01122 1.015
1919594 3.5 0.01073 1.007
1919595 4.0 0.01027 1.003
1919596 4.5 0.00982 1.008
1919597 5.0 0.009393 1.002
1919598 5.5 0.008985 1.016
1919599 6.0 0.008594 1.018
1919600 6.5 0.008223 1.027
1919601 7.0 0.007868 1.023
1919602 7.5 0.00753 1.03
1919603 8.0 0.007206 1.02
1919604 8.5 0.006897 1.018
1919605 9.0 0.006602 1.0
1919606 9.5 0.006318 0.998
1919607 10.0 0.006047 1.001
1919608 10.5 0.005785 1.003
1919609 11.0 0.005535 0.987
1919610 11.5 0.005295 0.988
1919611 12.0 0.005067 0.984
1919612 12.5 0.004848 0.977
1919613 13.0 0.004639 0.988
1919614 13.5 0.004439 0.986
1919615 14.0 0.004248 0.99
1919616 14.5 0.004065 0.982
1919617 15.0 0.003891 0.995
1919618 15.5 0.003712 0.979
1919619 16.0 0.003541 0.967
1919620 16.5 0.003379 0.973
1919621 17.0 0.003224 0.97
1919622 17.5 0.003076 0.97
1919623 18.0 0.002935 0.985
1919624 18.5 0.002801 0.964
1919625 19.0 0.002672 0.96
1919626 19.5 0.00255 0.967
1919627 20.0 0.002434 0.97
1919628 20.5 0.002313 0.966
1919629 21.0 0.002198 0.977
1919630 21.5 0.002089 0.973
1919631 22.0 0.001985 0.992
1919632 22.5 0.001887 0.984
1919633 23.0 0.001793 0.998
1919634 23.5 0.001704 1.004
1919635 24.0 0.00162 1.001
1919636 24.5 0.00154 1.037
1919637 25.0 0.001464 1.059
1919638 25.5 0.001386 1.072
1919639 26.0 0.001313 1.06
1919640 26.5 0.001244 1.043
1919641 27.0 0.001178 1.019
1919642 27.5 0.001116 1.008
1919643 28.0 0.001057 1.003
1919644 28.5 0.001001 0.999
1919645 29.0 0.0009483 1.013
1919646 29.5 0.0008984 1.03
1919647 30.0 0.000851 1.013
1919648 30.5 0.0008045 1.023
1919649 31.0 0.0007606 1.04
1919650 31.5 0.0007191 1.027
1919651 32.0 0.0006798 1.031
1919652 32.5 0.0006427 1.033
1919653 33.0 0.0006077 1.023
1919654 33.5 0.0005745 1.039
1919655 34.0 0.0005432 1.029
1919656 34.5 0.0005136 1.039
1919657 35.0 0.0004856 1.021
1919658 35.5 0.0004579 1.025
1919659 36.0 0.0004319 1.057
1919660 36.5 0.0004073 1.075
1919661 37.0 0.0003842 1.085
1919662 37.5 0.0003624 1.1
1919663 38.0 0.0003419 1.096
1919664 38.5 0.0003226 1.101
1919665 39.0 0.0003043 1.115
1919666 39.5 0.0002872 1.119
1919667 40.0 0.000271 1.102
1919668 40.5 0.000254 1.093
1919669 41.0 0.0002381 1.075
1919670 41.5 0.0002232 1.074
1919671 42.0 0.0002093 1.06
1919672 42.5 0.0001962 1.065
1919673 43.0 0.000184 1.054
1919674 43.5 0.0001725 1.08
1919675 44.0 0.0001618 1.072
1919676 44.5 0.0001517 1.079
1919677 45.0 0.0001423 1.042
1919678 45.5 0.0001322 1.067
1919679 46.0 0.0001228 1.086
1919680 46.5 0.0001141 1.097
1919681 47.0 0.000106 1.122
1919682 47.5 9.848e-05 1.101
1919683 48.0 9.15e-05 1.124
1919684 48.5 8.501e-05 1.138
1919685 49.0 7.899e-05 1.129
1919686 49.5 7.339e-05 1.134
1919687 50.0 6.82e-05 1.121
1919688 50.5 6.294e-05 1.076
1919689 51.0 5.809e-05 1.066
1919690 51.5 5.362e-05 1.069
1919691 52.0 4.949e-05 1.056
1919692 52.5 4.568e-05 1.058
1919693 53.0 4.216e-05 1.067
1919694 53.5 3.892e-05 1.023
1919695 54.0 3.592e-05 0.997
1919696 54.5 3.316e-05 0.974
1919697 55.0 3.061e-05 0.981
1919698 55.5 2.859e-05 0.982
1919699 56.0 2.67e-05 0.985
1919700 56.5 2.494e-05 0.998
1919701 57.0 2.33e-05 0.982
1919702 57.5 2.177e-05 0.98
1919703 58.0 2.033e-05 0.972
1919704 58.5 1.899e-05 0.964
1919705 59.0 1.774e-05 0.959
1919706 59.5 1.657e-05 0.932
1919707 60.0 1.548e-05 0.914
1919708 60.5 1.454e-05 0.911
1919709 61.0 1.366e-05 0.824
1919710 61.5 1.283e-05 0.862
1919711 62.0 1.205e-05 0.92
1919712 62.5 1.132e-05 0.95
1919713 63.0 1.064e-05 0.979
1919714 63.5 9.99e-06 0.978
1919715 64.0 9.385e-06 0.986
1919716 64.5 8.816e-06 0.971
1919717 65.0 8.297e-06 1.027
1919718 65.5 7.774e-06 1.049
1919719 66.0 7.285e-06 1.042
1919720 66.5 6.827e-06 1.051
1919721 67.0 6.398e-06 1.036
1919722 67.5 5.996e-06 1.017
1919723 68.0 5.619e-06 0.964
1919724 68.5 5.267e-06 0.953
1919725 69.0 4.936e-06 0.952
1919726 69.5 4.627e-06 1.026
1919727 70.0 4.352e-06 1.077
1919728 70.5 4.07e-06 1.093
1919729 71.0 3.806e-06 1.094
1919730 71.5 3.559e-06 1.069
1919731 72.0 3.328e-06 1.061
1919732 72.5 3.112e-06 1.026
1919733 73.0 2.911e-06 0.951
1919734 73.5 2.722e-06 0.962
1919735 74.0 2.546e-06 0.999
1919736 74.5 2.381e-06 1.031
1919737 75.0 2.226e-06 0.973
1919738 75.5 2.07e-06 0.945
1919739 76.0 1.925e-06 0.978
1919740 76.5 1.791e-06 0.955
1919741 77.0 1.666e-06 0.981
1919742 77.5 1.551e-06 0.957
1919743 78.0 1.444e-06 0.936
1919744 78.5 1.345e-06 0.943
1919745 79.0 1.253e-06 0.981
1919746 79.5 1.168e-06 0.98
1919747 80.0 1.089e-06 0.926
1919748 80.5 1.017e-06 0.908
1919749 81.0 9.512e-07 0.856
1919750 81.5 8.895e-07 0.856
1919751 82.0 8.319e-07 0.831
1919752 82.5 7.78e-07 0.871
1919753 83.0 7.276e-07 0.828
1919754 83.5 6.805e-07 0.685
1919755 84.0 6.364e-07 0.731
1919756 84.5 5.953e-07 0.774
1919757 85.0 5.568e-07 0.868
1919758 85.5 5.2e-07 0.933
1919759 86.0 4.85e-07 0.982
1919760 86.5 4.524e-07 1.045
1919761 87.0 4.22e-07 1.08
1919762 87.5 3.936e-07 0.991
1919763 88.0 3.672e-07 1.059
1919764 88.5 3.425e-07 0.987
1919765 89.0 3.195e-07 0.964
1919766 89.5 2.981e-07 0.864
1919767 90.0 2.781e-07 0.838
1919768 90.5 2.589e-07 0.817
1919769 91.0 2.407e-07 0.864
1919770 91.5 2.237e-07 0.88
1919771 92.0 2.08e-07 0.87
1919772 92.5 1.933e-07 0.831
1919773 93.0 1.797e-07 0.878
1919774 93.5 1.67e-07 0.972
1919775 94.0 1.553e-07 0.834
1919776 94.5 1.444e-07 0.801
1919777 95.0 1.342e-07 0.856
1919778 95.5 1.246e-07 0.945
1919779 96.0 1.155e-07 0.895
1919780 96.5 1.071e-07 0.831
1919781 97.0 9.93e-08 0.863
1919782 97.5 9.207e-08 0.671
1919783 98.0 8.538e-08 0.719
1919784 98.5 7.917e-08 0.766
1919785 99.0 7.341e-08 0.691
1919786 99.5 6.808e-08 0.612
1919787 100.0 6.314e-08 0.612
1919788 100.5 5.852e-08 0.747
1919789 101.0 5.421e-08 0.853
1919790 101.5 5.022e-08 0.864
1919791 102.0 4.652e-08 0.798
1919792 102.5 4.31e-08 0.733
1919793 103.0 3.992e-08 0.859
1919794 103.5 3.698e-08 0.804
1919795 104.0 3.426e-08 0.87
1919796 104.5 3.174e-08 0.993
1919797 105.0 2.94e-08 0.979
1919798 105.5 2.719e-08 1.179
1919799 106.0 2.511e-08 1.191
1919800 106.5 2.318e-08 1.189
1919801 107.0 2.141e-08 1.027
1919802 107.5 1.977e-08 0.967
1919803 108.0 1.825e-08 0.924
1919804 108.5 1.686e-08 0.989
1919805 109.0 1.557e-08 1.108
1919806 109.5 1.438e-08 1.177
1919807 110.0 1.328e-08 1.293
1919808 110.5 1.226e-08 1.228
1919809 111.0 1.131e-08 1.23
1919810 111.5 1.043e-08 1.197
1919811 112.0 9.628e-09 1.31
1919812 112.5 8.885e-09 1.353
1919813 113.0 8.199e-09 1.24
1919814 113.5 7.566e-09 1.117
1919815 114.0 6.983e-09 1.173
1919816 114.5 6.444e-09 1.352
1919817 115.0 5.947e-09 1.387
1919818 115.5 5.508e-09 1.425
1919819 116.0 5.115e-09 1.418
1919820 116.5 4.751e-09 1.461
1919821 117.0 4.413e-09 1.541
1919822 117.5 4.1e-09 1.453
1919823 118.0 3.809e-09 1.597
1919824 118.5 3.538e-09 1.589
1919825 119.0 3.288e-09 1.482
1919826 119.5 3.055e-09 1.486
1919827 120.0 2.839e-09 1.504
1919828 120.5 2.642e-09 1.539
1919829 121.0 2.462e-09 1.624
1919830 121.5 2.294e-09 1.491
1919831 122.0 2.138e-09 1.696
1919832 122.5 1.992e-09 1.474
1919833 123.0 1.857e-09 1.615
1919834 123.5 1.731e-09 1.462
1919835 124.0 1.613e-09 1.328
1919836 124.5 1.504e-09 1.181
1919837 125.0 1.402e-09 0.999
1919838 125.5 1.31e-09 1.058
1919839 126.0 1.227e-09 0.935
1919840 126.5 1.15e-09 0.94
1919841 127.0 1.077e-09 0.773
1919842 127.5 1.009e-09 0.692
1919843 128.0 9.451e-10 0.635
1919844 128.5 8.854e-10 0.836
1919845 129.0 8.295e-10 1.112
1919846 129.5 7.772e-10 1.344
1919847 130.0 7.281e-10 1.378
1919848 130.5 6.839e-10 1.223
1919849 131.0 6.437e-10 1.156
1919850 131.5 6.059e-10 1.119
1919851 132.0 5.703e-10 1.344
1919852 132.5 5.368e-10 1.274
1919853 133.0 5.053e-10 1.097
1919854 133.5 4.757e-10 1.041
1919855 134.0 4.478e-10 1.024
1919856 134.5 4.215e-10 0.971
1919857 135.0 3.968e-10 1.012
1919858 135.5 3.739e-10 0.972
1919859 136.0 3.527e-10 0.966
1919860 136.5 3.327e-10 1.279
1919861 137.0 3.139e-10 1.365
1919862 137.5 2.961e-10 1.6
1919863 138.0 2.793e-10 1.599
1919864 138.5 2.635e-10 1.483
1919865 139.0 2.485e-10 1.391
