 HgtMOLA Denkgm3 DensP
1764400 0.0 0.01466 0.993
1764401 0.5 0.01394 0.993
1764402 1.0 0.01327 0.997
1764403 1.5 0.01274 0.997
1764404 2.0 0.01223 0.995
1764405 2.5 0.01171 0.997
1764406 3.0 0.01122 0.997
1764407 3.5 0.01073 1.008
1764408 4.0 0.01027 1.011
1764409 4.5 0.00982 1.019
1764410 5.0 0.009393 1.015
1764411 5.5 0.008985 1.016
1764412 6.0 0.008594 1.023
1764413 6.5 0.008223 1.02
1764414 7.0 0.007868 1.019
1764415 7.5 0.00753 1.018
1764416 8.0 0.007206 1.016
1764417 8.5 0.006897 1.025
1764418 9.0 0.006602 1.011
1764419 9.5 0.006318 1.007
1764420 10.0 0.006047 1.005
1764421 10.5 0.005785 1.011
1764422 11.0 0.005535 1.002
1764423 11.5 0.005295 0.996
1764424 12.0 0.005067 0.998
1764425 12.5 0.004848 0.983
1764426 13.0 0.004639 0.992
1764427 13.5 0.004439 0.981
1764428 14.0 0.004248 0.975
1764429 14.5 0.004065 0.968
1764430 15.0 0.003891 0.974
1764431 15.5 0.003712 0.978
1764432 16.0 0.003541 0.992
1764433 16.5 0.003379 1.006
1764434 17.0 0.003224 1.002
1764435 17.5 0.003076 0.989
1764436 18.0 0.002935 0.984
1764437 18.5 0.002801 0.977
1764438 19.0 0.002672 0.98
1764439 19.5 0.00255 0.972
1764440 20.0 0.002434 0.98
1764441 20.5 0.002313 0.972
1764442 21.0 0.002198 0.981
1764443 21.5 0.002089 0.976
1764444 22.0 0.001985 0.976
1764445 22.5 0.001887 0.984
1764446 23.0 0.001793 0.962
1764447 23.5 0.001704 0.96
1764448 24.0 0.00162 0.953
1764449 24.5 0.00154 0.954
1764450 25.0 0.001464 0.963
1764451 25.5 0.001386 0.969
1764452 26.0 0.001313 0.972
1764453 26.5 0.001244 0.982
1764454 27.0 0.001178 0.95
1764455 27.5 0.001116 0.966
1764456 28.0 0.001057 0.993
1764457 28.5 0.001001 0.987
1764458 29.0 0.0009483 0.977
1764459 29.5 0.0008984 1.009
1764460 30.0 0.000851 1.013
1764461 30.5 0.0008045 1.015
1764462 31.0 0.0007606 1.03
1764463 31.5 0.0007191 1.038
1764464 32.0 0.0006798 1.04
1764465 32.5 0.0006427 1.053
1764466 33.0 0.0006077 1.041
1764467 33.5 0.0005745 1.028
