 HgtMOLA Denkgm3 DensP
254234 0.0 0.01466 0.978
254235 0.5 0.01394 0.988
254236 1.0 0.01327 0.993
254237 1.5 0.01274 0.993
254238 2.0 0.01223 0.98
254239 2.5 0.01171 0.984
254240 3.0 0.01122 0.991
254241 3.5 0.01073 0.983
254242 4.0 0.01027 0.996
254243 4.5 0.00982 1.0
254244 5.0 0.009393 1.006
254245 5.5 0.008985 1.01
254246 6.0 0.008594 1.009
254247 6.5 0.008223 1.006
254248 7.0 0.007868 1.012
254249 7.5 0.00753 1.006
254250 8.0 0.007206 1.001
254251 8.5 0.006897 1.004
254252 9.0 0.006602 1.003
254253 9.5 0.006318 0.996
254254 10.0 0.006047 1.008
254255 10.5 0.005785 1.018
254256 11.0 0.005535 1.014
254257 11.5 0.005295 1.007
254258 12.0 0.005067 1.005
254259 12.5 0.004848 1.014
254260 13.0 0.004639 1.023
254261 13.5 0.004439 1.03
254262 14.0 0.004248 1.025
254263 14.5 0.004065 1.019
254264 15.0 0.003891 1.013
254265 15.5 0.003712 1.021
254266 16.0 0.003541 1.014
254267 16.5 0.003379 0.992
254268 17.0 0.003224 1.011
254269 17.5 0.003076 1.018
254270 18.0 0.002935 1.024
254271 18.5 0.002801 1.029
254272 19.0 0.002672 1.019
254273 19.5 0.00255 1.013
254274 20.0 0.002434 1.001
254275 20.5 0.002313 0.99
254276 21.0 0.002198 1.0
254277 21.5 0.002089 0.982
254278 22.0 0.001985 0.988
254279 22.5 0.001887 0.997
254280 23.0 0.001793 1.001
254281 23.5 0.001704 1.001
254282 24.0 0.00162 0.999
254283 24.5 0.00154 1.002
254284 25.0 0.001464 1.008
254285 25.5 0.001386 1.004
254286 26.0 0.001313 1.004
254287 26.5 0.001244 1.011
254288 27.0 0.001178 1.009
254289 27.5 0.001116 1.029
254290 28.0 0.001057 1.05
254291 28.5 0.001001 1.043
254292 29.0 0.0009483 1.065
254293 29.5 0.0008984 1.067
254294 30.0 0.000851 1.054
254295 30.5 0.0008045 1.044
254296 31.0 0.0007606 1.027
254297 31.5 0.0007191 1.026
254298 32.0 0.0006798 0.997
254299 32.5 0.0006427 0.989
254300 33.0 0.0006077 0.98
254301 33.5 0.0005745 0.995
254302 34.0 0.0005432 1.002
254303 34.5 0.0005136 1.025
254304 35.0 0.0004856 1.031
254305 35.5 0.0004579 1.033
254306 36.0 0.0004319 1.027
254307 36.5 0.0004073 1.029
254308 37.0 0.0003842 1.032
254309 37.5 0.0003624 1.032
254310 38.0 0.0003419 1.034
254311 38.5 0.0003226 1.025
254312 39.0 0.0003043 1.033
254313 39.5 0.0002872 1.058
254314 40.0 0.000271 1.038
254315 40.5 0.000254 0.996
254316 41.0 0.0002381 1.017
254317 41.5 0.0002232 1.036
254318 42.0 0.0002093 1.036
254319 42.5 0.0001962 1.025
254320 43.0 0.000184 1.047
254321 43.5 0.0001725 1.031
254322 44.0 0.0001618 1.013
254323 44.5 0.0001517 1.035
254324 45.0 0.0001423 1.021
254325 45.5 0.0001322 0.979
254326 46.0 0.0001228 0.981
254327 46.5 0.0001141 0.976
254328 47.0 0.000106 0.993
254329 47.5 9.848e-05 0.955
254330 48.0 9.15e-05 0.952
254331 48.5 8.501e-05 0.947
254332 49.0 7.899e-05 0.97
254333 49.5 7.339e-05 0.979
254334 50.0 6.82e-05 0.981
254335 50.5 6.294e-05 0.957
254336 51.0 5.809e-05 0.978
254337 51.5 5.362e-05 1.002
254338 52.0 4.949e-05 1.013
254339 52.5 4.568e-05 1.01
254340 53.0 4.216e-05 0.973
254341 53.5 3.892e-05 0.984
254342 54.0 3.592e-05 0.979
254343 54.5 3.316e-05 1.028
254344 55.0 3.061e-05 1.052
254345 55.5 2.859e-05 1.033
254346 56.0 2.67e-05 1.088
254347 56.5 2.494e-05 1.045
254348 57.0 2.33e-05 1.055
254349 57.5 2.177e-05 1.005
254350 58.0 2.033e-05 1.018
254351 58.5 1.899e-05 1.036
254352 59.0 1.774e-05 1.063
254353 59.5 1.657e-05 1.107
254354 60.0 1.548e-05 1.109
254355 60.5 1.454e-05 1.092
254356 61.0 1.366e-05 1.135
254357 61.5 1.283e-05 1.113
254358 62.0 1.205e-05 1.081
254359 62.5 1.132e-05 1.067
254360 63.0 1.064e-05 1.03
254361 63.5 9.99e-06 1.066
254362 64.0 9.385e-06 1.092
254363 64.5 8.816e-06 1.114
254364 65.0 8.297e-06 1.161
254365 65.5 7.774e-06 1.185
254366 66.0 7.285e-06 1.199
254367 66.5 6.827e-06 1.183
254368 67.0 6.398e-06 1.206
254369 67.5 5.996e-06 1.171
254370 68.0 5.619e-06 1.232
254371 68.5 5.267e-06 1.233
254372 69.0 4.936e-06 1.21
254373 69.5 4.627e-06 1.209
254374 70.0 4.352e-06 1.203
254375 70.5 4.07e-06 1.178
254376 71.0 3.806e-06 1.174
254377 71.5 3.559e-06 1.113
254378 72.0 3.328e-06 1.095
254379 72.5 3.112e-06 1.137
254380 73.0 2.911e-06 1.131
254381 73.5 2.722e-06 1.196
254382 74.0 2.546e-06 1.209
254383 74.5 2.381e-06 1.082
254384 75.0 2.226e-06 1.079
254385 75.5 2.07e-06 1.013
254386 76.0 1.925e-06 0.924
254387 76.5 1.791e-06 0.9
254388 77.0 1.666e-06 0.934
254389 77.5 1.551e-06 0.898
254390 78.0 1.444e-06 0.839
254391 78.5 1.345e-06 0.766
254392 79.0 1.253e-06 0.762
254393 79.5 1.168e-06 0.768
254394 80.0 1.089e-06 0.744
254395 80.5 1.017e-06 0.781
254396 81.0 9.512e-07 0.8
254397 81.5 8.895e-07 0.877
254398 82.0 8.319e-07 0.933
254399 82.5 7.78e-07 0.931
254400 83.0 7.276e-07 0.898
254401 83.5 6.805e-07 0.897
254402 84.0 6.364e-07 0.949
254403 84.5 5.953e-07 0.92
254404 85.0 5.568e-07 0.935
254405 85.5 5.2e-07 0.886
254406 86.0 4.85e-07 0.88
254407 86.5 4.524e-07 0.861
254408 87.0 4.22e-07 0.897
254409 87.5 3.936e-07 0.882
254410 88.0 3.672e-07 0.874
254411 88.5 3.425e-07 0.868
254412 89.0 3.195e-07 0.775
254413 89.5 2.981e-07 0.757
254414 90.0 2.781e-07 0.859
254415 90.5 2.589e-07 0.893
254416 91.0 2.407e-07 0.975
254417 91.5 2.237e-07 0.827
254418 92.0 2.08e-07 0.904
254419 92.5 1.933e-07 0.889
254420 93.0 1.797e-07 0.837
254421 93.5 1.67e-07 0.769
254422 94.0 1.553e-07 0.818
254423 94.5 1.444e-07 0.867
254424 95.0 1.342e-07 0.919
254425 95.5 1.246e-07 0.86
254426 96.0 1.155e-07 0.99
254427 96.5 1.071e-07 0.896
