 HgtMOLA Denkgm3 DensP
1880289 0.0 0.01466 1.021
1880290 0.5 0.01394 1.015
1880291 1.0 0.01327 1.02
1880292 1.5 0.01274 1.03
1880293 2.0 0.01223 1.035
1880294 2.5 0.01171 1.027
1880295 3.0 0.01122 1.026
1880296 3.5 0.01073 1.025
1880297 4.0 0.01027 1.019
1880298 4.5 0.00982 1.008
1880299 5.0 0.009393 0.997
1880300 5.5 0.008985 0.994
1880301 6.0 0.008594 0.995
1880302 6.5 0.008223 0.994
1880303 7.0 0.007868 1.0
1880304 7.5 0.00753 1.001
1880305 8.0 0.007206 1.002
1880306 8.5 0.006897 1.003
1880307 9.0 0.006602 0.999
1880308 9.5 0.006318 0.999
1880309 10.0 0.006047 0.99
1880310 10.5 0.005785 0.994
1880311 11.0 0.005535 0.99
1880312 11.5 0.005295 0.993
1880313 12.0 0.005067 0.998
1880314 12.5 0.004848 1.002
1880315 13.0 0.004639 1.031
1880316 13.5 0.004439 1.041
1880317 14.0 0.004248 1.03
1880318 14.5 0.004065 1.028
1880319 15.0 0.003891 1.029
1880320 15.5 0.003712 1.03
1880321 16.0 0.003541 1.03
1880322 16.5 0.003379 1.017
1880323 17.0 0.003224 1.025
1880324 17.5 0.003076 1.034
1880325 18.0 0.002935 1.031
1880326 18.5 0.002801 1.052
1880327 19.0 0.002672 1.051
1880328 19.5 0.00255 1.042
1880329 20.0 0.002434 1.03
1880330 20.5 0.002313 1.046
1880331 21.0 0.002198 1.042
1880332 21.5 0.002089 1.048
1880333 22.0 0.001985 1.049
1880334 22.5 0.001887 1.057
1880335 23.0 0.001793 1.075
1880336 23.5 0.001704 1.094
1880337 24.0 0.00162 1.084
1880338 24.5 0.00154 1.094
1880339 25.0 0.001464 1.102
1880340 25.5 0.001386 1.104
1880341 26.0 0.001313 1.094
1880342 26.5 0.001244 1.078
1880343 27.0 0.001178 1.075
1880344 27.5 0.001116 1.064
1880345 28.0 0.001057 1.062
1880346 28.5 0.001001 1.078
1880347 29.0 0.0009483 1.064
1880348 29.5 0.0008984 1.053
1880349 30.0 0.000851 1.039
1880350 30.5 0.0008045 1.052
1880351 31.0 0.0007606 1.059
1880352 31.5 0.0007191 1.044
1880353 32.0 0.0006798 1.048
1880354 32.5 0.0006427 1.012
1880355 33.0 0.0006077 1.006
1880356 33.5 0.0005745 1.02
1880357 34.0 0.0005432 1.006
1880358 34.5 0.0005136 1.019
1880359 35.0 0.0004856 1.027
1880360 35.5 0.0004579 1.044
1880361 36.0 0.0004319 1.038
1880362 36.5 0.0004073 1.05
1880363 37.0 0.0003842 1.023
1880364 37.5 0.0003624 1.046
1880365 38.0 0.0003419 1.045
1880366 38.5 0.0003226 1.047
1880367 39.0 0.0003043 1.045
1880368 39.5 0.0002872 1.048
1880369 40.0 0.000271 1.048
1880370 40.5 0.000254 1.093
1880371 41.0 0.0002381 1.098
1880372 41.5 0.0002232 1.116
1880373 42.0 0.0002093 1.128
1880374 42.5 0.0001962 1.111
1880375 43.0 0.000184 1.122
1880376 43.5 0.0001725 1.096
1880377 44.0 0.0001618 1.085
1880378 44.5 0.0001517 1.046
1880379 45.0 0.0001423 1.046
1880380 45.5 0.0001322 1.056
1880381 46.0 0.0001228 1.061
1880382 46.5 0.0001141 1.006
1880383 47.0 0.000106 1.012
1880384 47.5 9.848e-05 1.0
1880385 48.0 9.15e-05 0.978
1880386 48.5 8.501e-05 0.988
1880387 49.0 7.899e-05 0.976
1880388 49.5 7.339e-05 0.961
1880389 50.0 6.82e-05 0.962
1880390 50.5 6.294e-05 0.967
1880391 51.0 5.809e-05 0.977
1880392 51.5 5.362e-05 0.997
1880393 52.0 4.949e-05 1.01
1880394 52.5 4.568e-05 1.067
1880395 53.0 4.216e-05 1.086
1880396 53.5 3.892e-05 1.066
1880397 54.0 3.592e-05 1.037
1880398 54.5 3.316e-05 1.0
1880399 55.0 3.061e-05 0.994
1880400 55.5 2.859e-05 0.94
1880401 56.0 2.67e-05 0.977
1880402 56.5 2.494e-05 0.965
1880403 57.0 2.33e-05 0.938
1880404 57.5 2.177e-05 0.949
1880405 58.0 2.033e-05 0.966
1880406 58.5 1.899e-05 0.968
1880407 59.0 1.774e-05 1.009
1880408 59.5 1.657e-05 1.023
1880409 60.0 1.548e-05 1.02
1880410 60.5 1.454e-05 0.983
1880411 61.0 1.366e-05 0.97
1880412 61.5 1.283e-05 0.922
1880413 62.0 1.205e-05 0.845
1880414 62.5 1.132e-05 0.818
1880415 63.0 1.064e-05 0.85
1880416 63.5 9.99e-06 0.882
1880417 64.0 9.385e-06 0.875
1880418 64.5 8.816e-06 0.855
1880419 65.0 8.297e-06 0.85
1880420 65.5 7.774e-06 0.861
1880421 66.0 7.285e-06 0.908
1880422 66.5 6.827e-06 0.933
1880423 67.0 6.398e-06 0.92
1880424 67.5 5.996e-06 0.969
1880425 68.0 5.619e-06 0.986
1880426 68.5 5.267e-06 0.961
1880427 69.0 4.936e-06 0.944
1880428 69.5 4.627e-06 0.931
1880429 70.0 4.352e-06 0.933
1880430 70.5 4.07e-06 0.915
1880431 71.0 3.806e-06 0.826
1880432 71.5 3.559e-06 0.846
1880433 72.0 3.328e-06 0.878
1880434 72.5 3.112e-06 0.919
1880435 73.0 2.911e-06 0.861
1880436 73.5 2.722e-06 0.825
1880437 74.0 2.546e-06 0.863
1880438 74.5 2.381e-06 0.883
1880439 75.0 2.226e-06 0.827
1880440 75.5 2.07e-06 0.77
1880441 76.0 1.925e-06 0.739
1880442 76.5 1.791e-06 0.72
1880443 77.0 1.666e-06 0.705
1880444 77.5 1.551e-06 0.726
1880445 78.0 1.444e-06 0.845
1880446 78.5 1.345e-06 0.878
1880447 79.0 1.253e-06 0.848
1880448 79.5 1.168e-06 0.919
1880449 80.0 1.089e-06 0.947
1880450 80.5 1.017e-06 0.978
1880451 81.0 9.512e-07 0.985
1880452 81.5 8.895e-07 1.012
1880453 82.0 8.319e-07 1.06
1880454 82.5 7.78e-07 1.033
1880455 83.0 7.276e-07 1.055
1880456 83.5 6.805e-07 1.063
1880457 84.0 6.364e-07 0.994
1880458 84.5 5.953e-07 0.969
1880459 85.0 5.568e-07 1.018
1880460 85.5 5.2e-07 0.966
1880461 86.0 4.85e-07 1.086
1880462 86.5 4.524e-07 0.99
1880463 87.0 4.22e-07 0.985
1880464 87.5 3.936e-07 1.074
1880465 88.0 3.672e-07 1.264
1880466 88.5 3.425e-07 1.405
1880467 89.0 3.195e-07 1.426
1880468 89.5 2.981e-07 1.352
1880469 90.0 2.781e-07 1.335
1880470 90.5 2.589e-07 1.233
1880471 91.0 2.407e-07 1.212
1880472 91.5 2.237e-07 1.252
1880473 92.0 2.08e-07 1.376
1880474 92.5 1.933e-07 1.349
1880475 93.0 1.797e-07 1.251
1880476 93.5 1.67e-07 1.201
1880477 94.0 1.553e-07 1.185
1880478 94.5 1.444e-07 1.133
1880479 95.0 1.342e-07 1.088
1880480 95.5 1.246e-07 0.942
1880481 96.0 1.155e-07 0.987
1880482 96.5 1.071e-07 0.944
1880483 97.0 9.93e-08 0.844
1880484 97.5 9.207e-08 0.875
1880485 98.0 8.538e-08 0.863
1880486 98.5 7.917e-08 0.931
1880487 99.0 7.341e-08 0.936
1880488 99.5 6.808e-08 0.897
1880489 100.0 6.314e-08 0.924
1880490 100.5 5.852e-08 1.022
1880491 101.0 5.421e-08 0.975
1880492 101.5 5.022e-08 0.976
1880493 102.0 4.652e-08 0.935
1880494 102.5 4.31e-08 0.919
1880495 103.0 3.992e-08 0.904
1880496 103.5 3.698e-08 1.042
1880497 104.0 3.426e-08 1.264
1880498 104.5 3.174e-08 1.157
1880499 105.0 2.94e-08 1.25
1880500 105.5 2.719e-08 1.102
1880501 106.0 2.511e-08 1.268
1880502 106.5 2.318e-08 1.339
1880503 107.0 2.141e-08 1.09
1880504 107.5 1.977e-08 1.093
1880505 108.0 1.825e-08 1.154
1880506 108.5 1.686e-08 1.051
1880507 109.0 1.557e-08 1.095
1880508 109.5 1.438e-08 1.115
1880509 110.0 1.328e-08 1.321
1880510 110.5 1.226e-08 1.556
1880511 111.0 1.131e-08 1.505
1880512 111.5 1.043e-08 1.472
1880513 112.0 9.628e-09 1.465
1880514 112.5 8.885e-09 1.555
1880515 113.0 8.199e-09 1.442
1880516 113.5 7.566e-09 1.552
1880517 114.0 6.983e-09 1.694
1880518 114.5 6.444e-09 1.672
1880519 115.0 5.947e-09 1.73
1880520 115.5 5.508e-09 1.679
1880521 116.0 5.115e-09 1.501
1880522 116.5 4.751e-09 1.46
1880523 117.0 4.413e-09 1.099
1880524 117.5 4.1e-09 0.892
1880525 118.0 3.809e-09 0.954
1880526 118.5 3.538e-09 0.733
1880527 119.0 3.288e-09 0.852
1880528 119.5 3.055e-09 0.798
1880529 120.0 2.839e-09 0.743
1880530 120.5 2.642e-09 0.727
1880531 121.0 2.462e-09 0.708
1880532 121.5 2.294e-09 0.753
1880533 122.0 2.138e-09 0.86
1880534 122.5 1.992e-09 0.588
1880535 123.0 1.857e-09 0.689
1880536 123.5 1.731e-09 0.777
1880537 124.0 1.613e-09 0.778
1880538 124.5 1.504e-09 0.797
1880539 125.0 1.402e-09 0.821
1880540 125.5 1.31e-09 0.809
1880541 126.0 1.227e-09 0.924
1880542 126.5 1.15e-09 0.922
1880543 127.0 1.077e-09 0.973
1880544 127.5 1.009e-09 1.001
1880545 128.0 9.451e-10 1.278
1880546 128.5 8.854e-10 1.081
1880547 129.0 8.295e-10 1.119
1880548 129.5 7.772e-10 0.789
1880549 130.0 7.281e-10 0.753
1880550 130.5 6.839e-10 0.679
1880551 131.0 6.437e-10 0.623
1880552 131.5 6.059e-10 0.673
1880553 132.0 5.703e-10 0.57
1880554 132.5 5.368e-10 0.56
1880555 133.0 5.053e-10 0.495
1880556 133.5 4.757e-10 0.404
1880557 134.0 4.478e-10 0.631
1880558 134.5 4.215e-10 0.498
1880559 135.0 3.968e-10 0.416
1880560 135.5 3.739e-10 0.419
1880561 136.0 3.527e-10 0.446
1880562 136.5 3.327e-10 0.437
1880563 137.0 3.139e-10 0.328
1880564 137.5 2.961e-10 0.39
1880565 138.0 2.793e-10 0.335
1880566 138.5 2.635e-10 0.146
1880567 139.0 2.485e-10 0.277
1880568 139.5 2.344e-10 0.449
1880569 140.0 2.212e-10 0.277
1880570 140.5 2.089e-10 0.386
1880571 141.0 1.976e-10 0.405
1880572 141.5 1.869e-10 0.472
1880573 142.0 1.768e-10 0.551
1880574 142.5 1.672e-10 0.639
1880575 143.0 1.582e-10 0.776
1880576 143.5 1.496e-10 0.768
1880577 144.0 1.415e-10 0.882
1880578 144.5 1.339e-10 0.828
1880579 145.0 1.266e-10 0.849
1880580 145.5 1.199e-10 0.715
1880581 146.0 1.137e-10 1.066
1880582 146.5 1.078e-10 1.115
1880583 147.0 1.022e-10 0.976
1880584 147.5 9.686e-11 0.982
1880585 148.0 9.182e-11 1.098
1880586 148.5 8.705e-11 0.989
1880587 149.0 8.252e-11 0.708
1880588 149.5 7.823e-11 0.849
1880589 150.0 7.416e-11 0.706
1880590 150.5 7.037e-11 0.707
1880591 151.0 6.681e-11 0.696
1880592 151.5 6.344e-11 0.783
