 HgtMOLA Denkgm3 DensP
941949 0.0 0.01466 0.99
941950 0.5 0.01394 0.991
941951 1.0 0.01327 1.002
941952 1.5 0.01274 0.996
941953 2.0 0.01223 0.998
941954 2.5 0.01171 0.997
941955 3.0 0.01122 0.992
941956 3.5 0.01073 0.986
941957 4.0 0.01027 0.99
941958 4.5 0.00982 0.991
941959 5.0 0.009393 0.982
941960 5.5 0.008985 0.972
941961 6.0 0.008594 0.976
941962 6.5 0.008223 0.966
941963 7.0 0.007868 0.96
941964 7.5 0.00753 0.951
941965 8.0 0.007206 0.955
941966 8.5 0.006897 0.948
941967 9.0 0.006602 0.951
941968 9.5 0.006318 0.958
941969 10.0 0.006047 0.957
941970 10.5 0.005785 0.963
941971 11.0 0.005535 0.961
941972 11.5 0.005295 0.963
941973 12.0 0.005067 0.95
941974 12.5 0.004848 0.96
941975 13.0 0.004639 0.972
941976 13.5 0.004439 0.965
941977 14.0 0.004248 0.963
941978 14.5 0.004065 0.966
941979 15.0 0.003891 0.965
941980 15.5 0.003712 0.956
941981 16.0 0.003541 0.963
941982 16.5 0.003379 0.964
941983 17.0 0.003224 0.968
941984 17.5 0.003076 0.972
941985 18.0 0.002935 0.984
941986 18.5 0.002801 0.969
941987 19.0 0.002672 0.959
941988 19.5 0.00255 0.967
941989 20.0 0.002434 0.984
941990 20.5 0.002313 0.977
941991 21.0 0.002198 0.961
941992 21.5 0.002089 0.97
941993 22.0 0.001985 0.975
941994 22.5 0.001887 0.954
941995 23.0 0.001793 0.934
941996 23.5 0.001704 0.947
941997 24.0 0.00162 0.973
941998 24.5 0.00154 0.974
941999 25.0 0.001464 0.969
942000 25.5 0.001386 0.991
942001 26.0 0.001313 0.983
942002 26.5 0.001244 1.007
942003 27.0 0.001178 1.014
942004 27.5 0.001116 0.995
942005 28.0 0.001057 1.009
942006 28.5 0.001001 1.016
942007 29.0 0.0009483 1.029
942008 29.5 0.0008984 1.022
942009 30.0 0.000851 1.022
942010 30.5 0.0008045 1.034
942011 31.0 0.0007606 1.006
942012 31.5 0.0007191 1.022
942013 32.0 0.0006798 1.017
942014 32.5 0.0006427 1.037
942015 33.0 0.0006077 1.069
942016 33.5 0.0005745 1.087
942017 34.0 0.0005432 1.076
942018 34.5 0.0005136 1.059
942019 35.0 0.0004856 1.046
942020 35.5 0.0004579 1.052
942021 36.0 0.0004319 1.045
942022 36.5 0.0004073 1.076
942023 37.0 0.0003842 1.054
942024 37.5 0.0003624 1.035
942025 38.0 0.0003419 1.03
942026 38.5 0.0003226 0.976
942027 39.0 0.0003043 1.015
942028 39.5 0.0002872 1.012
942029 40.0 0.000271 0.993
942030 40.5 0.000254 1.011
942031 41.0 0.0002381 0.977
942032 41.5 0.0002232 0.958
942033 42.0 0.0002093 0.959
942034 42.5 0.0001962 0.949
942035 43.0 0.000184 0.946
942036 43.5 0.0001725 0.954
942037 44.0 0.0001618 0.936
942038 44.5 0.0001517 0.944
942039 45.0 0.0001423 0.971
942040 45.5 0.0001322 0.984
942041 46.0 0.0001228 1.019
942042 46.5 0.0001141 1.016
942043 47.0 0.000106 0.982
942044 47.5 9.848e-05 0.995
942045 48.0 9.15e-05 0.992
942046 48.5 8.501e-05 1.03
942047 49.0 7.899e-05 1.019
942048 49.5 7.339e-05 0.988
942049 50.0 6.82e-05 0.973
942050 50.5 6.294e-05 0.93
942051 51.0 5.809e-05 0.917
942052 51.5 5.362e-05 0.943
942053 52.0 4.949e-05 0.921
942054 52.5 4.568e-05 0.939
942055 53.0 4.216e-05 0.949
942056 53.5 3.892e-05 0.928
942057 54.0 3.592e-05 0.947
942058 54.5 3.316e-05 0.964
942059 55.0 3.061e-05 1.022
942060 55.5 2.859e-05 0.983
942061 56.0 2.67e-05 0.983
942062 56.5 2.494e-05 0.988
942063 57.0 2.33e-05 0.946
942064 57.5 2.177e-05 0.942
942065 58.0 2.033e-05 0.949
942066 58.5 1.899e-05 0.981
942067 59.0 1.774e-05 1.02
942068 59.5 1.657e-05 1.028
942069 60.0 1.548e-05 1.076
942070 60.5 1.454e-05 1.042
942071 61.0 1.366e-05 1.031
942072 61.5 1.283e-05 1.024
942073 62.0 1.205e-05 0.982
942074 62.5 1.132e-05 0.951
942075 63.0 1.064e-05 0.991
942076 63.5 9.99e-06 1.01
942077 64.0 9.385e-06 1.005
942078 64.5 8.816e-06 1.039
942079 65.0 8.297e-06 1.005
942080 65.5 7.774e-06 1.018
942081 66.0 7.285e-06 1.043
942082 66.5 6.827e-06 1.042
942083 67.0 6.398e-06 1.072
942084 67.5 5.996e-06 1.063
942085 68.0 5.619e-06 1.111
942086 68.5 5.267e-06 1.145
942087 69.0 4.936e-06 1.076
942088 69.5 4.627e-06 1.106
942089 70.0 4.352e-06 1.006
942090 70.5 4.07e-06 0.994
942091 71.0 3.806e-06 1.0
942092 71.5 3.559e-06 1.13
942093 72.0 3.328e-06 1.176
942094 72.5 3.112e-06 1.209
942095 73.0 2.911e-06 1.137
942096 73.5 2.722e-06 1.173
942097 74.0 2.546e-06 1.119
942098 74.5 2.381e-06 1.048
942099 75.0 2.226e-06 1.079
942100 75.5 2.07e-06 1.096
942101 76.0 1.925e-06 1.025
942102 76.5 1.791e-06 1.069
942103 77.0 1.666e-06 1.106
942104 77.5 1.551e-06 1.08
942105 78.0 1.444e-06 1.119
942106 78.5 1.345e-06 1.171
942107 79.0 1.253e-06 1.147
942108 79.5 1.168e-06 1.137
942109 80.0 1.089e-06 1.18
942110 80.5 1.017e-06 1.239
942111 81.0 9.512e-07 1.185
942112 81.5 8.895e-07 1.226
942113 82.0 8.319e-07 1.245
942114 82.5 7.78e-07 1.147
942115 83.0 7.276e-07 1.049
942116 83.5 6.805e-07 0.973
942117 84.0 6.364e-07 0.987
942118 84.5 5.953e-07 1.087
942119 85.0 5.568e-07 1.2
942120 85.5 5.2e-07 1.271
942121 86.0 4.85e-07 1.276
942122 86.5 4.524e-07 1.335
942123 87.0 4.22e-07 1.349
942124 87.5 3.936e-07 1.388
942125 88.0 3.672e-07 1.41
942126 88.5 3.425e-07 1.391
942127 89.0 3.195e-07 1.399
942128 89.5 2.981e-07 1.393
942129 90.0 2.781e-07 1.309
942130 90.5 2.589e-07 1.224
942131 91.0 2.407e-07 1.117
942132 91.5 2.237e-07 1.101
942133 92.0 2.08e-07 1.057
942134 92.5 1.933e-07 0.983
942135 93.0 1.797e-07 0.944
942136 93.5 1.67e-07 1.077
942137 94.0 1.553e-07 0.913
942138 94.5 1.444e-07 0.904
942139 95.0 1.342e-07 0.863
942140 95.5 1.246e-07 0.888
942141 96.0 1.155e-07 1.029
