 HgtMOLA Denkgm3 DensP
1670967 0.0 0.01466 1.045
1670968 0.5 0.01394 1.049
1670969 1.0 0.01327 1.042
1670970 1.5 0.01274 1.031
1670971 2.0 0.01223 1.04
1670972 2.5 0.01171 1.046
1670973 3.0 0.01122 1.038
1670974 3.5 0.01073 1.041
1670975 4.0 0.01027 1.029
1670976 4.5 0.00982 1.026
1670977 5.0 0.009393 1.03
1670978 5.5 0.008985 1.028
1670979 6.0 0.008594 1.038
1670980 6.5 0.008223 1.028
1670981 7.0 0.007868 1.013
1670982 7.5 0.00753 0.999
1670983 8.0 0.007206 0.997
1670984 8.5 0.006897 0.982
1670985 9.0 0.006602 0.975
1670986 9.5 0.006318 0.979
1670987 10.0 0.006047 0.989
1670988 10.5 0.005785 0.984
1670989 11.0 0.005535 0.992
1670990 11.5 0.005295 0.995
1670991 12.0 0.005067 0.99
1670992 12.5 0.004848 0.985
1670993 13.0 0.004639 0.985
1670994 13.5 0.004439 0.987
1670995 14.0 0.004248 0.976
1670996 14.5 0.004065 0.993
1670997 15.0 0.003891 0.996
1670998 15.5 0.003712 1.004
1670999 16.0 0.003541 1.016
1671000 16.5 0.003379 1.008
1671001 17.0 0.003224 1.013
1671002 17.5 0.003076 1.007
1671003 18.0 0.002935 1.013
1671004 18.5 0.002801 1.013
1671005 19.0 0.002672 1.012
1671006 19.5 0.00255 1.017
1671007 20.0 0.002434 0.996
1671008 20.5 0.002313 1.001
1671009 21.0 0.002198 0.994
1671010 21.5 0.002089 0.989
1671011 22.0 0.001985 0.978
1671012 22.5 0.001887 0.988
1671013 23.0 0.001793 1.014
1671014 23.5 0.001704 1.012
1671015 24.0 0.00162 1.02
1671016 24.5 0.00154 1.029
1671017 25.0 0.001464 1.032
1671018 25.5 0.001386 1.023
1671019 26.0 0.001313 1.021
1671020 26.5 0.001244 1.007
1671021 27.0 0.001178 0.966
1671022 27.5 0.001116 0.954
1671023 28.0 0.001057 0.927
1671024 28.5 0.001001 0.924
1671025 29.0 0.0009483 0.937
1671026 29.5 0.0008984 0.944
1671027 30.0 0.000851 0.933
1671028 30.5 0.0008045 0.954
1671029 31.0 0.0007606 0.964
1671030 31.5 0.0007191 0.994
1671031 32.0 0.0006798 0.985
1671032 32.5 0.0006427 0.975
1671033 33.0 0.0006077 0.985
1671034 33.5 0.0005745 1.001
1671035 34.0 0.0005432 0.967
1671036 34.5 0.0005136 0.954
1671037 35.0 0.0004856 0.951
1671038 35.5 0.0004579 0.966
1671039 36.0 0.0004319 0.93
1671040 36.5 0.0004073 0.94
1671041 37.0 0.0003842 0.979
1671042 37.5 0.0003624 0.977
1671043 38.0 0.0003419 0.979
1671044 38.5 0.0003226 0.97
1671045 39.0 0.0003043 0.973
1671046 39.5 0.0002872 0.938
1671047 40.0 0.000271 0.947
1671048 40.5 0.000254 0.952
1671049 41.0 0.0002381 0.984
1671050 41.5 0.0002232 0.997
1671051 42.0 0.0002093 1.011
1671052 42.5 0.0001962 0.981
1671053 43.0 0.000184 0.965
1671054 43.5 0.0001725 0.982
1671055 44.0 0.0001618 0.993
1671056 44.5 0.0001517 0.996
1671057 45.0 0.0001423 1.059
1671058 45.5 0.0001322 1.067
1671059 46.0 0.0001228 1.055
1671060 46.5 0.0001141 1.041
1671061 47.0 0.000106 1.049
1671062 47.5 9.848e-05 0.997
1671063 48.0 9.15e-05 1.014
1671064 48.5 8.501e-05 1.014
1671065 49.0 7.899e-05 1.001
1671066 49.5 7.339e-05 1.002
1671067 50.0 6.82e-05 1.033
1671068 50.5 6.294e-05 1.022
1671069 51.0 5.809e-05 1.015
1671070 51.5 5.362e-05 1.017
1671071 52.0 4.949e-05 0.99
1671072 52.5 4.568e-05 1.011
1671073 53.0 4.216e-05 0.985
1671074 53.5 3.892e-05 0.994
1671075 54.0 3.592e-05 0.938
1671076 54.5 3.316e-05 0.957
1671077 55.0 3.061e-05 0.947
1671078 55.5 2.859e-05 0.955
1671079 56.0 2.67e-05 0.927
1671080 56.5 2.494e-05 0.906
1671081 57.0 2.33e-05 0.857
1671082 57.5 2.177e-05 0.842
1671083 58.0 2.033e-05 0.878
1671084 58.5 1.899e-05 0.844
1671085 59.0 1.774e-05 0.846
1671086 59.5 1.657e-05 0.832
1671087 60.0 1.548e-05 0.864
1671088 60.5 1.454e-05 0.825
1671089 61.0 1.366e-05 0.877
1671090 61.5 1.283e-05 0.858
1671091 62.0 1.205e-05 0.879
1671092 62.5 1.132e-05 0.862
1671093 63.0 1.064e-05 0.849
1671094 63.5 9.99e-06 0.824
1671095 64.0 9.385e-06 0.799
