 HgtMOLA Denkgm3 DensP
929919 0.0 0.01466 0.99
929920 0.5 0.01394 0.992
929921 1.0 0.01327 0.993
929922 1.5 0.01274 0.985
929923 2.0 0.01223 0.99
929924 2.5 0.01171 0.999
929925 3.0 0.01122 0.988
929926 3.5 0.01073 0.994
929927 4.0 0.01027 0.993
929928 4.5 0.00982 0.987
929929 5.0 0.009393 0.987
929930 5.5 0.008985 0.982
929931 6.0 0.008594 0.976
929932 6.5 0.008223 0.981
929933 7.0 0.007868 0.965
929934 7.5 0.00753 0.983
929935 8.0 0.007206 0.984
929936 8.5 0.006897 0.976
929937 9.0 0.006602 0.958
929938 9.5 0.006318 0.951
929939 10.0 0.006047 0.937
929940 10.5 0.005785 0.947
929941 11.0 0.005535 0.95
929942 11.5 0.005295 0.953
929943 12.0 0.005067 0.948
929944 12.5 0.004848 0.937
929945 13.0 0.004639 0.948
929946 13.5 0.004439 0.953
929947 14.0 0.004248 0.951
929948 14.5 0.004065 0.954
929949 15.0 0.003891 0.965
929950 15.5 0.003712 0.956
929951 16.0 0.003541 0.972
929952 16.5 0.003379 0.966
929953 17.0 0.003224 0.969
929954 17.5 0.003076 0.98
929955 18.0 0.002935 0.974
929956 18.5 0.002801 0.971
929957 19.0 0.002672 0.975
929958 19.5 0.00255 0.986
929959 20.0 0.002434 0.98
929960 20.5 0.002313 0.974
929961 21.0 0.002198 0.975
929962 21.5 0.002089 0.979
929963 22.0 0.001985 0.985
929964 22.5 0.001887 0.971
929965 23.0 0.001793 0.969
929966 23.5 0.001704 0.963
929967 24.0 0.00162 0.976
929968 24.5 0.00154 0.978
929969 25.0 0.001464 0.982
929970 25.5 0.001386 0.983
929971 26.0 0.001313 0.973
929972 26.5 0.001244 0.95
929973 27.0 0.001178 0.955
929974 27.5 0.001116 0.977
929975 28.0 0.001057 0.997
929976 28.5 0.001001 1.003
929977 29.0 0.0009483 1.007
929978 29.5 0.0008984 0.991
929979 30.0 0.000851 0.993
929980 30.5 0.0008045 1.0
929981 31.0 0.0007606 0.969
929982 31.5 0.0007191 0.98
929983 32.0 0.0006798 0.956
929984 32.5 0.0006427 0.97
929985 33.0 0.0006077 0.965
929986 33.5 0.0005745 0.982
929987 34.0 0.0005432 1.003
929988 34.5 0.0005136 1.031
929989 35.0 0.0004856 1.036
929990 35.5 0.0004579 1.026
929991 36.0 0.0004319 1.015
929992 36.5 0.0004073 1.024
929993 37.0 0.0003842 1.047
929994 37.5 0.0003624 1.054
929995 38.0 0.0003419 1.069
929996 38.5 0.0003226 1.076
929997 39.0 0.0003043 1.085
929998 39.5 0.0002872 1.057
929999 40.0 0.000271 1.07
930000 40.5 0.000254 1.035
930001 41.0 0.0002381 1.025
930002 41.5 0.0002232 1.039
930003 42.0 0.0002093 1.065
930004 42.5 0.0001962 1.032
930005 43.0 0.000184 0.979
930006 43.5 0.0001725 0.964
930007 44.0 0.0001618 0.975
930008 44.5 0.0001517 0.964
930009 45.0 0.0001423 0.992
930010 45.5 0.0001322 0.95
930011 46.0 0.0001228 0.949
930012 46.5 0.0001141 0.973
930013 47.0 0.000106 1.018
930014 47.5 9.848e-05 0.988
930015 48.0 9.15e-05 0.944
930016 48.5 8.501e-05 0.922
930017 49.0 7.899e-05 0.928
930018 49.5 7.339e-05 0.969
930019 50.0 6.82e-05 0.979
930020 50.5 6.294e-05 0.953
930021 51.0 5.809e-05 0.971
930022 51.5 5.362e-05 0.972
930023 52.0 4.949e-05 0.929
930024 52.5 4.568e-05 0.889
930025 53.0 4.216e-05 0.891
930026 53.5 3.892e-05 0.882
930027 54.0 3.592e-05 0.887
930028 54.5 3.316e-05 0.923
930029 55.0 3.061e-05 0.907
930030 55.5 2.859e-05 0.945
930031 56.0 2.67e-05 0.908
930032 56.5 2.494e-05 0.886
930033 57.0 2.33e-05 0.863
930034 57.5 2.177e-05 0.872
930035 58.0 2.033e-05 0.851
930036 58.5 1.899e-05 0.877
930037 59.0 1.774e-05 0.86
930038 59.5 1.657e-05 0.862
930039 60.0 1.548e-05 0.842
930040 60.5 1.454e-05 0.858
930041 61.0 1.366e-05 0.882
930042 61.5 1.283e-05 0.907
930043 62.0 1.205e-05 0.911
930044 62.5 1.132e-05 0.893
930045 63.0 1.064e-05 0.899
930046 63.5 9.99e-06 0.901
930047 64.0 9.385e-06 0.887
930048 64.5 8.816e-06 0.901
930049 65.0 8.297e-06 0.927
930050 65.5 7.774e-06 0.983
930051 66.0 7.285e-06 0.971
930052 66.5 6.827e-06 1.008
930053 67.0 6.398e-06 0.968
930054 67.5 5.996e-06 0.965
930055 68.0 5.619e-06 0.979
930056 68.5 5.267e-06 0.994
